fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,844321000,209163000,69230000,69230000,49292000,44001000,635158000,312449000,None,0,0,0,None,34371000,38669000,7971000,None,56929000,43091000,16190000,None,None,None,13838000,None,0,None,None,None,23377000,13838000,787392000,0,227072000,75000,7526344
2011-06-30,USD,878394000,236406000,71250000,71250000,51306000,53548000,641988000,334613000,None,0,0,0,None,34426000,52105000,8197000,None,59224000,45450000,14332000,None,None,None,13774000,None,0,None,None,None,20456000,13774000,819170000,0,257780000,75000,7526827
2011-09-30,USD,913830000,253166000,67487000,67487000,53420000,52246000,660664000,368109000,None,0,0,0,None,27734000,73550000,6463000,None,68011000,54692000,21208000,None,None,None,13319000,None,0,None,None,None,26389000,13319000,845819000,0,283287000,75000,7530027
2011-12-31,USD,932870000,276645000,73372000,73372000,55390000,40695000,656225000,396982000,None,2467000,2467000,0,None,6180000,97242000,9946000,None,61737000,49675000,20900000,None,None,None,12062000,None,0,None,None,None,24282000,12062000,871133000,0,308204000,75000,7522738
2012-03-31,USD,948433000,276909000,60107000,60107000,51364000,54089000,671524000,410823000,None,39151000,39151000,0,None,11525000,103081000,8268000,None,55765000,43838000,16458000,None,None,None,11927000,None,0,None,None,None,27380000,11927000,892668000,0,328830000,75000,7531707
2012-06-30,USD,992770000,272933000,66843000,66843000,58963000,42754000,719837000,454642000,None,0,0,0,None,21143000,97923000,6450000,None,80153000,67661000,29383000,None,None,None,12492000,None,0,None,None,None,38278000,12492000,912617000,0,347843000,75000,7530847
2012-09-30,USD,1024853000,254576000,55115000,55115000,56466000,57454000,770277000,492056000,None,0,0,0,None,16146000,74638000,10903000,None,77894000,64912000,22818000,None,None,None,12982000,None,0,None,None,None,42094000,12982000,946959000,0,381110000,75000,7535021
2012-12-31,USD,994623000,162356000,33619000,33619000,53275000,43936000,832267000,553377000,None,0,0,0,None,None,24128000,7398000,None,88887000,67388000,19431000,None,None,None,21499000,None,0,None,None,None,44651000,21499000,905736000,0,339015000,75000,7537129
2013-03-31,USD,1007305000,134390000,5111000,5111000,61204000,56995000,872915000,584383000,None,0,0,0,None,None,2501000,8579000,None,86246000,64231000,21818000,None,None,None,22015000,None,0,None,None,None,39110000,22015000,921059000,0,353934000,75000,7539252
2013-06-30,USD,1176256000,213883000,47797000,47797000,70775000,49819000,962373000,627532000,None,0,0,0,None,44205000,37419000,8073000,None,240936000,67527000,19471000,None,None,None,173409000,None,150000000,None,None,150000000,44675000,23409000,935320000,0,365251000,75000,7539956
2013-09-30,USD,1181224000,188491000,10446000,10446000,88544000,33762000,992733000,664392000,None,0,0,0,None,29804000,40655000,23452000,None,242473000,68675000,22094000,None,None,None,173798000,None,150000000,None,None,150000000,42076000,23798000,938751000,0,367277000,75000,7540413
2013-12-31,USD,1175273000,178629000,394000,394000,105011000,44016000,996644000,702131000,None,0,0,0,None,9505000,15214000,13994000,None,241302000,68628000,27602000,None,None,None,172674000,None,150000000,None,None,150000000,39312000,22674000,933971000,0,361290000,75000,7539579
2014-03-31,USD,1158980000,169159000,3234000,3234000,93065000,30268000,989821000,837614000,None,0,0,0,None,2000,6586000,36006000,None,224934000,51728000,19416000,None,None,None,173206000,None,150000000,None,None,150000000,18615000,23206000,934046000,0,360935000,76000,7544495
2014-06-30,USD,1160437000,183852000,31069000,31069000,86672000,33036000,976585000,825764000,None,0,0,0,None,2000,4013000,29062000,None,219326000,45825000,15954000,None,None,None,173501000,None,150000000,None,None,150000000,15137000,23501000,941111000,0,366497000,76000,7557391
2014-09-30,USD,1167424000,201959000,70833000,70833000,78676000,38220000,965465000,814343000,None,0,0,0,None,1000,3019000,16873000,None,226861000,53026000,18138000,None,None,None,173835000,None,150000000,None,None,150000000,34361000,23835000,940563000,0,365260000,76000,7552823
2014-12-31,USD,1166719000,202487000,67589000,67589000,84094000,32275000,964232000,801616000,None,0,0,0,None,11856000,10434000,4739000,None,219434000,46635000,19953000,None,None,150000000,172799000,None,150000000,150000000,None,150000000,26682000,22799000,947285000,0,371051000,76000,7564447
2015-03-31,USD,1171971000,221777000,66786000,66786000,74446000,41796000,950194000,787888000,None,0,0,0,None,11546000,34310000,7719000,None,218122000,44979000,17101000,None,None,None,173143000,None,150000000,None,None,150000000,27806000,23143000,953849000,0,377580000,76000,7570707
2015-06-30,USD,1172987000,222907000,40285000,40285000,86847000,22913000,950080000,783729000,None,0,0,0,None,20851000,63221000,16912000,None,222570000,50263000,20156000,None,None,None,172307000,None,150000000,None,None,150000000,29819000,22307000,950417000,0,372643000,76000,7568307
2015-09-30,USD,1166729000,220225000,24322000,24322000,106578000,24571000,946504000,776263000,None,0,0,0,None,13028000,56590000,11378000,None,223230000,50505000,19612000,None,None,None,172725000,None,150000000,None,None,150000000,30694000,22725000,943499000,0,364533000,76000,7570149
2015-12-31,USD,640484000,195799000,9307000,9307000,106531000,11213000,444685000,436820000,None,0,0,0,None,3799000,50523000,18225000,None,213958000,39139000,15709000,None,None,19173000,174819000,None,150000000,149485000,None,169173000,547000,24819000,426526000,0,-153725000,76000,7570270
2016-03-31,USD,627370000,195084000,24422000,24422000,103616000,24432000,432286000,428275000,None,0,0,0,None,479000,30014000,12600000,None,218367000,44145000,21024000,None,None,None,174222000,None,149072000,None,None,149072000,23121000,25150000,409003000,0,-172152000,76000,7575653
2016-06-30,USD,599198000,171561000,30984000,30984000,109570000,11338000,427637000,423079000,None,0,0,0,None,None,16599000,3070000,None,202920000,31248000,11835000,None,None,14677000,171672000,None,147840000,14677000,None,162517000,19413000,23832000,396278000,0,-185550000,76000,7583878
2016-09-30,USD,581527000,155963000,22979000,22979000,101898000,19916000,425564000,419679000,None,0,0,0,None,None,4908000,6262000,None,202635000,46337000,11354000,None,None,14677000,156298000,None,132024000,14677000,None,146701000,20306000,24274000,378892000,0,-203791000,76000,7587177
2016-12-31,USD,540901000,123743000,4464000,4464000,94355000,12214000,417158000,409527000,None,0,0,0,None,None,500000,12710000,None,177530000,24120000,10210000,None,None,133434000,153410000,None,133434000,133434000,None,133434000,13910000,19976000,363371000,0,-220358000,76000,7583999
2017-03-31,USD,539081000,136676000,20770000,20770000,86194000,21395000,402405000,398024000,None,0,0,0,None,None,0,8317000,None,131040000,22658000,8981000,None,None,88017000,108382000,None,88017000,88017000,None,88017000,13677000,20365000,408041000,0,-234156000,126000,8199207
2017-06-30,USD,506078000,107111000,6190000,6190000,79095000,14235000,398967000,394723000,None,0,0,0,None,None,0,7591000,None,103314000,23152000,5901000,None,None,6000000,80162000,None,59308000,65308000,None,65308000,9875000,20854000,402764000,0,-240091000,127000,12622114
2017-09-30,USD,507825000,111538000,1694000,1694000,83802000,18719000,396287000,392177000,None,0,0,0,None,None,0,7323000,None,104324000,23676000,8352000,None,None,59404000,80648000,None,59404000,59404000,None,59404000,15324000,21244000,403501000,0,-241998000,127000,12660200
2017-12-31,USD,511054000,111946000,1068000,1068000,83126000,17777000,399108000,395153000,None,0,0,0,None,None,0,3262000,None,108501000,37486000,11131000,None,None,13900000,71015000,None,49437000,10000000,None,63337000,11601000,21578000,402553000,0,-243388000,128000,12740193
2018-03-31,USD,512022000,117750000,6085000,6085000,75916000,30574000,394272000,390468000,None,0,0,0,None,None,0,5175000,None,107279000,35916000,8293000,None,None,11500000,71363000,None,49470000,10000000,None,60970000,15943000,21893000,404743000,0,-242094000,128000,13076500
2018-06-30,USD,511984000,122553000,26234000,26234000,68354000,23303000,389431000,385778000,None,0,0,0,None,None,0,4662000,None,107125000,35311000,5096000,None,None,10000000,71814000,None,49504000,10000000,None,59504000,20043000,22310000,404859000,0,-243052000,128000,12786100
2018-09-30,USD,525769000,142141000,37214000,37214000,77394000,22090000,383628000,380126000,None,0,0,0,None,None,0,5443000,None,116261000,43997000,7822000,None,None,10000000,72264000,None,49537000,10000000,None,59537000,25965000,22727000,409508000,0,-239702000,128000,13089400
2018-12-31,USD,525231000,145358000,33222000,33222000,82046000,25758000,379873000,376240000,None,2311000,2311000,None,None,None,None,4332000,None,107968000,34781000,9135000,None,None,None,73187000,None,49642000,None,None,49642000,24732000,23545000,417263000,None,-232068000,129000,13089974
2019-03-31,USD,538117000,156958000,34032000,34032000,86270000,29176000,381159000,377565000,None,None,None,None,None,None,None,7480000,None,113771000,36423000,12045000,None,None,1851000,77348000,3766000,49670000,1851000,None,55287000,21613000,27678000,424346000,None,-225913000,129000,13088000
2019-06-30,USD,567649000,127284000,15508000,15508000,82200000,26282000,440365000,417940000,None,15892000,15892000,None,None,None,None,3294000,None,136627000,78774000,6468000,None,None,41940000,57853000,5767000,29697000,40000000,None,75464000,29550000,28156000,431022000,None,-220302000,129000,13104300
2019-09-30,USD,574119000,136771000,13023000,13023000,85363000,33112000,437348000,410244000,None,19184000,19184000,None,None,None,None,5273000,None,142339000,84648000,9988000,None,None,41706000,57691000,3374000,29725000,39817000,None,72916000,32954000,27966000,431780000,None,-220519000,129000,12917000
2019-12-31,USD,578439000,145343000,20603000,20603000,94220000,24996000,433096000,406078000,None,19184000,19184000,None,None,None,None,5524000,None,143783000,87445000,9992000,None,None,22187000,56338000,4025000,29753000,39817000,None,55965000,55216000,26585000,434656000,None,-218437000,13000,13091293
2020-03-31,USD,597686000,170316000,44371000,44371000,87860000,33416000,427370000,400460000,None,19184000,19184000,None,None,None,None,4669000,None,169444000,83275000,12377000,None,None,20000000,86169000,3577000,59598000,20000000,None,83175000,50848000,26571000,428242000,None,-225834000,130000,12957200
2020-06-30,USD,567828000,140931000,34552000,34552000,81041000,21238000,426897000,396611000,None,19184000,19184000,None,None,None,None,4100000,None,147620000,75730000,8228000,None,None,24872000,71890000,3098000,44726000,24872000,None,72696000,42581000,27164000,420208000,None,-234706000,130000,12978600
2020-09-30,USD,547391000,126152000,9258000,9258000,85204000,25846000,421239000,391095000,None,19184000,19184000,None,None,None,None,5844000,None,136295000,64439000,8037000,None,None,10000000,71856000,2660000,44735000,10000000,None,57395000,46402000,27121000,411096000,None,-244881000,13000,13006000
2020-12-31,USD,550188000,135788000,19515000,19515000,88673000,24372000,414400000,384397000,None,25065000,25065000,None,None,None,None,3228000,None,138929000,67217000,7278000,None,None,10000000,71712000,2136000,44743000,10000000,None,56879000,49939000,26969000,411259000,None,-245591000,13000,13030185
2021-03-31,USD,565180000,157016000,35995000,35995000,78919000,39196000,408164000,348945000,None,19184000,19184000,None,None,None,None,2906000,None,150741000,78920000,13648000,None,None,10000000,71821000,1851000,44729000,10000000,None,56580000,55272000,928000,414439000,None,-243140000,13000,13297000
2021-06-30,USD,557120000,156363000,53250000,53250000,74760000,25499000,400757000,341984000,None,19184000,19184000,None,None,None,None,2854000,None,122585000,65697000,7206000,None,None,1413000,56888000,1413000,29817000,None,None,31230000,58491000,878000,434535000,None,-223641000,13000,13338000
2021-09-30,USD,541824000,143184000,25637000,25637000,76828000,36180000,398640000,339986000,None,19184000,19184000,None,None,None,None,4539000,None,102604000,75091000,9593000,None,None,1163000,27513000,1163000,0,None,None,1163000,65498000,27513000,439220000,None,-219618000,13000,13367000
2021-12-31,USD,766895000,156850000,36452000,36452000,78856000,36398000,610045000,341117000,None,24743000,24743000,None,None,None,None,5144000,None,103492000,73423000,9068000,None,None,0,30069000,1879000,0,None,None,1879000,64314000,30069000,663403000,None,4243000,13000,13440708
2022-03-31,USD,795815000,197694000,60139000,60139000,79297000,52980000,598121000,366713000,None,19184000,19184000,None,None,None,None,5278000,None,102547000,71803000,8904000,None,None,0,30744000,1957000,None,None,None,1957000,62731000,30744000,693268000,None,35665000,13000,13595000
2022-06-30,USD,811024000,209225000,81927000,81927000,82644000,34295000,601799000,374456000,None,19184000,19184000,None,None,None,5980000,4379000,None,94185000,63012000,9869000,None,None,34110000,31173000,1859000,None,None,None,34110000,53143000,31173000,716839000,None,59373000,13000,13620000
2022-09-30,USD,807914000,198003000,49209000,49209000,96913000,40353000,609911000,384127000,None,19184000,19184000,None,None,11696000,4970000,6558000,None,79441000,49114000,14114000,None,None,1505000,30327000,2116000,None,None,None,2116000,35000000,30327000,728473000,-2881000,72481000,13000,13489000
2022-12-31,USD,794203000,171679000,18514000,18514000,114816000,27527000,622524000,24823000,None,19184000,19184000,None,None,9841000,5959000,4863000,None,79125000,48876000,18645000,None,None,1608000,30249000,2206000,None,None,None,2206000,26249000,30249000,715078000,-22012000,76463000,13000,13160627
2023-03-31,USD,800990000,167082000,10451000,10451000,107174000,40065000,633908000,412671000,None,19184000,19184000,None,None,10824000,4960000,4432000,None,80697000,44250000,14858000,None,None,2274000,36447000,3033000,5000000,None,None,8033000,29392000,27099000,720293000,-22012000,80969000,13000,12875000
2023-06-30,USD,796266000,153836000,17158000,17158000,103966000,25509000,642430000,425538000,None,19184000,19184000,None,None,8614000,3462000,3741000,None,70165000,38224000,12117000,None,None,900000,31941000,3080000,None,None,None,3080000,26107000,1227000,726101000,-22012000,85274000,13000,12855000
2023-09-30,USD,792791000,146608000,2791000,2791000,108360000,26448000,646183000,402862000,None,19184000,19184000,None,None,7930000,3463000,5546000,None,72364000,38197000,8756000,None,None,1000000,34167000,2777000,2000000,None,None,4777000,29441000,1221000,720427000,None,78078000,13000,12789000
2023-12-31,USD,768474000,151944000,4071000,4071000,114252000,1374000,616530000,None,None,24100000,24100000,None,None,6627000,2970000,29277000,None,84046000,46468000,12848000,None,None,2348000,37578000,2192000,4000000,None,None,2192000,33620000,1309000,684428000,None,40790000,13000,12792650
2024-03-31,USD,802598000,188144000,34067000,34067000,102549000,43027000,614454000,None,None,19184000,19184000,None,None,6297000,2971000,5530000,None,120611000,39450000,11029000,None,None,None,81161000,2126000,None,None,None,2126000,28421000,1166000,681987000,None,37660000,13000,12817000
2024-06-30,USD,796991000,183187000,51663000,51663000,101932000,23296000,613804000,None,None,19184000,19184000,None,None,5090000,2464000,3832000,None,114743000,33439000,7173000,None,None,-46617000,81304000,1773000,None,None,None,1773000,22666000,1593000,682248000,None,36827000,14000,12886000
2024-09-30,USD,806219000,190256000,38034000,38034000,109578000,34882000,615963000,354898000,None,19184000,19184000,None,None,4699000,1979000,5783000,None,125626000,43190000,8917000,None,None,0,82436000,2937000,0,None,None,2937000,30973000,1502000,680593000,None,34994000,14000,12908000
2024-12-31,USD,594520000,183763000,41309000,41309000,112968000,23228000,410757000,344338000,None,19184000,19184000,None,None,3571000,989000,5269000,None,120128000,38003000,8616000,None,None,1630000,82125000,2618000,0,None,None,4248000,24657000,1664000,474392000,None,-172055000,14000,12908078
2025-03-31,USD,601276000,198921000,45668000,45668000,98109000,50278000,402355000,341256000,None,19184000,19184000,None,None,3097000,496000,4370000,None,121823000,38497000,8824000,None,None,0,83326000,3775000,None,None,None,3775000,26573000,1615000,479453000,None,-167449000,14000,13088000
2025-06-30,USD,607160000,211632000,85049000,85049000,100196000,22983000,395528000,336255000,None,23984000,23984000,None,None,322000,0,3404000,None,123323000,40083000,7778000,None,None,0,83240000,3418000,None,None,None,3418000,-12056000,1792000,483837000,None,-164186000,14000,13131000
2025-09-30,USD,616537000,221534000,77207000,77207000,110860000,28208000,395003000,334150000,None,19184000,19184000,None,None,236000,0,5259000,None,125805000,42242000,9241000,None,None,0,83563000,3711000,None,None,None,3711000,-10796000,1729000,490732000,None,-160441000,14000,13190000
2025-12-31,USD,632179000,235132000,83537000,83537000,112305000,33935000,397047000,334773000,None,19184000,19184000,None,None,179000,0,5355000,None,140750000,53655000,9844000,None,None,0,87095000,3291000,None,None,None,3291000,578000,1730000,491429000,None,-160870000,14000,13121562
