date,open,high,low,close,adj_close,volume
2005-01-03,3.456789970397949,3.5348150730133057,3.4222218990325928,3.4804940223693848,3.341520309448242,1009463
2005-01-04,3.469630002975464,3.60493803024292,3.4222218990325928,3.4558019638061523,3.3178141117095947,2998013
2005-01-05,3.4340739250183105,3.501235008239746,3.2296299934387207,3.256295919418335,3.1262736320495605,2483663
2005-01-06,3.2009880542755127,3.287900924682617,3.200000047683716,3.272099018096924,3.1414453983306885,3466800
2005-01-07,3.3086419105529785,3.318519115447998,3.160494089126587,3.2098770141601562,3.0817086696624756,3245063
2005-01-10,3.1950619220733643,3.378765106201172,3.171358108520508,3.3520989418029785,3.2182509899139404,2128275
2005-01-11,3.3807408809661865,3.418272018432617,3.318519115447998,3.367901086807251,3.2334227561950684,1807313
2005-01-12,3.3935799598693848,3.426172971725464,3.292840003967285,3.327406883239746,3.1945462226867676,1277775
2005-01-13,3.3451850414276123,3.4271600246429443,3.3353090286254883,3.374814987182617,3.2400600910186768,1741500
2005-01-14,3.3906168937683105,3.399506092071533,3.327406883239746,3.3886420726776123,3.25333571434021,1186650
2005-01-18,3.4330859184265137,3.4518520832061768,3.360987901687622,3.3886420726776123,3.25333571434021,1164375
2005-01-19,3.4320991039276123,3.4320991039276123,3.324444055557251,3.368889093399048,3.2343711853027344,951750
2005-01-20,3.3343210220336914,3.354074001312256,3.2770369052886963,3.2918519973754883,3.160410165786743,432338
2005-01-21,3.3076539039611816,3.358025074005127,3.2266669273376465,3.2661728858947754,3.135756015777588,596363
2005-01-24,3.286914110183716,3.35703706741333,3.213826894760132,3.2839510440826416,3.152824640274048,966938
2005-01-25,3.2967898845672607,3.3619749546051025,3.249382972717285,3.2770369052886963,3.146186590194702,867713
2005-01-26,3.2918519973754883,3.3412349224090576,3.2474069595336914,3.288888931274414,3.157564878463745,1035788
2005-01-27,3.35703706741333,3.384690999984741,3.2790119647979736,3.288888931274414,3.157564878463745,1362825
2005-01-28,3.3362960815429688,3.4706170558929443,3.300740957260132,3.414320945739746,3.277989149093628,2770200
2005-01-31,3.469630002975464,3.5713579654693604,3.415308952331543,3.4913580417633057,3.3519508838653564,3923438
2005-02-01,3.501235008239746,3.5061728954315186,3.428148031234741,3.497283935546875,3.3576393127441406,2447213
2005-02-02,3.5170369148254395,3.5249381065368652,3.4380249977111816,3.4814810752868652,3.342467784881592,1415475
2005-02-03,3.4923460483551025,3.5239510536193848,3.4301230907440186,3.4854319095611572,3.3462605476379395,1787063
2005-02-04,3.4637041091918945,3.5753090381622314,3.4637041091918945,3.5160489082336426,3.375655174255371,1656450
2005-02-07,3.536789894104004,3.540740966796875,3.4992589950561523,3.519011974334717,3.378500461578369,1272713
2005-02-08,3.576296091079712,3.6533329486846924,3.5249381065368652,3.634567975997925,3.4894418716430664,1312200
2005-02-09,3.6612350940704346,3.680988073348999,3.5160489082336426,3.525926113128662,3.3851375579833984,1003388
2005-02-10,3.522963047027588,3.5565431118011475,3.4765429496765137,3.543704032897949,3.4022061824798584,426263
2005-02-11,3.5604939460754395,3.647407054901123,3.5239510536193848,3.6316049098968506,3.4865968227386475,830250
2005-02-14,3.649383068084717,3.649383068084717,3.479506015777588,3.536789894104004,3.3955681324005127,583200
2005-02-15,3.5091359615325928,3.568394899368286,3.496295928955078,3.5209879875183105,3.380397081375122,476888
2005-02-16,3.5061728954315186,3.5239510536193848,3.456789970397949,3.515062093734741,3.3747076988220215,1795163
2005-02-17,3.51111102104187,3.56148099899292,3.496295928955078,3.5279009342193604,3.3870341777801514,773550
2005-02-18,3.508147954940796,3.550616979598999,3.508147954940796,3.529876947402954,3.3889307975769043,1272713
2005-02-22,3.5160489082336426,3.5160489082336426,3.3046910762786865,3.327406883239746,3.1945462226867676,1389150
2005-02-23,3.325432062149048,3.399506092071533,3.303704023361206,3.3076539039611816,3.1755805015563965,1510650
2005-02-24,3.3214809894561768,3.3214809894561768,3.2523460388183594,3.289876937866211,3.158513069152832,1770863
2005-02-25,3.285926103591919,3.3481481075286865,3.275062084197998,3.3481481075286865,3.214458465576172,1031738
2005-02-28,3.3738269805908203,3.49432110786438,3.32938289642334,3.469630002975464,3.331089973449707,4205925
2005-03-01,3.479506015777588,3.579258918762207,3.456789970397949,3.555556058883667,3.4135847091674805,1192725
2005-03-02,3.5466670989990234,3.611851930618286,3.486419916152954,3.577284097671509,3.43444561958313,1158300
2005-03-03,3.626667022705078,3.709630012512207,3.56148099899292,3.5881481170654297,3.4448752403259277,768488
2005-03-04,3.60493803024292,3.6641979217529297,3.60493803024292,3.6543209552764893,3.5084056854248047,483975
2005-03-07,3.6740739345550537,3.791604995727539,3.673085927963257,3.7274069786071777,3.578573703765869,1981463
2005-03-08,3.765925884246826,3.803457021713257,3.5782721042633057,3.5960490703582764,3.4524614810943604,1580513
2005-03-09,3.5743210315704346,3.622715950012207,3.5209879875183105,3.5881481170654297,3.4448752403259277,669263
2005-03-10,3.6039509773254395,3.6039509773254395,3.493333101272583,3.5328400135040283,3.391775608062744,993263
2005-03-11,3.562469005584717,3.6246910095214844,3.543704032897949,3.5723459720611572,3.4297046661376953,481950
2005-03-14,3.633579969406128,3.6355559825897217,3.5160489082336426,3.536789894104004,3.3955681324005127,957825
2005-03-15,3.583209991455078,3.6148149967193604,3.501235008239746,3.535801887512207,3.3946194648742676,805950
2005-03-16,3.4854319095611572,3.5130860805511475,3.346173048019409,3.3649380207061768,3.2305784225463867,1289925
2005-03-17,3.397531032562256,3.4666669368743896,3.3412349224090576,3.4498770236968994,3.3121256828308105,1446863
2005-03-18,3.4597530364990234,3.4765429496765137,3.3669140338897705,3.3698770999908447,3.2353193759918213,1332450
2005-03-21,3.354074001312256,3.35703706741333,3.284938097000122,3.3382720947265625,3.2049765586853027,424238
2005-03-22,3.358025074005127,3.469630002975464,3.358025074005127,3.456789970397949,3.3187615871429443,1132988
2005-03-23,3.442962884902954,3.469630002975464,3.1950619220733643,3.231605052947998,3.102569818496704,962888
2005-03-24,3.227653980255127,3.2622220516204834,3.178272008895874,3.2335801124572754,3.104464530944824,1600763
2005-03-28,3.2237040996551514,3.3303699493408203,3.2237040996551514,3.3086419105529785,3.176530122756958,738113
2005-03-29,3.2760488986968994,3.3264200687408447,3.1012349128723145,3.1081480979919434,2.984041213989258,1855913
2005-03-30,3.0943210124969482,3.127901077270508,2.8711109161376953,2.9185190200805664,2.8019838333129883,4676738
2005-03-31,3.0390119552612305,3.1190121173858643,3.012346029281616,3.076543092727661,2.953697681427002,3093188
2005-04-01,3.061728000640869,3.1150619983673096,3.0567901134490967,3.076543092727661,2.953697681427002,1739475
2005-04-04,3.061728000640869,3.077531099319458,2.938271999359131,3.0291359424591064,2.908184289932251,2078663
2005-04-05,3.0034570693969727,3.281975030899048,3.0034570693969727,3.275062084197998,3.144291400909424,4645350
2005-04-06,3.272099018096924,3.37283992767334,3.2395060062408447,3.274074077606201,3.1433427333831787,1441800
2005-04-07,3.292840003967285,3.292840003967285,3.146667003631592,3.160494089126587,3.034296989440918,1571400
2005-04-08,3.118025064468384,3.118025064468384,2.8780250549316406,2.9037039279937744,2.7877609729766846,9097313
2005-04-11,2.947160005569458,3.033086061477661,2.923456907272339,2.990617036819458,2.8712031841278076,4600800
2005-04-12,2.987653970718384,3.059752941131592,2.966913938522339,3.059752941131592,2.9375782012939453,2273063
2005-04-13,3.0646910667419434,3.0646910667419434,2.8987650871276855,2.9027159214019775,2.786811351776123,537638
2005-04-14,2.896790027618408,2.9175310134887695,2.769382953643799,2.7901229858398438,2.678715229034424,1606838
2005-04-15,2.7812349796295166,2.8602468967437744,2.724937915802002,2.728888988494873,2.6199252605438232,1562288
2005-04-18,2.728888988494873,2.798024892807007,2.6953089237213135,2.724937915802002,2.616133689880371,1905525
2005-04-19,2.7604939937591553,2.907654047012329,2.727900981903076,2.8928399085998535,2.7773303985595703,1811363
2005-04-20,2.8562960624694824,2.869136095046997,2.7871599197387695,2.8237040042877197,2.7109553813934326,1004400
2005-04-21,2.8237040042877197,2.923456907272339,2.8237040042877197,2.8898770809173584,2.7744858264923096,1666575
2005-04-22,2.882962942123413,2.893826961517334,2.674567937850952,2.7338271141052246,2.6246676445007324,4163400
2005-04-25,2.783210039138794,2.941235065460205,2.771358013153076,2.8612349033355713,2.74698805809021,2598075
2005-04-26,2.8444440364837646,2.9570369720458984,2.6804940700531006,2.740741014480591,2.6313045024871826,2502900
2005-04-27,2.7338271141052246,2.865185022354126,2.732840061187744,2.798024892807007,2.6863009929656982,839363
2005-04-28,2.798024892807007,2.798024892807007,2.657778024673462,2.6735799312591553,2.5668251514434814,1556213
2005-04-29,2.7338271141052246,2.779258966445923,2.6785190105438232,2.7753090858459473,2.66449236869812,1331438
2005-05-02,2.7851850986480713,2.7851850986480713,2.6883950233459473,2.728888988494873,2.6199252605438232,1757700
2005-05-03,2.707159996032715,2.771358013153076,2.6903700828552246,2.7516050338745117,2.641735076904297,1288913
2005-05-04,2.7496299743652344,2.7851850986480713,2.7170369625091553,2.783210039138794,2.6720778942108154,1519763
2005-05-05,2.7782719135284424,2.8197529315948486,2.7032101154327393,2.7446908950805664,2.6350972652435303,1509638
2005-05-06,2.755556106567383,2.8414809703826904,2.755556106567383,2.8246910572052,2.711901903152466,1163363
2005-05-09,2.8780250549316406,2.8780250549316406,2.793086051940918,2.837531089782715,2.7242298126220703,1642275
2005-05-10,2.8641979694366455,2.869136095046997,2.7525930404663086,2.811851978302002,2.6995763778686523,1299038
2005-05-11,2.8246910572052,2.853332996368408,2.7456789016723633,2.757530927658081,2.6474239826202393,1261575
2005-05-12,2.7456789016723633,2.76444411277771,2.615309000015259,2.6528398990631104,2.5469136238098145,1078313
2005-05-13,2.625185012817383,2.7496299743652344,2.6123459339141846,2.645925998687744,2.540275812149048,1050975
2005-05-16,2.6883950233459473,2.7624690532684326,2.6883950233459473,2.753580093383789,2.6436305046081543,3047625
2005-05-17,2.74666690826416,2.7762959003448486,2.7269139289855957,2.7496299743652344,2.639838695526123,2524163
2005-05-18,2.7634570598602295,2.811851978302002,2.7239511013031006,2.796049118041992,2.6844046115875244,1416488
2005-05-19,2.7753090858459473,2.836543083190918,2.767406940460205,2.8316049575805664,2.718541145324707,1360800
2005-05-20,2.9530858993530273,2.9718520641326904,2.9007411003112793,2.9718520641326904,2.8531875610351562,4342613
2005-05-23,2.959012031555176,3.0291359424591064,2.959012031555176,3.009382963180542,2.889219284057617,4013550
2005-05-24,3.0172839164733887,3.0558021068573,2.9925930500030518,3.037036895751953,2.915769577026367,21806213
2005-05-25,3.035062074661255,3.035062074661255,2.9609880447387695,2.9728400707244873,2.8541362285614014,3032438
2005-05-26,3.0113580226898193,3.0567901134490967,2.987653970718384,3.044938087463379,2.9233548641204834,1521788
2005-05-27,3.0419750213623047,3.091357946395874,2.995556116104126,3.0646910667419434,2.9423201084136963,1717200
2005-05-31,3.0834569931030273,3.084444046020508,3.008394956588745,3.0103700160980225,2.8901679515838623,1458000
2005-06-01,3.0429630279541016,3.0429630279541016,2.997530937194824,3.035062074661255,2.9138731956481934,1462050
2005-06-02,3.001481056213379,3.1091361045837402,3.001481056213379,3.1091361045837402,2.984990119934082,2148525
2005-06-03,3.1111109256744385,3.133826971054077,3.0686419010162354,3.1041979789733887,2.9802496433258057,1417500
2005-06-06,3.106173038482666,3.117037057876587,3.0795059204101562,3.0972840785980225,2.973611831665039,736088
2005-06-07,3.11604905128479,3.1387650966644287,3.040987968444824,3.0419750213623047,2.920511245727539,796838
2005-06-08,3.034074068069458,3.034074068069458,2.794074058532715,2.8059260845184326,2.6938869953155518,4593713
2005-06-09,2.79703688621521,2.8246910572052,2.7802469730377197,2.7881479263305664,2.676818609237671,1162350
2005-06-10,2.7753090858459473,2.7753090858459473,2.7022221088409424,2.7209880352020264,2.6123411655426025,3006113
2005-06-13,2.715061902999878,2.732840061187744,2.6696300506591797,2.6933329105377197,2.585789680480957,2301413
2005-06-14,2.700247049331665,2.711111068725586,2.615309000015259,2.6301229000091553,2.5251033306121826,2539350
2005-06-15,2.64296293258667,2.699259042739868,2.6162960529327393,2.68641996383667,2.5791516304016113,2838038
2005-06-16,2.6913580894470215,2.750617027282715,2.6913580894470215,2.7190120220184326,2.610443353652954,2208263
2005-06-17,2.7022221088409424,2.7762959003448486,2.6548149585723877,2.6637039184570312,2.5573437213897705,4807350
2005-06-20,2.67061710357666,2.696295976638794,2.6360490322113037,2.675555944442749,2.5687217712402344,3454650
2005-06-21,2.6785190105438232,2.793086051940918,2.6785190105438232,2.7496299743652344,2.639838695526123,4380075
2005-06-22,2.742716073989868,2.767406940460205,2.684443950653076,2.739753007888794,2.6303558349609375,4299075
2005-06-23,2.7338271141052246,2.754568099975586,2.7051849365234375,2.713085889816284,2.6047539710998535,2126250
2005-06-24,2.712099075317383,2.753580093383789,2.641974925994873,2.6518518924713135,2.5459647178649902,1863000
2005-06-27,2.643950939178467,2.724937915802002,2.632098913192749,2.657778024673462,2.551654815673828,1823513
2005-06-28,2.67061710357666,2.696295976638794,2.6449379920959473,2.68641996383667,2.5791516304016113,1087425
2005-06-29,2.6765429973602295,2.724937915802002,2.6765429973602295,2.68641996383667,2.5791516304016113,2252813
2005-06-30,2.6933329105377197,2.7318520545959473,2.639012098312378,2.6498770713806152,2.5440688133239746,2242688
2005-07-01,2.6548149585723877,2.7772839069366455,2.6548149585723877,2.7703700065612793,2.6597506999969482,2557575
2005-07-05,2.7624690532684326,2.880000114440918,2.7525930404663086,2.880000114440918,2.765002965927124,2167763
2005-07-06,2.879012107849121,2.8987650871276855,2.850369930267334,2.8701229095458984,2.7555203437805176,1051988
2005-07-07,2.8414809703826904,2.9017279148101807,2.7990119457244873,2.8849380016326904,2.7697434425354004,1492425
2005-07-08,2.8888890743255615,3.0064198970794678,2.8730859756469727,3.0064198970794678,2.8863749504089355,1801238
2005-07-11,2.991605043411255,3.0469141006469727,2.9777779579162598,3.009382963180542,2.889219284057617,825188
2005-07-12,2.9827160835266113,3.031111001968384,2.96197509765625,3.0251851081848145,2.904391050338745,1204875
2005-07-13,3.0271599292755127,3.031111001968384,2.9866669178009033,3.0182719230651855,2.897754192352295,1463063
2005-07-14,3.040987968444824,3.145678997039795,3.040987968444824,3.0795059204101562,2.956542491912842,2224463
2005-07-15,3.0577778816223145,3.059752941131592,2.9708640575408936,3.008394956588745,2.8882715702056885,785700
2005-07-18,2.9935801029205322,3.031111001968384,2.9283950328826904,2.9491360187530518,2.831378936767578,1027688
2005-07-19,2.9738268852233887,2.9738268852233887,2.8809878826141357,2.8888890743255615,2.7735373973846436,1616963
2005-07-20,2.9017279148101807,3.0251851081848145,2.8997530937194824,3.0251851081848145,2.904391050338745,2657813
2005-07-21,3.0261731147766113,3.0607409477233887,2.962963104248047,3.020246982574463,2.8996503353118896,1231200
2005-07-22,3.0893828868865967,3.2108640670776367,3.0696299076080322,3.1950619220733643,3.0674848556518555,3204563
2005-07-25,3.2118520736694336,3.2148149013519287,3.1585190296173096,3.2098770141601562,3.0817086696624756,1801238
2005-07-26,3.2118520736694336,3.2345681190490723,3.1762959957122803,3.1832098960876465,3.0561065673828125,1591650
2005-07-27,3.189136028289795,3.2770369052886963,3.189136028289795,3.245431900024414,3.1158430576324463,969975
2005-07-28,3.245431900024414,3.3629629611968994,3.1822218894958496,3.346173048019409,3.212562322616577,1722263
2005-07-29,3.3451850414276123,3.3639509677886963,3.261234998703003,3.271111011505127,3.1404976844787598,1595700
2005-08-01,3.271111011505127,3.3738269805908203,3.271111011505127,3.3125929832458496,3.1803228855133057,617625
2005-08-02,3.299752950668335,3.3649380207061768,3.2770369052886963,3.3619749546051025,3.2277328968048096,1101600
2005-08-03,3.35703706741333,3.35703706741333,3.259258985519409,3.2839510440826416,3.152824640274048,521438
2005-08-04,3.284938097000122,3.358025074005127,3.2760488986968994,3.2809879779815674,3.149980068206787,1060088
2005-08-05,3.2730860710144043,3.318519115447998,3.2148149013519287,3.228641986846924,3.099724292755127,446513
2005-08-08,3.2375309467315674,3.299752950668335,3.188148021697998,3.2098770141601562,3.0817086696624756,773550
2005-08-09,3.2227160930633545,3.2227160930633545,3.1328399181365967,3.1585190296173096,3.0324010848999023,838350
2005-08-10,3.174320936203003,3.271111011505127,3.11604905128479,3.162468910217285,3.036193609237671,1111725
2005-08-11,3.1555559635162354,3.2395060062408447,3.1140739917755127,3.200000047683716,3.0722265243530273,1356750
2005-08-12,3.1841979026794434,3.228641986846924,3.1318519115448,3.2079010009765625,3.0798118114471436,1254488
2005-08-15,3.1901230812072754,3.288888931274414,3.1753089427948,3.2730860710144043,3.142393112182617,1539000
2005-08-16,3.2513580322265625,3.27012300491333,3.1723461151123047,3.1723461151123047,3.0456759929656982,1175513
2005-08-17,3.192099094390869,3.205925941467285,3.1229629516601562,3.185184955596924,3.0580015182495117,589275
2005-08-18,3.1812350749969482,3.2375309467315674,3.118025064468384,3.220741033554077,3.0921387672424316,1030725
2005-08-19,3.2335801124572754,3.27012300491333,3.1940739154815674,3.232593059539795,3.103518009185791,1656450
2005-08-22,3.2543210983276367,3.2799999713897705,3.2118520736694336,3.243457078933716,3.113948106765747,549788
2005-08-23,3.243457078933716,3.243457078933716,3.077531099319458,3.1150619983673096,2.9906795024871826,1865025
2005-08-24,3.0992588996887207,3.1970369815826416,3.0498769283294678,3.1269140243530273,3.0020580291748047,1335488
2005-08-25,3.127901077270508,3.1377780437469482,3.0972840785980225,3.120987892150879,2.996368646621704,623700
2005-08-26,3.1219749450683594,3.1219749450683594,3.0360488891601562,3.0814809799194336,2.958439588546753,1699988
2005-08-29,3.073580026626587,3.1437039375305176,3.0646910667419434,3.1318519115448,3.006798505783081,1331438
2005-08-30,3.163456916809082,3.200000047683716,3.148642063140869,3.1683950424194336,3.0418827533721924,1142100
