fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,8714900000,3157600000,11300000,11300000,1290000000,1725400000,5557300000,3842000000,None,1143800000,1143800000,1026200000,None,None,None,130900000,None,5738100000,3024700000,1846600000,None,None,1001200000,2713400000,None,2626300000,None,None,3627500000,176900000,None,2976800000,None,None,2906100000,164000000
2007-12-31,USD,9906000000,3673000000,24000000,24000000,972000000,2561000000,6233000000,4419000000,None,1180000000,1180000000,1072000000,None,None,None,116000000,None,6482000000,3729000000,2577000000,None,None,960000000,2753000000,None,2624000000,None,None,3584000000,192000000,None,3424000000,None,None,3343000000,228000000
2008-12-31,USD,10032000000,2596000000,11000000,11000000,801000000,1525000000,7436000000,5059000000,None,1377000000,1377000000,1210000000,None,None,None,259000000,None,6480000000,2960000000,1507000000,None,None,1027000000,3520000000,None,3259000000,None,None,4286000000,426000000,None,3552000000,None,None,3469000000,242000000
2009-12-31,USD,12358000000,3658000000,25000000,25000000,1157000000,2253000000,8700000000,6461000000,-900000000,1489000000,1489000000,1287000000,None,82000000,0,223000000,None,8212000000,3782000000,2295000000,None,None,1074000000,4417000000,None,4142000000,None,None,5216000000,413000000,275000000,4002000000,0,0,0,262000000
2010-12-31,USD,14003000000,4681000000,36000000,36000000,1491000000,2746000000,9322000000,6845000000,-1123000000,1650000000,1650000000,1376000000,None,200000000,20000000,88000000,None,9430000000,4515000000,2738000000,None,None,1326000000,4915000000,None,4631000000,None,None,5957000000,151000000,284000000,4573000000,0,0,0,276000000
2011-12-31,USD,15381000000,4351000000,26000000,26000000,978000000,3190000000,11030000000,7875000000,-1289000000,2284000000,2284000000,1854000000,None,191000000,0,157000000,None,9425000000,4511000000,3599000000,None,None,679000000,4896000000,None,4520000000,None,None,5199000000,233000000,376000000,5249000000,0,0,0,299000000
2012-12-31,USD,19235000000,5147000000,24000000,24000000,1209000000,3563000000,14088000000,9917000000,-1499000000,473000000,473000000,2535000000,None,343000000,0,351000000,None,12089000000,5183000000,3822000000,None,None,1086000000,6906000000,None,6320000000,None,None,7406000000,275000000,586000000,7146000000,0,0,6388000000,328000000
2013-12-31,USD,20360000000,4964000000,41000000,41000000,1065000000,3638000000,15396000000,11070000000,-1654000000,420000000,420000000,2503000000,None,485000000,0,220000000,None,12657000000,5411000000,3983000000,None,None,1113000000,7246000000,None,6715000000,None,None,7828000000,315000000,531000000,7703000000,0,0,7349000000,343000000
2014-12-31,USD,22256000000,4179000000,403000000,403000000,891000000,2615000000,18077000000,12458000000,-1906000000,366000000,366000000,2465000000,None,1735000000,0,270000000,None,14065000000,4755000000,2986000000,None,None,1287000000,9310000000,None,8762000000,47000000,None,10049000000,482000000,548000000,8191000000,0,0,7793000000,369000000
2015-12-31,USD,22288000000,2969000000,27000000,27000000,916000000,1785000000,19319000000,14372000000,-2180000000,283000000,283000000,2405000000,None,2027000000,0,241000000,None,14349000000,3407000000,2038000000,None,None,999000000,10942000000,None,10375000000,716000000,None,11374000000,370000000,567000000,7939000000,0,0,7580000000,396000000
2016-12-31,USD,24210000000,4272000000,47000000,47000000,1343000000,2279000000,19938000000,14065000000,-2348000000,242000000,242000000,2344000000,None,2343000000,0,603000000,None,15394000000,4664000000,2588000000,None,None,1715000000,10730000000,None,10124000000,1715000000,None,11839000000,361000000,606000000,8816000000,0,-8759000000,7251000000,466000000
2017-12-31,USD,25351000000,4000000000,37000000,37000000,713000000,3029000000,21351000000,14253000000,-2773000000,844000000,844000000,2566000000,None,2756000000,0,221000000,None,14393000000,4531000000,3457000000,None,None,737000000,9862000000,None,9183000000,737000000,None,9920000000,337000000,679000000,10958000000,0,-10958000000,8665000000,718000000
2018-12-31,USD,25511000000,3533000000,66000000,66000000,640000000,2454000000,21978000000,14923000000,-3079000000,772000000,772000000,2521000000,None,2702000000,None,373000000,None,13509000000,3456000000,2704000000,None,None,66000000,10053000000,None,9143000000,66000000,None,9209000000,686000000,910000000,12002000000,None,-15081000000,9710000000,799000000
2019-12-31,USD,28677000000,4612000000,45000000,45000000,604000000,3614000000,24065000000,15537000000,-3593000000,707000000,707000000,2540000000,None,3683000000,None,312000000,None,15482000000,5017000000,3686000000,None,None,504000000,10465000000,387000000,9187000000,504000000,None,9691000000,827000000,1278000000,13195000000,None,None,10770000000,800000000
2020-12-31,USD,24497000000,3665000000,22000000,22000000,647000000,2553000000,20832000000,14741000000,-3974000000,805000000,805000000,0,None,3764000000,3764000000,405000000,None,14759000000,4253000000,2437000000,None,None,909000000,10506000000,317000000,9382000000,820000000,None,10291000000,546000000,1124000000,9738000000,None,None,7301000000,728000000
2021-12-31,USD,28609000000,6137000000,449000000,449000000,783000000,4705000000,22472000000,15296000000,None,1960000000,1960000000,None,None,3805000000,3805000000,5688000000,None,15799000000,6232000000,4810000000,None,None,899000000,9567000000,339000000,8398000000,822000000,None,9297000000,523000000,830000000,12810000000,None,593000000,7680000000,716000000
2022-12-31,USD,27892000000,5355000000,401000000,401000000,729000000,3907000000,22537000000,284000000,None,2145000000,2145000000,None,None,3084000000,75000000,4954000000,None,14567000000,5891000000,4044000000,None,None,1159000000,8676000000,308000000,7287000000,1159000000,None,8446000000,688000000,1081000000,13325000000,None,1630000000,7765000000,701000000
2023-12-31,USD,27355000000,4913000000,450000000,450000000,548000000,3760000000,22442000000,None,None,1875000000,1875000000,None,None,2820000000,51000000,155000000,None,13623000000,5003000000,3844000000,None,None,446000000,8620000000,274000000,7305000000,446000000,None,8025000000,713000000,1041000000,10422000000,None,None,8126000000,699000000
