fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,3558121000,1381210000,109987000,109987000,794318000,377929000,2176911000,973383000,None,150494000,150494000,621020000,None,None,146308000,98976000,None,1535256000,637201000,297628000,None,None,75000000,898055000,None,350000000,None,None,425000000,264573000,None,2022865000,None,2080283000,7903000,548220000
2008-10-31,USD,3616471000,1438178000,154778000,154778000,784542000,411010000,2178293000,977657000,None,151219000,151219000,619325000,None,None,None,87848000,None,1608899000,781233000,378520000,None,None,100000000,827666000,None,350000000,None,None,450000000,290411000,None,2007572000,None,2112873000,7883000,544700000
2009-01-31,USD,3631031000,1466960000,264737000,264737000,741944000,370130000,2164071000,972937000,None,148634000,148634000,619401000,None,None,2371000,87778000,None,1583496000,752508000,310242000,None,None,100000000,830988000,None,350000000,None,None,450000000,294593000,None,2047535000,None,2152460000,7866000,540652000
2009-04-30,USD,3633768000,1486296000,312331000,312331000,748178000,344925000,2147472000,963979000,None,146047000,146047000,619705000,None,None,None,80862000,None,1528252000,695660000,276744000,None,None,100000000,832592000,None,350000000,None,None,450000000,304885000,None,2105516000,None,2206722000,7869000,541492000
2009-07-31,USD,3676730000,1480451000,295100000,295100000,744667000,362417000,2196279000,958697000,None,143483000,143483000,619771000,None,None,None,78267000,None,1510327000,679835000,297334000,None,None,60000000,830492000,None,350000000,None,None,410000000,316926000,None,2166403000,None,2258368000,7865000,542880000
2009-10-31,USD,3692055000,1574733000,385252000,385252000,722371000,372292000,2117322000,952713000,None,140854000,140854000,620155000,None,None,None,94818000,None,1567734000,685029000,313258000,None,None,None,882705000,None,350000000,None,None,350000000,356644000,None,2122608000,None,2318390000,7828000,542800000
2010-01-31,USD,3730692000,1620589000,449092000,449092000,729231000,348695000,2110103000,941903000,None,121760000,121760000,620155000,None,None,None,93571000,None,1517977000,655454000,289045000,None,None,None,862523000,None,350000000,None,None,350000000,342486000,None,2209946000,None,2399803000,7823000,541424000
2010-04-30,USD,3784134000,1636390000,355181000,355181000,767191000,363741000,2147744000,934355000,None,146845000,146845000,628764000,None,None,50023000,100254000,None,1518281000,651027000,281054000,None,None,None,867254000,None,350000000,None,None,350000000,361820000,None,2262405000,None,2447247000,7825000,542316000
2010-07-31,USD,3845026000,1710582000,376917000,376917000,790875000,390313000,2134444000,928163000,-1252476000,144268000,144268000,628820000,None,132433000,50214000,102263000,None,1537304000,1016111000,297110000,None,None,350000000,521193000,None,0,None,None,350000000,359627000,521193000,2303258000,0,2483635000,7798000,540652000
2010-10-31,USD,4053918000,1858166000,467845000,467845000,793771000,439464000,2195752000,922103000,-1265152000,141522000,141522000,629023000,None,214389000,50595000,106491000,None,1647279000,1101213000,361287000,None,None,350000000,546066000,None,0,None,None,350000000,380587000,546066000,2400657000,0,2568774000,7793000,543500000
2011-01-31,USD,4122948000,1949230000,598813000,598813000,787280000,406677000,2173718000,915632000,-1282127000,139023000,139023000,630707000,None,211169000,50719000,105741000,None,1570964000,1020203000,267814000,None,None,350000000,550761000,None,0,None,None,350000000,340430000,550761000,2547713000,0,2683690000,7821000,543480000
2011-04-30,USD,4451417000,2287204000,913704000,913704000,810388000,409979000,2164213000,905521000,-1306264000,767310000,767310000,630707000,None,222817000,51002000,17937000,None,1808169000,1005936000,277116000,None,None,350000000,802233000,None,250000000,None,None,600000000,378820000,552233000,2643248000,0,2759116000,7835000,545694000
2011-07-31,USD,4149529000,1977121000,497364000,497364000,865875000,444757000,2172408000,895895000,-1326718000,134330000,134330000,630707000,None,227810000,76125000,93000000,None,1482914000,700963000,301578000,None,None,None,781951000,None,250000000,None,None,250000000,390351000,531951000,2659640000,0,2806391000,7803000,545518000
2011-10-31,USD,4244391000,1998231000,463130000,463130000,885823000,485533000,2246160000,907090000,-1341740000,132046000,132046000,630884000,None,295698000,76077000,87668000,None,1584575000,778186000,390171000,None,None,None,806389000,None,250000000,None,None,250000000,379878000,556389000,2656582000,0,2824331000,7734000,540600000
2012-01-31,USD,4270294000,2021731000,548618000,548618000,882828000,422505000,2248563000,908282000,-1361272000,129620000,129620000,630875000,None,292901000,76383000,91397000,None,1531188000,724586000,308721000,None,None,None,806602000,None,250000000,None,None,250000000,374990000,556602000,2734898000,0,2912503000,7731000,539216000
2012-04-30,USD,4314663000,2060075000,524779000,524779000,912672000,455997000,2254588000,908529000,-1384136000,127593000,127593000,630875000,None,301685000,76811000,89816000,None,1508840000,699968000,318432000,None,None,None,808872000,None,250000000,None,None,250000000,374760000,558872000,2800537000,0,2980353000,7713000,538122000
2012-07-31,USD,4382619000,2117258000,533217000,533217000,927047000,493224000,2265361000,915792000,-1404652000,125367000,125367000,630875000,None,296785000,77013000,86757000,None,1486420000,676710000,289212000,None,None,None,809710000,None,250000000,None,None,250000000,381653000,559710000,2888887000,0,3050070000,7713000,537492000
2012-10-31,USD,4563966000,2320684000,682388000,682388000,950521000,523501000,2243282000,924480000,-1417538000,123072000,123072000,630875000,None,286537000,77387000,86887000,None,1739041000,786300000,385877000,None,None,None,952741000,None,250000000,None,None,250000000,395559000,702741000,2819455000,0,3135317000,7707000,536298000
2013-01-31,USD,4622830000,2399845000,887677000,887677000,953682000,466536000,2222985000,916194000,-1439955000,120882000,120882000,630875000,None,280886000,0,91950000,None,1688878000,737386000,324367000,None,None,None,951492000,None,250000000,None,None,250000000,377937000,701492000,2927138000,0,3220347000,7755000,538280000
2013-04-30,USD,4667641000,1832340000,262748000,262748000,998931000,479420000,2835301000,957759000,-1465290000,382816000,382816000,932114000,None,284043000,0,91241000,None,1649809000,707894000,315040000,None,None,None,941915000,None,250000000,None,None,250000000,385973000,691915000,3009859000,0,3300597000,7763000,541560000
2013-07-31,USD,4761249000,1951590000,329496000,329496000,1003736000,517266000,2809659000,949021000,-1485578000,380410000,380410000,934472000,None,269221000,0,101092000,None,1707365000,789484000,369887000,None,None,None,917881000,None,250000000,None,None,250000000,413469000,667881000,3045535000,0,3363363000,7737000,541538000
2013-10-31,USD,4915880000,2047413000,434014000,434014000,967977000,551500000,2868467000,955333000,-1505529000,378093000,378093000,934472000,None,270609000,0,93922000,None,1599301000,784009000,387284000,None,None,None,815292000,None,250000000,None,None,250000000,388088000,565292000,3311040000,0,3452529000,7725000,540416000
2014-01-31,USD,5067170000,2166833000,639844000,639844000,924500000,505024000,2900337000,967521000,-1528011000,378361000,378361000,962102000,None,258128000,0,97465000,None,1642739000,824525000,354832000,None,None,None,818214000,None,250000000,None,None,250000000,402332000,568214000,3417754000,0,3553213000,7733000,540448000
2014-04-30,USD,5085824000,2172612000,499330000,499330000,1053501000,529764000,2913212000,976247000,-1550563000,376058000,376058000,962204000,None,267706000,0,90017000,None,1572680000,751994000,339354000,None,None,None,820686000,None,250000000,None,None,250000000,408573000,570686000,3505916000,0,3640464000,7733000,540820000
2014-07-31,USD,5188433000,2245041000,530977000,530977000,1076892000,543127000,2943392000,978150000,-1559858000,373716000,373716000,962577000,None,263136000,0,94045000,None,1608853000,785099000,358016000,None,None,None,823754000,None,250000000,None,None,250000000,422619000,573754000,3571303000,0,3715339000,7735000,540800000
2014-10-31,USD,5455619000,2132771000,334174000,334174000,1054552000,635204000,3322848000,1001767000,-1580465000,1781296000,1781296000,1226406000,None,264451000,0,6738000,None,1843563000,954692000,484042000,None,None,250000000,888871000,None,250000000,250000000,None,250000000,470650000,614869000,3612056000,0,3805654000,7724000,539656000
2015-01-31,USD,5559623000,2246331000,527097000,527097000,1016788000,578238000,3313292000,997237000,-1592603000,552820000,552820000,1225449000,None,255777000,0,124208000,None,1827307000,937304000,407419000,None,None,None,890003000,None,250000000,None,None,250000000,468865000,610140000,3726790000,0,3911548000,7729000,540122000
2015-04-30,USD,5622998000,2302431000,624395000,624395000,963481000,607465000,3320567000,990068000,-1614451000,550854000,550854000,1228933000,None,264054000,0,107090000,None,1779183000,870182000,385855000,None,None,None,909001000,None,250000000,None,None,250000000,478535000,615169000,3840632000,0,4025770000,7740000,540888000
2015-07-31,USD,6091081000,2003776000,349169000,349169000,984452000,564522000,4087305000,1001810000,-1626957000,2527874000,2527874000,1978907000,None,245618000,0,6850000,None,2155069000,1245107000,393795000,None,None,350000000,909962000,None,250000000,None,None,600000000,501312000,619380000,3936012000,0,4106566000,7745000,541204000
2015-10-31,USD,6139831000,2063032000,347239000,347239000,993265000,611821000,4076799000,1011739000,-1634160000,827219000,827219000,1699484000,None,258998000,0,110707000,None,2138438000,1214025000,495317000,None,None,185000000,924413000,None,250000000,185000000,None,435000000,526944000,610317000,3998198000,0,4216125000,7741000,541792000
2016-01-31,USD,6040889000,1946083000,375215000,375215000,994826000,554738000,4094806000,1014003000,-1659462000,2524430000,2524430000,1699361000,None,253589000,0,7484000,None,1877376000,1020098000,411031000,None,None,1020098000,857278000,None,250000000,None,None,1270098000,1020098000,607278000,4163513000,0,4374596000,7755000,542737000
2016-04-30,USD,6110345000,1975082000,379881000,379881000,1027440000,548497000,4135263000,1048930000,-1682791000,2521500000,2521500000,1698370000,None,254949000,0,5356000,None,1800706000,937384000,389418000,None,None,937384000,863322000,None,250000000,145000000,None,1187384000,937384000,613322000,4309639000,0,4513097000,7765000,543769000
2016-07-31,USD,6388297000,2010105000,379597000,379597000,1034307000,571937000,4378192000,1052918000,-1642537000,815236000,815236000,1921971000,None,257061000,0,24264000,None,1994350000,1128727000,414691000,None,None,145000000,865623000,None,250000000,145000000,None,395000000,561838000,615623000,4390751000,0,4607360000,7752000,542163000
2016-10-31,USD,6370067000,2029912000,415143000,415143000,985683000,609592000,4340155000,1105449000,-1661866000,2737755000,2737755000,1834497000,None,239590000,0,5719000,None,1918661000,1053196000,481826000,None,None,1053196000,865465000,None,250000000,250000000,None,1303196000,1053196000,615465000,4451406000,0,4736567000,7742000,541312000
2017-01-31,USD,6366398000,2119586000,609821000,609821000,958130000,530851000,4246812000,1035275000,-1522572000,886797000,886797000,1822671000,None,243868000,0,20784000,None,1791101000,919762000,387711000,None,None,None,871339000,None,250000000,None,None,250000000,467035000,615103000,4571981000,0,4866374000,7747000,540064000
2017-04-30,USD,6385707000,2125791000,548901000,548901000,988408000,567348000,4259916000,1043566000,-1545435000,2707410000,2707410000,1822671000,None,246840000,0,5242000,None,1699279000,824587000,372361000,None,None,250000000,874692000,None,250000000,250000000,None,250000000,452226000,617172000,4686428000,0,4974512000,7743000,539635000
2017-07-31,USD,6507965000,2217095000,633341000,633341000,1013214000,549011000,4290870000,1054096000,-1567678000,2705388000,2705388000,1822671000,None,248129000,0,4433000,None,1754785000,877771000,421170000,None,None,250000000,877014000,None,250000000,250000000,None,250000000,456601000,617443000,4753180000,0,5033945000,7732000,538814000
2017-10-31,USD,6975908000,2026523000,444122000,444122000,921022000,640697000,4949385000,1203251000,-1573454000,3146827000,3146827000,2119813000,None,242369000,0,4538000,None,2036211000,1058212000,552714000,None,None,250000000,977999000,None,250000000,250000000,None,250000000,505498000,629589000,4939697000,0,5162571000,7741000,537952000
2018-01-31,USD,7858848000,1948269000,385775000,385775000,973221000,569275000,5910580000,1293066000,-1599700000,1023323000,1023323000,2957463000,None,262147000,0,19998000,None,2703474000,1323514000,532847000,None,None,255000000,1379960000,None,624726000,879726000,None,879726000,489432000,640546000,5151331000,0,5366501000,7764000,543482000
2018-04-30,USD,7829749000,1850780000,261571000,261571000,1011215000,554322000,5978969000,1353853000,-1633366000,1251296000,1251296000,2731956000,None,265579000,0,23672000,None,2538116000,1148461000,465572000,None,None,185000000,1389655000,None,624763000,809763000,None,809763000,496457000,639467000,5287205000,0,5504221000,7766000,542811000
2018-07-31,USD,7895373000,1854310000,268982000,268982000,1001044000,563822000,6041063000,1410310000,-1663305000,1236897000,1236897000,2734575000,None,276462000,0,20462000,None,2499605000,1096831000,488978000,None,None,95000000,1402774000,None,624801000,719801000,None,719801000,510481000,638781000,5391601000,0,5615053000,7781000,543762000
2018-10-31,USD,8142292000,2050100000,459136000,459136000,963527000,604433000,6092192000,1512600000,-1689217000,1207219000,1207219000,2714116000,None,273153000,0,6662000,None,2537474000,1138914000,618830000,None,None,197093000,1398560000,None,624840000,None,None,821933000,520084000,576627000,5604818000,0,5729956000,7825000,545421000
2019-01-31,USD,8155398000,2100686000,512689000,512689000,994428000,565207000,6054712000,1483681000,-1646578000,1204991000,1204991000,2716750000,None,277837000,None,28362000,None,2449619000,1435812000,505617000,None,None,374878000,1013807000,None,250000000,374878000,None,624878000,491526000,584138000,5701709000,None,5856029000,7826000,547118000
2019-04-30,USD,7935745000,2250667000,639327000,639327000,1030574000,537740000,5685078000,1494567000,-1677640000,1040392000,1040392000,2486635000,None,276478000,6675000,36351000,None,2033961000,1051676000,523673000,None,None,None,982285000,None,250000000,None,None,250000000,505849000,589857000,5897336000,None,6003637000,7854000,546330000
2019-07-31,USD,7954576000,2245968000,560199000,560199000,1108514000,529250000,5708608000,1516386000,-1698907000,1038127000,1038127000,2487289000,None,279265000,14064000,33941000,None,2063241000,1073087000,513372000,None,None,None,990154000,None,250000000,None,None,250000000,525338000,595000000,5887071000,None,5984305000,7818000,543678000
2019-10-31,USD,8109004000,2361413000,672901000,672901000,1042362000,594320000,5747591000,1629111000,-1726217000,1033862000,1033862000,2481645000,None,289157000,14736000,14457000,None,2183469000,1105049000,590033000,None,None,176574000,1078420000,None,250000000,None,None,426574000,515016000,651846000,5925535000,None,6128207000,7830000,543802000
2020-01-31,USD,8290109000,2394967000,724419000,724419000,1057277000,562670000,5895141000,329948000,None,1031804000,1031804000,2484088000,None,290777000,14808000,35793000,None,2194064000,1023085000,490042000,None,None,8259000,1170979000,None,308972000,8259000,None,317231000,494295000,685895000,6091764000,None,6246641000,7873000,544815000
2020-04-30,USD,8395181000,2248896000,606073000,606073000,1048992000,536351000,6146286000,379745000,None,1023937000,1023937000,2682839000,None,303194000,16841000,40639000,None,2228980000,1324595000,502133000,None,None,258295000,904385000,None,56861000,258295000,None,315156000,509402000,682270000,6162061000,None,6336946000,7896000,546373000
2020-07-31,USD,9600472000,3409774000,1729368000,1729368000,982355000,649563000,6190698000,1855773000,None,1080546000,1080546000,2615690000,None,298638000,17564000,30924000,None,3328725000,1427051000,537535000,None,None,258688000,1901674000,None,992037000,258688000,None,1305509000,581097000,138543000,6267425000,None,6414813000,7902000,547149000
2020-10-31,USD,9908282000,3579063000,1714309000,1714309000,1072762000,743868000,6329220000,431996000,None,1076285000,1076285000,2612727000,None,308372000,17338000,30786000,None,3477956000,1503965000,644609000,None,None,258691000,1973991000,None,1044936000,258691000,None,1303627000,578185000,710277000,6425548000,None,6523335000,7909000,548029000
2021-01-31,USD,9957932000,3601663000,1751541000,1751541000,1086660000,715651000,6356269000,452038000,None,1073456000,1073456000,2617589000,None,304867000,17520000,30291000,None,3402205000,1417469000,558523000,None,None,258690000,1984736000,None,1043050000,258690000,None,1301740000,554359000,717208000,6550532000,None,6604506000,7908000,547444000
2021-04-30,USD,9889004000,3514292000,1484533000,1484533000,1229030000,731448000,6374712000,321886000,None,1068400000,1068400000,2614036000,None,309256000,17700000,51581000,None,3183154000,1175179000,577365000,None,None,9333000,2007975000,None,1040486000,9333000,None,1049819000,559541000,730026000,6700672000,None,6699336000,7917000,547536000
2021-07-31,USD,12332182000,2688672000,291363000,291363000,1426738000,912416000,9643509000,2067141000,None,1863714000,1863714000,4907073000,None,304417000,18372000,39783000,None,5538450000,1251191000,654162000,None,None,8732000,4287259000,None,3316262000,8732000,None,3324994000,570844000,174474000,6788284000,None,6743701000,7948000,548072000
2021-10-31,USD,12696329000,2947816000,613530000,613530000,1369198000,904012000,9748514000,2109117000,None,1822272000,1822272000,4929102000,None,299019000,21162000,39914000,None,5717968000,1415654000,793310000,None,None,8756000,4302314000,None,3315147000,8756000,None,3323903000,590068000,708985000,6972883000,None,6881870000,7946000,547290000
2022-01-31,USD,12827009000,3093350000,824434000,824434000,1385705000,820405000,9733659000,2101835000,None,1817166000,1817166000,4928139000,None,286493000,22194000,40612000,None,5720684000,1415334000,799368000,None,None,8829000,4305350000,None,3309150000,8829000,None,3317979000,518003000,166906000,7100589000,None,6980451000,7955000,547928000
2022-04-30,USD,13122263000,3373557000,861719000,861719000,1597001000,803055000,9748707000,2123595000,None,1814501000,1814501000,4935832000,None,275849000,23478000,88304000,None,5777049000,1480659000,826729000,None,None,8084000,4296390000,None,3294101000,8084000,None,3302185000,552522000,710448000,7339402000,None,7100730000,8000000,550036000
2022-07-31,USD,13140418000,3403484000,850344000,850344000,1679179000,810583000,9736935000,2118067000,None,1808236000,1808236000,4929337000,None,277727000,18314000,45064000,None,5773470000,1419899000,799202000,None,None,8807000,4353571000,None,3294287000,8807000,None,3303094000,547579000,153773000,7361676000,None,7176977000,8001000,550167000
2022-10-31,USD,13306919000,3637125000,982107000,982107000,1716059000,874770000,9669794000,2141146000,None,1803027000,1803027000,4925829000,None,271058000,16149000,48040000,None,5766699000,1473266000,816604000,None,None,8796000,4293433000,None,3290549000,8796000,None,3299345000,614941000,141841000,7535284000,None,7313374000,8002000,550135000
2023-01-31,USD,13283047000,3195306000,599789000,599789000,1730086000,794358000,10087741000,300860000,None,1798732000,1798732000,4927923000,None,701629000,17792000,53281000,None,5664054000,1373385000,764525000,None,None,8929000,4290669000,None,3292559000,8929000,None,3301488000,505156000,526653000,7613904000,None,7380689000,8006000,547920000
2023-04-30,USD,13315745000,3162596000,580496000,580496000,1745793000,769128000,10153149000,274408000,None,1794668000,1794668000,4929881000,None,742290000,17531000,49648000,None,5624130000,1305223000,750295000,None,None,8956000,4318907000,None,3294438000,8956000,None,3303394000,498538000,165420000,7686507000,None,7435292000,8002000,549013000
2023-07-31,USD,13426757000,3254770000,669124000,669124000,1737865000,793744000,10171988000,2131479000,None,1790762000,1790762000,4931590000,None,743474000,17423000,36614000,None,5708894000,2320622000,703407000,None,None,946981000,3388272000,None,2360380000,946981000,None,3307361000,620651000,163768000,7713265000,None,7447567000,8005000,548637000
2023-10-31,USD,13448772000,3297249000,736532000,736532000,1680406000,824633000,10151522000,2297738000,None,1757170000,1757170000,4928464000,None,725121000,16664000,39014000,None,5709787000,2311776000,771397000,None,None,950529000,3398011000,None,2358719000,950529000,None,3309248000,574638000,191918000,7734885000,None,7492952000,8007000,548249000
2024-01-31,USD,13512983000,3367164000,963212000,963212000,1578191000,751048000,10145820000,None,None,1753157000,1753157000,4931257000,None,728146000,18712000,56001000,None,5664417000,2260779000,744116000,None,None,954031000,3403638000,None,2357176000,954031000,None,3311207000,477099000,193172000,7844111000,None,7557157000,8021000,547920000
2024-04-30,USD,14135373000,3976519000,1486368000,1486368000,1673500000,731984000,10158855000,None,None,1748778000,1748778000,4929034000,None,710029000,23074000,61593000,None,6238921000,2304811000,691498000,None,None,957292000,3934110000,None,2852604000,957292000,None,3809896000,602448000,220551000,7885990000,None,7591157000,8028000,548685000
2024-07-31,USD,13113781000,2997446000,537476000,537476000,1649649000,727054000,10116333000,None,None,1743613000,1743613000,4923731000,None,680386000,24454000,58813000,None,5236556000,1309746000,675167000,None,None,8232000,3926810000,None,2851621000,8232000,None,2859853000,607834000,217008000,7867119000,None,7612610000,8033000,549266000
2024-10-31,USD,13434729000,3246476000,741881000,741881000,1576300000,868288000,10188253000,2194728000,None,1732704000,1732704000,4923487000,None,719481000,24742000,35265000,None,5430719000,1399299000,735604000,None,None,7813000,4031420000,None,2850944000,7813000,None,2858757000,633966000,211219000,7993420000,None,7677537000,8037000,549456000
2025-01-31,USD,13403483000,3266068000,840398000,840398000,1516716000,818551000,10137414000,2174789000,None,1727654000,1727654000,4916874000,None,710433000,26016000,64387000,None,5365040000,1331810000,709190000,None,None,7187000,4033230000,None,2850206000,7187000,None,2857393000,606434000,206214000,8028342000,None,7688663000,8054000,549854000
2025-04-30,USD,13421808000,3282069000,669688000,669688000,1729237000,794510000,10139737000,2191843000,None,1724810000,1724810000,4920635000,None,682810000,29293000,59341000,None,5379867000,1327664000,716892000,None,None,7249000,4052203000,None,2850697000,7249000,None,2857946000,592398000,222324000,8032337000,None,7708693000,8056000,550611000
2025-07-31,USD,13496726000,3322490000,599189000,599189000,1821860000,814897000,10174237000,2212709000,None,1721487000,1721487000,4923218000,None,698632000,31480000,55064000,None,5403634000,1345531000,707753000,None,None,6740000,4058103000,None,2850165000,6740000,None,2856905000,602584000,226318000,8083268000,None,7732618000,8057000,550396000
2025-10-31,USD,13393119000,3405656000,670679000,670679000,1747279000,784812000,9987463000,2238770000,None,1647297000,1647297000,4924087000,None,533984000,32909000,169977000,None,5477304000,1380796000,731578000,None,None,6646000,4096508000,None,2850778000,6646000,None,2857424000,623820000,225397000,7901171000,None,7516689000,8059000,550511000
2026-01-31,USD,13316433000,3388240000,867906000,867906000,1647271000,755060000,9928193000,2241482000,None,1588104000,1588104000,4888532000,None,577058000,33302000,84701000,None,5363226000,1272917000,670938000,None,None,6485000,4090309000,None,2851007000,6485000,None,2857492000,590511000,219340000,7938500000,None,7537481000,8061000,550706000
