fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,149739285000,25518204000,3561340000,3561340000,-15452047000,5405661000,124221081000,2203280000,None,950702000,950702000,13635435000,None,None,16551203000,127136849000,None,124504079000,92730488000,574763000,None,None,6384833000,31773591000,None,20217304000,None,None,33982477000,85770892000,None,25235206000,-128417000,9760184000,4122000,317023000
2007-12-31,USD,150590369000,30160192000,3054647000,3054647000,-19781587000,5557196000,120430177000,2299603000,None,13893554000,13893554000,12830740000,None,None,21548349000,129147786000,None,126296257000,90917760000,631609000,None,None,7524975000,35378497000,None,20237259000,None,None,37525675000,82761176000,None,24294112000,-3153386000,11267568000,4192000,395545000
2008-12-31,USD,165913452000,45665277000,6854591000,6854591000,-31003271000,7170663000,120248175000,2313106000,None,12826747000,12826747000,11964487000,None,None,31640023000,139923711000,None,139301019000,118438991000,676398000,None,None,9141804000,20862028000,None,16735828000,None,None,32320295000,108620789000,None,26612433000,-3165887000,10621164000,4384000,378000000
2009-12-31,USD,169646363000,55579000000,8143054000,8143054000,-38829562000,8064000000,114067000000,2735623000,None,14502294000,14502294000,13596368000,None,None,39372000000,139341198000,None,143056953000,126503000000,509000000,None,None,10185000000,16553000000,None,15437866000,None,None,30059000000,115809000000,None,26589410000,-3180459000,10727368000,5024000,431415000
2010-12-31,USD,197503000000,47856000000,4843000000,4843000000,-41537000000,1070000000,149647000000,2749000000,None,14324000000,14324000000,13591000000,None,120547000000,41943000000,8365000000,None,170962000000,132865000000,488000000,None,None,10167000000,38097000000,None,13364000000,None,None,50446000000,122210000000,34900000000,26541000000,-3202000000,10406000000,5000000,456400000
2011-12-31,USD,206019000000,45626000000,5496000000,5496000000,-38759000000,1029000000,160393000000,2748000000,None,14202000000,14202000000,13592000000,None,None,39101000000,7941000000,None,176353000000,141190000000,466000000,None,None,12498000000,35163000000,None,24977000000,None,None,50595000000,128226000000,None,29666000000,-3244000000,13462000000,5000000,459100000
2012-12-31,USD,312918000000,76731000000,11057000000,11057000000,201000000,1694000000,236187000000,3587000000,None,4279000000,4279000000,13904000000,None,200934000000,63980000000,1000000,None,272419000000,214183000000,450000000,None,None,1248000000,58236000000,None,24578000000,None,None,49910000000,212485000000,34906000000,40499000000,-3287000000,16853000000,6000000,566500000
2013-12-31,USD,297048000000,49509000000,5952000000,5952000000,218000000,1418000000,247424000000,3839000000,None,2050000000,2050000000,13978000000,None,212234000000,42139000000,339000000,None,255304000000,205745000000,307000000,None,None,915000000,49556000000,None,26605000000,None,None,40654000000,204523000000,23869000000,41744000000,-4320000000,20404000000,6000000,587600000
2014-12-31,USD,308854000000,48185000000,7242000000,7242000000,626000000,1435000000,260669000000,3685000000,None,1516000000,1516000000,13978000000,None,227059000000,39508000000,1939000000,None,263801000000,233493000000,317000000,None,None,48796000000,30308000000,None,47577000000,48796000000,None,96373000000,233176000000,10359000000,45053000000,-6365000000,23973000000,6000000,571900000
2015-12-31,USD,334048000000,48273000000,7984000000,7984000000,324000000,1189000000,285775000000,3584000000,None,1270000000,1270000000,14480000000,None,250244000000,39061000000,39000000,None,286764000000,248761000000,299000000,None,None,20098000000,38003000000,None,58134000000,59635000000,None,78232000000,248462000000,10610000000,47284000000,-8806000000,27045000000,6000000,548000000
