fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,89273079000,11103103000,2533829000,2533829000,None,5805528000,78169976000,1387302000,None,4318747000,4318747000,3941128000,None,None,2763746000,76992594000,None,74103833000,48133367000,353882000,None,None,None,25970466000,None,22270807000,None,None,22270807000,47779485000,None,15169246000,-111064000,8253334000,3051000,308860000
2006-06-30,USD,89530186000,7942825000,2258433000,2258433000,None,5344779000,81587361000,1467922000,None,4291919000,4291919000,3933621000,None,None,339613000,77993353000,None,73633123000,47535904000,349091000,None,None,None,26097219000,None,22327088000,None,None,22327088000,47186813000,None,15897063000,-115336000,8797836000,3060000,310442000
2006-09-30,USD,94906746000,11745866000,2258840000,2258840000,None,6146217000,83160880000,1532006000,None,4303742000,4303742000,3964177000,None,None,3340809000,82537512000,None,78229769000,48000150000,387000000,None,None,None,30229619000,None,26321611000,None,None,26321611000,47613150000,None,16676977000,-115377000,9377570000,3065000,311026000
2006-12-31,USD,149739285000,25518204000,3561340000,3561340000,-15452047000,5405661000,124221081000,2203280000,None,950702000,950702000,13635435000,None,None,16551203000,127136849000,None,124504079000,92730488000,574763000,None,None,6384833000,31773591000,None,20217304000,None,None,33982477000,85770892000,None,25235206000,-128417000,9760184000,4122000,409121000
2007-03-31,USD,148698605000,17517054000,3131820000,3131820000,4738765000,6091896000,131181551000,2258861000,None,14849075000,14849075000,13619445000,None,None,8293338000,125855444000,None,122677835000,88203910000,540160000,None,None,None,34473925000,None,29680863000,None,None,29680863000,87663750000,None,26020770000,-133485000,10401310000,4146000,416698000
2007-06-30,USD,145937957000,13298125000,3107553000,3107553000,2732044000,6250303000,132639832000,2260928000,None,14785008000,14785008000,13612005000,None,None,3940269000,120707168000,None,120751296000,86224260000,543805000,None,None,None,34527036000,None,29903795000,None,None,29903795000,85680455000,None,25186661000,-1886147000,11141194000,4174000,397022000
2007-09-30,USD,147154835000,12145213000,2522926000,2522926000,1454457000,7699552000,135009622000,2268034000,None,14070720000,14070720000,12952838000,None,None,1922735000,123979519000,None,122367983000,83895488000,552674000,None,None,None,38472495000,None,33506701000,None,None,33506701000,83342814000,None,24786852000,-2381082000,11049042000,4183000,388848000
2007-12-31,USD,150590369000,30160192000,3054647000,3054647000,-19781587000,5557196000,120430177000,2299603000,None,13893554000,13893554000,12830740000,None,None,21548349000,129147786000,None,126296257000,90917760000,631609000,None,None,7524975000,35378497000,None,20237259000,None,None,37525675000,82761176000,None,24294112000,-3153386000,11267568000,4192000,370611000
2008-03-31,USD,150608527000,10977266000,2987229000,2987229000,192584000,6147262000,139631261000,2316233000,None,13811990000,13811990000,12826419000,None,None,1842775000,128647617000,None,125989000000,88204220000,509278000,None,None,None,37784780000,None,31508062000,None,None,31508062000,87694942000,None,24619527000,-3163204000,11676715000,4213000,373132000
2008-06-30,USD,151114271000,10605116000,2997816000,2997816000,111824000,6080501000,140509155000,2321487000,None,13762536000,13762536000,12826738000,None,None,1526799000,129209216000,None,126192806000,93028549000,621489000,None,None,None,33164257000,None,27808524000,None,None,27808524000,92407060000,None,24921465000,-3165048000,11988877000,4223000,373653000
