fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,37753000000,10760000000,1590000000,1590000000,4430000000,4416000000,26993000000,21098000000,None,303000000,303000000,4211000000,None,None,31000000,1846000000,None,19148000000,8822000000,6841000000,None,None,476000000,10326000000,None,4657000000,None,None,5175000000,1544000000,None,18605000000,-1396000000,11951000000,6000000,632000000
2007-12-31,USD,42722000000,14792000000,2464000000,2464000000,4184000000,7691000000,27930000000,21709000000,None,290000000,290000000,4061000000,None,None,31000000,453000000,None,24215000000,11914000000,9596000000,None,None,392000000,12301000000,None,6470000000,None,None,6862000000,1926000000,None,18507000000,-6097000000,16914000000,6000000,579000000
2008-12-31,USD,34417000000,9450000000,940000000,940000000,4637000000,2897000000,24967000000,23213000000,None,224000000,224000000,None,None,None,131000000,798000000,None,18797000000,6209000000,4446000000,None,None,312000000,12588000000,None,6264000000,None,None,12840000000,859000000,None,15620000000,-6884000000,15484000000,6000000,524000000
2009-12-31,USD,35629000000,10923000000,825000000,825000000,4863000000,4661000000,24706000000,23012000000,-5594000000,227000000,227000000,0,None,None,122000000,853000000,None,20904000000,7798000000,5760000000,None,None,237000000,13106000000,None,7163000000,None,None,7400000000,992000000,1880000000,14725000000,-6721000000,13178000000,7000000,541000000
2010-12-31,USD,37621000000,13518000000,3334000000,3334000000,4947000000,4926000000,24103000000,22669000000,-6252000000,224000000,224000000,0,None,None,0,311000000,None,22596000000,8784000000,6441000000,None,None,822000000,13812000000,None,7515000000,None,None,8337000000,847000000,1767000000,15025000000,-6462000000,13388000000,7000000,568000000
2011-12-31,USD,42783000000,15972000000,1024000000,1024000000,5623000000,8918000000,26811000000,25177000000,-7076000000,227000000,227000000,0,None,None,0,407000000,None,26338000000,12708000000,9472000000,None,None,1009000000,13630000000,None,6732000000,None,None,14473000000,844000000,1881000000,16423000000,-6475000000,15309000000,7000000,569000000
2012-12-31,USD,44477000000,16460000000,1723000000,1723000000,5973000000,8336000000,28017000000,26300000000,-7832000000,213000000,213000000,0,None,None,0,428000000,None,26382000000,11929000000,9348000000,None,None,586000000,14453000000,None,6463000000,None,None,7049000000,968000000,2130000000,18032000000,-6437000000,17032000000,7000000,556000000
2013-12-31,USD,47260000000,19277000000,4292000000,4292000000,5758000000,8823000000,27983000000,25707000000,-8226000000,156000000,156000000,0,None,None,0,404000000,None,27314000000,13123000000,9931000000,None,None,303000000,14191000000,None,6261000000,None,None,6564000000,771000000,1329000000,19460000000,-7054000000,18970000000,7000000,548000000
2014-12-31,USD,45550000000,16614000000,3689000000,3689000000,6623000000,5976000000,28936000000,26735000000,-9198000000,154000000,154000000,0,None,78000000,0,326000000,None,24306000000,9980000000,6760000000,None,None,606000000,14326000000,None,5780000000,606000000,None,6386000000,972000000,1939000000,20677000000,-8125000000,22046000000,7000000,530000000
2015-12-31,USD,44343000000,14805000000,4114000000,4114000000,5898000000,4682000000,29371000000,26703000000,-10204000000,156000000,156000000,0,None,201000000,0,204000000,None,22989000000,7193000000,4907000000,None,None,127000000,15629000000,None,7208000000,127000000,None,7335000000,554000000,1611000000,20527000000,-10799000000,25188000000,7000000,500000000
2016-12-31,USD,46173000000,16800000000,4816000000,4816000000,5709000000,5901000000,29373000000,26472000000,-11261000000,148000000,148000000,0,None,201000000,0,374000000,None,25319000000,8328000000,6357000000,None,None,115000000,16991000000,None,7886000000,115000000,None,8001000000,694000000,1744000000,20024000000,-12027000000,26366000000,7000000,464000000
2017-12-31,USD,50158000000,19312000000,5850000000,5850000000,6384000000,6922000000,30846000000,27480000000,-12530000000,142000000,142000000,0,None,530000000,0,156000000,None,27258000000,11071000000,8348000000,None,None,122000000,16187000000,None,8750000000,122000000,None,8872000000,712000000,2729000000,21991000000,-13315000000,29200000000,7000000,444000000
2018-12-31,USD,50155000000,17675000000,2982000000,2982000000,6532000000,7345000000,32480000000,28848000000,-13625000000,307000000,307000000,260000000,None,542000000,None,816000000,None,27424000000,10724000000,8594000000,None,None,238000000,16700000000,None,8871000000,238000000,None,9109000000,599000000,2867000000,21667000000,-14925000000,31044000000,7000000,428000000
2019-12-31,USD,53864000000,18969000000,2583000000,2583000000,7013000000,8904000000,34895000000,29264000000,-15030000000,283000000,283000000,260000000,None,2271000000,None,385000000,None,31328000000,13160000000,10205000000,None,None,825000000,18168000000,1290000000,9178000000,494000000,None,10962000000,563000000,3887000000,21803000000,-15648000000,31974000000,7000000,413000000
