fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2006-12-31,USD,5747000000,21995000000,16248000000,16248000000,1451000000,1848000000,45000000,4296000000,None,None,None,651000000,None,None,None,1158000000,3171000000,1889000000,None,None,None,3839000000,4997000000,1050000000
2007-12-31,USD,5830000000,21890000000,16060000000,16060000000,1710000000,1831000000,24000000,4120000000,None,None,None,451000000,None,None,None,1086000000,1630000000,415000000,None,None,None,2105000000,3191000000,1168000000
2008-12-31,USD,6087000000,24829000000,18742000000,18742000000,1325000000,3233000000,22000000,4762000000,None,None,None,572000000,None,None,None,1347000000,-1104000000,162000000,None,None,None,-581000000,766000000,-1282000000
2009-12-31,USD,8146000000,23366000000,15220000000,15220000000,3280000000,3206000000,13000000,4866000000,None,None,None,669000000,None,-108000000,None,1472000000,1150000000,469000000,None,681000000,None,1868000000,3340000000,663000000
2010-12-31,USD,6697000000,25179000000,18482000000,18482000000,1801000000,1930000000,12000000,4896000000,None,None,None,643000000,None,87000000,None,1456000000,933000000,221000000,None,665000000,None,1465000000,2921000000,691000000
2011-12-31,USD,7074000000,26034000000,18960000000,18960000000,2319000000,1887000000,13000000,4755000000,None,None,None,596000000,None,-59000000,None,1332000000,1598000000,311000000,None,1306000000,None,2054000000,3386000000,1322000000
2012-12-31,USD,6565000000,21852000000,15287000000,15287000000,1789000000,1674000000,13000000,4776000000,None,None,None,742000000,None,-25000000,None,1486000000,1028000000,306000000,None,754000000,None,1709000000,3195000000,794000000
2013-12-31,USD,7201000000,23483000000,16282000000,16282000000,2113000000,1796000000,18000000,5088000000,None,None,None,669000000,None,-55000000,None,1547000000,1189000000,-498000000,None,1333000000,None,1897000000,3444000000,1395000000
2014-12-31,USD,7363000000,23617000000,16254000000,16254000000,2463000000,1793000000,16000000,4900000000,None,None,None,677000000,None,-200000000,None,1414000000,672000000,123000000,None,549000000,None,1549000000,2963000000,555000000
2015-12-31,USD,6362000000,20675000000,14313000000,14313000000,2250000000,1539000000,27000000,4112000000,None,None,553000000,644000000,None,117000000,None,1294000000,1249000000,417000000,None,917000000,None,1776000000,3070000000,938000000
2016-12-31,USD,6076000000,19495000000,13419000000,13419000000,2103000000,1458000000,730000000,3973000000,None,-520000000,175000000,695000000,None,128000000,None,1227000000,993000000,193000000,None,907000000,None,1490000000,2717000000,904000000
2017-12-31,USD,6941000000,21743000000,14802000000,14802000000,2374000000,1621000000,28000000,4567000000,None,-572000000,186000000,758000000,None,174000000,None,1423000000,1025000000,-1085000000,None,2110000000,None,1606000000,3029000000,2144000000
2018-12-31,USD,7751000000,23306000000,15555000000,15555000000,2962000000,1723000000,30000000,4789000000,None,-536000000,198000000,734000000,None,214000000,None,1328000000,2117000000,445000000,None,1672000000,None,2515000000,3843000000,2012000000
2019-12-31,USD,5648000000,18317000000,12669000000,12669000000,1744000000,1449000000,29000000,3904000000,None,-491000000,215000000,701000000,None,45000000,None,1306000000,1171000000,477000000,None,1220000000,None,1622000000,2928000000,1225000000
2020-12-31,USD,4180000000,17565000000,13385000000,13385000000,1404000000,1353000000,None,2776000000,None,-444000000,409000000,596000000,None,-353000000,None,1132000000,406000000,176000000,None,482000000,None,925000000,2057000000,230000000
2021-12-31,USD,5531000000,19363000000,13832000000,13832000000,1466000000,1385000000,None,4065000000,None,-337000000,165000000,430000000,None,524000000,None,1210000000,1001000000,188000000,None,1124000000,None,1429000000,2639000000,1752000000
2022-12-31,USD,6018000000,21161000000,15143000000,15143000000,1754000000,1293000000,None,4264000000,None,-325000000,270000000,403000000,None,-16000000,None,1040000000,1505000000,-236000000,None,1741000000,None,1914000000,2954000000,1504000000
2023-12-31,USD,3855000000,18916000000,15061000000,15061000000,1188000000,938000000,None,2667000000,None,-238000000,166000000,421000000,None,None,None,1468000000,361000000,59000000,None,757000000,None,803000000,2271000000,302000000
2024-12-31,USD,5243000000,18619000000,13376000000,13376000000,476000000,1840000000,None,4767000000,None,-208000000,222000000,430000000,None,None,None,1305000000,142000000,-415000000,None,557000000,None,577000000,1882000000,557000000
2025-12-31,USD,7351000000,24896000000,17545000000,17545000000,-2820000000,2146000000,None,10171000000,None,-372000000,179000000,372000000,None,None,None,2841000000,-3351000000,-532000000,None,-2838000000,None,-2979000000,-138000000,-3516000000
