fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,12009000000,2624000000,487000000,487000000,867000000,749000000,9385000000,1015000000,0,1231000000,1231000000,5352000000,None,0,0,521000000,None,8952000000,1981000000,494000000,None,None,397000000,6971000000,0,4120000000,397000000,None,4517000000,792000000,2855000000,3056000000,0,1330000000,125000000,125000000
2017-12-31,USD,10090000000,2073000000,484000000,484000000,841000000,647000000,8017000000,904000000,0,1104000000,1104000000,5366000000,None,0,0,101000000,None,7162000000,1926000000,540000000,None,None,634000000,5236000000,0,3396000000,634000000,None,4030000000,469000000,507000000,2928000000,0,1343000000,120000000,124300000
2018-12-31,USD,9856000000,2132000000,422000000,422000000,942000000,666000000,7724000000,900000000,0,1048000000,1048000000,5374000000,None,0,0,102000000,None,6862000000,1741000000,462000000,None,None,528000000,5121000000,0,3408000000,382000000,None,3919000000,423000000,517000000,2994000000,0,1424000000,119000000,121100000
2019-12-31,USD,38336000000,6312000000,824000000,824000000,1219000000,3877000000,32024000000,894000000,0,8458000000,8458000000,20001000000,None,0,0,392000000,None,15592000000,4009000000,1261000000,None,None,389000000,11583000000,0,2763000000,759000000,None,7864000000,1121000000,537000000,22587000000,0,2183000000,218000000,223700000
2020-12-31,USD,36960000000,6667000000,1276000000,1276000000,973000000,4076000000,30293000000,2102000000,None,7908000000,7908000000,18876000000,None,None,None,342000000,None,16119000000,4240000000,1406000000,None,None,10000000,11879000000,734000000,6908000000,10000000,None,7687000000,1577000000,3734000000,20724000000,None,2347000000,208000000,215900000
2021-12-31,USD,34709000000,6359000000,941000000,941000000,982000000,4164000000,28350000000,2870000000,None,6640000000,6640000000,18189000000,None,None,None,272000000,None,15390000000,4551000000,1767000000,None,None,13000000,10839000000,768000000,7048000000,13000000,None,7829000000,1446000000,1065000000,19213000000,None,2917000000,194000000,203200000
2022-12-31,USD,33524000000,6754000000,880000000,880000000,1291000000,4278000000,26770000000,2860000000,None,6001000000,6001000000,17283000000,None,None,None,305000000,None,14900000000,5776000000,1945000000,None,None,820000000,9124000000,741000000,6225000000,820000000,None,7786000000,1235000000,1177000000,18523000000,None,2943000000,191000000,193500000
2023-12-31,USD,41687000000,7912000000,560000000,560000000,1472000000,4426000000,33775000000,3605000000,None,8540000000,8540000000,19979000000,None,None,None,1454000000,None,22858000000,8004000000,2106000000,None,None,2085000000,14854000000,None,11160000000,1965000000,None,13950000000,1825000000,2879000000,18765000000,None,3220000000,190000000,190600000
2024-12-31,USD,42001000000,8218000000,615000000,615000000,1330000000,4681000000,33783000000,3465000000,None,7639000000,7639000000,20325000000,None,None,None,1592000000,None,22422000000,7633000000,2005000000,None,None,1298000000,14789000000,None,11081000000,1155000000,None,12980000000,2159000000,2766000000,19514000000,None,3739000000,190000000,190700000
2025-12-31,USD,41195000000,8593000000,1069000000,1069000000,1219000000,4990000000,32602000000,2665000000,None,6509000000,6509000000,20010000000,None,None,None,1315000000,None,21560000000,7226000000,2461000000,None,None,0,14334000000,None,10443000000,673000000,None,10443000000,2503000000,2777000000,19635000000,None,4212000000,187000000,188400000
