fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,51274000000,10324000000,322000000,322000000,1094000000,1594000000,40950000000,None,None,2173000000,2173000000,4091000000,None,None,6037000000,1277000000,None,47489000000,13872000000,1592000000,None,None,1855000000,33617000000,None,22489000000,None,None,24344000000,3724000000,None,3785000000,None,1640000000,5000000,556099000
2017-12-31,USD,52785000000,9146000000,295000000,295000000,1359000000,1752000000,43639000000,None,None,2203000000,2203000000,4091000000,None,None,4771000000,969000000,None,53565000000,15358000000,1688000000,None,None,2554000000,38207000000,None,22511000000,None,None,25065000000,3953000000,None,-780000000,None,-1345000000,5000000,491692000
2018-12-31,USD,60580000000,8637000000,275000000,275000000,1522000000,1706000000,51943000000,41971000000,None,2137000000,2137000000,4091000000,None,None,4485000000,649000000,None,60749000000,18096000000,1773000000,None,None,4948000000,42653000000,9556000000,21179000000,3294000000,None,34029000000,3769000000,1393000000,-169000000,None,758000000,5000000,465660000
2019-12-31,USD,59995000000,8206000000,280000000,280000000,1851000000,1750000000,51789000000,42058000000,None,2084000000,2084000000,4091000000,None,None,3546000000,779000000,None,60113000000,18311000000,2062000000,None,None,4569000000,41802000000,9129000000,21454000000,2861000000,None,33444000000,3679000000,1453000000,-118000000,None,2264000000,4000000,444269000
2020-12-31,USD,62008000000,11095000000,245000000,245000000,1614000000,1342000000,50913000000,38292000000,None,2029000000,2029000000,4091000000,None,None,6619000000,1275000000,None,68875000000,16569000000,1196000000,None,None,4448000000,52306000000,8428000000,29796000000,2797000000,None,41021000000,4135000000,1502000000,-6867000000,None,-6664000000,6000000,483888000
2021-12-31,USD,66467000000,17336000000,273000000,273000000,1795000000,1505000000,49131000000,36845000000,None,1988000000,1988000000,4091000000,None,None,12158000000,1605000000,None,73807000000,19006000000,1772000000,None,None,3996000000,54801000000,8092000000,35571000000,2489000000,None,46177000000,4255000000,1328000000,-7340000000,None,-8638000000,6000000,644015000
2022-12-31,USD,64716000000,15269000000,440000000,440000000,2279000000,2138000000,49447000000,613000000,None,2059000000,2059000000,4091000000,None,None,8525000000,1887000000,None,70515000000,21496000000,2149000000,None,None,4739000000,49019000000,8024000000,32389000000,3274000000,None,43687000000,4694000000,1258000000,-5799000000,None,-8511000000,6000000,655122000
2023-12-31,USD,63058000000,13572000000,578000000,578000000,2400000000,2026000000,49486000000,None,None,2051000000,2051000000,4091000000,None,None,7000000000,1568000000,None,68260000000,22062000000,2353000000,None,None,4941000000,46198000000,7761000000,29270000000,3632000000,None,40663000000,5115000000,1558000000,-5202000000,None,-7689000000,7000000,719669000
2024-12-31,USD,61783000000,13154000000,804000000,804000000,2638000000,2006000000,48629000000,None,None,2044000000,2044000000,4091000000,None,None,6180000000,1526000000,None,65760000000,24295000000,2455000000,None,None,6414000000,41465000000,7068000000,25154000000,5322000000,None,37544000000,5111000000,1709000000,-3977000000,None,-6843000000,7000000,721300000
2025-12-31,USD,61774000000,12205000000,1689000000,1689000000,2792000000,2075000000,49569000000,None,None,2066000000,2066000000,4091000000,None,None,4882000000,767000000,None,65501000000,24492000000,2840000000,None,None,4811000000,41009000000,6963000000,25254000000,4667000000,None,35970000000,5958000000,1443000000,-3727000000,None,-6732000000,7000000,661856000
