fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,28173301000,2229587000,1446581000,1446581000,97733000,542924000,25943714000,18425023000,None,4087706000,4087706000,1817119000,None,1220443000,0,142349000,None,18149850000,2293421000,250477000,None,None,8375000,15856429000,None,12979220000,8375000,None,12987595000,1660481000,325981000,6220180000,0,545811000,5741000,573317000
2017-12-31,USD,29160042000,2376355000,1499995000,1499995000,102292000,584824000,26783687000,19635459000,None,3877960000,3877960000,1806531000,None,1034161000,0,189244000,None,17469140000,3138297000,255028000,None,None,158042000,14330843000,None,12751052000,158042000,None,12909094000,2100940000,284416000,7577061000,0,2217299000,5663000,578795000
2018-12-31,USD,30210706000,2526778000,1526762000,1526762000,110831000,685637000,27683928000,20729888000,None,3944463000,3944463000,1821392000,None,732867000,None,203548000,None,19638665000,2948882000,302578000,None,None,43411000,16689783000,None,15088005000,43411000,None,15131416000,1803789000,259240000,6512283000,None,2423479000,5275000,549536000
2019-12-31,USD,33876356000,4007693000,2329604000,2329604000,102888000,1374884000,29868663000,18285955000,None,3826504000,3826504000,2084564000,None,822366000,None,200317000,None,21108391000,3191423000,235437000,None,None,217698000,17916968000,4373418000,11532492000,122250000,None,15664572000,2153109000,363588000,7727265000,None,4201337000,5031000,527645000
2020-12-31,USD,36494934000,5950659000,5101637000,5101637000,88323000,559917000,30544275000,14632091000,None,3643748000,3643748000,2091278000,None,1447043000,1447043000,200782000,None,25248484000,1856583000,142523000,None,None,250868000,23391901000,8390117000,12848768000,138832000,None,21017669000,1097899000,472084000,6504726000,None,3091007000,4943000,494152000
2021-12-31,USD,40899116000,6416182000,4703059000,4703059000,96374000,857777000,34482934000,25928298000,None,3616385000,3616385000,3480997000,None,967044000,None,758972000,None,29774803000,3442264000,286196000,None,None,1119371000,26332539000,11802464000,11770797000,1000000000,None,24692632000,1351292000,319914000,6070645000,None,4340588000,4538000,487356000
2022-12-31,USD,45692206000,8154692000,5911893000,5911893000,126065000,925165000,37537514000,29754857000,None,1551252000,1551252000,5029312000,None,173039000,None,1191569000,None,40323733000,4515892000,369817000,None,None,1412874000,35807841000,25149299000,7432817000,1286473000,None,33994990000,1909229000,256282000,4831529000,None,4794239000,3791000,412993000
2023-12-31,USD,42368548000,4910593000,2927833000,2927833000,141678000,1070579000,37457955000,29477009000,None,1724582000,1724582000,5165694000,None,240803000,None,770503000,None,38001047000,3126068000,461718000,None,None,144327000,34874979000,25211618000,6343810000,60173000,None,31615601000,1562911000,542708000,3811170000,None,3664008000,3266000,358627000
2024-12-31,USD,42231627000,4363599000,2415532000,2415532000,140559000,1328926000,37868028000,29728446000,None,1715381000,1715381000,5145004000,None,380626000,None,478582000,None,38511671000,3351683000,412662000,None,None,344424000,35159988000,25248351000,6362098000,None,None,31853705000,1615325000,910088000,3023481000,None,3081753000,2944000,310232000
2025-12-31,USD,41373786000,4332424000,2062994000,2062994000,124535000,1343094000,37041362000,29308321000,None,1356676000,1356676000,4901960000,None,536066000,None,801801000,None,38097468000,3512107000,421502000,None,None,0,34585361000,25145660000,6230141000,None,None,56155625000,3090605000,775411000,2429917000,None,2106835999,2583000,264864864
