fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,48403200000,6760600000,2183900000,2183900000,-4576700000,4416800000,41642600000,1054500000,None,22288500000,22288500000,13461300000,None,None,726800000,-6760600000,None,26971500000,3864200000,2856500000,None,None,1007700000,23107300000,None,7833900000,None,None,8841600000,-3864200000,None,21431700000,None,5479400000,5000000,498200000
2009-03-31,USD,49414800000,7304000000,2378100000,2378100000,None,4925900000,42110800000,1051800000,None,22222000000,22222000000,13460300000,None,None,722100000,-7304000000,None,27906800000,3814100000,3003600000,None,None,810500000,24092700000,None,8527100000,None,None,9337600000,-4010100000,None,21508000000,None,5970600000,4800000,498200000
2009-06-30,USD,49344300000,5756900000,1724600000,1724600000,-59100000,3973200000,43587400000,1038200000,None,21921700000,21921700000,13308900000,None,None,15634100000,-5756900000,None,27091400000,3412100000,2754000000,None,None,658100000,23679300000,None,8513700000,None,None,9171800000,-3412100000,None,22252900000,0,6639500000,4800000,496000000
2009-09-30,USD,49497500000,5118500000,1842200000,1842200000,505000000,3276300000,44379000000,1067600000,None,8341400000,8341400000,13307600000,None,None,790100000,-5118500000,None,26630100000,3239600000,2761800000,None,None,477800000,23390500000,None,8384400000,None,None,8862200000,-3336100000,None,22867400000,0,7126800000,4600000,476800000
2009-12-31,USD,52125400000,25710700000,4816100000,4816100000,-4160500000,4160500000,26414700000,1099600000,None,8259300000,8259300000,13264600000,None,None,16734100000,-25710700000,None,27262100000,4104900000,2994100000,None,None,60800000,23157200000,None,8338300000,None,None,8399100000,-5333600000,None,24863300000,0,9598500000,4500000,446600000
2010-03-31,USD,51180900000,7862900000,3526200000,3526200000,0,4336700000,43318000000,1144500000,None,8177800000,8177800000,13265700000,None,None,821700000,-7862900000,None,26661700000,4564300000,2686700000,None,None,759900000,22097400000,None,7630400000,None,None,8390300000,-4945100000,None,24519200000,0,9795600000,4300000,446600000
2010-06-30,USD,50160000000,6851600000,2027900000,2027900000,-100100000,4723600000,43308400000,1171200000,None,8116900000,8116900000,13265500000,None,None,840000000,-6851600000,None,26369500000,4883300000,2634300000,None,None,1213800000,21486200000,None,7334800000,None,None,8548600000,-4883300000,None,23790500000,None,9997500000,4000000,441100000
2010-09-30,USD,51032400000,26939400000,2246200000,2246200000,0,4084800000,24093000000,1206700000,None,8056500000,8056500000,13265400000,None,None,862400000,20608400000,None,26670700000,14141500000,2752700000,None,None,806500000,10838800000,None,8217200000,None,None,9023700000,-2814800000,None,24361700000,0,10581800000,4000000,402200000
2010-12-31,USD,50166900000,23068100000,1788800000,1788800000,-21279300000,3920200000,27098800000,1155500000,None,7996800000,7996800000,13264900000,None,1120600000,17326800000,-23068100000,None,26354300000,4639500000,2942200000,None,None,805900000,21714800000,None,8147800000,None,None,8953700000,-4639500000,1610100000,23812600000,0,10721600000,3800000,379300000
2011-03-31,USD,50918000000,23762900000,2402000000,2402000000,0,4219900000,27155100000,1186100000,None,7940100000,7940100000,13264500000,None,1165700000,17141000000,-23762900000,None,26939900000,4174600000,2667400000,None,None,459200000,22765300000,None,8542000000,None,None,9001200000,-4567400000,1600300000,23978100000,0,11199900000,3700000,379300000
2011-06-30,USD,50877200000,23818000000,1699800000,1699800000,-18107800000,4010400000,27059200000,1212900000,None,7883400000,7883400000,13263700000,None,1203100000,17859000000,-23818000000,None,26695900000,1594400000,-1038100000,None,None,556300000,25101500000,None,8292100000,None,None,8848400000,-1594400000,1657200000,24181300000,0,11418100000,3600000,371500000
2011-09-30,USD,52549900000,24545200000,2508400000,2508400000,-17735400000,4301400000,28004700000,1316900000,None,7994200000,7994200000,13846900000,None,1300500000,17660000000,-24545200000,None,28831800000,3012700000,-1638600000,None,None,1374100000,25819100000,None,8622300000,None,None,9996400000,-3012700000,1668500000,23718100000,0,11572800000,3500000,360400000
2011-12-31,USD,52163200000,22582100000,2201600000,2201600000,-21568600000,4346800000,29581100000,1418100000,None,7931700000,7931700000,13858700000,None,None,15927900000,-22582100000,None,28875000000,10914100000,8613100000,None,None,1374500000,17960900000,None,8420900000,None,None,9840200000,-10914100000,None,23288200000,0,11490700000,3400000,339000000
2012-03-31,USD,52496500000,24386900000,2279100000,2279100000,0,4665300000,28109600000,1454600000,None,7878100000,7878100000,13858600000,None,None,17442500000,-24386900000,None,28968100000,5444800000,2809900000,None,None,1010800000,23523300000,None,8462500000,None,None,9473300000,-5710600000,None,23528400000,0,11921100000,3300000,339000000
2012-06-30,USD,54535000000,25278200000,1953100000,1953100000,-18498900000,4826200000,29256800000,1478400000,None,8126200000,8126200000,14534300000,None,None,18361500000,-25278200000,None,30891200000,2721500000,-1707800000,None,None,1013700000,28169700000,None,10135600000,None,None,11149300000,-2721500000,None,23643800000,0,12224000000,3200000,331200000
2012-09-30,USD,55817900000,26837900000,2442100000,2442100000,-213000000,4493000000,28980000000,1536500000,None,8210500000,8210500000,14469100000,None,None,19689800000,-26837900000,None,32001400000,1015900000,2648500000,None,None,192200000,30985500000,None,13395700000,None,None,13587900000,-1015900000,None,23816500000,0,12556800000,3100000,321900000
2012-12-31,USD,58955400000,24246500000,2475300000,2475300000,-21772400000,4843500000,34708900000,1738300000,None,8665500000,8665500000,16889800000,None,1849300000,16927700000,-24246500000,None,35152700000,10977100000,9273200000,None,None,807100000,24175600000,None,14170800000,None,None,14977900000,-10977100000,1764000000,23802700000,0,12647100000,3000000,305900000
2013-03-31,USD,59408600000,24528500000,1665300000,1665300000,-17836100000,5027100000,34880100000,1738100000,None,9055800000,9055800000,17489500000,None,1981200000,17836100000,-24528500000,None,35090600000,10767300000,9152200000,None,None,749400000,24323300000,None,14030000000,None,None,14779400000,-10972100000,1742600000,24318000000,0,13275100000,3000000,305900000
2013-06-30,USD,59612300000,24468600000,1347300000,1347300000,-17797200000,5324100000,35143700000,1769500000,None,8988100000,8988100000,17488600000,None,2000600000,17695500000,-24468600000,None,35079800000,11018100000,9444900000,None,None,749600000,24061700000,None,14091500000,None,None,14841100000,-11018100000,1633400000,24532500000,0,13817900000,3000000,303200000
2013-09-30,USD,60263500000,24923300000,2185700000,2185700000,-17705300000,5032300000,35340200000,1806500000,None,8921600000,8921600000,17497600000,None,1984900000,17553000000,-24923300000,None,35455400000,10708300000,9418500000,None,None,350100000,24747100000,None,14514000000,None,None,14864100000,-10708300000,1576100000,24808100000,0,14040500000,3000000,304500000
2013-12-31,USD,59574500000,23904300000,1582100000,1582100000,-22322200000,5032000000,35670200000,1801500000,None,8441000000,8441000000,16917200000,None,2023800000,17054500000,-23904300000,None,34809300000,11294200000,9553500000,None,None,918000000,23515100000,None,13573600000,None,None,14491600000,-11294200000,1559000000,24765200000,0,13813900000,2900000,292600000
2014-03-31,USD,61685500000,25692600000,1971200000,1971200000,-18029900000,5691500000,35992900000,1811700000,None,8387300000,8387300000,16916700000,None,None,18029900000,-25692600000,None,37340200000,13001900000,10820200000,None,None,1108700000,24338300000,None,13932100000,None,None,15040800000,-13099600000,None,24345300000,0,14011500000,2900000,292600000
2014-06-30,USD,62303600000,26097100000,1784600000,1784600000,-18431800000,5880700000,36206500000,1829200000,None,8071000000,8071000000,17082900000,None,2216400000,18352400000,-26097100000,None,37926700000,12921800000,11208900000,None,None,759400000,25004900000,None,14037800000,None,None,14797200000,-12921800000,1495700000,24376900000,0,13744400000,2700000,286000000
2014-09-30,USD,62058200000,26341000000,1717900000,1717900000,-18504300000,6118800000,35717200000,1848900000,None,8010600000,8010600000,17082000000,None,2224800000,18303700000,-26341000000,None,37764200000,11970300000,10241800000,None,None,725000000,25793900000,None,14538300000,None,None,15263300000,-11970300000,1546700000,24294000000,0,13863800000,2700000,270512468
2014-12-31,USD,61676300000,26890700000,2151700000,2151700000,-24739000000,6942500000,34785600000,1944300000,None,7958100000,7958100000,17082000000,None,2231800000,17487600000,-26890700000,None,37425000000,12615400000,10513000000,None,None,1024300000,24809600000,None,14127200000,624300000,None,15043900000,-12615400000,1707100000,24251300000,0,14014400000,2700000,280400000
2015-03-31,USD,65546000000,27741400000,1397000000,1397000000,-18830100000,7514300000,37804600000,1915900000,None,8293600000,8293600000,17570900000,None,2279200000,18830100000,-27741400000,None,41211700000,13786600000,11631800000,None,None,1075000000,27425100000,None,14764400000,None,None,15839400000,2212700000,1784200000,24334300000,0,14150100000,2600000,280400000
2015-06-30,USD,64263800000,27135500000,1553000000,1553000000,-18273700000,7322600000,37128300000,1931400000,None,8275500000,8275500000,17541700000,None,2448700000,18259900000,-27135500000,None,41201200000,13727100000,11611700000,None,None,1164900000,27474100000,None,15468400000,None,None,16633300000,-13727100000,1833400000,23062600000,0,14352200000,2600000,274300000
2015-09-30,USD,62335600000,26022000000,1547800000,1547800000,-17915400000,6558800000,36313600000,1930800000,None,8215500000,8215500000,17550600000,None,2438000000,17915400000,-26022000000,None,39099500000,11888500000,10403400000,None,None,540000000,27211000000,None,15719600000,None,None,16259600000,-11892100000,1844700000,23236100000,0,14761800000,2600000,269200000
2015-12-31,USD,61717800000,26393400000,2113500000,2113500000,-24279900000,7024200000,35324400000,2019800000,None,8158000000,8158000000,17562200000,None,2630300000,16939100000,-26393400000,None,38673700000,12574100000,10888600000,None,None,540000000,26099600000,None,15324500000,17165400000,None,15864500000,-12574100000,1626000000,23044100000,0,14778500000,2600000,268000000
2016-03-31,USD,63858700000,27250100000,1676000000,1676000000,-18374800000,7199300000,36608600000,1998300000,None,8107600000,8107600000,17562200000,None,2615800000,18374800000,-27250100000,None,40311600000,13528100000,11567600000,None,None,939200000,26783500000,None,14864500000,None,None,15803700000,-13691600000,1973200000,23547100000,0,15310400000,2600000,267500000
2016-06-30,USD,64062600000,27559800000,1582700000,1582700000,-18591000000,7395100000,36502800000,1989800000,None,8059700000,8059700000,17562200000,None,2631000000,18582000000,-27559800000,None,39829000000,13971500000,11770800000,None,None,1367900000,25857500000,None,14202400000,440000000,None,15570300000,-13971500000,2104900000,24233600000,0,15918400000,2600000,268200000
2016-09-30,USD,64399900000,32924300000,2546000000,2546000000,-18232200000,7229000000,31475600000,2006600000,None,8012300000,8012300000,17562200000,None,2726000000,19713000000,32924300000,None,39655700000,21036900000,3717200000,None,None,1367900000,18618800000,None,14242300000,440000000,None,15610200000,14278000000,1687600000,24744200000,0,16364100000,2600000,268100000
2016-12-31,USD,66387100000,34314900000,4075300000,4075300000,-25745000000,8397400000,32072200000,1977900000,None,7964900000,7964900000,17561200000,None,2796300000,18647400000,34314900000,None,41286700000,21294400000,4014900000,None,None,1368400000,19992300000,None,14358500000,928400000,None,15726900000,14939200000,1549900000,25100400000,0,16560600000,2600000,268700000
2017-03-31,USD,68943500000,32960300000,6772400000,6772400000,-17969300000,8218600000,30961700000,1957600000,None,7923000000,7923000000,17561200000,None,2879400000,17969300000,-32960300000,None,42851600000,15161600000,11542700000,None,None,1692800000,27690000000,None,15449900000,540000000,None,17142700000,-2183800000,1563600000,26091900000,0,17357700000,2600000,270400000
2017-06-30,USD,68237600000,32159600000,4561200000,4561200000,-18967300000,8631100000,31106900000,1975700000,None,7882400000,7882400000,17561200000,None,2909200000,18967300000,-32159600000,None,41805900000,14827400000,11785200000,None,None,1204400000,26978500000,None,15088000000,17506100000,None,16292400000,-1317400000,1517300000,26431700000,0,17667000000,2600000,270800000
2017-09-30,USD,68309900000,32633600000,6097200000,6097200000,-18714200000,7822200000,31336200000,2049200000,None,7840600000,7840600000,17587800000,None,3007700000,18714200000,-32633600000,None,42361600000,16821700000,12418100000,None,None,2453400000,25539900000,None,13777300000,1273400000,None,16230700000,-2640900000,1562500000,25948300000,0,17306600000,2600000,267000000
2017-12-31,USD,71459700000,29797000000,3608900000,3608900000,-26187800000,8794000000,40743000000,2174900000,None,8368400000,8368400000,19231200000,None,3937400000,17394000000,-29797000000,None,44956800000,16426000000,13016000000,None,None,2549600000,27611000000,None,17382200000,1275000000,None,19931800000,-2549600000,1572400000,26502900000,0,18054400000,2600000,263300000
2018-03-31,USD,73300400000,10886500000,4630600000,4630600000,-17115800000,6255900000,62413900000,2237600000,None,9076000000,9076000000,20185500000,None,3962300000,17115800000,-30307500000,None,46288000000,9416100000,7640300000,None,None,1775800000,36871900000,None,18110100000,650800000,None,19885900000,-194900000,1609100000,27012400000,0,19241100000,2600000,262800000
2018-06-30,USD,74367400000,11600300000,4682000000,4682000000,-21528200000,6918300000,62767100000,2392200000,None,9224300000,9224300000,20414500000,None,3982700000,17105400000,-31042800000,None,45642400000,9315500000,7545300000,None,None,1770200000,36326900000,None,17515400000,650200000,None,19285600000,-17336800000,1719100000,28725000000,0,19757300000,2600000,264500000
2018-09-30,USD,74445000000,11203000000,4260000000,4260000000,-21792000000,6943000000,63242000000,2592000000,None,9101000000,9101000000,20468000000,None,4068000000,17411000000,-31057000000,None,45351000000,9777000000,7658000000,None,None,2119000000,35574000000,None,17300000000,849000000,None,19419000000,-16959000000,1814000000,29094000000,0,20182000000,3000000,265400000
2018-12-31,USD,72470000000,10677000000,3934000000,3934000000,-26024000000,6743000000,61793000000,2735000000,None,9007000000,9007000000,20504000000,None,4213000000,16713000000,-29958000000,None,43929000000,9448000000,7454000000,None,None,1994000000,34481000000,None,17217000000,849000000,None,19211000000,-15309000000,1888000000,28541000000,None,19988000000,3000000,262300000
2019-03-31,USD,74523000000,12022000000,4482000000,4482000000,-22864000000,7540000000,62501000000,2799000000,None,8925000000,8925000000,20500000000,None,4202000000,17815000000,-32476000000,None,44525000000,10363000000,8242000000,None,None,2121000000,34162000000,None,17396000000,1946000000,None,20555000000,-105000000,2331000000,29998000000,None,21136000000,3000000,262300000
2019-06-30,USD,75851000000,11363000000,4078000000,4078000000,-24184000000,7285000000,64488000000,2837000000,None,8840000000,8840000000,20500000000,None,4228000000,19137000000,-33429000000,None,45058000000,10793000000,8758000000,None,None,2035000000,34265000000,None,17436000000,1860000000,None,20519000000,-15546000000,2321000000,30793000000,None,21679000000,3000000,261000000
2019-09-30,USD,77809000000,11527000000,4190000000,4190000000,-24843000000,7337000000,66282000000,2921000000,None,8756000000,8756000000,20500000000,None,4432000000,19970000000,-34458000000,None,46477000000,10554000000,8977000000,None,None,1577000000,35923000000,None,18820000000,1410000000,None,21343000000,-15780000000,2283000000,31332000000,None,22104000000,3000000,260000000
2019-12-31,USD,78254000000,12521000000,4937000000,4937000000,-30242000000,7584000000,65733000000,3133000000,None,8674000000,8674000000,20500000000,None,4733000000,19676000000,-35004000000,None,46526000000,11298000000,8842000000,None,None,2456000000,35228000000,None,17787000000,2298000000,None,21207000000,-16355000000,2094000000,31728000000,None,22573000000,3000000,258000000
2020-03-31,USD,82399000000,13744000000,5345000000,5345000000,-25667000000,8399000000,68655000000,3350000000,None,9613000000,9613000000,21661000000,None,4686000000,19881000000,-36551000000,None,50706000000,12775000000,9902000000,None,None,2873000000,37931000000,None,19005000000,2678000000,None,23480000000,-18585000000,2449000000,31693000000,None,23360000000,3000000,256400000
2020-06-30,USD,87976000000,13944000000,6028000000,6028000000,-27474000000,7916000000,74032000000,3427000000,None,9577000000,9577000000,21641000000,None,4617000000,22018000000,-39034000000,None,53521000000,11674000000,9878000000,None,None,1796000000,41847000000,None,19873000000,1603000000,None,23299000000,-17684000000,2629000000,34455000000,None,25346000000,3000000,255400000
2020-09-30,USD,86574000000,12312000000,3984000000,3984000000,-28050000000,8328000000,74262000000,3363000000,None,9497000000,9497000000,21687000000,None,4728000000,22707000000,-38228000000,None,52653000000,12193000000,10252000000,None,None,1941000000,40460000000,None,19094000000,1749000000,None,22631000000,-18512000000,2623000000,33921000000,None,24678000000,3000000,254200000
2020-12-31,USD,88276000000,13869000000,5741000000,5741000000,-34391000000,8128000000,74407000000,3483000000,None,9405000000,9405000000,21691000000,None,4847000000,23433000000,-40132000000,None,55077000000,12169000000,11359000000,None,None,810000000,42908000000,None,19335000000,700000000,None,21839000000,-18811000000,2609000000,33199000000,None,23802000000,3000000,251100000
2021-03-31,USD,95683000000,18546000000,9326000000,9326000000,-30666000000,9220000000,77137000000,3533000000,None,9352000000,9352000000,21708000000,None,5032000000,24555000000,-46172000000,None,61765000000,13163000000,12347000000,None,None,816000000,48602000000,None,22534000000,700000000,None,24952000000,-19515000000,2521000000,33853000000,None,24793000000,2000000,248200000
2021-06-30,USD,96097000000,14697000000,5258000000,5258000000,-31682000000,9439000000,81400000000,4416000000,None,10540000000,10540000000,24399000000,None,28175000000,25848000000,-43791000000,None,61051000000,14244000000,13076000000,None,None,1168000000,46807000000,None,22217000000,1024000000,None,25051000000,-20779000000,2643000000,34968000000,None,25874000000,2000000,247400000
2021-09-30,USD,98060000000,14847000000,5490000000,5490000000,-37315000000,9357000000,83213000000,4520000000,None,10749000000,10749000000,24184000000,None,34051000000,26348000000,-44645000000,None,62252000000,14727000000,13562000000,None,None,1165000000,47525000000,None,21761000000,1024000000,None,24538000000,-21500000000,2700000000,35737000000,None,26700000000,2000000,246000000
2021-12-31,USD,97460000000,14571000000,4880000000,4880000000,-46242000000,9691000000,82889000000,3919000000,None,10615000000,10615000000,24228000000,None,28780000000,26267000000,-44587000000,None,61332000000,15525000000,13518000000,None,None,2007000000,45807000000,None,21157000000,1874000000,None,24892000000,-21515000000,2485000000,36060000000,None,27088000000,2000000,245500000
2022-03-31,USD,100486000000,17489000000,6161000000,6161000000,-40423000000,11328000000,82997000000,3986000000,None,10588000000,10588000000,24251000000,None,33842000000,26219000000,-47042000000,None,64455000000,18213000000,14713000000,None,None,3500000000,46242000000,None,19883000000,3372000000,None,24997000000,-24788000000,2490000000,35975000000,None,28058000000,2000000,244400000
2022-06-30,USD,100877000000,17057000000,6456000000,6456000000,-47199000000,10601000000,83820000000,4090000000,None,10762000000,10762000000,24367000000,None,6001000000,25765000000,-46422000000,None,65010000000,17730000000,15127000000,None,None,2603000000,47280000000,None,21165000000,2423000000,None,25244000000,-24371000000,2516000000,35812000000,None,28825000000,2000000,243400000
2022-09-30,USD,103026000000,19427000000,8872000000,8872000000,-41375000000,10555000000,83599000000,4197000000,None,10536000000,10536000000,24381000000,None,6138000000,25526000000,-48604000000,None,66983000000,17938000000,15242000000,None,None,2696000000,49045000000,None,21258000000,2514000000,None,25432000000,-26421000000,2613000000,35991000000,None,29604000000,2000000,242200000
2022-12-31,USD,102755000000,19133000000,7387000000,7387000000,-11381000000,11746000000,83622000000,4316000000,None,10315000000,10315000000,24383000000,None,27657000000,25952000000,-49383000000,None,66425000000,17542000000,15596000000,None,None,1946000000,48883000000,None,22349000000,1765000000,None,25797000000,-24080000000,2299000000,36243000000,None,29647000000,2000000,241200000
2023-03-31,USD,109040000000,22174000000,10142000000,10142000000,-12924000000,12032000000,86866000000,4418000000,None,10915000000,10915000000,25273000000,None,6754000000,27636000000,-54488000000,None,71580000000,20565000000,15728000000,None,None,443000000,51015000000,None,25201000000,265000000,None,27098000000,-25260000000,2461000000,37356000000,None,30707000000,2000000,239700000
2023-06-30,USD,109168000000,21318000000,9991000000,9991000000,-7431000000,11327000000,87850000000,4547000000,None,10703000000,10703000000,25274000000,None,6768000000,28021000000,-54535000000,None,70856000000,21066000000,16165000000,None,None,443000000,49790000000,None,24859000000,265000000,None,26736000000,-25921000000,2574000000,38205000000,None,31608000000,2000000,237800000
2023-09-30,USD,110478000000,22558000000,10919000000,10919000000,-35694000000,11639000000,87920000000,4248000000,None,10491000000,10491000000,25291000000,None,28792000000,27811000000,-55662000000,None,71939000000,21479000000,16176000000,None,None,971000000,50460000000,None,24045000000,799000000,None,26406000000,-27290000000,None,38423000000,None,32103000000,2000000,236500000
2023-12-31,USD,108928000000,18986000000,6526000000,6526000000,-54005000000,12460000000,89942000000,None,None,10273000000,10273000000,25317000000,None,30719000000,29614000000,-54005000000,None,69523000000,19551000000,16111000000,None,None,2038000000,49972000000,None,23246000000,1874000000,None,26654000000,-26297000000,None,39306000000,None,31749000000,2000000,235800000
2024-03-31,USD,111894000000,19399000000,6226000000,6226000000,-54049000000,13173000000,92495000000,None,None,10710000000,10710000000,25947000000,None,30921000000,29530000000,-34650000000,None,71184000000,22408000000,16459000000,None,None,4475000000,48776000000,None,21976000000,4475000000,None,26451000000,-5658000000,None,40608000000,None,33088000000,2000000,234200000
2024-06-30,USD,112988000000,19834000000,6497000000,6497000000,-17675000000,13337000000,93154000000,None,None,10447000000,10447000000,25962000000,None,30343000000,28900000000,-34781000000,None,70691000000,19810000000,15204000000,None,None,3125000000,50881000000,None,24561000000,3125000000,None,27686000000,-5760000000,None,42191000000,None,34575000000,2000000,233400000
2024-09-30,USD,116533000000,20210000000,7866000000,7866000000,-11190000000,12344000000,96323000000,None,None,10325000000,10325000000,25967000000,None,30960000000,28954000000,-55219000000,None,72654000000,19599000000,15346000000,None,None,2460000000,53055000000,None,24688000000,2460000000,None,27148000000,-25854000000,None,43775000000,None,35157000000,2000000,233100000
2024-12-31,USD,116889000000,21343000000,8288000000,8288000000,None,13055000000,95546000000,5219000000,None,12094000000,12094000000,28277000000,None,27428000000,25201000000,-52560000000,None,75463000000,19421000000,15746000000,None,None,2167000000,56042000000,None,29218000000,2014000000,None,32701000000,-26195000000,None,41315000000,None,33549000000,2000000,231100000
2025-03-31,USD,119717000000,23105000000,7500000000,7500000000,None,15605000000,96612000000,4617000000,None,11940000000,11940000000,28420000000,None,27212000000,25437000000,-55118000000,None,77097000000,20345000000,16812000000,None,None,1893000000,56752000000,None,28110000000,1893000000,None,30003000000,-27476000000,None,42503000000,None,34546000000,2000000,227200000
2025-06-30,USD,121938000000,24479000000,8560000000,8560000000,None,15919000000,97459000000,4641000000,None,11490000000,11490000000,28368000000,None,27319000000,25298000000,-56983000000,None,78087000000,20724000000,17155000000,None,None,2008000000,57363000000,None,28178000000,2008000000,None,30186000000,-28002000000,None,43722000000,None,35549000000,2000000,225800000
2025-09-30,USD,122749000000,23370000000,8713000000,8713000000,None,14657000000,99379000000,4657000000,None,11327000000,11327000000,28451000000,None,28614000000,26283000000,-57345000000,None,78667000000,18077000000,17148000000,None,None,929000000,60590000000,None,31173000000,929000000,None,32102000000,-25993000000,None,43953000000,None,35586000000,2000000,225800000
2025-12-31,USD,121494000000,24726000000,9491000000,9491000000,None,15235000000,96768000000,4679000000,None,11200000000,11200000000,28344000000,None,27745000000,25884000000,-32191000000,None,77468000000,19957000000,17084000000,None,None,1380000000,57511000000,None,30797000000,1249000000,None,33235000000,22702000000,None,43882000000,None,35393000000,2000000,221800000
2026-03-31,USD,125827000000,67032000000,9657000000,9657000000,None,22789000000,58795000000,None,None,11093000000,11093000000,28340000000,None,28530000000,25905000000,8681000000,None,81785000000,45309000000,6209000000,None,None,724000000,36476000000,None,30768000000,1074000000,None,31842000000,36617000000,None,43902000000,None,35796000000,2000000,220400000
