fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,117470000000,43888000000,7826000000,7826000000,1553000000,29245000000,73581000000,10830000000,-19303000000,4689000000,4689000000,36199000000,None,13606000000,701000000,4563000000,None,99078000000,36275000000,6209000000,None,None,7513000000,62803000000,None,34655000000,7513000000,None,42168000000,8283000000,24547000000,18246000000,-159050000000,152759000000,53935000000,958700000
2017-12-31,USD,125355000000,49735000000,11972000000,11972000000,1583000000,31630000000,75620000000,11116000000,-21215000000,3741000000,3741000000,36788000000,None,14469000000,608000000,3942000000,None,107631000000,37363000000,6451000000,None,None,6986000000,70268000000,None,39837000000,6986000000,None,46823000000,12374000000,26685000000,17724000000,-163507000000,153126000000,54566000000,937400000
2018-12-31,USD,123382000000,49146000000,11379000000,11379000000,1682000000,30563000000,74236000000,10792000000,-21668000000,3088000000,3088000000,36265000000,None,11534000000,618000000,4904000000,None,106452000000,38227000000,6558000000,None,None,10207000000,68225000000,None,35605000000,10207000000,None,45812000000,10297000000,32621000000,16930000000,-168071000000,159206000000,55151000000,916300000
2019-12-31,USD,152186000000,38420000000,8172000000,8172000000,1619000000,23795000000,113766000000,10010000000,-22018000000,15236000000,15236000000,58222000000,None,10786000000,696000000,4138000000,None,131201000000,37701000000,4896000000,None,None,10177000000,93500000000,5259000000,54102000000,8797000000,None,64279000000,10602000000,35547000000,20985000000,-169413000000,162954000000,55895000000,892800000
2020-12-31,USD,155970000000,39165000000,13212000000,13212000000,1839000000,18738000000,116805000000,10040000000,-23136000000,13795000000,13795000000,59617000000,None,9368000000,600000000,4776000000,None,135245000000,39869000000,4908000000,None,None,8540000000,95376000000,4931000000,54355000000,7183000000,None,62895000000,13588000000,36719000000,20725000000,-169339000000,162717000000,56556000000,896600000
2021-12-31,USD,132001000000,29539000000,6650000000,6650000000,1649000000,14977000000,102460000000,8916000000,-14390000000,12511000000,12511000000,55643000000,None,1823000000,600000000,5663000000,None,113005000000,33619000000,3955000000,None,None,7760000000,79386000000,3436000000,44917000000,6787000000,None,55139000000,9386000000,13995000000,18996000000,-169392000000,154209000000,57319000000,904641001
2022-12-31,USD,127243000000,29118000000,7886000000,7886000000,1552000000,7005000000,98126000000,8212000000,None,11184000000,11184000000,55949000000,None,1617000000,852000000,11823000000,None,105222000000,31505000000,4051000000,None,None,5634000000,73717000000,3064000000,46189000000,4760000000,None,54013000000,7592000000,12243000000,21944000000,None,149825000000,58343000000,912269062
2023-12-31,USD,135241000000,32908000000,13068000000,13068000000,1161000000,13956000000,102333000000,8721000000,None,11036000000,11036000000,60178000000,None,None,373000000,4350000000,None,112628000000,34122000000,4132000000,None,None,7246000000,78506000000,3388000000,50121000000,6426000000,None,59935000000,7023000000,1164000000,22533000000,None,151276000000,59643000000,922073828
2024-12-31,USD,137175000000,34482000000,13947000000,13947000000,1289000000,14010000000,102694000000,8928000000,None,10661000000,10661000000,60706000000,None,None,644000000,4592000000,None,109782000000,33142000000,4032000000,None,None,5857000000,76640000000,3423000000,49884000000,5089000000,None,58396000000,7313000000,981000000,27307000000,None,151163000000,61380000000,937200000
2025-12-31,USD,151880000000,35860000000,13641000000,13641000000,1220000000,17639000000,116020000000,9028000000,None,11391000000,11391000000,67717000000,None,None,830000000,2530000000,None,119140000000,38658000000,4756000000,None,None,7224000000,80482000000,3347000000,54836000000,6424000000,None,67154000000,10577000000,1068000000,32648000000,None,155648000000,63318000000,948700000
