fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,11322645000,1891392000,154003000,154003000,133394000,497702000,9431253000,7486167000,None,497702000,497702000,None,None,None,None,1106293000,None,7897681000,2272073000,377107000,None,None,400620000,5626000000,None,2608455000,None,None,3009075000,1494346000,None,3424964000,-1245000,1193712000,2067377000,99115000
2006-03-31,USD,10756128000,1409761000,314855000,314855000,134495000,375134000,9346367000,7535863000,None,375134000,375134000,None,None,None,None,585277000,None,7545397000,1796921000,259149000,None,None,394658000,5748000000,None,2782227000,None,None,3176885000,1143114000,None,3210731000,-895000,1106971000,2075157000,99449000
2006-06-30,USD,10649699000,1233653000,15608000,15608000,138101000,505218000,9416046000,7643946000,None,505218000,505218000,None,None,None,None,574726000,None,7364770000,1560209000,293386000,None,None,259620000,5805000000,None,2815665000,None,None,3075285000,1007203000,None,3284929000,-895000,1219094000,4158653000,99640000
2006-09-30,USD,11257199000,1761816000,128222000,128222000,138546000,570571000,9495383000,7713434000,None,570571000,570571000,None,None,None,203317000,924477000,None,7862127000,1681270000,315027000,None,None,142840000,6181000000,None,3237423000,None,None,3380263000,1223403000,None,3395072000,-406000,1353613000,4189478000,99973000
2006-12-31,USD,11455943000,1474662000,87210000,87210000,147775000,496031000,9981281000,7785828000,None,496031000,496031000,None,None,None,None,743646000,None,8009827000,1458560000,346047000,None,None,37346000,6551000000,None,3232633000,None,None,3269979000,1075167000,None,3446116000,-449000,1319747000,3385635000,100045000
2007-03-31,USD,11008957000,971102000,121253000,121253000,162213000,366302000,10037855000,7896078000,None,366302000,366302000,None,None,None,None,321334000,None,7560035000,1090885000,226649000,None,None,132478000,6469000000,None,3186998000,None,None,3319476000,731758000,None,3448922000,-750000,1281106000,4241390000,100622000
2007-06-30,USD,11181714000,993522000,23472000,23472000,171270000,498943000,10188192000,8028726000,None,498943000,498943000,None,None,None,None,299837000,None,7758501000,1269762000,338725000,None,None,206659000,6489000000,None,3232661000,None,None,3439320000,724378000,None,3423213000,-2463000,1307485000,3406383000,100779000
2007-09-30,USD,11396005000,1068972000,43914000,43914000,177561000,630783000,10327033000,8195339000,None,630783000,630783000,None,None,None,None,216714000,None,7827439000,1306345000,305420000,None,None,340839000,6521000000,None,3229350000,None,None,3570189000,660086000,None,3568566000,-2062000,1463531000,4258508000,100829000
2007-12-31,USD,11243712000,947447000,56321000,56321000,177551000,451225000,10296265000,8330643000,None,451225000,451225000,None,None,None,None,262350000,None,7712101000,1384967000,323346000,None,None,504434000,6287000000,None,3127125000,None,None,3631559000,516669000,None,3531611000,-2054000,1413741000,3529603000,100521000
2008-03-31,USD,11197577000,905528000,17533000,17533000,188969000,388565000,10292049000,8440059000,None,388565000,388565000,None,None,None,None,310461000,None,7653376000,1341571000,218596000,None,None,535519000,6311000000,None,3114579000,None,None,3650098000,587456000,None,3544201000,-3398000,1356255000,3548128000,100521000
