fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,4092000000,41113000000,37021000000,37021000000,-106000000,1384000000,56000000,4198000000,None,None,None,1000000,None,None,None,220000000,445000000,157000000,None,0,None,446000000,666000000,287000000
2011-03-31,USD,4393000000,44783000000,40390000000,40390000000,366000000,323000000,0,4027000000,None,None,None,4000000,None,None,None,219000000,1095000000,418000000,None,0,None,1099000000,1318000000,676000000
2011-06-30,USD,5028000000,52646000000,47618000000,47618000000,818000000,347000000,0,4210000000,None,None,None,3000000,None,None,None,226000000,1628000000,588000000,None,0,None,1631000000,1857000000,1039000000
2011-09-30,USD,5475000000,50407000000,44932000000,44932000000,1202000000,372000000,0,4273000000,None,None,None,4000000,None,None,None,222000000,1550000000,499000000,None,0,None,1554000000,1776000000,1049000000
2011-12-31,USD,5966000000,49935000000,43969000000,43969000000,1850000000,367000000,74000000,4116000000,None,None,None,6000000,None,None,None,241000000,2351000000,339000000,None,0,None,2357000000,2598000000,2011000000
2012-03-31,USD,4366000000,45786000000,41420000000,41420000000,376000000,349000000,0,3990000000,None,None,None,13000000,None,752000000,None,216000000,1069000000,431000000,None,643000000,None,1087000000,1303000000,636000000
2012-06-30,USD,5630000000,47012000000,41382000000,41382000000,1445000000,480000000,0,4185000000,None,None,None,83000000,None,1072000000,None,224000000,1894000000,712000000,None,1182000000,None,1983000000,2207000000,1181000000
2012-09-30,USD,5875000000,42948000000,37073000000,37073000000,1797000000,432000000,0,4078000000,None,None,None,74000000,None,977000000,None,229000000,2449000000,848000000,None,1601000000,None,2530000000,2759000000,1599000000
2012-12-31,USD,6173000000,43985000000,37812000000,37812000000,951000000,461000000,70000000,4969000000,None,None,None,83000000,None,690000000,None,244000000,1219000000,509000000,None,705000000,None,1320000000,1564000000,708000000
2013-03-31,USD,5754000000,41263000000,35509000000,35509000000,1120000000,332000000,0,4634000000,None,None,None,76000000,None,1061000000,None,245000000,2081000000,671000000,None,1410000000,None,2148000000,2393000000,1407000000
2013-06-30,USD,5732000000,43240000000,37508000000,37508000000,823000000,374000000,0,4909000000,None,None,None,75000000,None,727000000,None,231000000,1474000000,514000000,None,960000000,None,1526000000,1757000000,958000000
2013-09-30,USD,5219000000,44201000000,38982000000,38982000000,247000000,354000000,0,4972000000,None,None,None,74000000,None,647000000,None,236000000,826000000,286000000,None,540000000,None,875000000,1111000000,535000000
2013-12-31,USD,5778000000,43049000000,37271000000,37271000000,404000000,418000000,57000,5308000000,None,None,None,74000000,None,818000000,None,243000000,1211000000,396000000,None,772000000,None,1211000000,1454000000,826000000
2014-03-31,USD,5668000000,40283000000,34615000000,34615000000,538000000,402000000,0,5130000000,None,None,None,74000000,None,835000000,None,234000000,1298000000,426000000,None,872000000,None,1372000000,1606000000,1572000000
2014-06-30,USD,5994000000,45549000000,39555000000,39555000000,673000000,412000000,0,5321000000,None,None,None,72000000,None,761000000,None,239000000,1359000000,487000000,None,872000000,None,1431000000,1670000000,863000000
2014-09-30,USD,6566000000,40417000000,33851000000,33851000000,1187000000,401000000,0,5379000000,None,None,None,66000000,None,618000000,None,249000000,1727000000,538000000,None,1189000000,None,1793000000,2042000000,1180000000
2014-12-31,USD,6241000000,34963000000,28722000000,28722000000,933000000,448000000,62000000,5308000000,None,None,None,79000000,None,641000000,None,273000000,1361000000,203000000,None,1158000000,None,1440000000,1713000000,1147000000
2015-03-31,USD,5830000000,22778000000,16948000000,16948000000,880000000,394000000,0,4950000000,None,None,None,91000000,None,599000000,None,253000000,1388000000,391000000,None,997000000,None,1479000000,1732000000,987000000
2015-06-30,USD,5985000000,28512000000,22527000000,22527000000,987000000,406000000,0,4998000000,None,None,None,85000000,None,565000000,None,274000000,1465000000,440000000,None,1025000000,None,1550000000,1824000000,1012000000
2015-09-30,USD,6942000000,25792000000,18850000000,18850000000,1741000000,437000000,0,5130000000,None,None,None,76000000,None,624000000,None,270000000,2359000000,767000000,None,1592000000,None,2435000000,2705000000,1578000000
2015-12-31,USD,5741000000,21893000000,16152000000,16152000000,778000000,433000000,65000000,4963000000,None,None,None,79000000,None,137000000,None,281000000,832000000,166000000,None,666000000,None,911000000,1192000000,650000000
2016-03-31,USD,5199000000,17409000000,12210000000,12210000000,329000000,386000000,0,4870000000,None,None,None,91000000,None,358000000,None,280000000,596000000,198000000,None,398000000,None,687000000,967000000,385000000
2016-06-30,USD,5361000000,21849000000,16488000000,16488000000,352000000,421000000,0,5009000000,None,None,None,88000000,None,458000000,None,290000000,720000000,204000000,None,516000000,None,808000000,1098000000,496000000
2016-09-30,USD,917000000,18273000000,17356000000,17356000000,439000000,411000000,0,478000000,None,None,None,81000000,None,427000000,None,298000000,813000000,277000000,None,536000000,None,894000000,1192000000,511000000
2016-12-31,USD,504000000,20418000000,19914000000,19914000000,31000000,420000000,60000000,473000000,None,None,None,88000000,None,270000000,None,311000000,62000000,-132000000,None,194000000,None,150000000,461000000,163000000
2017-03-31,USD,476000000,19790000000,19314000000,19314000000,-28000000,384000000,0,504000000,None,None,None,105000000,None,819000000,None,320000000,797000000,234000000,None,563000000,None,902000000,1222000000,535000000
2017-06-30,USD,850000000,20748000000,19898000000,19898000000,307000000,439000000,0,543000000,None,None,None,107000000,None,494000000,None,326000000,848000000,267000000,None,581000000,None,955000000,1281000000,550000000
2017-09-30,USD,945000000,21995000000,21050000000,21050000000,430000000,435000000,0,515000000,None,None,None,112000000,None,572000000,None,342000000,1256000000,407000000,None,849000000,None,1368000000,1710000000,823000000
2017-12-31,USD,1080000000,26502000000,25422000000,25422000000,539000000,437000000,60000000,541000000,None,None,None,114000000,None,383000000,None,352000000,654000000,-2601000000,None,3255000000,None,768000000,1120000000,3198000000
2018-03-31,USD,893000000,23587000000,22694000000,22694000000,397000000,386000000,0,496000000,None,None,None,123000000,None,467000000,None,342000000,717000000,132000000,None,585000000,None,840000000,1182000000,524000000
2018-06-30,USD,2025000000,29117000000,27092000000,27092000000,1484000000,432000000,0,541000000,None,None,None,135000000,None,770000000,None,343000000,1835000000,431000000,None,1404000000,None,1970000000,2313000000,1339000000
2018-09-30,USD,2082000000,29886000000,27804000000,27804000000,1533000000,440000000,0,549000000,None,None,None,125000000,None,804000000,None,351000000,1975000000,407000000,None,1568000000,None,2100000000,2451000000,1492000000
2018-12-31,USD,2144000000,28679000000,26535000000,26535000000,1628000000,419000000,55000000,516000000,None,None,None,121000000,None,746000000,None,343000000,2918000000,602000000,None,2316000000,None,3039000000,3382000000,2240000000
2019-03-31,USD,736000000,23280000000,22544000000,22544000000,242000000,366000000,None,494000000,None,-119000000,73000000,119000000,None,550000000,None,337000000,340000000,70000000,None,270000000,None,459000000,796000000,204000000
