fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,44955000000,14704000000,None,None,4113000000,10213000000,30251000000,15409000000,None,777000000,777000000,3633000000,None,None,None,378000000,None,18929000000,12503000000,9814000000,None,None,29000000,6426000000,None,388000000,None,None,417000000,1478000000,None,26001000000,None,None,None,640000000
2011-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,640000000
2011-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,640000000
2011-09-30,USD,47923000000,17844000000,None,None,6148000000,10889000000,30079000000,None,None,748000000,748000000,3606000000,None,None,None,807000000,None,21551000000,14333000000,12448000000,None,None,32000000,7218000000,None,None,None,None,397000000,546000000,None,26344000000,None,None,None,640000000
2011-12-31,USD,43211000000,13948000000,None,None,3466000000,10025000000,29263000000,14771000000,None,732000000,732000000,3332000000,None,None,None,457000000,None,19918000000,12384000000,10792000000,None,None,30000000,7534000000,None,361000000,None,None,391000000,-612000000,None,23264000000,None,None,None,640000000
2012-03-31,USD,52998000000,23128000000,6050000000,6050000000,5040000000,11320000000,29870000000,14854000000,None,730000000,730000000,3329000000,None,10795000000,6050000000,6768000000,None,28055000000,14712000000,12814000000,None,None,207000000,13343000000,None,5971000000,None,None,6178000000,496000000,None,24912000000,0,0,0,640000000
2012-06-30,USD,48575000000,18526000000,3104000000,3104000000,5496000000,9213000000,30049000000,15169000000,None,728000000,728000000,3344000000,None,10640000000,0,713000000,None,29596000000,14371000000,10462000000,None,None,590000000,15225000000,None,7396000000,None,None,7986000000,2228000000,None,18948000000,0,692000000,6000000,635157000
2012-09-30,USD,52230000000,21873000000,4430000000,4430000000,5743000000,10793000000,30357000000,15311000000,None,726000000,726000000,3344000000,None,10800000000,0,907000000,None,31624000000,16386000000,12267000000,None,None,585000000,15238000000,None,7393000000,None,None,7978000000,2142000000,1847000000,20573000000,-111000000,2164000000,6000000,637913000
2012-12-31,USD,48073000000,17962000000,3474000000,3474000000,3430000000,10403000000,30111000000,15407000000,None,724000000,724000000,3344000000,None,10471000000,0,655000000,None,27267000000,12482000000,10710000000,None,None,13000000,14785000000,None,6961000000,None,None,6974000000,-43000000,None,20775000000,-356000000,2713000000,6000000,635634000
2013-03-31,USD,51151000000,21170000000,4753000000,4753000000,5811000000,9910000000,29981000000,15257000000,None,727000000,727000000,3344000000,None,10498000000,0,696000000,None,29773000000,14951000000,13138000000,None,None,13000000,14822000000,None,6958000000,None,None,6971000000,-220000000,None,21344000000,-738000000,3923000000,6000000,631288000
2013-06-30,USD,49929000000,20529000000,4220000000,4220000000,5033000000,9793000000,29400000000,14679000000,None,716000000,716000000,3228000000,None,10624000000,0,1483000000,None,28239000000,14005000000,12328000000,None,None,14000000,14234000000,None,6455000000,None,None,6469000000,13000000,None,21655000000,-1284000000,4687000000,6000000,624907000
2013-09-30,USD,50983000000,21085000000,5942000000,5942000000,4737000000,9744000000,29898000000,15077000000,None,713000000,713000000,3228000000,None,10728000000,0,662000000,None,28989000000,14680000000,12744000000,None,None,24000000,14309000000,None,6132000000,None,None,6156000000,134000000,None,21550000000,-1958000000,5030000000,6000000,614519000
2013-12-31,USD,49798000000,19237000000,5400000000,5400000000,3354000000,9632000000,30561000000,15398000000,None,698000000,698000000,3096000000,None,11220000000,0,851000000,None,27406000000,12931000000,11090000000,None,None,24000000,14475000000,None,6131000000,None,None,6155000000,73000000,None,21950000000,-2602000000,5622000000,6000000,604165000
2014-03-31,USD,50847000000,21059000000,5326000000,5326000000,5908000000,9120000000,29788000000,15751000000,None,737000000,737000000,3141000000,None,10001000000,0,705000000,None,29018000000,15164000000,12623000000,None,None,40000000,13854000000,None,6177000000,None,None,6217000000,-681000000,None,21385000000,-4592000000,6962000000,6000000,589575000
2014-06-30,USD,50822000000,20605000000,4956000000,4956000000,4928000000,10110000000,30217000000,16092000000,None,735000000,735000000,3140000000,None,10038000000,0,611000000,None,28867000000,15120000000,12849000000,None,None,38000000,13747000000,None,6174000000,None,None,6212000000,63000000,None,21511000000,-5208000000,7541000000,6000000,571285000
2014-09-30,USD,49650000000,18194000000,3108000000,3108000000,5673000000,8766000000,31456000000,16951000000,None,819000000,819000000,3275000000,None,10237000000,0,647000000,None,27456000000,13769000000,11470000000,None,None,35000000,13687000000,None,6178000000,None,None,6213000000,374000000,None,21746000000,-5702000000,8439000000,6000000,564958000
2014-12-31,USD,48741000000,16696000000,5207000000,5207000000,3397000000,7255000000,32045000000,17346000000,None,900000000,900000000,3274000000,None,10189000000,0,833000000,None,26704000000,11094000000,8064000000,None,None,842000000,15610000000,None,7842000000,842000000,None,8684000000,432000000,None,21590000000,-6234000000,9309000000,6000000,559023000
2015-03-31,USD,49077000000,16144000000,5390000000,5390000000,4166000000,5737000000,32933000000,17918000000,None,882000000,882000000,3274000000,None,10529000000,0,851000000,None,26482000000,9864000000,7693000000,None,None,35000000,16618000000,None,8914000000,None,None,8949000000,-88000000,None,21760000000,-6633000000,10021000000,6000000,552337000
2015-06-30,USD,49874000000,16534000000,5089000000,5089000000,4126000000,6567000000,33340000000,18765000000,None,880000000,880000000,3275000000,None,10070000000,0,752000000,None,26651000000,10075000000,8484000000,None,None,42000000,16576000000,None,8923000000,None,None,8965000000,1000000,None,22389000000,-6967000000,10726000000,6000000,548926000
2015-09-30,USD,49415000000,15049000000,4822000000,4822000000,4388000000,5198000000,34366000000,19257000000,None,879000000,879000000,3275000000,None,10601000000,0,641000000,None,25383000000,8875000000,6862000000,None,None,43000000,16508000000,None,8908000000,None,None,8951000000,10000000,None,23194000000,-7340000000,12000000000,6000000,544696000
2015-12-31,USD,48580000000,12256000000,3074000000,3074000000,3477000000,5173000000,36324000000,19721000000,None,906000000,906000000,3275000000,None,12143000000,0,532000000,None,24642000000,7531000000,5655000000,None,None,44000000,17111000000,None,8843000000,44000000,None,8887000000,76000000,1950000000,23100000000,-7746000000,12348000000,6000000,540245000
2016-03-31,USD,48246000000,11216000000,1723000000,1723000000,4108000000,4737000000,37030000000,20075000000,None,901000000,901000000,3275000000,None,12449000000,0,648000000,None,24603000000,7419000000,5767000000,None,None,32000000,17184000000,None,8803000000,32000000,None,8835000000,-20000000,1983000000,22788000000,-8137000000,12434000000,6000000,534709000
2016-06-30,USD,50361000000,12643000000,2232000000,2232000000,3993000000,5597000000,37718000000,20247000000,None,896000000,896000000,3275000000,None,12936000000,0,821000000,None,26295000000,10400000000,7084000000,None,None,1532000000,15895000000,None,7330000000,1532000000,None,8862000000,-40000000,2015000000,22842000000,-8379000000,12597000000,6000000,531060000
