fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,4550500000,482300000,131800000,131800000,16400000,304500000,4068200000,2115300000,None,27000000,27000000,1563800000,None,None,None,29600000,None,2944700000,667000000,176100000,None,None,3000000,2277700000,None,1472100000,None,None,1475100000,388600000,None,1605800000,-1308800000,1402800000,1900000,206400000
2006-03-31,USD,4471500000,362800000,14900000,14900000,None,278800000,4108700000,2133400000,None,25500000,25500000,1564600000,None,None,None,69100000,None,2895200000,571300000,123300000,None,None,58000000,2323900000,None,1497000000,None,None,1555000000,241200000,None,1576300000,-1449400000,1448200000,1900000,209250000
2006-06-30,USD,4489700000,398000000,30700000,30700000,None,302100000,4091700000,2153500000,None,24200000,24200000,1563500000,None,None,None,65200000,None,3026700000,526900000,132000000,None,None,2900000,2499800000,None,1659100000,None,None,1662000000,260600000,None,1463000000,-1634600000,1500300000,1900000,205050000
2006-09-30,USD,4488900000,427700000,49300000,49300000,None,311500000,4061200000,2147300000,None,22900000,22900000,1562200000,None,None,208300000,66900000,None,3054600000,546500000,125800000,None,None,2800000,2508100000,None,1664800000,None,None,1667600000,285700000,None,1434300000,-1726500000,1556500000,1900000,199650000
2006-12-31,USD,4429400000,393400000,29100000,29100000,17000000,318200000,4036000000,2163800000,None,31000000,31000000,1562900000,None,None,None,29100000,None,3007300000,602200000,161500000,None,None,2600000,2405100000,None,1544600000,None,None,1547200000,307600000,None,1422100000,-1800800000,1602600000,1900000,193700000
2007-03-31,USD,4410600000,408700000,20300000,20300000,None,297700000,4001900000,2140500000,None,29500000,29500000,1562700000,None,None,None,90700000,None,3010000000,534900000,108800000,None,None,2500000,2475100000,None,1549700000,None,None,1552200000,313000000,None,1400600000,-26200000,1419900000,1900000,195600000
2007-06-30,USD,4416200000,423600000,25900000,25900000,None,312300000,3992600000,2135500000,None,28400000,28400000,1560800000,None,None,None,85400000,None,3027800000,572200000,122800000,None,None,2300000,2455600000,None,1496000000,None,None,1498300000,336700000,None,1388400000,-120600000,1486600000,1900000,194600000
2007-09-30,USD,4498000000,432700000,22600000,22600000,None,320100000,4065300000,2137000000,None,27500000,27500000,1561500000,None,None,None,90000000,None,3190800000,556700000,124800000,None,None,2200000,2634100000,None,1654000000,None,None,1656200000,316500000,None,1307200000,-247600000,1521800000,1900000,189700000
2007-12-31,USD,4467800000,413800000,21800000,21800000,12300000,321900000,4054000000,2164300000,None,26500000,26500000,1555700000,None,None,None,57800000,None,3164000000,628700000,160800000,None,None,2300000,2535300000,None,1565500000,None,None,1567800000,343700000,None,1303800000,-318300000,1572300000,2000000,183400000
2008-03-31,USD,4534400000,456000000,50400000,50400000,None,306700000,4078400000,2149200000,None,32100000,32100000,1555400000,None,None,None,98900000,None,3270400000,572100000,120900000,None,None,2300000,2698300000,None,1693000000,None,None,1695300000,324700000,None,1264000000,-416100000,1617300000,2000000,185100000
2008-06-30,USD,4547500000,463100000,13100000,13100000,None,320100000,4084400000,2167500000,None,30900000,30900000,1555900000,None,None,None,129900000,None,3285700000,679000000,139700000,None,None,101600000,2606700000,None,1515400000,None,None,1617000000,309600000,None,1261800000,-456700000,1626900000,2000000,183900000
2008-09-30,USD,4606500000,474100000,39900000,39900000,None,326300000,4132400000,2195100000,None,29900000,29900000,1557400000,None,None,None,107900000,None,3294700000,697500000,144600000,None,None,101600000,2597200000,None,1497200000,None,None,1598800000,322600000,None,1311800000,-456700000,1680900000,2000000,184100000
2008-12-31,USD,19921400000,1325700000,68700000,68700000,37100000,996200000,18595700000,6738200000,None,564100000,564100000,10521500000,None,None,None,223700000,None,12638900000,2565800000,564000000,None,None,504000000,10073100000,None,7198500000,None,None,7702500000,1137900000,None,7281400000,-456700000,1477200000,3900000,378900000
2009-03-31,USD,19862600000,1363900000,193500000,193500000,37100000,877600000,18498700000,6677800000,None,547200000,547200000,10418300000,None,None,262700000,292800000,None,12533900000,2476400000,552500000,None,None,457900000,10057500000,None,7118700000,None,None,7576600000,1115500000,None,7327200000,-457000000,1518200000,3900000,379900000
2009-06-30,USD,19446400000,1252900000,67600000,67600000,0,913500000,18193500000,6612900000,None,529700000,529700000,10539500000,None,None,259300000,271800000,None,11952800000,2186300000,462900000,None,None,327300000,9766500000,None,6768500000,None,None,7095800000,1043600000,1461100000,7491900000,-457200000,1671900000,3900000,379932000
