fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2006-08-31,USD,4994039000,18228366000,13234327000,13234327000,1841059000,3200946000,298354000,3152980000,None,None,None,0,None,None,None,320610000,1923667000,490535000,None,None,None,1793093000,2113703000,973329000
2007-08-31,USD,6041473000,21452747000,15411274000,15411274000,2492619000,3522488000,307357000,3548854000,None,None,None,0,None,None,None,444499000,2618918000,895861000,None,None,None,2518985000,2963484000,1243148000
2008-08-31,USD,7185585000,25313826000,18128241000,18128241000,3011582000,4151131000,390168000,4174003000,None,None,None,22704000,None,None,None,491421000,3107762000,910574000,None,None,None,3130466000,3621887000,1691751000
2009-08-31,USD,6841114000,23170968000,16329854000,16329854000,2643865000,1788514000,434937000,4197249000,None,None,None,14121000,None,None,None,498591000,2677736000,739590000,None,None,None,2691857000,3190448000,1589963000
2010-08-31,USD,7250747000,23094078000,15843331000,15843331000,2914845000,1668306000,383700000,4335902000,None,None,None,14677000,None,14201000,None,474688000,2914369000,853910000,None,2060459000,None,2929046000,3403734000,1780656000
2011-08-31,USD,8386719000,27352914000,18966195000,18966195000,3470457000,1820277000,503222000,4916262000,None,None,None,15000000,None,56565000,None,513256000,3512022000,958782000,None,2553240000,None,3527022000,4040278000,2277677000
2012-08-31,USD,8987701000,29777985000,20790284000,20790284000,3871548000,1810984000,559611000,5116153000,None,None,None,15061000,None,47687000,None,593545000,3904174000,1079241000,None,2824933000,None,3919235000,4512780000,2553510000
2013-08-31,USD,9384175000,30394285000,21010110000,21010110000,4338680000,1835646000,715094000,5045495000,None,None,None,14035000,None,14649000,None,593028000,4339294000,784775000,None,3554519000,None,4353329000,4946357000,3281878000
2014-08-31,USD,9684466000,31874678000,22190212000,22190212000,4300512000,1819136000,639513000,5383954000,None,None,None,17621000,None,14810000,None,620743000,4297701000,1121743000,None,3175958000,None,4315322000,4936065000,2941498000
2015-08-31,USD,9809239000,32914424000,23105185000,23105185000,4435869000,1868325000,625541000,5373370000,None,None,19413000,14578000,None,-10761000,None,645923000,4410530000,1136741000,None,3273789000,None,4425108000,5071031000,3053581000
2016-08-31,USD,10277427000,34797661000,24520234000,24520234000,4810445000,1886543000,643407000,5466982000,None,14226000,30484000,16258000,None,809385000,None,729052000,5603572000,1253969000,None,4349603000,None,5619830000,6348882000,4111892000
2017-08-31,USD,11030492000,36176841000,25105349000,25105349000,5191402000,2127777000,704317000,5880090000,None,22395000,37940000,15545000,None,-1032000,None,801789000,4616032000,981100000,None,3634932000,None,4631577000,5433366000,3445149000
2018-08-31,USD,12442913000,40992534000,28499170000,28499170000,5898779000,2403315000,790779000,6594585000,None,36798000,56337000,19539000,None,-13409000,None,926776000,5808093000,1593499000,None,4214594000,None,5827632000,6754408000,4059907000
2019-08-31,USD,13314688000,43215013000,29900325000,29900325000,6305074000,2562158000,799734000,7009614000,None,64545000,87508000,22963000,None,-30314000,None,892760000,6251797000,1405556000,None,4846241000,None,6274760000,7167520000,4779112000
2020-08-31,USD,13976158000,44327039000,30350881000,30350881000,6513644000,2836585000,870611000,7462514000,None,36260000,36260000,33071000,None,293758000,None,1773124000,6774331000,1589018000,None,5185313000,None,6807402000,8580526000,5107839000
2021-08-31,USD,16364128000,50533389000,34169261000,34169261000,7621529000,3454362000,1118320000,8742599000,None,-26127000,26127000,59492000,None,199079000,None,1891242000,7761116000,1770571000,None,5990545000,None,7820608000,9711850000,5906809000
2022-08-31,USD,19701539000,61594305000,41892766000,41892766000,9367181000,4225957000,1123296000,10334358000,None,-2187000,45133000,47320000,None,-123694000,None,1030645000,9196167000,2207207000,None,6988960000,None,9243487000,10274132000,6877169000
2023-08-31,USD,20731607000,64111745000,43380138000,43380138000,8809889000,4275943000,1298657000,11921718000,None,232884000,232884000,47525000,None,None,None,1061616000,9139332000,2135802000,None,7003530000,None,9186857000,10248473000,6871557000
2024-08-31,USD,21162317000,64896464000,43734147000,43734147000,9595847000,4281316000,1150430000,11566470000,None,213287000,272256000,58969000,None,None,None,1077997000,9699323000,2280126000,None,7419197000,None,9758292000,10836289000,7264787000
2025-08-31,USD,22235401000,69672977000,47437576000,47437576000,10225664000,4350968000,817300000,12009737000,None,107769000,336324000,228555000,None,None,None,2441594000,10270393000,2437993000,None,7832400000,None,10498948000,12940542000,7678433000
