fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,26292804000,3802596000,589693000,589693000,522434000,1291083000,22490208000,21732262000,None,189252000,189252000,189252000,None,None,789140000,610246000,None,11551654000,2036383000,388415000,None,None,17877000,9515271000,None,4894318000,None,None,4912195000,1613206000,None,14741150000,-225930000,10121246000,214466000,335104000
2009-06-30,USD,26401927000,3485085000,771557000,771557000,571612000,1536649000,22916842000,22290308000,None,189252000,189252000,189252000,None,None,0,605267000,None,11443232000,1808355000,389347000,None,None,12656000,9634877000,None,4954667000,None,None,4967323000,1328263000,2177656000,14958695000,-223264000,10514200000,214758000,337000000
2009-09-30,USD,27225496000,4019702000,1357364000,1357364000,539442000,1590913000,23205794000,22545531000,None,189252000,189252000,189252000,None,None,0,531983000,None,11870174000,1986949000,391900000,None,None,39669000,9883225000,None,5010030000,None,None,5049699000,1505069000,2229673000,15355322000,-219472000,10904323000,214942000,337872000
2009-12-31,USD,28185743000,4586000000,2048117000,2048117000,533000000,1545699000,23599894000,22900615000,None,189252000,189252000,189252000,None,None,-117000,459301000,None,12407000000,2393000000,397000000,None,None,117326000,10014000000,None,4950390000,None,None,5067716000,-886227000,2299273000,15779000000,-216831000,11436580000,215000000,339135000
2010-03-31,USD,29228161000,5038255000,2125634000,2125634000,497749000,1818139000,24189906000,23404857000,None,189252000,189252000,189252000,None,None,0,596733000,None,12469625000,2240726000,536613000,None,None,113634000,10228899000,None,4950755000,None,None,5064389000,1590479000,2262564000,16758536000,-215574000,12091022000,215452000,339000000
2010-06-30,USD,30432407000,4506940000,1805347000,1805347000,508702000,1647952000,25925467000,25123455000,None,189252000,189252000,189252000,None,None,0,544939000,None,12756647000,2202835000,485601000,None,None,116205000,10553812000,None,4896127000,None,None,5012332000,-3245463971000,2410620000,17675760000,-212280000,12900582000,215799000,339000000
2010-09-30,USD,36928349000,4250460000,1211439000,1211439000,528725000,1756874000,32677889000,28346116000,None,189252000,189252000,189252000,None,None,0,753422000,None,14982967000,2526730000,598037000,None,None,135369000,12456237000,None,6380579000,None,None,6515948000,-967103676000,2493983000,21945382000,-41457000,13610838000,228678000,367000000
2010-12-31,USD,43425000000,3480000000,134000000,134000000,564000000,2134000000,39945000000,38151000000,None,1032000000,1032000000,1032000000,None,None,0,648000000,None,19048000000,3524000000,779000000,None,None,46000000,15524000000,None,8095000000,None,None,8141000000,2699000000,3180000000,24377000000,-36000000,14223000000,240000000,397000000
2011-03-31,USD,44866000000,4001000000,356000000,356000000,593000000,2490000000,40865000000,39046000000,None,1032000000,1032000000,1032000000,None,None,0,562000000,None,19668000000,3957000000,906000000,None,None,30000000,15711000000,None,8130000000,None,None,8160000000,-1244000000,3316000000,25198000000,-33000000,15281000000,240000000,397000000
2011-06-30,USD,46529000000,4900000000,1107000000,1107000000,633000000,2495000000,41629000000,39838000000,None,1032000000,1032000000,1032000000,None,None,0,665000000,None,19862000000,4484000000,1029000000,None,None,448000000,15378000000,None,7404000000,None,None,7852000000,2741000000,7974000000,26667000000,-33000000,16463000000,241000000,397000000
2011-09-30,USD,47482000000,4576000000,586000000,586000000,566000000,2560000000,42906000000,41136000000,None,1032000000,1032000000,1032000000,None,None,0,864000000,None,19579000000,4024000000,852000000,None,None,417000000,15555000000,None,6785000000,None,None,7202000000,2488000000,8770000000,27903000000,-32000000,17388000000,241000000,400000000
2011-12-31,USD,52051000000,4803000000,295000000,295000000,655000000,3079000000,47248000000,45448000000,None,1114000000,1114000000,1114000000,None,None,0,774000000,None,23058000000,4963000000,1048000000,None,None,431000000,18095000000,None,6785000000,None,None,7216000000,2667000000,11310000000,28993000000,-32000000,18500000000,241000000,400000000
2012-03-31,USD,53237000000,4954000000,245000000,245000000,607000000,3163000000,48283000000,45829000000,None,1114000000,1114000000,1114000000,None,None,0,939000000,None,23522000000,4698000000,1059000000,None,None,429000000,18824000000,None,7444000000,None,None,7873000000,2565000000,11380000000,29715000000,-31000000,19213000000,241000000,399000000
2012-06-30,USD,57217000000,4639000000,361000000,361000000,745000000,2625000000,52578000000,50135000000,None,1114000000,1114000000,1114000000,None,None,0,908000000,None,26544000000,5121000000,1061000000,None,None,568000000,21423000000,None,9670000000,None,None,10238000000,2840000000,11753000000,30673000000,-30000000,19484000000,245000000,390000000
2012-09-30,USD,58810000000,5044000000,318000000,318000000,774000000,2976000000,52278000000,51164000000,-39463000000,1114000000,1114000000,1114000000,None,None,0,976000000,None,28096000000,5390000000,1137000000,None,None,964000000,22706000000,None,10670000000,None,None,11634000000,2844000000,12036000000,30714000000,-30000000,19578000000,245000000,393000000
2012-12-31,USD,60737000000,4962000000,160000000,160000000,908000000,3086000000,54569000000,53280000000,-40867000000,1289000000,1289000000,1289000000,None,None,0,808000000,None,29406000000,5536000000,1092000000,None,None,990000000,23870000000,None,11355000000,None,None,12345000000,3104000000,12515000000,31331000000,-30000000,20161000000,245000000,407000000
2013-03-31,USD,61792000000,4848000000,248000000,248000000,885000000,3106000000,56944000000,54289000000,-42287000000,1369000000,1369000000,1369000000,None,None,0,609000000,None,29805000000,5562000000,1226000000,None,None,994000000,24243000000,None,11485000000,None,None,12479000000,2828000000,12758000000,31987000000,-30000000,20781000000,245000000,408000000
2013-06-30,USD,63350000000,4758000000,184000000,184000000,973000000,2914000000,58592000000,55821000000,-43672000000,1369000000,1369000000,1369000000,None,None,0,687000000,None,30629000000,5158000000,1346000000,None,None,478000000,25471000000,None,12297000000,None,None,12775000000,2768000000,13174000000,32721000000,-280000000,21718000000,246000000,408000000
2013-09-30,USD,60239000000,6016000000,1251000000,1251000000,889000000,3086000000,54223000000,51462000000,-45839000000,1369000000,1369000000,1369000000,None,None,0,790000000,None,27258000000,4523000000,1345000000,None,None,57000000,22735000000,None,10868000000,None,None,10925000000,2832000000,11867000000,32981000000,-280000000,21938000000,255000000,401000000
2013-12-31,USD,61637000000,6366000000,1906000000,1906000000,891000000,2952000000,55271000000,52421000000,-47398000000,1369000000,1369000000,1369000000,None,None,0,617000000,None,26244000000,4700000000,1616000000,None,None,53000000,21544000000,None,9672000000,None,None,9725000000,2774000000,11872000000,33396000000,-1027000000,22032000000,255000000,401000000
2014-03-31,USD,61121000000,5463000000,1643000000,1643000000,727000000,2479000000,55658000000,52752000000,-46584000000,1369000000,1369000000,1369000000,None,None,0,3820000000,None,25944000000,4356000000,1438000000,None,None,224000000,21588000000,None,9673000000,None,None,9897000000,2918000000,11915000000,33082000000,-1511000000,22170000000,255000000,396000000
2014-06-30,USD,61171000000,5126000000,524000000,524000000,794000000,2407000000,56045000000,52470000000,None,1369000000,1369000000,1369000000,None,None,778000000,1401000000,None,26279000000,4570000000,1491000000,None,None,1000000,21709000000,None,9674000000,None,None,9675000000,2748000000,12035000000,32755000000,-2290000000,22581000000,256000000,387000000
2014-09-30,USD,60990000000,4426000000,510000000,510000000,713000000,2287000000,56564000000,53035000000,None,1369000000,1369000000,1369000000,None,None,74000000,916000000,None,28004000000,4307000000,1316000000,None,None,20000000,23697000000,None,10902000000,None,None,10922000000,2627000000,12795000000,30818000000,-2857000000,21156000000,256000000,381000000
2014-12-31,USD,55952000000,6415000000,769000000,769000000,708000000,2024000000,49537000000,48076000000,None,87000000,87000000,87000000,None,None,0,4018000000,None,27815000000,3664000000,1210000000,None,None,11245000000,24151000000,None,11245000000,11245000000,None,11245000000,2454000000,12906000000,25937000000,-2890000000,16249000000,256000000,377000000
2015-03-31,USD,48650000000,5906000000,229000000,229000000,666000000,1767000000,42744000000,41230000000,None,87000000,87000000,87000000,None,None,0,3244000000,None,25245000000,5493000000,1010000000,None,None,2598000000,19752000000,None,9675000000,None,None,12273000000,1858000000,10077000000,21211000000,-2889000000,11504000000,256000000,377000000
2015-06-30,USD,35312000000,5493000000,2950000000,2950000000,629000000,1589000000,29819000000,28315000000,None,87000000,87000000,87000000,None,None,0,325000000,None,17557000000,2383000000,710000000,None,None,None,15174000000,None,9676000000,None,None,9676000000,1321000000,5498000000,15544000000,-2889000000,5809000000,257000000,378000000
2015-09-30,USD,27812000000,4079000000,1655000000,1655000000,667000000,1332000000,23733000000,22377000000,None,0,0,87000000,None,None,0,425000000,None,15840000000,2167000000,659000000,None,None,None,13673000000,None,8777000000,None,None,8777000000,1212000000,4896000000,9809000000,-2889000000,60000000,257000000,378000000
2015-12-31,USD,18842000000,3752000000,1467000000,1467000000,570000000,1253000000,15090000000,14119000000,None,87000000,87000000,87000000,None,None,0,2285000000,None,14614000000,1841000000,618000000,None,None,1000000,12773000000,None,8777000000,1000000,None,8778000000,53000000,3996000000,2566000000,-2889000000,-7153000000,257000000,378000000
2016-03-31,USD,17679000000,3222000000,1004000000,1004000000,547000000,1120000000,14457000000,13542000000,None,0,0,0,None,None,0,2218000000,None,14125000000,1598000000,571000000,None,None,1000000,12527000000,None,8718000000,None,None,8719000000,64000000,3809000000,2018000000,-2888000000,-7642000000,257000000,378000000
2016-06-30,USD,24346000000,3292000000,1201000000,1201000000,530000000,1016000000,21054000000,20143000000,None,87000000,87000000,87000000,None,None,0,545000000,None,15650000000,1570000000,544000000,None,None,1000000,14080000000,None,8719000000,None,None,8720000000,971000000,5361000000,7142000000,-2888000000,-2596000000,258000000,379000000
2016-09-30,USD,23149000000,3272000000,1230000000,1230000000,513000000,1064000000,19877000000,19462000000,None,0,0,0,None,None,0,2042000000,None,15200000000,1628000000,557000000,None,None,1000000,13572000000,None,8721000000,None,None,8722000000,100000000,4851000000,6469000000,-2888000000,-3203000000,258000000,380000000
2016-12-31,USD,22519000000,3241000000,1377000000,1377000000,476000000,1128000000,19278000000,18867000000,None,87000000,87000000,87000000,None,None,0,1864000000,None,14840000000,1843000000,585000000,None,None,8544000000,12997000000,None,8544000000,8544000000,None,8544000000,1258000000,4453000000,6238000000,-2887000000,-3385000000,258000000,380000000
2017-03-31,USD,22610000000,3426000000,1521000000,1521000000,454000000,1171000000,19184000000,18780000000,None,0,0,0,None,None,0,1905000000,None,14787000000,1898000000,564000000,None,None,150000000,12889000000,None,8327000000,8477000000,None,8477000000,219000000,4562000000,6385000000,-2887000000,-3179000000,258000000,383000000
2017-06-30,USD,22602000000,4647000000,1667000000,1667000000,416000000,1015000000,17955000000,17551000000,None,0,0,0,None,None,0,1749000000,None,14337000000,2873000000,533000000,None,None,150000000,11464000000,None,8329000000,8479000000,None,8479000000,2873000000,3135000000,6899000000,-2887000000,-2607000000,259000000,383000000
2017-09-30,USD,21835000000,3769000000,1846000000,1846000000,396000000,1145000000,18066000000,17655000000,None,0,0,0,None,None,96000000,382000000,None,13458000000,2465000000,583000000,None,None,550000000,10993000000,None,7933000000,550000000,None,8483000000,1264000000,3060000000,7011000000,-2887000000,-2544000000,259000000,383000000
2017-12-31,USD,21922000000,3725000000,1668000000,1668000000,368000000,1345000000,18197000000,17759000000,None,87000000,87000000,87000000,None,150000000,0,344000000,None,13131000000,2564000000,641000000,None,None,550000000,10567000000,None,7934000000,550000000,None,8484000000,1318000000,2633000000,7416000000,-2887000000,-2088000000,259000000,383000000
2018-03-31,USD,21791000000,3253000000,1077000000,1077000000,386000000,1409000000,18538000000,18086000000,None,0,0,0,None,None,0,381000000,None,12922000000,2342000000,708000000,None,None,400000000,10580000000,None,7936000000,400000000,None,8336000000,1193000000,2644000000,7502000000,-2887000000,-1943000000,259000000,384000000
2018-06-30,USD,21910000000,3139000000,972000000,972000000,361000000,1446000000,18771000000,18336000000,None,0,0,0,None,None,0,360000000,None,12915000000,2312000000,682000000,None,None,400000000,10603000000,None,7937000000,400000000,None,8337000000,1120000000,2666000000,7640000000,-2887000000,-1748000000,260000000,385000000
2018-09-30,USD,21870000000,2785000000,593000000,593000000,362000000,1457000000,19085000000,18646000000,None,0,0,0,None,None,0,373000000,None,12924000000,2207000000,744000000,None,None,150000000,10717000000,None,8053000000,150000000,None,8203000000,1224000000,2664000000,7612000000,-2930000000,-1667000000,260000000,385000000
2018-12-31,USD,21582000000,2687000000,714000000,714000000,401000000,1194000000,18895000000,18421000000,None,None,None,None,None,None,None,378000000,None,12770000000,2201000000,709000000,None,None,151000000,10569000000,None,8054000000,150000000,None,8204000000,1283000000,2515000000,7130000000,-3192000000,-2048000000,260000000,379000000
2019-03-31,USD,21751000000,2504000000,327000000,327000000,438000000,1185000000,19247000000,18291000000,None,None,None,None,None,209000000,None,554000000,None,13142000000,2374000000,679000000,None,None,526000000,10768000000,187000000,8094000000,339000000,None,8620000000,1109000000,2674000000,6989000000,-3190000000,-2095000000,261000000,376000000
2019-06-30,USD,21806000000,2791000000,549000000,549000000,453000000,1098000000,19015000000,17756000000,None,None,None,None,None,527000000,None,691000000,None,13652000000,2262000000,644000000,None,None,322000000,11390000000,172000000,8157000000,175000000,None,8504000000,1170000000,2712000000,6551000000,-3190000000,-2455000000,261000000,377000000
2019-09-30,USD,21405000000,1971000000,163000000,163000000,475000000,1070000000,19434000000,17655000000,None,None,None,None,None,1095000000,None,263000000,None,13537000000,1921000000,661000000,None,None,168000000,11616000000,149000000,8393000000,19000000,None,8561000000,1012000000,2684000000,6301000000,-3190000000,-2625000000,261000000,377000000
2019-12-31,USD,18107000000,1961000000,247000000,247000000,502000000,1062000000,16146000000,14158000000,-28987000000,None,None,87000000,None,1258000000,None,150000000,None,13642000000,1855000000,695000000,None,None,180000000,11787000000,169000000,8555000000,11000000,None,8735000000,929000000,2677000000,3255000000,-3190000000,-5601000000,261000000,377000000
2020-03-31,USD,13391000000,1908000000,428000000,428000000,452000000,838000000,11483000000,9586000000,None,None,None,None,None,1337000000,None,190000000,None,13046000000,2025000000,528000000,None,None,678000000,11594000000,134000000,8336000000,544000000,None,9014000000,777000000,2685000000,-1246000000,-3189000000,-10081000000,262000000,378000000
2020-06-30,USD,12999000000,1658000000,135000000,135000000,477000000,871000000,11341000000,9344000000,None,None,None,None,None,1408000000,None,175000000,None,13043000000,1710000000,459000000,None,None,417000000,11925000000,123000000,8523000000,294000000,None,8940000000,801000000,2810000000,-1635000000,-3189000000,-10467000000,262000000,378000000
2020-09-30,USD,12875000000,1719000000,162000000,162000000,503000000,899000000,11156000000,9067000000,None,None,None,None,None,1524000000,None,155000000,None,12912000000,1382000000,395000000,None,None,294000000,12130000000,110000000,8750000000,184000000,None,9044000000,675000000,2780000000,-1641000000,-3189000000,-10471000000,262000000,378000000
2020-12-31,USD,12746000000,1846000000,262000000,262000000,492000000,908000000,10900000000,42959000000,None,None,None,None,None,1555000000,None,184000000,None,13391000000,1308000000,444000000,None,None,118000000,12083000000,116000000,8770000000,2000000,None,8888000000,721000000,2705000000,-1639000000,-3189000000,-10461000000,262000000,378000000
2021-03-31,USD,13127000000,2345000000,538000000,538000000,502000000,1071000000,10782000000,8544000000,None,None,None,None,None,2889000000,None,234000000,None,12783000000,1338000000,524000000,None,None,108000000,12050000000,106000000,8713000000,2000000,None,8821000000,665000000,2727000000,-1258000000,None,-10073000000,262000000,379000000
2021-06-30,USD,13512000000,2945000000,1249000000,1249000000,479000000,1068000000,10567000000,8501000000,None,None,None,None,None,1554000000,None,149000000,None,13436000000,1773000000,603000000,None,None,317000000,11663000000,102000000,8420000000,215000000,None,8737000000,785000000,539000000,-964000000,None,-9757000000,262000000,379000000
2021-09-30,USD,13310000000,2181000000,377000000,377000000,476000000,1170000000,11129000000,8113000000,-33889000000,None,None,None,None,2890000000,None,158000000,None,12825000000,1839000000,687000000,None,None,302000000,11621000000,87000000,7193000000,215000000,None,7495000000,796000000,3794000000,-1095000000,None,-9870000000,262000000,379000000
2021-12-31,USD,13303000000,2380000000,302000000,302000000,473000000,1394000000,10923000000,40474000000,None,None,None,None,None,1365000000,None,211000000,None,14020000000,2117000000,731000000,None,None,314000000,11903000000,99000000,7295000000,215000000,None,7609000000,1044000000,3895000000,-1595000000,None,-9488000000,262000000,362000000
2022-03-31,USD,12476000000,2593000000,234000000,234000000,529000000,1630000000,9883000000,40223000000,None,None,None,None,None,1959000000,None,200000000,None,11624000000,2114000000,735000000,None,None,235000000,9510000000,110000000,5764000000,125000000,None,5999000000,1041000000,3744000000,-18000000,None,-7605000000,262000000,347000000
2022-06-30,USD,12924000000,3083000000,282000000,282000000,473000000,1894000000,9841000000,40548000000,None,None,None,None,None,2001000000,None,434000000,None,11419000000,2813000000,925000000,None,None,246000000,8606000000,121000000,5160000000,125000000,None,5406000000,1462000000,3442000000,584000000,None,-6679000000,262000000,342000000
2022-09-30,USD,13629000000,3135000000,268000000,268000000,491000000,1928000000,10494000000,40939000000,None,None,None,None,None,2017000000,None,448000000,None,12078000000,2984000000,954000000,None,None,239000000,9094000000,114000000,5404000000,125000000,None,5643000000,1646000000,3691000000,600000000,None,-6257000000,262000000,330000000
2022-12-31,USD,13147000000,2708000000,245000000,245000000,427000000,1466000000,10439000000,41245000000,None,None,None,None,None,624000000,None,570000000,None,11802000000,2916000000,771000000,None,None,169000000,8886000000,167000000,5451000000,2000000,None,5620000000,1886000000,443000000,423000000,None,-5814000000,262000000,322000000
2023-03-31,USD,13213000000,2732000000,154000000,154000000,488000000,1518000000,10481000000,41658000000,None,None,None,None,None,2801000000,None,572000000,None,11780000000,2454000000,658000000,None,None,145000000,9326000000,143000000,5796000000,2000000,None,5941000000,1515000000,3506000000,444000000,None,-5572000000,263000000,312000000
2023-06-30,USD,13244000000,2599000000,142000000,142000000,488000000,1364000000,10645000000,42117000000,None,None,None,None,None,3168000000,None,605000000,None,11548000000,2630000000,656000000,None,None,104000000,8918000000,102000000,5574000000,2000000,None,5678000000,1677000000,3321000000,709000000,None,-5191000000,263000000,309000000
2023-09-30,USD,13545000000,2800000000,95000000,95000000,443000000,1753000000,10745000000,9500000000,None,None,None,None,None,681000000,None,509000000,None,11438000000,2635000000,741000000,None,None,110000000,8803000000,108000000,5582000000,2000000,None,5692000000,1556000000,2751000000,1078000000,None,-4732000000,263000000,308000000
2023-12-31,USD,15244000000,2462000000,87000000,87000000,453000000,1610000000,12782000000,None,None,None,None,None,None,437000000,None,312000000,None,11553000000,2404000000,658000000,None,None,118000000,9149000000,116000000,5186000000,2000000,None,5304000000,1490000000,466000000,2655000000,None,-2959000000,263000000,307000000
2024-03-31,USD,14952000000,2506000000,102000000,102000000,472000000,1597000000,12446000000,None,None,None,None,None,None,0,None,335000000,None,11299000000,2152000000,694000000,None,None,121000000,9147000000,119000000,5178000000,2000000,None,5299000000,1251000000,462000000,2607000000,None,-2827000000,263000000,302000000
2024-06-30,USD,20195000000,2918000000,160000000,160000000,466000000,1936000000,17277000000,None,None,None,None,None,None,0,None,356000000,None,13700000000,2889000000,1012000000,None,None,105000000,10811000000,103000000,6741000000,2000000,None,6846000000,1604000000,531000000,5423000000,None,-2286000000,307000000,372000000
2024-09-30,USD,19376000000,3620000000,64000000,64000000,501000000,1652000000,15756000000,None,None,None,None,None,None,0,None,1403000000,None,13216000000,2925000000,939000000,None,None,100000000,10291000000,98000000,6370000000,2000000,None,6470000000,1742000000,574000000,5114000000,None,-2509000000,307000000,370000000
2024-12-31,USD,19390000000,3404000000,625000000,625000000,425000000,1959000000,15986000000,None,None,None,None,None,None,0,None,395000000,None,13028000000,2955000000,1224000000,None,None,171000000,10073000000,118000000,5991000000,53000000,None,6162000000,1339000000,548000000,5280000000,None,-2155000000,307000000,369000000
2025-03-31,USD,18531000000,2444000000,67000000,67000000,397000000,1822000000,16087000000,None,None,None,None,None,None,None,None,158000000,None,12068000000,2761000000,1106000000,None,None,254000000,9307000000,123000000,5237000000,131000000,None,5491000000,1178000000,509000000,5436000000,None,-1808000000,307000000,364000000
2025-06-30,USD,18078000000,2288000000,107000000,107000000,386000000,1509000000,15790000000,None,None,None,None,None,None,None,None,286000000,None,11175000000,2844000000,1074000000,None,None,376000000,8331000000,113000000,4288000000,263000000,None,4664000000,1197000000,513000000,5905000000,None,-1205000000,308000000,362000000
2025-09-30,USD,17699000000,1973000000,475000000,475000000,361000000,1014000000,15726000000,None,None,None,None,None,None,None,None,123000000,None,10836000000,2545000000,920000000,None,None,316000000,8291000000,103000000,4275000000,213000000,None,4591000000,1309000000,511000000,5965000000,None,-1000000000,308000000,361000000
2025-12-31,USD,18998000000,2121000000,516000000,516000000,351000000,1062000000,16877000000,None,None,None,None,None,None,None,None,192000000,None,11995000000,2571000000,871000000,None,None,310000000,9424000000,97000000,4280000000,213000000,None,4810000000,1390000000,426000000,6093000000,None,-721000000,308000000,355000000
