fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-12-31,USD,793008000,234507000,52617000,52617000,70663000,99246000,558501000,282560000,-516279000,53512000,53512000,172788000,None,None,0,11981000,None,390344000,125067000,82795000,None,None,2267000,265277000,None,139000000,None,None,141267000,38345000,55482000,402664000,0,473729000,20641000,32622000
2014-03-31,USD,808530000,245171000,45227000,45227000,70530000,118584000,563359000,287421000,-524182000,226672000,226672000,226672000,None,None,0,10830000,None,392360000,132622000,91461000,None,None,None,259738000,None,134000000,None,None,134000000,37552000,55157000,416170000,0,479629000,21225000,32621000
2014-06-30,USD,806485000,241157000,44008000,44008000,70155000,229728000,565328000,294490000,-532062000,226674000,226674000,226674000,None,None,0,13565000,None,382582000,121172000,83920000,None,None,None,261410000,None,136750000,None,None,136750000,34898000,55533000,423903000,0,480471000,22155000,32641000
2014-09-30,USD,806654000,258706000,51930000,51930000,69779000,119281000,547948000,279014000,-522127000,219913000,219913000,219913000,None,None,0,17716000,None,391615000,132364000,97595000,None,None,None,259251000,None,138750000,None,None,138750000,33020000,53919000,415039000,0,489158000,23077000,32507000
2014-12-31,USD,788626000,255742000,50056000,50056000,74308000,114218000,532884000,269957000,-520665000,45442000,45442000,169687000,None,40900000,0,17160000,None,416597000,126180000,94131000,None,None,137250000,290417000,None,137250000,137250000,None,137250000,32049000,113912000,372029000,0,499300000,24364000,32449000
2015-03-31,USD,770355000,268028000,55155000,55155000,73102000,122859000,502327000,248523000,-515119000,206680000,206680000,169687000,None,None,0,16912000,None,421488000,133930000,97656000,None,None,None,287558000,None,141000000,None,None,141000000,30767000,113271000,348867000,0,506237000,27064000,32628000
2015-06-30,USD,757989000,253403000,47405000,47405000,73400000,227772000,504586000,250459000,-521955000,206844000,206844000,206844000,None,None,0,20127000,None,402134000,121028000,84817000,None,None,None,281106000,None,135000000,None,None,135000000,32532000,113153000,355855000,0,503240000,29954000,32746000
2015-09-30,USD,664354000,235901000,46609000,46609000,65511000,108396000,428453000,228135000,-521931000,153816000,153816000,153816000,None,None,0,15385000,None,382604000,112557000,77464000,None,None,None,270047000,None,134000000,None,None,134000000,34727000,108788000,281750000,0,462930000,29297000,32605000
2015-12-31,USD,623260000,211004000,44156000,44156000,65325000,94577000,412256000,231315000,-523363000,35233000,35233000,117839000,None,20300000,0,6946000,None,350512000,117801000,84148000,None,None,104000000,232711000,None,104000000,104000000,None,104000000,33653000,110055000,272748000,0,453467000,29467000,32614000
2016-03-31,USD,635763000,211538000,40022000,40022000,65517000,98717000,424225000,240140000,-535377000,153284000,153284000,153284000,None,None,0,7282000,None,344294000,108093000,73603000,None,None,None,236201000,None,107000000,None,None,107000000,32997000,107552000,291469000,0,457149000,29190000,32654000
2016-06-30,USD,641597000,204556000,27497000,27497000,66680000,101868000,437041000,252306000,-539993000,153685000,153685000,153685000,None,None,0,8511000,None,335907000,114575000,82337000,None,None,None,221332000,None,94000000,None,None,94000000,30610000,106831000,305690000,0,456959000,29660000,32716000
2016-09-30,USD,655770000,216996000,28356000,28356000,73273000,109016000,438774000,256779000,-538308000,152505000,152505000,152505000,None,None,0,6351000,None,337852000,124944000,88073000,None,None,None,212908000,None,91750000,None,None,91750000,32249000,101345000,317918000,0,465394000,32268000,32828000
2016-12-31,USD,651162000,208224000,29511000,29511000,66069000,104906000,442938000,260725000,-536905000,33601000,33601000,117822000,None,21900000,1700000,7738000,None,340379000,119989000,81342000,None,None,95000000,220390000,None,95000000,95000000,None,95000000,38647000,104280000,310783000,0,463507000,32007000,32900000
2017-03-31,USD,767667000,239353000,28864000,28864000,76473000,125699000,528314000,302658000,-543988000,191564000,191564000,191564000,None,None,0,8317000,None,448864000,131406000,94123000,None,None,193000000,317458000,None,193000000,193000000,None,193000000,37283000,103277000,318803000,0,463556000,33030000,32957000
2017-06-30,USD,807961000,258416000,24026000,24026000,84359000,142855000,549545000,304530000,-556833000,189442000,189442000,189442000,None,None,0,7176000,None,448533000,134029000,95706000,None,None,187250000,314504000,None,187250000,187250000,None,187250000,38323000,101537000,359428000,0,504133000,33505000,33051000
2017-09-30,USD,811948000,257854000,31850000,31850000,82426000,135224000,554094000,310077000,-571062000,188334000,188334000,188334000,None,None,0,8354000,None,438034000,137460000,95684000,None,None,177000000,300574000,None,177000000,177000000,None,177000000,41776000,97807000,373914000,0,508782000,34027000,32954000
2017-12-31,USD,755743000,283837000,36491000,36491000,86907000,152215000,471906000,223091000,-547801000,40552000,40552000,128208000,None,55700000,0,8224000,None,411963000,150824000,108391000,None,None,152000000,261139000,None,152000000,152000000,None,152000000,42433000,107016000,343780000,0,487230000,34747000,32948000
2018-03-31,USD,755610000,285492000,36135000,36135000,85358000,156305000,470118000,221763000,-558803000,39515000,39515000,128219000,None,63900000,0,7694000,None,392711000,146345000,106524000,None,None,141000000,246366000,None,141000000,141000000,None,141000000,39821000,105366000,362899000,0,501759000,35112000,32988000
2018-06-30,USD,754489000,289860000,62321000,62321000,84890000,133873000,464629000,217296000,-554926000,38225000,38225000,128205000,None,69600000,0,8776000,None,387080000,161458000,121266000,None,None,123000000,225622000,None,123000000,123000000,None,123000000,40192000,102622000,367409000,0,512840000,37654000,33108000
2018-09-30,USD,690936000,268584000,36776000,36776000,92800000,120221000,422352000,218283000,-559551000,37142000,37142000,81404000,None,67300000,0,18787000,None,362165000,173172000,128034000,None,None,None,188993000,None,91000000,None,None,91000000,39252000,97993000,328771000,0,474997000,38531000,33110000
2018-12-31,USD,707373000,269281000,34397000,34397000,93810000,131510000,438092000,228369000,-564703000,36295000,36295000,81404000,None,85900000,None,9564000,None,352516000,155253000,112758000,None,None,None,197263000,None,101500000,None,None,101500000,35712000,95763000,354857000,-1559000,497511000,38892000,33112000
2019-03-31,USD,749377000,290816000,36302000,36302000,100394000,145627000,458561000,232341000,-565236000,35396000,35396000,81404000,None,84100000,None,8493000,None,376756000,154585000,111202000,None,None,5052000,222171000,21599000,110000000,2526000,None,131599000,33233000,111079000,372621000,-1568000,513653000,39587000,33127000
2019-06-30,USD,730100000,260922000,34660000,34660000,93359000,119293000,469178000,235715000,-559330000,34530000,34530000,81404000,None,91200000,None,13610000,None,341824000,156000000,106871000,None,None,5300000,185824000,21176000,73000000,None,None,94176000,40906000,108422000,388276000,-1575000,524469000,41227000,33278000
2019-09-30,USD,730934000,260329000,36886000,36886000,85315000,120924000,470605000,236336000,-560493000,31010000,31010000,81404000,None,95500000,None,17204000,None,333099000,154445000,103926000,None,None,5684000,178654000,21039000,68000000,None,None,89039000,39572000,103838000,397835000,-1583000,537608000,42708000,33285000
2019-12-31,USD,712668000,233156000,31422000,31422000,64205000,91778000,479512000,242890000,None,22636000,22636000,81404000,None,95500000,None,45751000,None,335919000,152468000,87296000,None,None,2427000,183451000,20691000,42000000,None,None,61765000,62745000,130432000,376749000,-1592000,530478000,45514000,33278000
2020-03-31,USD,663186000,234822000,35059000,35059000,84215000,106776000,428364000,233631000,-568034000,21571000,21571000,67708000,None,69400000,None,8772000,None,324596000,154901000,105066000,None,None,2973000,169695000,19983000,43000000,None,None,62983000,46862000,126695000,338590000,-1601000,504161000,46054000,33313000
2020-06-30,USD,658807000,236843000,39930000,39930000,85218000,101312000,421964000,229920000,-576556000,20766000,20766000,67708000,None,70700000,None,10383000,None,307933000,148498000,92882000,None,None,2949000,159435000,19254000,34000000,None,None,53254000,47054000,125435000,350874000,-1610000,511345000,47448000,33436000
2020-09-30,USD,567640000,240088000,35022000,35022000,63543000,82147000,327552000,164940000,-323744000,19985000,19985000,67708000,None,34500000,34500000,59376000,None,278331000,146965000,76049000,None,None,2705000,131366000,18288000,7000000,None,None,25288000,65915000,124366000,289309000,-1619000,442118000,49048000,33439000
2020-12-31,USD,514870000,188435000,11846000,11846000,66437000,89134000,326435000,182582000,-309074000,18820000,18820000,67708000,None,34600000,34600000,21018000,None,405815000,140752000,89702000,None,None,2082000,265063000,17031000,134000000,None,None,151031000,48262000,5529000,109055000,-2087000,239480000,50066000,33485000
2021-03-31,USD,522504000,200107000,21859000,21859000,70623000,89914000,322397000,165618000,-313987000,18012000,18012000,67708000,None,35000000,35000000,17711000,None,406517000,137598000,94477000,None,None,2066000,268919000,16490000,143000000,None,None,159490000,39849000,125919000,115987000,-2097000,244496000,51557000,33644000
2021-06-30,USD,535515000,214622000,18298000,18298000,81161000,99793000,320893000,183530000,-320023000,17408000,17408000,67708000,None,35200000,35200000,15370000,None,392175000,150352000,113202000,None,None,2078000,241823000,15982000,117000000,None,None,132982000,34305000,5758000,143340000,-2109000,261699000,52940000,33740000
2021-09-30,USD,545834000,228790000,30253000,30253000,85686000,99198000,317044000,167953000,-325141000,16608000,16608000,67708000,None,35479000,None,13653000,None,399555000,150063000,115879000,None,None,2086000,249492000,15462000,127000000,None,None,142462000,32042000,122492000,146279000,-2122000,263873000,53906000,33649000
2021-12-31,USD,523584000,236413000,30521000,30521000,88569000,105870000,287171000,170381000,-327930000,14152000,14152000,70608000,None,None,None,11453000,None,338862000,168548000,123760000,None,None,2158000,170314000,14989000,73000000,None,None,87989000,33297000,84483000,184722000,-2135000,281187000,55174000,33648000
2022-03-31,USD,564671000,279613000,25648000,25648000,104560000,132071000,285058000,172567000,-333944000,13632000,13632000,70608000,None,None,None,17334000,None,352803000,174537000,144585000,None,None,2119000,178266000,14480000,131250000,None,None,145730000,26696000,47016000,211868000,None,293563000,55953000,33696000
2022-06-30,USD,571814000,285798000,27462000,27462000,121369000,128636000,286016000,186886000,-336821000,12879000,12879000,70608000,None,None,None,8331000,None,360029000,210964000,174646000,None,None,2205000,149065000,14159000,101500000,None,None,115659000,32751000,7196000,211785000,None,304370000,56911000,33854000
2022-09-30,USD,546658000,255016000,19250000,19250000,114103000,111911000,291642000,179503000,-340868000,12200000,12200000,70608000,None,None,None,9752000,None,339600000,167207000,126848000,None,None,2003000,172393000,15163000,124000000,None,None,139163000,37777000,48393000,207058000,None,300996000,57902000,33871000
2022-12-31,USD,542093000,242584000,19232000,19232000,127771000,85277000,299509000,186411000,None,11690000,11690000,70608000,None,None,None,10304000,None,340331000,149713000,114938000,None,None,2035000,190618000,14773000,137000000,None,None,151773000,31603000,5834000,201762000,None,292721000,58824000,33882000
2023-03-31,USD,526174000,228740000,15025000,15025000,113633000,90071000,297434000,186966000,-350896000,11207000,11207000,70608000,None,None,None,10011000,None,324565000,116591000,92275000,None,None,2186000,207974000,14644000,155000000,None,None,169644000,21904000,52974000,201609000,None,287308000,59423000,33895000
2023-06-30,USD,484869000,198454000,21193000,21193000,86692000,80355000,286415000,189892000,-355156000,10785000,10785000,55195000,None,None,None,10214000,None,301720000,108533000,82290000,None,None,2163000,193187000,14154000,141000000,None,None,155154000,23501000,52187000,183149000,None,263933000,60078000,34079000
2023-09-30,USD,479517000,211632000,48604000,48604000,79301000,72044000,267885000,197752000,None,10290000,10290000,35717000,None,None,None,11683000,None,325326000,119189000,94712000,None,None,2216000,206137000,13299000,155000000,None,None,168299000,22004000,4394000,154191000,None,213568000,60827000,34264000
2023-12-31,USD,446461000,176677000,9660000,9660000,49654000,56797000,269784000,None,None,9105000,9105000,35717000,None,None,None,60566000,None,290808000,249104000,69328000,None,None,128225000,41704000,13049000,20000000,126322000,None,158621000,51368000,4119000,155653000,None,177977000,61606000,34289000
2024-03-31,USD,442531000,174877000,4792000,4792000,86822000,73825000,267654000,None,None,9364000,9364000,35717000,None,None,None,9438000,None,285716000,239434000,84925000,None,None,131201000,46282000,18189000,20000000,128330000,None,166519000,22290000,4382000,156815000,None,181265000,61959000,34323000
2024-06-30,USD,450412000,190765000,3510000,3510000,89242000,84684000,259647000,None,None,8811000,8811000,35717000,None,None,None,13329000,None,290448000,245155000,93006000,None,None,124877000,45293000,17487000,20000000,122000000,None,159487000,26226000,4159000,159964000,None,190057000,62493000,34378000
2024-09-30,USD,442541000,188262000,2724000,2724000,88058000,81636000,254279000,184351000,None,8361000,8361000,35717000,None,None,None,15844000,None,284093000,239258000,89070000,None,None,126180000,44835000,16787000,20000000,123356000,None,160143000,24000000,4408000,158448000,None,186111000,60798000,34391000
2024-12-31,USD,356357000,139827000,7062000,7062000,51381000,64817000,216530000,151667000,None,7326000,7326000,22446000,None,None,None,16567000,None,175389000,91708000,64704000,None,None,3775000,83681000,15446000,60600000,1322000,None,77368000,22909000,4105000,180968000,None,113412000,63590000,34346242
2025-03-31,USD,374217000,161727000,3657000,3657000,68895000,80050000,212490000,148802000,None,6887000,6887000,22446000,None,None,None,9125000,None,182847000,103803000,83190000,None,None,3103000,79044000,14990000,56000000,627000,None,71617000,16960000,4591000,191370000,None,123513000,64151000,34612000
2025-06-30,USD,371585000,163753000,9795000,9795000,66648000,79136000,207832000,145298000,None,6447000,6447000,22446000,None,None,None,8174000,None,177479000,92844000,68181000,None,None,3033000,84635000,14366000,62000000,629000,None,76995000,21357000,4783000,194106000,None,125244000,64561000,34775000
2025-09-30,USD,378806000,174887000,13291000,13291000,62006000,88215000,203918999,143664000,None,6008000,6008000,22446000,None,None,None,11375000,None,176615000,104885000,79247000,None,None,2345000,71730000,13817000,49500000,None,None,63317000,23293000,4917000,202191000,None,132318000,65299000,34773000
2025-12-31,USD,371372000,169074000,6729000,6729000,64962000,81811000,202298000,145739000,None,5568000,5568000,22446000,None,None,None,15572000,None,154818000,104381000,75754000,None,None,2761000,50437000,13223000,34550000,498000,None,48271000,25819000,3731000,216554000,None,146888000,63244000,34735000
