fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,-7000000,0,7000000,7000000,-409000000,108000000,301000000,402000000,None,-16000000,18000000,34000000,None,None,None,7000000,-426000000,33000000,None,-426000000,None,-392000000,-385000000,-459000000
2020-12-31,USD,-29000000,0,29000000,29000000,-1021000000,255000000,766000000,992000000,None,2000000,10000000,8000000,None,None,None,29000000,-1018000000,9000000,None,-1018000000,None,-1010000000,-981000000,-1019000000
2021-12-31,USD,-465000000,55000000,520000000,520000000,-4220000000,1242000000,1850000000,3755000000,None,-26000000,3000000,29000000,None,None,None,197000000,-4688000000,28000000,None,-4688000000,None,-4659000000,-4462000000,-4688000000
2022-12-31,USD,-3123000000,1658000000,4781000000,4781000000,-6856000000,1789000000,1944000000,3733000000,None,90000000,193000000,103000000,None,None,None,652000000,-6748000000,4000000,None,-6752000000,None,-6645000000,-5993000000,-6752000000
2023-12-31,USD,-2030000000,4434000000,6464000000,6464000000,-5739000000,1658000000,1995000000,3709000000,None,310000000,490000000,220000000,None,None,None,937000000,-5431000000,1000000,None,-5634000000,None,-5211000000,-4274000000,-5432000000
2024-12-31,USD,-1200000000,4970000000,6170000000,6170000000,-4689000000,1876000000,1613000000,3489000000,None,67000000,385000000,318000000,None,None,None,1031000000,-4741000000,5000000,None,-4746000000,None,-4423000000,-3392000000,-4747000000
2025-12-31,USD,144000000,5387000000,5243000000,5243000000,-3585000000,1840000000,1668000000,3729000000,None,19000000,293000000,274000000,None,None,None,784000000,-3620000000,6000000,None,-3626000000,None,-3346000000,-2562000000,-3646000000
