fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,31597676000,13077861000,187753000,187753000,1877893000,6701875000,18519815000,9490373000,None,1139375000,1139375000,5294555000,None,None,3305666000,1004674000,None,13726332000,8626237000,4997311000,None,None,2211423000,5100095000,None,3527758000,None,None,5739181000,253064000,None,17797756000,-4663045000,18991492000,4594484000,1225000000
2008-12-31,USD,31990725000,12893677000,188928000,188928000,1918503000,6257861000,19097048000,9977578000,None,819986000,819986000,5188996000,None,None,3502742000,1025643000,None,15056433000,8124650000,5268019000,None,None,1597371000,6931783000,None,3693517000,None,None,5290888000,252444000,None,16862369000,-4795687000,19890842000,4667999000,1195778000
2009-03-31,USD,32997141000,13934454000,191695000,191695000,2029800000,6653060000,19062687000,10043211000,None,794453000,794453000,5118965000,None,None,3994063000,1065836000,None,15312348000,7702537000,4902494000,None,None,1590623000,7609811000,None,4575463000,None,None,6166086000,252825000,None,17611839000,-4716754000,20578132000,4719066000,1210000000
2009-06-30,USD,32960000000,13655000000,216000000,216000000,2021000000,6107000000,19305000000,9688000000,None,857000000,857000000,5266000000,None,2449000000,4195000000,1116000000,None,14226000000,7461000000,4710000000,None,None,1574000000,6765000000,None,4291000000,None,None,5865000000,253000000,2474000000,18627000000,-4668000000,20940000000,4718000000,1214000000
2009-09-30,USD,33075000000,13382000000,194000000,194000000,1967000000,6087000000,19693000000,9610000000,None,813000000,813000000,5296000000,None,2868000000,4035000000,1099000000,None,13612000000,7115000000,4736000000,None,None,1200000000,6497000000,None,4312000000,None,None,5512000000,250000000,2185000000,19355000000,-4568000000,21475000000,4746000000,1218000000
2009-12-31,USD,33465000000,13650000000,243000000,243000000,1866000000,6088000000,19815000000,9660000000,None,786000000,786000000,5305000000,None,3044000000,4373000000,1080000000,None,14236000000,7259000000,1793000000,None,None,1125000000,6977000000,None,4355000000,None,None,5480000000,3463000000,2622000000,19120000000,-5002000000,22019000000,4777000000,1195000000
2010-03-31,USD,32883000000,13065000000,4203000000,4203000000,1851000000,5972000000,19818000000,9545000000,None,840000000,840000000,5397000000,None,3068000000,3932000000,1039000000,None,13344000000,6754000000,4705000000,None,None,934000000,6590000000,None,4052000000,None,None,4986000000,250000000,2538000000,19428000000,-5221000000,22440000000,4841000000,1215000000
2010-06-30,USD,33017000000,12230000000,3078000000,3078000000,1865000000,6234000000,20787000000,9657000000,None,1360000000,1360000000,5854000000,None,3048000000,2849000000,1053000000,None,13133000000,6776000000,4852000000,None,None,767000000,6357000000,None,3729000000,None,None,4496000000,249000000,2628000000,19778000000,-5420000000,23007000000,4920000000,1208000000
2010-09-30,USD,49854000000,16446000000,2625000000,2625000000,3941000000,8600000000,33408000000,11900000000,None,5248000000,5248000000,13671000000,None,1605000000,1511000000,1280000000,None,18738000000,10061000000,6308000000,None,None,1916000000,8677000000,None,4820000000,None,None,6736000000,620000000,2300000000,30898000000,-2803000000,24454000000,11874000000,1258000000
2010-12-31,USD,51719000000,18098000000,4990000000,4990000000,3804000000,8278000000,33621000000,12071000000,None,5162000000,5162000000,13952000000,None,1555000000,3226000000,4830000000,None,20275000000,10816000000,2649000000,None,None,2596000000,9459000000,None,5517000000,None,None,8113000000,4128000000,2305000000,31226000000,-3136000000,25210000000,11920000000,1376000000
2011-03-31,USD,52372000000,18211000000,4163000000,4163000000,4092000000,8891000000,34161000000,12218000000,None,5079000000,5079000000,13978000000,None,1656000000,2688000000,1065000000,None,20958000000,10399000000,6328000000,None,None,2189000000,10559000000,None,6422000000,None,None,8611000000,338000000,2223000000,31414000000,-3740000000,25814000000,11983000000,1375000000
2011-06-30,USD,54019000000,19942000000,4933000000,4933000000,4306000000,9356000000,34077000000,12315000000,None,4996000000,4996000000,13935000000,None,1535000000,3555000000,1347000000,None,21957000000,12376000000,7013000000,None,None,3817000000,9581000000,None,5745000000,None,None,9562000000,336000000,2348000000,31848000000,-4417000000,26815000000,12044000000,1366000000
2011-09-30,USD,55581000000,21260000000,6064000000,6064000000,4469000000,9493000000,34321000000,12583000000,None,4927000000,4927000000,14118000000,None,1477000000,4332000000,1234000000,None,23958000000,11307000000,7023000000,None,None,2743000000,12651000000,None,8740000000,None,None,11483000000,334000000,2249000000,31500000000,-5088000000,27780000000,11606000000,1357000000
2011-12-31,USD,55201000000,20539000000,4827000000,4827000000,4700000000,9500000000,34662000000,12993000000,None,4882000000,4882000000,14154000000,None,1522000000,3122000000,1512000000,None,23809000000,10538000000,3389000000,None,None,1377000000,13271000000,None,8556000000,None,None,9933000000,4527000000,2984000000,31263000000,-5679000000,28860000000,11639000000,1347000000
2012-03-31,USD,56366000000,21292000000,4085000000,4085000000,5118000000,10401000000,35074000000,13314000000,None,4805000000,4805000000,14199000000,None,1584000000,2739000000,1688000000,None,23878000000,10802000000,7294000000,None,None,1728000000,13076000000,None,8439000000,None,None,10167000000,369000000,2888000000,32347000000,-5767000000,29794000000,11685000000,1344000000
2012-06-30,USD,57013000000,21040000000,3493000000,3493000000,4762000000,10802000000,35973000000,13689000000,None,4980000000,4980000000,14540000000,None,1525000000,1972000000,1983000000,None,24046000000,11526000000,7422000000,None,None,2521000000,12520000000,None,7953000000,None,None,10474000000,369000000,2767000000,32810000000,-6209000000,30830000000,11761000000,1339000000
2012-09-30,USD,59441000000,22951000000,4760000000,4760000000,4921000000,11450000000,36490000000,14104000000,None,4858000000,4858000000,14524000000,None,1597000000,2908000000,1820000000,None,25130000000,11532000000,7913000000,None,None,1792000000,13598000000,None,9397000000,None,None,11189000000,368000000,2559000000,34204000000,-6200000000,31889000000,11840000000,1336000000
2012-12-31,USD,61547000000,24156000000,1905000000,1905000000,4785000000,11351000000,37391000000,14780000000,None,4802000000,4802000000,14585000000,None,1747000000,4369000000,1746000000,None,26689000000,12368000000,3550000000,None,None,2121000000,14321000000,None,9509000000,None,None,11630000000,5271000000,3319000000,34751000000,-6160000000,32887000000,11912000000,1336000000
2013-03-31,USD,61428000000,23727000000,2129000000,2129000000,4973000000,11502000000,37701000000,14805000000,None,4734000000,4734000000,14580000000,None,1886000000,3432000000,1691000000,None,25647000000,12771000000,7842000000,None,None,2962000000,12876000000,None,8138000000,None,None,11100000000,419000000,3232000000,35660000000,-6139000000,33729000000,11946000000,1340000000
2013-06-30,USD,63251000000,23799000000,2586000000,2586000000,4955000000,11277000000,39452000000,14742000000,None,4673000000,4673000000,14407000000,None,3652000000,3339000000,1642000000,None,26203000000,12454000000,7815000000,None,None,2858000000,13749000000,None,9098000000,None,None,11956000000,420000000,3201000000,36909000000,-6605000000,35409000000,12025000000,1336000000
2013-09-30,USD,65123000000,25093000000,3149000000,3149000000,4895000000,12057000000,40030000000,14828000000,None,4732000000,4732000000,14623000000,None,3661000000,3286000000,1706000000,None,27092000000,12753000000,8366000000,None,None,2498000000,14339000000,None,9916000000,None,None,12414000000,418000000,2944000000,37885000000,-7208000000,36711000000,12108000000,1333000000
2013-12-31,USD,67100000000,26225000000,3472000000,3472000000,4603000000,11497000000,40875000000,15096000000,None,4709000000,4709000000,14706000000,None,3680000000,4898000000,1755000000,None,27465000000,13525000000,4155000000,None,None,2783000000,13940000000,None,10393000000,None,None,13176000000,5097000000,1839000000,39469000000,-8135000000,37966000000,12192000000,1326000000
2014-03-31,USD,66717000000,25353000000,3752000000,3752000000,4731000000,11680000000,41364000000,15114000000,None,4713000000,4713000000,14832000000,None,3765000000,3326000000,1864000000,None,26537000000,11899000000,8272000000,None,None,1369000000,14638000000,None,11120000000,None,None,12489000000,527000000,1810000000,40004000000,-8723000000,39036000000,12246000000,1318000000
2014-06-30,USD,68086000000,25414000000,2267000000,2267000000,4770000000,12251000000,42672000000,15743000000,None,4738000000,4738000000,15220000000,None,3822000000,4432000000,1694000000,None,27384000000,12251000000,8692000000,None,None,1505000000,15133000000,None,11740000000,None,None,13245000000,525000000,1737000000,40536000000,-9514000000,40111000000,12338000000,1315000000
2014-09-30,USD,68320000000,25473000000,3118000000,3118000000,4702000000,12352000000,42847000000,15809000000,None,4690000000,4690000000,15243000000,None,3696000000,3641000000,1660000000,None,27633000000,12388000000,8916000000,None,None,1451000000,15245000000,None,11626000000,None,None,13077000000,522000000,1886000000,40505000000,-10725000000,41543000000,12428000000,1310000000
2014-12-31,USD,66904000000,24694000000,3130000000,3130000000,4628000000,11171000000,42210000000,16189000000,None,4654000000,4654000000,15487000000,None,3677000000,4371000000,1394000000,None,28855000000,14176000000,4344000000,None,None,2765000000,14679000000,None,10565000000,1244000000,None,13330000000,5420000000,2818000000,37850000000,-11772000000,41333000000,12495000000,1293000000
2015-03-31,USD,65411000000,23394000000,2121000000,2121000000,4666000000,10443000000,42017000000,15135000000,None,4575000000,4575000000,15512000000,None,3708000000,4682000000,1482000000,None,27545000000,14572000000,8469000000,None,None,3828000000,12973000000,None,8898000000,None,None,12726000000,644000000,2712000000,37656000000,-12263000000,41669000000,12535000000,1285000000
2015-06-30,USD,64753000000,22861000000,3541000000,3541000000,4581000000,9569000000,41892000000,14848000000,None,4525000000,4525000000,15525000000,None,3831000000,3733000000,1437000000,None,26568000000,13774000000,7479000000,None,None,4231000000,12794000000,None,9110000000,None,None,13341000000,640000000,2351000000,37965000000,-12671000000,42158000000,12586000000,1280000000
2015-09-30,USD,63342000000,21532000000,3172000000,3172000000,4228000000,9372000000,41810000000,14554000000,None,4524000000,4524000000,15610000000,None,3798000000,3433000000,1327000000,None,25163000000,14010000000,7186000000,None,None,4761000000,11153000000,None,7487000000,None,None,12248000000,638000000,2390000000,37941000000,-13023000000,42515000000,12642000000,1272000000
2015-12-31,USD,68005000000,26912000000,2793000000,2793000000,3756000000,8780000000,41093000000,13415000000,None,4569000000,4569000000,15605000000,None,3729000000,10241000000,1342000000,None,32100000000,14121000000,3243000000,None,None,4557000000,17979000000,None,14442000000,3011000000,None,18999000000,4712000000,2462000000,35633000000,-13372000000,40870000000,12693000000,1264000000
2016-03-31,USD,69141000000,27700000000,2080000000,2080000000,3612000000,8382000000,41441000000,13259000000,None,4551000000,4551000000,15649000000,None,3742000000,12352000000,1274000000,None,33479000000,12880000000,6725000000,None,None,4254000000,20599000000,None,17233000000,None,None,21487000000,632000000,2443000000,35359000000,-13620000000,40745000000,12700000000,1259000000
2016-06-30,USD,81171000000,27195000000,2947000000,2947000000,5001000000,9374000000,53976000000,13226000000,None,9921000000,9921000000,24603000000,None,1662000000,8245000000,1628000000,None,38192000000,14609000000,9494000000,None,None,3371000000,23583000000,None,18252000000,None,None,21623000000,701000000,2700000000,42610000000,-3636000000,37889000000,12835000000,1389000000
2016-09-30,USD,80594000000,26425000000,3441000000,3441000000,4572000000,9565000000,54169000000,13004000000,None,9837000000,9837000000,24957000000,None,1637000000,7315000000,1532000000,None,38020000000,14972000000,9439000000,None,None,3739000000,23048000000,None,17538000000,None,None,21277000000,702000000,2888000000,42234000000,-3571000000,37370000000,12823000000,1401000000
2016-12-31,USD,77956000000,23927000000,2929000000,2929000000,4225000000,9387000000,54029000000,12821000000,None,9855000000,9855000000,24990000000,None,1481000000,6328000000,1058000000,None,36427000000,15059000000,4004000000,None,None,3153000000,21368000000,None,16463000000,200000000,None,19616000000,5626000000,3025000000,41078000000,-3550000000,36470000000,12801000000,1391000000
2017-03-31,USD,76175000000,21883000000,1902000000,1902000000,4288000000,8636000000,54292000000,12507000000,None,9743000000,9743000000,25045000000,None,1720000000,5451000000,1606000000,None,35121000000,13776000000,9408000000,None,None,2449000000,21345000000,None,16538000000,2449000000,None,18987000000,704000000,2899000000,40606000000,-3697000000,36052000000,12780000000,1402000000
2017-06-30,USD,74862000000,21273000000,1903000000,1903000000,4338000000,8925000000,53589000000,12358000000,None,9636000000,9636000000,25058000000,None,1566000000,4315000000,1792000000,None,34910000000,13527000000,9444000000,None,None,2224000000,21383000000,None,16600000000,18852000000,None,18824000000,700000000,2783000000,39520000000,-4049000000,35284000000,12843000000,1387000000
2017-09-30,USD,73569000000,19914000000,1690000000,1690000000,4308000000,9436000000,53655000000,12338000000,None,9540000000,9540000000,25113000000,None,1481000000,3262000000,1218000000,None,33559000000,13014000000,9715000000,None,None,1289000000,20545000000,None,15871000000,17204000000,None,17160000000,700000000,2781000000,39573000000,-3966000000,35136000000,12863000000,1392000000
2017-12-31,USD,71987000000,18497000000,1799000000,1799000000,4046000000,8084000000,53490000000,11576000000,None,9354000000,9354000000,25118000000,None,1519000000,3290000000,1278000000,None,34726000000,15282000000,4614000000,None,None,3324000000,19444000000,None,14875000000,1300000000,None,18199000000,5369000000,2919000000,36842000000,-4049000000,32190000000,12975000000,1385000000
2018-03-31,USD,71478000000,18056000000,1865000000,1865000000,4174000000,8472000000,53422000000,11556000000,None,9217000000,9217000000,25120000000,None,1483000000,2300000000,1244000000,None,34152000000,16195000000,9598000000,None,None,4586000000,17957000000,None,13526000000,1300000000,None,18112000000,700000000,2852000000,36924000000,-3937000000,32022000000,12998000000,1394000000
2018-06-30,USD,70156000000,16900000000,1461000000,1461000000,4120000000,8606000000,53256000000,11504000000,None,9092000000,9092000000,25121000000,None,1487000000,1588000000,1125000000,None,33259000000,15066000000,9367000000,None,None,3736000000,18193000000,None,13865000000,700000000,None,17601000000,699000000,2787000000,36484000000,-4001000000,31760000000,13030000000,1392000000
2018-09-30,USD,70046000000,16483000000,1493000000,1493000000,4108000000,8409000000,53563000000,11739000000,None,8930000000,8930000000,25134000000,None,1497000000,1361000000,1112000000,None,33098000000,14600000000,9419000000,None,None,3215000000,18498000000,None,14159000000,500000000,None,17374000000,701000000,2810000000,36533000000,-3924000000,31712000000,13058000000,1392000000
2018-12-31,USD,70507000000,15731000000,1433000000,1433000000,4010000000,7881000000,54776000000,11679000000,None,8727000000,8727000000,24931000000,None,1538000000,1344000000,1063000000,None,33921000000,13486000000,4709000000,None,None,1407000000,20435000000,None,14644000000,551000000,None,16051000000,5338000000,4350000000,36162000000,-4006000000,31658000000,13132000000,1392000000
2019-03-31,USD,70321000000,15773000000,1230000000,1230000000,4224000000,8171000000,54548000000,11533000000,None,8611000000,8611000000,24945000000,None,1544000000,925000000,1223000000,None,33797000000,11697000000,9702000000,None,None,99000000,22100000000,None,16449000000,99000000,None,16548000000,702000000,4276000000,36103000000,-3756000000,31386000000,13000000000,1397000000
2019-06-30,USD,70591000000,16333000000,1466000000,1466000000,4389000000,8471000000,54258000000,11359000000,None,8485000000,8485000000,24950000000,None,1558000000,882000000,1125000000,None,34318000000,11773000000,9851000000,None,None,98000000,22545000000,None,16978000000,98000000,None,17076000000,701000000,4237000000,35852000000,-3827000000,31186000000,13037000000,1395000000
2019-09-30,USD,57990000000,16151000000,1183000000,1183000000,4341000000,8332000000,41839000000,9605000000,None,7282000000,7282000000,16112000000,None,1335000000,1109000000,1186000000,None,33663000000,12483000000,10364000000,None,None,340000000,21180000000,None,16333000000,340000000,None,16673000000,701000000,4256000000,23913000000,-3641000000,19111000000,13012000000,1385000000
2019-12-31,USD,56312000000,15530000000,1137000000,1137000000,4130000000,7747000000,40782000000,9270000000,None,7089000000,7089000000,16042000000,None,1565000000,1030000000,1486000000,None,32136000000,13098000000,4790000000,None,None,524000000,19038000000,None,14770000000,524000000,None,15294000000,5665000000,3777000000,23760000000,-3631000000,18751000000,13078000000,1396000000
2020-03-31,USD,48594000000,16266000000,1375000000,1375000000,4148000000,7486000000,32328000000,8550000000,None,3673000000,3673000000,12924000000,None,1515000000,1969000000,1288000000,None,32611000000,13262000000,10168000000,None,None,1233000000,19349000000,None,15409000000,1233000000,None,16642000000,704000000,3940000000,15561000000,-3360000000,10681000000,12963000000,1387000000
2020-06-30,USD,44667000000,14379000000,1462000000,1462000000,3601000000,5808000000,30288000000,7729000000,None,3622000000,3622000000,12954000000,None,1484000000,2127000000,1381000000,None,32211000000,11665000000,9824000000,None,None,603000000,20546000000,None,16763000000,603000000,None,17366000000,184000000,3741000000,12040000000,-3339000000,7073000000,13044000000,1388000000
2020-09-30,USD,44066000000,14215000000,1219000000,1219000000,3542000000,5552000000,29851000000,7396000000,None,3573000000,3573000000,12968000000,None,1436000000,2618000000,1284000000,None,31697000000,11651000000,9201000000,None,None,1292000000,20046000000,None,16471000000,1292000000,None,17763000000,184000000,3575000000,11941000000,-3055000000,6818000000,12921000000,1391000000
2020-12-31,USD,42434000000,12919000000,844000000,844000000,3354000000,5247000000,29515000000,6826000000,None,3455000000,3455000000,12980000000,None,2061000000,2162000000,1312000000,None,29945000000,10491000000,2937000000,None,None,850000000,19454000000,None,16036000000,850000000,None,16886000000,4748000000,3399000000,12071000000,-3033000000,7018000000,12970000000,1411000000
2021-03-31,USD,42036000000,12807000000,1268000000,1268000000,3303000000,5269000000,29229000000,6620000000,None,3397000000,3397000000,12978000000,None,2090000000,1642000000,1325000000,None,29064000000,9873000000,7956000000,None,None,749000000,19191000000,None,15834000000,749000000,None,16583000000,185000000,3357000000,12543000000,-2598000000,7142000000,12663000000,1419000000
2021-06-30,USD,40908000000,12077000000,1439000000,1439000000,3267000000,5347000000,28831000000,6473000000,None,3311000000,3311000000,12987000000,None,2035000000,1243000000,781000000,None,27849000000,8784000000,7635000000,None,None,36000000,19065000000,None,15687000000,36000000,None,15723000000,189000000,2422000000,12762000000,-2591000000,7399000000,12730000000,1421000000
2021-09-30,USD,41038000000,12387000000,1569000000,1569000000,3296000000,5349000000,28651000000,6375000000,None,3265000000,3265000000,12990000000,None,2110000000,1373000000,800000000,None,27373000000,9735000000,7615000000,None,None,1025000000,17638000000,None,14370000000,1025000000,None,15395000000,188000000,2363000000,13362000000,-2287000000,7775000000,12571000000,1424000000
2021-12-31,USD,41511000000,12654000000,1757000000,1757000000,3272000000,5315000000,28857000000,6429000000,None,3211000000,3211000000,12990000000,None,2044000000,1382000000,928000000,None,26225000000,10359000000,3205000000,None,None,909000000,15866000000,None,13286000000,909000000,None,14195000000,4278000000,2349000000,15004000000,-2233000000,8199000000,12608000000,1430000000
2022-03-31,USD,41967000000,13253000000,1600000000,1600000000,3719000000,5713000000,28714000000,6354000000,None,3158000000,3158000000,12978000000,None,1955000000,1049000000,1172000000,None,26328000000,10696000000,8638000000,None,None,923000000,15632000000,None,13163000000,923000000,None,14086000000,195000000,2237000000,15347000000,-1503000000,8532000000,11957000000,1434000000
2022-06-30,USD,42827000000,14316000000,1893000000,1893000000,3968000000,6247000000,28511000000,6386000000,None,3102000000,3102000000,13009000000,None,1767000000,923000000,1285000000,None,26202000000,10583000000,8528000000,None,None,901000000,15619000000,None,12946000000,901000000,None,13847000000,270000000,2441000000,16325000000,-1436000000,9244000000,11981000000,1436000000
2022-09-30,USD,44093000000,15611000000,2180000000,2180000000,4143000000,6650000000,28482000000,6407000000,None,3043000000,3043000000,12990000000,None,1762000000,1429000000,1209000000,None,26582000000,11134000000,9034000000,None,None,899000000,15448000000,None,12452000000,899000000,None,13351000000,263000000,2763000000,17199000000,-1176000000,9904000000,11867000000,1439000000
2022-12-31,USD,43135000000,15003000000,1655000000,1655000000,3999000000,6766000000,28132000000,6607000000,None,2992000000,2992000000,12982000000,None,1581000000,1239000000,1344000000,None,25146000000,12018000000,3921000000,None,None,1632000000,13128000000,None,10594000000,1632000000,None,12226000000,4306000000,2473000000,17685000000,-1016000000,10719000000,11837000000,1442000000
2023-03-31,USD,43855000000,15400000000,1501000000,1501000000,4286000000,7578000000,28455000000,6691000000,None,3021000000,3021000000,13113000000,None,1554000000,1003000000,1032000000,None,25475000000,12252000000,8700000000,None,None,2140000000,13223000000,None,10698000000,2140000000,None,12838000000,374000000,2357000000,18068000000,-559000000,11296000000,11264000000,1446000000
2023-06-30,USD,44826000000,16154000000,1930000000,1930000000,4360000000,7675000000,28672000000,6804000000,None,2968000000,2968000000,13117000000,None,1601000000,1264000000,925000000,None,25892000000,12163000000,8938000000,None,None,1993000000,13729000000,None,11342000000,1993000000,None,13335000000,373000000,2220000000,18608000000,None,11974000000,11270000000,1442000000
2023-09-30,USD,45813000000,17038000000,2488000000,2488000000,4305000000,8049000000,28775000000,6875000000,None,2912000000,2912000000,13111000000,None,1622000000,1247000000,949000000,None,26106000000,12528000000,9222000000,None,None,1998000000,13578000000,None,11147000000,1998000000,None,13145000000,373000000,2108000000,19386000000,None,12742000000,11182000000,1442000000
2023-12-31,USD,47957000000,17718000000,2900000000,2900000000,4387000000,7812000000,30239000000,None,None,3239000000,3239000000,14084000000,None,3735000000,1089000000,1530000000,None,26598000000,13395000000,4613000000,None,None,1123000000,13203000000,None,10842000000,1123000000,None,11965000000,4669000000,2046000000,20189000000,None,13497000000,11624000000,1446000000
2024-03-31,USD,47856000000,17700000000,2788000000,2788000000,4549000000,8222000000,30156000000,None,None,3167000000,3167000000,14086000000,None,1606000000,703000000,1438000000,None,25933000000,12879000000,10051000000,None,None,1430000000,13054000000,None,10740000000,1430000000,None,12170000000,411000000,2022000000,20736000000,None,14172000000,11344000000,1447000000
2024-06-30,USD,49373000000,18517000000,2953000000,2953000000,4504000000,8605000000,30856000000,None,None,3198000000,3198000000,14530000000,None,1678000000,1050000000,1405000000,None,27093000000,12409000000,10099000000,None,None,1033000000,14684000000,None,12156000000,1033000000,None,13189000000,410000000,2218000000,21071000000,None,14890000000,11401000000,1443000000
2024-09-30,USD,49775000000,18801000000,3086000000,3086000000,4573000000,8260000000,30974000000,7360000000,None,3122000000,3122000000,14559000000,None,1744000000,1376000000,1506000000,None,27047000000,12699000000,10346000000,None,None,1059000000,14348000000,None,11864000000,1059000000,None,12923000000,406000000,2137000000,21511000000,None,15687000000,11408000000,1432000000
2024-12-31,USD,48935000000,18570000000,3544000000,3544000000,4375000000,8011000000,30365000000,7359000000,None,3012000000,3012000000,14593000000,None,3718000000,1125000000,1515000000,None,26585000000,12811000000,4230000000,None,None,1051000000,13774000000,None,11023000000,1051000000,None,12074000000,4541000000,2172000000,21130000000,None,16395000000,11458000000,1436000000
2025-03-31,USD,49002000000,18595000000,2936000000,2936000000,4650000000,8604000000,30407000000,7399000000,None,2963000000,2963000000,14637000000,None,1641000000,961000000,1444000000,None,28254000000,15036000000,10221000000,None,None,3475000000,13218000000,None,10527000000,3475000000,None,14002000000,404000000,2147000000,19515000000,None,16804000000,10827000000,1380000000
2025-06-30,USD,48769000000,18453000000,3236000000,3236000000,4740000000,8586000000,30316000000,7399000000,None,2893000000,2893000000,14658000000,None,1676000000,511000000,1380000000,None,27218000000,14035000000,9993000000,None,None,2807000000,13183000000,None,10891000000,2807000000,None,13698000000,402000000,1778000000,20302000000,None,17433000000,11354000000,1366000000
2025-09-30,USD,55093000000,19468000000,3014000000,3014000000,5321000000,9101000000,35625000000,7999000000,None,5089000000,5089000000,17007000000,None,1691000000,571000000,1461000000,None,28171000000,14037000000,10857000000,None,None,1923000000,14134000000,None,10843000000,1923000000,None,12766000000,1257000000,1962000000,25635000000,None,17746000000,16338000000,1488000000
2025-12-31,USD,54868000000,19513000000,3036000000,3036000000,5032000000,8689000000,35355000000,7894000000,None,4988000000,4988000000,16794000000,None,3580000000,1176000000,1580000000,None,27577000000,14721000000,11490000000,None,None,1894000000,12856000000,None,9742000000,1894000000,None,11636000000,443000000,1991000000,26109000000,None,18067000000,16354000000,1488000000
