fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,2292485000,7258869000,4966384000,4966384000,1912049000,172268000,208168000,380436000,None,None,None,61000000,None,None,None,583354000,1957620000,418142000,None,0,None,2017646000,2601000000,1526362000
2008-12-31,USD,1824404000,6857877000,5033473000,5033473000,1428517000,173669000,222218000,395887000,None,None,None,58709000,None,None,None,612613000,1475862000,325664000,None,0,None,1840517000,2453130000,1150140000
2009-03-31,USD,1511465000,5999989000,4488524000,4488524000,1133518000,130288000,189516000,340875000,None,None,None,55072000,None,None,None,609243000,1192464000,252079000,None,0,None,1246757000,1856000000,938461000
2009-06-30,USD,1119000000,5528000000,4409000000,4409000000,768000000,131000000,197000000,351000000,None,None,None,61000000,None,60000000,None,625757000,767000000,152000000,None,615000000,None,828000000,1453757000,613000000
2009-09-30,USD,1308000000,5430000000,4122000000,4122000000,960000000,128000000,198000000,348000000,None,None,None,54000000,None,74000000,None,613000000,980000000,191000000,None,789000000,None,1034000000,1647000000,787000000
2009-12-31,USD,1371000000,5747000000,4376000000,4376000000,988000000,145000000,217000000,383000000,None,None,None,52000000,None,None,None,628000000,995000000,175000000,None,0,None,1047000000,1675000000,796000000
2010-03-31,USD,1255000000,5598000000,4343000000,4343000000,904000000,144000000,207000000,351000000,None,None,None,45000000,None,64000000,None,620000000,888000000,214000000,None,674000000,None,933000000,1553000000,672000000
2010-06-30,USD,1397000000,5973000000,4576000000,4576000000,1000000000,145000000,216000000,361000000,None,None,None,53000000,None,51000000,None,638000000,994000000,177000000,None,817000000,None,1046000000,1684000000,818000000
2010-09-30,USD,1466000000,6845000000,5379000000,5379000000,1059000000,167000000,240000000,407000000,None,None,None,47000000,None,1324000000,None,693000000,1940000000,209000000,None,1731000000,None,1987000000,2680000000,1734000000
2010-12-31,USD,1871000000,9067000000,7196000000,7196000000,1415000000,194000000,256000000,455000000,None,None,None,61000000,None,45000000,None,808000000,1335000000,290000000,None,1044000000,None,1395000000,2203000000,1043000000
2011-03-31,USD,1656000000,8716000000,7060000000,7060000000,1307000000,93000000,249000000,342000000,None,None,None,73000000,None,31000000,None,788000000,1238000000,295000000,None,943000000,None,557000000,1345000000,944000000
2011-06-30,USD,1983000000,9621000000,7638000000,7638000000,1570000000,139000000,274000000,413000000,None,None,None,69000000,None,29000000,None,805000000,1498000000,374000000,None,1124000000,None,1540000000,2345000000,1339000000
2011-09-30,USD,2137000000,10229000000,8092000000,8092000000,1780000000,91000000,266000000,357000000,None,None,None,70000000,None,34000000,None,827000000,1717000000,410000000,None,1307000000,None,1756000000,2583000000,1301000000
2011-12-31,USD,2332000000,10974000000,8642000000,8642000000,1958000000,101000000,273000000,362000000,None,None,None,86000000,None,35000000,None,861000000,1886000000,466000000,None,1419000000,None,1971000000,2832000000,1414000000
2012-03-31,USD,2137000000,10611000000,8474000000,8474000000,1769000000,93000000,275000000,368000000,None,None,None,80000000,None,47000000,None,853000000,1721000000,411000000,None,1310000000,None,963000000,1816000000,1301000000
2012-06-30,USD,2286000000,10448000000,8162000000,8162000000,1894000000,101000000,291000000,392000000,None,None,None,78000000,None,45000000,None,853000000,1839000000,445000000,None,1394000000,None,1859000000,2712000000,1403000000
2012-09-30,USD,2318000000,10608000000,8290000000,8290000000,1934000000,95000000,289000000,384000000,None,None,None,89000000,None,44000000,None,864000000,1857000000,442000000,None,1415000000,None,1887000000,2751000000,1424000000
2012-12-31,USD,2376000000,11174000000,8798000000,8798000000,1960000000,111000000,307000000,418000000,None,None,None,93000000,None,36000000,None,930000000,1807000000,436000000,None,1349000000,None,1902000000,2832000000,1362000000
2013-03-31,USD,2226000000,10668000000,8442000000,8442000000,1836000000,95000000,295000000,390000000,None,None,None,98000000,None,33000000,None,896000000,1679000000,412000000,None,1267000000,None,1715000000,2611000000,1259000000
2013-06-30,USD,2470000000,11182000000,8712000000,8712000000,2077000000,100000000,293000000,393000000,None,None,None,98000000,None,1058000000,None,910000000,2673000000,449000000,None,2224000000,None,1197000000,2107000000,2095000000
2013-09-30,USD,2682000000,11608000000,8926000000,8926000000,2286000000,110000000,286000000,396000000,None,None,None,98000000,None,43000000,None,931000000,2231000000,506000000,None,1725000000,None,2343000000,3274000000,1715000000
2013-12-31,USD,2623000000,11906000000,9283000000,9283000000,2207000000,111000000,304000000,415000000,None,None,None,97000000,None,59000000,None,929000000,2170000000,487000000,None,1627000000,None,2266000000,3195000000,1664000000
2014-03-31,USD,2494000000,11239000000,8745000000,8745000000,2104000000,106000000,284000000,390000000,None,None,None,103000000,None,76000000,None,932000000,2077000000,469000000,None,1608000000,None,2173000000,3105000000,1592000000
2014-06-30,USD,2785000000,12054000000,9269000000,9269000000,2353000000,123000000,309000000,432000000,None,None,None,90000000,None,64000000,None,1065000000,2327000000,506000000,None,1821000000,None,2284000000,3349000000,1595000000
2014-09-30,USD,2957000000,12646000000,9689000000,9689000000,2531000000,125000000,301000000,426000000,None,None,None,90000000,None,79000000,None,1032000000,2520000000,556000000,None,1964000000,None,2531000000,3563000000,1949000000
2014-12-31,USD,2950000000,12641000000,9691000000,9691000000,2505000000,122000000,324000000,446000000,None,None,None,87000000,None,72000000,None,1065000000,715000000,398000000,None,318000000,None,2505000000,3570000000,302000000
2015-03-31,USD,2152000000,10248000000,8096000000,8096000000,1766000000,119000000,267000000,386000000,None,None,None,82000000,None,49000000,None,1042000000,1294000000,306000000,None,988000000,None,1766000000,2808000000,975000000
2015-06-30,USD,1874000000,9010000000,7136000000,7136000000,1475000000,120000000,279000000,399000000,None,None,None,86000000,None,47000000,None,1047000000,1436000000,302000000,None,1134000000,None,1475000000,2522000000,1124000000
2015-09-30,USD,1674000000,8472000000,6798000000,6798000000,1279000000,122000000,273000000,395000000,None,None,None,86000000,None,60000000,None,1026000000,1253000000,250000000,None,1003000000,None,1279000000,2305000000,989000000
2015-12-31,USD,1452000000,7744000000,6292000000,6292000000,1044000000,132000000,276000000,408000000,None,None,None,91000000,None,80000000,None,963000000,-1102000000,-113000000,None,-990000000,None,-1011000000,-48000000,-1016000000
2016-03-31,USD,1060000000,6520000000,5460000000,5460000000,710000000,110000000,240000000,350000000,None,None,None,133000000,None,45000000,None,967000000,622000000,99000000,None,523000000,None,710000000,1677000000,501000000
2016-06-30,USD,849000000,7164000000,6315000000,6315000000,489000000,103000000,257000000,360000000,None,None,None,149000000,None,54000000,None,1113000000,-2514000000,-368000000,None,-2146000000,None,-624000000,489000000,-2160000000
2016-09-30,USD,877000000,7019000000,6142000000,6142000000,532000000,92000000,253000000,345000000,None,None,None,149000000,None,54000000,None,998000000,200000000,10000000,None,190000000,None,532000000,1530000000,176000000
2016-12-31,USD,914000000,7107000000,6193000000,6193000000,554000000,99000000,261000000,360000000,None,None,None,139000000,None,47000000,None,1016000000,-213000000,-19000000,None,-194000000,None,554000000,1570000000,-204000000
2017-03-31,USD,818000000,6894000000,6076000000,6076000000,509000000,98000000,211000000,309000000,None,None,None,139000000,None,46000000,None,989000000,334000000,50000000,None,284000000,None,509000000,1498000000,279000000
2017-06-30,USD,994000000,7462000000,6468000000,6468000000,688000000,110000000,196000000,306000000,None,None,None,142000000,None,62000000,None,986000000,17000000,98000000,None,-81000000,None,688000000,1674000000,-74000000
2017-09-30,USD,1108000000,7905000000,6797000000,6797000000,804000000,115000000,189000000,304000000,None,None,None,142000000,None,64000000,None,956000000,677000000,121000000,None,556000000,None,804000000,1760000000,545000000
2017-12-31,USD,978000000,8179000000,7201000000,7201000000,678000000,109000000,192000000,301000000,None,None,None,143000000,None,52000000,None,906000000,-2210000000,62000000,None,-2272000000,None,-2060000000,-1154000000,-2255000000
2018-03-31,USD,1027000000,7829000000,6802000000,6802000000,744000000,111000000,172000000,283000000,None,None,None,143000000,None,42000000,None,874000000,643000000,113000000,None,530000000,None,744000000,1618000000,525000000
2018-06-30,USD,1124000000,8303000000,7179000000,7179000000,835000000,114000000,175000000,289000000,None,None,None,144000000,None,40000000,None,876000000,547000000,106000000,None,441000000,None,835000000,1711000000,430000000
2018-09-30,USD,1180000000,8504000000,7324000000,7324000000,898000000,105000000,177000000,282000000,None,None,None,147000000,None,36000000,None,887000000,787000000,129000000,None,658000000,None,898000000,1785000000,644000000
2018-12-31,USD,1008000000,8180000000,7172000000,7172000000,715000000,114000000,178000000,292000000,None,None,None,142000000,None,246000000,None,919000000,648000000,100000000,None,548000000,None,715000000,1634000000,538000000
2019-03-31,USD,927000000,7879000000,6952000000,6952000000,642000000,112000000,173000000,285000000,None,-136000000,11000000,147000000,None,14000000,None,903000000,509000000,79000000,None,430000000,None,656000000,1559000000,421000000
2019-06-30,USD,1017000000,8269000000,7252000000,7252000000,724000000,114000000,179000000,293000000,None,-145000000,11000000,156000000,None,25000000,None,938000000,593000000,99000000,None,494000000,None,749000000,1687000000,492000000
2019-09-30,USD,1156000000,8541000000,7385000000,7385000000,860000000,120000000,176000000,296000000,None,-152000000,8000000,160000000,None,21000000,None,900000000,-11971000000,-598000000,None,-11373000000,None,-11813000000,-10913000000,-11383000000
2019-12-31,USD,1101000000,8228000000,7127000000,7127000000,783000000,129000000,190000000,319000000,None,-137000000,10000000,147000000,None,26000000,None,848000000,452000000,109000000,None,342000000,None,603000000,1451000000,333000000
2020-03-31,USD,831000000,7455000000,6624000000,6624000000,531000000,127000000,173000000,300000000,None,-121000000,15000000,136000000,None,39000000,None,792000000,-8089000000,-721000000,None,-7368000000,None,-7953000000,-7161000000,-7376000000
2020-06-30,USD,431000000,5356000000,4925000000,4925000000,208000000,81000000,142000000,223000000,None,-137000000,7000000,144000000,None,33000000,None,604000000,-3627000000,-199000000,None,-3428000000,None,-3483000000,-2879000000,-3434000000
2020-09-30,USD,634000000,5258000000,4624000000,4624000000,412000000,85000000,137000000,222000000,None,-135000000,116000000,138000000,None,22000000,None,587000000,-54000000,19000000,None,-73000000,None,84000000,671000000,-82000000
2020-12-31,USD,704000000,5532000000,4828000000,4828000000,504000000,71000000,129000000,200000000,None,-9000000,135000000,144000000,None,173000000,None,428000000,471000000,89000000,None,383000000,None,615000000,1043000000,374000000
2021-03-31,USD,719000000,5223000000,4504000000,4504000000,503000000,81000000,135000000,216000000,None,-131000000,5000000,136000000,None,19000000,None,532000000,386000000,74000000,None,312000000,None,522000000,1054000000,299000000
2021-06-30,USD,866000000,5634000000,4768000000,4768000000,662000000,70000000,134000000,204000000,None,-120000000,16000000,136000000,None,16000000,None,526000000,542000000,99000000,None,443000000,None,678000000,1204000000,431000000
2021-09-30,USD,985000000,5847000000,4862000000,4862000000,765000000,80000000,140000000,220000000,None,-74000000,74000000,130000000,None,56000000,None,530000000,691000000,129000000,None,562000000,None,821000000,1351000000,550000000
2021-12-31,USD,1089000000,6225000000,5136000000,5136000000,836000000,109000000,145000000,254000000,None,-80000000,57000000,137000000,None,57000000,None,532000000,756000000,145000000,None,611000000,None,893000000,1425000000,601000000
2022-03-31,USD,949000000,5962000000,5013000000,5013000000,711000000,97000000,141000000,238000000,None,-73000000,50000000,123000000,None,50000000,None,533000000,638000000,118000000,None,520000000,None,761000000,1294000000,510000000
2022-06-30,USD,1205000000,6773000000,5568000000,5568000000,965000000,86000000,154000000,240000000,None,187000000,311000000,124000000,None,311000000,None,532000000,1152000000,182000000,None,970000000,None,1276000000,1808000000,959000000
2022-09-30,USD,1435000000,7477000000,6042000000,6042000000,1181000000,94000000,160000000,254000000,None,-47000000,47000000,122000000,None,75000000,None,533000000,1134000000,215000000,None,919000000,None,1256000000,1789000000,907000000
2022-12-31,USD,1571000000,7879000000,6308000000,6308000000,1294000000,99000000,178000000,277000000,None,53000000,53000000,121000000,None,174000000,None,71000000,1347000000,264000000,None,1083000000,None,1468000000,1539000000,1064000000
2023-03-31,USD,1451000000,7736000000,6285000000,6285000000,1186000000,91000000,174000000,265000000,None,-25000000,92000000,117000000,None,92000000,None,563000000,1161000000,217000000,None,944000000,None,1278000000,1841000000,934000000
2023-06-30,USD,1597000000,8099000000,6502000000,6502000000,1338000000,96000000,163000000,259000000,None,-45000000,45000000,127000000,None,None,None,561000000,1293000000,246000000,None,1047000000,None,1338000000,1899000000,1033000000
2023-09-30,USD,1718000000,8310000000,6592000000,6592000000,1451000000,81000000,186000000,267000000,None,-107000000,56000000,129000000,None,None,None,579000000,1395000000,259000000,None,1136000000,None,1524000000,2103000000,1123000000
2023-12-31,USD,1796000000,8990000000,7194000000,7194000000,1513000000,96000000,187000000,283000000,None,-89000000,41000000,130000000,None,None,None,56000000,1433000000,285000000,None,1148000000,None,1563000000,1619000000,1112000000
2024-03-31,USD,1700000000,8710000000,7007000000,7007000000,1397000000,121000000,182000000,303000000,None,-75000000,38000000,113000000,None,None,None,600000000,1357000000,259000000,None,1098000000,None,1470000000,2070000000,1068000000
2024-06-30,USD,1877000000,9139000000,7230000000,7230000000,1595000000,94000000,188000000,282000000,None,-94000000,38000000,132000000,None,None,None,631000000,1421000000,276000000,None,1145000000,None,1553000000,2184000000,1112000000
2024-09-30,USD,1922000000,9159000000,7237000000,7237000000,1645000000,90000000,187000000,277000000,None,-84000000,52000000,136000000,None,None,None,640000000,1507000000,289000000,None,1218000000,None,1643000000,2283000000,1186000000
2024-12-31,USD,1961000000,9284000000,7323000000,7323000000,1689000000,80000000,192000000,272000000,None,-86000000,45000000,131000000,None,None,None,14000000,1387000000,269000000,None,1118000000,None,1518000000,1532000000,1095000000
2025-03-31,USD,1606000000,8490000000,6884000000,6884000000,1338000000,96000000,172000000,268000000,None,-111000000,36000000,147000000,None,None,None,640000000,1063000000,234000000,None,829000000,None,1210000000,1850000000,797000000
2025-06-30,USD,1612000000,8546000000,6934000000,6934000000,1345000000,87000000,180000000,267000000,None,-111000000,39000000,142000000,None,None,None,633000000,1285000000,237000000,None,1048000000,None,1427000000,2060000000,1014000000
2025-09-30,USD,1558000000,8928000000,7370000000,7370000000,1316000000,72000000,170000000,242000000,None,-105000000,37000000,142000000,None,None,None,638000000,1000000000,226000000,None,774000000,None,1142000000,1780000000,739000000
2025-12-31,USD,1728000000,9745000000,8017000000,8017000000,1457000000,84000000,187000000,271000000,None,-94000000,32000000,126000000,None,None,None,None,943000000,119000000,None,800000000,None,None,1457000000,800000000
2026-03-31,None,1331000000,8721000000,7390000000,7390000000,1070000000,None,164000000,261000000,None,None,None,116000000,None,None,None,685000000,956000000,195000000,None,None,None,1070000000,1755000000,752000000
