fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2024-09-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13218750
2024-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13218750
2025-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13218750
2025-09-30,USD,213656683,124359628,18386648,18386648,None,101722731,89297055,None,None,1114785,1114785,10977236,None,0,None,4250249,None,222177823,115277917,56813046,None,None,27194202,106899906,15178529,59513048,21251653,None,95943230,15512542,None,39537860,None,41572763,3689,13218750
2025-12-31,USD,394587355000,215651152000,97149425000,97149425000,None,61282268000,178936203000,None,None,15513692000,15513692000,23510649000,None,0,None,57219459000,None,255049532000,91647314000,60600099000,None,None,13292719000,163402218000,17989870,113152864,6128674,None,137271408000,17743664000,None,139537823000,None,863593000,3834000,68350800
