fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-12-31,USD,None,None,None,None,None,13184441,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None
2024-12-31,USD,None,None,None,None,None,18749586,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,21357350
2025-12-31,USD,37900887,None,None,None,None,32374761000,43815228000,None,None,None,-101500431,139831861,None,None,None,None,23430129,23430129,None,None,None,None,None,None,5868592000,None,None,22686057000
