Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
SOC,Common Stock,Sable Offshore Corp.,"Sable Offshore Corp. (SOC) is a leading entity in the offshore energy sector, specializing in the exploration and production of natural gas and oil primarily in the North Atlantic region. With a strong commitment to sustainability, SOC utilizes advanced technologies to optimize energy reliability while mitigating environmental impact. The company maintains a robust and diverse portfolio of assets, strategically positioned to meet the rising energy demands of global markets. As the industry pivots towards cleaner energy solutions, SOC is poised to capitalize on emerging opportunities, reinforcing its role as a significant player in the evolving energy landscape.",1831481,NYSE,USD,USA,ENERGY,OIL & GAS DRILLING,"845 TEXAS AVENUE, HOUSTON, TX, UNITED STATES, 77002",https://www.sableoffshore.com,September,2025-12-31,2076142000,-386560992,None,None,3.686,None,None,-4.18,0,0,0,-0.15,-0.893,0,-219198000,-4.18,0,0,27,0,3,1,0,0,-,9.59,-,3.886,-,-130.76,-0.103,35,3.72,13.93,15.07,147244000,75097000,14.946,104.040,None,None
