Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
SBGI,Common Stock,Sinclair Broadcast Group Inc,"Sinclair Broadcast Group, Inc. is a diversified television media company in the United States. The company is headquartered in Hunt Valley, Maryland.",1971213,NASDAQ,USD,USA,COMMUNICATION SERVICES,BROADCASTING,"10706 BEAVER DAM ROAD, HUNT VALLEY, MD, UNITED STATES, 21030",https://sbgi.net,December,2026-03-31,1092380000,441250000,None,0.366,6.35,0.75,0.0482,-1.61,45.79,0.02,0.0421,0.019,-0.224,3200000000,1428000000,-1.61,-0.408,0.04,17.57,0,2,3,1,1,-,13.18,0.341,2.526,1.506,9.72,1.024,17.3,11.31,14.62,14.62,48254000,38463700,14.582,62.629,2026-03-24,2026-03-10
