fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2020-12-31,USD,18964000,None,None,None,None,42322000,11729000,None,-238000,None,-16718000,14067000,None,None,None,None,31000,31000,None,None,None,None,1932112000,None,4227000,None,None,-163238000
2021-12-31,USD,73726000,None,None,None,None,39889000,219429000,None,None,None,-227801000,139689000,None,None,None,None,139000,139000,None,None,None,None,1437000000,None,2400000,None,None,52475000
2022-12-31,USD,136380000,None,None,None,None,41364000,63270000,None,238000,None,-86670000,-48053000,None,None,None,None,13183000,13183000,None,None,None,None,1029000,None,639000,None,None,-7668000
2023-12-31,USD,77150000,None,None,None,None,52932000,10421000,None,None,None,-46220000,-35629000,None,None,None,None,49762000,49762000,None,None,None,None,-106277000,None,3470000,None,None,-103987000
2024-12-31,USD,109299000,None,None,None,None,64032000,265163000,None,None,None,-288283000,181784000,None,None,None,None,85355000,85355000,None,None,None,None,142163000,None,6165000,None,None,23496000
2025-12-31,USD,118187000,None,None,None,None,96574000,263622000,None,None,None,-335317000,219199000,None,None,None,None,101415000,101415000,None,None,None,None,191405000,None,16303000,None,None,-21619000
