fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-12-31,USD,17296000,108764000,91468000,91468000,-155300000,6995000,None,172596000,None,-8010000,194000,8204000,None,None,None,42322000,-163238000,8276000,None,-163238000,None,-155034000,-112712000,-163238000
2021-12-31,USD,119199000,228344000,109145000,109145000,44190000,12175000,None,75009000,None,-5854000,16000,5870000,None,None,None,39889000,52475000,20009000,None,52475000,None,58345000,98234000,52475000
2022-12-31,USD,77372000,246397000,169025000,169025000,-25680000,1646000,None,103052000,None,-8055000,143000,8198000,None,None,None,41364000,-7668000,8198000,None,-7668000,None,530000,41894000,-7668000
2023-12-31,USD,191700000,380718000,189018000,189018000,-123781000,7887000,None,315481000,None,-3962000,461000,4423000,None,None,None,52932000,-103987000,52764105,None,-103987000,None,-99564000,-46632000,-103987000
2024-12-31,USD,80106000,282810000,202704000,202704000,-6861000,14529000,None,86967000,None,-6795000,1078000,7873000,None,None,None,64032000,23496000,None,None,23496000,None,31369000,95401000,23496000
2025-12-31,USD,43747000,411451000,367704000,367704000,22283000,21464000,None,21464000,None,-16346000,618000,16964000,None,None,None,96574000,-21619000,None,None,-21619000,None,-4655000,91919000,-21619000
