fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-10-31,USD,7369000000,3958000000,2262000000,2262000000,627000000,692000000,3411000000,775000000,None,83000000,83000000,385000000,None,None,None,377000000,None,3710000000,1538000000,378000000,None,None,131000000,2172000000,None,1500000000,None,None,1631000000,804000000,None,3659000000,-4525000000,1534000000,5000000,441000000
2007-10-31,USD,7554000000,3671000000,1826000000,1826000000,643000000,735000000,3883000000,801000000,None,736000000,736000000,736000000,None,None,None,467000000,None,4320000000,1663000000,323000000,None,None,137000000,2657000000,None,2087000000,None,None,2224000000,954000000,None,3234000000,-6469000000,2172000000,6000000,406000000
2008-10-31,USD,7437000000,3208000000,1405000000,1405000000,646000000,770000000,4229000000,824000000,None,228000000,228000000,646000000,None,None,24000000,363000000,None,4878000000,1325000000,308000000,None,None,200000000,3553000000,None,2125000000,None,None,2325000000,537000000,None,2559000000,-7470000000,2791000000,6000000,371000000
2009-10-31,USD,7612000000,3961000000,2479000000,2479000000,552000000,595000000,3651000000,845000000,None,167000000,167000000,655000000,None,163000000,14000000,321000000,None,5106000000,1123000000,307000000,None,None,195000000,3983000000,None,2904000000,None,None,3099000000,336000000,1079000000,2506000000,-7627000000,2760000000,6000000,346000000
2010-10-31,USD,9696000000,6169000000,2649000000,2649000000,716000000,869000000,3527000000,980000000,None,494000000,494000000,1456000000,None,142000000,1550000000,1935000000,None,6460000000,3083000000,499000000,None,None,1501000000,3377000000,None,2190000000,None,None,3691000000,725000000,1187000000,3228000000,-8038000000,3444000000,6000000,353000000
2011-10-31,USD,9057000000,5569000000,3527000000,3527000000,898000000,860000000,3488000000,1006000000,None,429000000,429000000,1567000000,None,117000000,0,284000000,None,4741000000,1837000000,472000000,None,None,253000000,2904000000,None,1932000000,None,None,2185000000,723000000,972000000,4308000000,-8535000000,4456000000,6000000,355000000
2012-10-31,USD,10536000000,4629000000,2351000000,2351000000,1014000000,923000000,5907000000,1164000000,None,1086000000,1086000000,3025000000,None,109000000,11000000,341000000,None,5351000000,1893000000,461000000,None,None,250000000,3458000000,None,2112000000,None,None,2362000000,762000000,1346000000,5182000000,-8707000000,5505000000,6000000,353000000
2013-10-31,USD,10686000000,4983000000,2675000000,2675000000,1066000000,899000000,5703000000,1134000000,None,916000000,916000000,3047000000,None,139000000,0,343000000,None,5397000000,1602000000,432000000,None,None,None,3795000000,None,2699000000,None,None,2699000000,731000000,1096000000,5286000000,-9607000000,6073000000,6000000,345000000
2014-10-31,USD,10760000000,5459000000,3028000000,3028000000,1072000000,983000000,5301000000,1101000000,None,667000000,667000000,2899000000,None,159000000,0,376000000,None,5473000000,1651000000,475000000,None,None,51000000,3822000000,None,2762000000,1663000000,None,2813000000,792000000,1066000000,5287000000,-9807000000,6459000000,6000000,338000000
2015-10-31,USD,7476000000,3686000000,2003000000,2003000000,541000000,606000000,3790000000,604000000,None,445000000,445000000,2366000000,None,86000000,242000000,294000000,None,3318000000,986000000,279000000,None,None,10000000,2332000000,None,1655000000,1655000000,None,1665000000,439000000,678000000,4158000000,-10074000000,5581000000,6000000,335000000
2016-10-31,USD,7817000000,3635000000,2289000000,2289000000,533000000,624000000,4182000000,639000000,None,408000000,408000000,2517000000,None,135000000,0,189000000,None,3573000000,944000000,257000000,None,None,1000000,2629000000,None,1904000000,1904000000,None,1912000000,419000000,339000000,4244000000,-10508000000,6087000000,6000000,329000000
2017-10-31,USD,8426000000,4169000000,2678000000,2678000000,575000000,724000000,4257000000,757000000,None,361000000,361000000,2607000000,None,138000000,0,192000000,None,3591000000,1263000000,305000000,None,None,210000000,2328000000,None,1801000000,210000000,None,2011000000,457000000,527000000,4826000000,0,-126000000,3000000,326000000
2018-10-31,USD,8541000000,3848000000,2247000000,2247000000,638000000,776000000,4693000000,822000000,None,491000000,491000000,2973000000,None,68000000,0,187000000,None,3970000000,1171000000,340000000,None,None,0,2799000000,None,1799000000,None,None,1799000000,507000000,1000000000,4567000000,0,-336000000,3000000,325000000
2019-10-31,USD,9452000000,3189000000,1382000000,1382000000,679000000,930000000,6263000000,850000000,None,1107000000,1107000000,3593000000,None,102000000,None,198000000,None,4704000000,2080000000,354000000,None,None,616000000,2624000000,None,1791000000,616000000,None,2407000000,774000000,833000000,4748000000,None,-18000000,3000000,318000000
2020-10-31,USD,9627000000,3415000000,1441000000,1441000000,720000000,1038000000,6212000000,845000000,None,831000000,831000000,3602000000,None,158000000,158000000,216000000,None,4754000000,1467000000,354000000,None,None,75000000,3287000000,None,2284000000,75000000,None,2359000000,652000000,1003000000,4873000000,None,81000000,3000000,312000000
