fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,12186000000,9847000000,193000000,193000000,None,8026000000,2339000000,None,None,1584000000,1584000000,None,None,None,65000000,1563000000,None,10913000000,9668000000,9148000000,None,None,None,1245000000,None,None,None,None,600000000,152847000,None,1248000000,None,837000000,None,60022659
2006-03-31,USD,13997000000,11585000000,158000000,158000000,None,9653000000,2412000000,None,None,1607000000,1607000000,None,None,None,56000000,1718000000,None,12595000000,11320000000,10890000000,None,None,None,1275000000,None,None,None,None,600000000,194805000,None,1371000000,None,1050000000,None,60022659
2006-06-30,USD,15274000000,12797000000,210000000,210000000,None,10721000000,2477000000,None,None,None,None,1595000000,None,None,56000000,1810000000,None,13807000000,12537000000,12052000000,None,None,None,1270000000,None,None,None,None,600000000,210789000,None,1438000000,None,1086000000,None,60022659
2006-09-30,USD,14422000000,11684000000,154000000,154000000,None,9438000000,2738000000,None,None,None,None,1603000000,None,None,57000000,2035000000,None,12914000000,11595000000,11056000000,None,None,None,1319000000,None,None,None,None,635000000,205794000,None,1483000000,None,1138000000,None,60022659
2006-12-31,USD,13378000000,10874000000,288000000,288000000,None,8756000000,2504000000,None,None,1656000000,1656000000,None,None,None,58000000,1772000000,None,11882000000,10546000000,10062000000,None,None,None,1336000000,None,None,None,None,800000000,53946000,None,1454000000,None,1250000000,None,58135154
2007-03-31,USD,14846000000,12272000000,253000000,253000000,None,10025000000,2574000000,None,None,None,None,1651000000,None,None,55000000,1939000000,None,13649000000,11764000000,11447000000,None,None,None,1885000000,None,None,None,None,1200000000,-113000000,None,1147000000,None,1331000000,None,58135154
2007-06-30,USD,15019000000,12268000000,142000000,142000000,None,10289000000,2751000000,None,None,1728000000,1728000000,None,None,None,47000000,1790000000,None,13751000000,11972000000,11522000000,None,None,None,1779000000,None,None,None,None,1200000000,129000000,None,1227000000,None,1373000000,None,54737645
2007-09-30,USD,13392000000,10552000000,210000000,210000000,None,8604000000,2840000000,None,None,1727000000,1727000000,None,None,None,48000000,1690000000,None,12055000000,10265000000,9811000000,None,None,None,1790000000,None,None,None,None,1200000000,103000000,None,1297000000,None,1404000000,None,54737645
2007-12-31,USD,12948000000,10001000000,200000000,200000000,None,8241000000,2947000000,None,None,78000000,78000000,1648000000,None,None,40000000,1520000000,None,11553000000,9701000000,9265000000,None,None,5000000,1852000000,None,None,None,None,1250000000,5000000,None,1347000000,None,1463000000,None,53982643
2008-03-31,USD,15226000000,12116000000,195000000,195000000,None,10091000000,3110000000,None,None,74000000,74000000,1654000000,None,None,38000000,1792000000,None,13731000000,11666000000,11280000000,None,None,13000000,2065000000,None,None,None,None,1415000000,13000000,None,1437000000,None,1574000000,None,53982643
