fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2006-12-31,USD,10330600000,17911000000,7580400000,7580400000,4472100000,None,None,5858500000,None,None,None,304100000,None,None,None,-8000000,4472100000,1450700000,None,None,None,4776200000,4768200000,2491300000
2007-12-31,USD,6773000000,14302000000,7529000000,7529000000,3195000000,None,None,3578000000,None,None,None,318000000,None,None,None,205000000,3195000000,995000000,None,None,None,3513000000,3718000000,2489000000
2008-12-31,USD,13247000000,13247000000,11141000000,11141000000,4882000000,None,None,13247000000,None,None,None,345000000,None,None,None,692000000,587000000,7000000,None,None,None,932000000,1624000000,4530000000
2009-12-31,USD,7410000000,14117000000,6707000000,6707000000,1730000000,0,0,5680000000,None,None,None,448000000,None,None,None,784000000,1730000000,345000000,None,1385000000,None,2178000000,2962000000,564000000
2010-12-31,USD,8462000000,14615000000,6153000000,6153000000,2902000000,0,0,5560000000,None,None,None,517000000,None,None,None,816000000,2902000000,894000000,None,2007000000,None,3419000000,4235000000,1289000000
2011-12-31,USD,7464000000,14129000000,6665000000,6665000000,2226000000,0,0,5238000000,None,None,None,522000000,None,None,None,833000000,2226000000,532000000,None,1696000000,None,2748000000,3581000000,1062000000
2012-12-31,USD,7069000000,14072000000,7003000000,7003000000,2022000000,4006000000,0,5047000000,None,None,None,426000000,None,None,None,905000000,2022000000,513000000,None,1110000000,None,2448000000,3353000000,568000000
2013-12-31,USD,7445000000,14613000000,7168000000,7168000000,2277000000,0,0,5168000000,None,None,None,425000000,None,None,None,871000000,2277000000,656000000,None,1789000000,None,2702000000,3573000000,595000000
2014-12-31,USD,7417000000,14325000000,6908000000,6908000000,1810000000,0,0,5607000000,None,None,None,498000000,None,None,None,899000000,1810000000,457000000,None,1353000000,None,2308000000,3207000000,591000000
2015-12-31,USD,6491000000,13415000000,6924000000,6924000000,244000000,4164000000,0,6247000000,None,None,520000000,520000000,None,None,None,955000000,244000000,-43000000,None,287000000,None,764000000,1719000000,260000000
2016-12-31,USD,6587000000,13105000000,6518000000,6518000000,936000000,4164000000,0,5651000000,None,-536000000,536000000,536000000,None,None,None,841000000,936000000,220000000,None,716000000,None,1472000000,2313000000,654000000
2017-12-31,USD,7192000000,13735000000,6543000000,6543000000,1582000000,4665000000,0,5610000000,None,-646000000,646000000,646000000,None,None,None,874000000,1582000000,170000000,None,1412000000,None,2228000000,3102000000,1164000000
2018-12-31,USD,7137000000,14044000000,6907000000,6907000000,834000000,4806000000,0,6303000000,None,-574000000,574000000,574000000,None,None,None,912000000,834000000,128000000,None,706000000,None,1408000000,2320000000,636000000
2019-12-31,USD,7538000000,14727000000,7189000000,7189000000,1119000000,4851000000,None,6419000000,None,-591000000,591000000,591000000,None,None,None,943000000,1119000000,248000000,None,871000000,None,1710000000,2653000000,932000000
2020-12-31,USD,6087000000,13667000000,7580000000,7580000000,-1464000000,None,None,7551000000,None,-515000000,515000000,515000000,None,None,None,734000000,-1464000000,-173000000,None,-1291000000,None,-949000000,-215000000,-931000000
2021-12-31,USD,5913000000,13727000000,7814000000,7814000000,2160000000,None,None,3753000000,None,-424000000,428000000,424000000,None,None,None,515000000,2160000000,475000000,None,2661000000,None,2584000000,3099000000,1562000000
2022-12-31,USD,5907000000,14050000000,8143000000,8143000000,1114000000,None,None,4793000000,None,-378000000,355000000,378000000,None,None,None,509000000,1114000000,223000000,None,1103000000,None,1492000000,2001000000,822000000
2023-12-31,USD,6966000000,15678000000,8712000000,8712000000,1996000000,None,None,4970000000,None,-376000000,252000000,376000000,None,None,None,538000000,1996000000,451000000,None,1545000000,None,2372000000,2910000000,1434000000
2024-12-31,USD,7703000000,17239000000,9536000000,9536000000,1874000000,None,None,5829000000,None,-441000000,362000000,441000000,None,None,None,583000000,1874000000,380000000,None,1494000000,None,2315000000,2898000000,1414000000
2025-12-31,USD,7984000000,18176000000,10192000000,10192000000,2283000000,None,None,5701000000,None,-437000000,356000000,437000000,None,None,None,610000000,2283000000,511000000,None,1772000000,None,2720000000,3330000000,1667000000
