fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,52660000000,10129000000,146000000,146000000,1167000000,3561000000,42531000000,28940000000,None,3561000000,3561000000,None,None,None,None,5255000000,None,42263000000,14480000000,2756000000,None,None,3948000000,8072000000,None,14653000000,None,None,18601000000,7776000000,None,10397000000,None,1550000000,11286000000,693506494
2006-03-31,USD,50544000000,9007000000,69000000,69000000,1167000000,2909000000,41537000000,28825000000,None,4298000000,4298000000,2909000000,None,None,None,6029000000,None,39103000000,12043000000,1953000000,None,None,1403000000,26803000,None,15015000000,None,None,16418000000,8687000000,None,11441000000,None,1844000000,11295000000,698039216
2006-06-30,USD,50668000000,8524000000,81000000,81000000,1034000000,2461000000,42144000000,29519000000,None,4298000000,4298000000,2461000000,None,None,None,4948000000,None,38285000000,11076000000,1773000000,None,None,1065000000,27209000,None,15703000000,None,None,16768000000,8238000000,None,12366000000,None,1762000000,11672000,700000000
2006-09-30,USD,50160000000,8025000000,126000000,126000000,1225000000,2405000000,42135000000,29636000000,None,4924000000,4924000000,2405000000,None,None,None,4269000000,None,36591000000,11624000000,2015000000,None,None,4302000000,24710000,None,14372000000,None,None,18674000000,5307000000,None,13548000000,None,2172000000,11741000,705945946
2006-12-31,USD,49269000000,8098000000,138000000,138000000,1101000000,2753000000,41171000000,29382000000,None,4926000000,4926000000,2753000000,None,None,None,4106000000,None,36333000000,11229000000,2142000000,None,None,4810000000,20649000000,None,14791000000,None,None,19601000000,4277000000,None,12913000000,None,1960000000,11250000000,696923077
2007-03-31,USD,48575000000,7264000000,103000000,103000000,749000000,2865000000,41311000000,29834000000,None,4274000000,4274000000,2865000000,None,None,None,3547000000,None,35585000000,10960000000,2003000000,None,None,5004000000,24368000,None,14321000000,None,None,19325000000,3953000000,None,12963000000,None,2107000000,11344000,696923077
2007-06-30,USD,48379000000,7232000000,40000000,40000000,926000000,2308000000,41147000000,29504000000,None,4234000000,4234000000,2308000000,None,None,None,3958000000,None,35765000000,10671000000,1986000000,None,None,5337000000,24837000,None,14336000000,None,None,19673000000,3348000000,None,12577000000,None,1329000000,11268000,697368421
2007-09-30,USD,38526000000,6803000000,469000000,469000000,1072000000,1943000000,31723000000,20861000000,None,3496000000,3496000000,1943000000,None,None,None,3319000000,None,29249000000,8360000000,1330000000,None,None,799000000,20632000,None,12478000000,None,None,13277000000,6231000000,None,9248000000,None,3438000000,5694000,639600000
2007-12-31,USD,39123000000,6670000000,283000000,283000000,1045000000,2130000000,32467000000,21352000000,None,4094000000,4094000000,2130000000,None,None,None,3212000000,None,29705000000,7746000000,1734000000,None,None,3234000000,21686000000,None,13235000000,None,None,16469000000,2792000000,None,9406000000,None,3510000000,5733000000,576271186
2008-03-31,USD,39052000000,6479000000,79000000,79000000,838000000,2239000000,32573000000,21656000000,None,3496000000,3496000000,2239000000,None,None,None,3323000000,None,29527000000,7922000000,1497000000,None,None,3418000000,21348000,None,12811000000,None,None,16229000000,3007000000,None,9525000000,None,3960000000,5789000,578400000
