fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,749125000
2017-06-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,748850000
2017-09-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,748814970
2017-12-31,None,112964000000,23055000000,7808000000,7808000000,8633000000,5239000000,89909000000,None,None,27726000000,27726000000,45589000000,None,None,952000000,423000000,None,38032000000,12143000000,4831000000,None,None,2779000000,25889000000,None,None,None,None,13070000000,2370000000,None,74760000000,None,175000000,None,747200000
2018-03-31,USD,7666000000,4484000000,74000000,74000000,1835000000,2458000000,None,1354000000,None,193000000,193000000,1344000000,None,53000000,0,117000000,None,2740000000,2181000000,503000000,None,None,5000000,None,None,21000000,5000000,None,None,471000000,None,4896000000,0,0,5736000000,749400000
2018-06-30,USD,49626000000,15701000000,2801000000,2801000000,4329000000,7262000000,33925000000,1354000000,None,12319000000,12319000000,14610000000,None,53000000,49000000,1260000000,None,29772000000,10865000000,3633000000,None,None,3714000000,19541000000,None,21000000,5000000,None,13450000000,3518000000,None,72538000000,0,-1201000000,5736000000,749400000
2018-09-30,USD,43259000000,14118000000,1528000000,1528000000,4837000000,6474000000,29141000000,1298000000,None,12137000000,12137000000,10203000000,None,50000000,142000000,1137000000,None,18239000000,11268000000,3639000000,None,None,3861000000,8513000000,None,19000000,5000000,None,3992000000,3768000000,None,24749000000,0,-130000000,5831000000,749400000
2018-12-31,USD,42880000000,13836000000,2128000000,2128000000,5250000000,5409000000,29044000000,4533000000,None,12055000000,12055000000,10193000000,None,138000000,5000000,1044000000,None,19056000000,9994000000,3783000000,None,None,1889000000,9062000000,None,179000000,3000000,None,7673000000,4173000000,None,23559000000,0,-1000000,7000000,750000000
2019-03-31,USD,101837000000,19244000000,3796000000,3796000000,7147000000,6768000000,82593000000,None,None,25724000000,25724000000,40638000000,None,1366000000,18000000,1515000000,None,32002000000,11942000000,4200000000,None,None,3205000000,20060000000,None,6320000000,3205000000,None,9525000000,4400000000,2052000000,69600000000,None,-7906000000,None,750000000
2019-06-30,USD,43998000000,14521000000,2077000000,2077000000,3918000000,7434000000,29477000000,5096000000,None,11832000000,11832000000,10249000000,None,64000000,6000000,1086000000,None,17855000000,8614000000,3139000000,None,None,2058000000,9241000000,18000000,117000000,2040000000,None,2175000000,3135000000,2156000000,25886000000,None,97000000,7000000,750000000
