fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,35649000000,27869000000,3774000000,3774000000,2522000000,5779000000,7780000000,2271000000,None,2053000000,2053000000,1349000000,None,None,11011000000,15650000000,None,18976000000,12488000000,4295000000,None,None,448000000,6488000000,None,3806000000,None,None,4254000000,7745000000,None,16673000000,None,5897000000,7508000000,364000000
2006-03-31,USD,35709000000,28114000000,4200000000,4200000000,2764000000,5858000000,7595000000,2248000000,None,2053000000,2053000000,1421000000,None,None,10446000000,15107000000,None,19129000000,12448000000,4430000000,None,None,470000000,6681000000,None,3774000000,None,None,4244000000,7548000000,None,16580000000,None,6484000000,7415000000,364799635
2006-06-30,USD,36004000000,28428000000,3401000000,3401000000,2716000000,6420000000,7576000000,2084000000,None,1744000000,1744000000,1494000000,None,None,10989000000,15703000000,None,18727000000,12054000000,4134000000,None,None,490000000,6673000000,None,3758000000,None,None,4248000000,7430000000,None,17277000000,None,7743000000,7356000000,360285354
2006-09-30,USD,37408000000,29599000000,3015000000,3015000000,2716000000,7135000000,7809000000,2157000000,None,2091000000,2091000000,1717000000,None,None,11827000000,16522000000,None,20270000000,13591000000,4802000000,None,None,508000000,6679000000,None,3780000000,None,None,4288000000,8281000000,None,17138000000,None,8587000000,7258000000,353828217
2006-12-31,USD,38593000000,30975000000,3212000000,3212000000,3162000000,7509000000,7618000000,2267000000,None,2060000000,2060000000,1706000000,None,None,12428000000,16868000000,None,21451000000,15425000000,5056000000,None,None,1693000000,6026000000,None,2704000000,None,None,4397000000,8676000000,None,17142000000,None,9086000000,7197000000,338899661
2007-03-31,USD,36370000000,23719000000,2737000000,2737000000,3301000000,6811000000,12651000000,2545000000,None,1943000000,1943000000,4454000000,None,None,801000000,10069000000,None,21571000000,14829000000,4010000000,None,None,1757000000,6742000000,None,2596000000,None,None,4353000000,7644000000,None,14799000000,None,8813000000,6949000000,338899661
2007-06-30,USD,34613000000,21809000000,2770000000,2770000000,3016000000,5492000000,12804000000,2586000000,None,1862000000,1862000000,4589000000,None,None,5921000000,9468000000,None,19650000000,12876000000,3493000000,None,None,1775000000,6774000000,None,2590000000,None,None,4365000000,7608000000,None,14963000000,None,8665000000,6885000000,328042529
2007-09-30,USD,34769000000,21665000000,2315000000,2315000000,2995000000,5165000000,13104000000,2536000000,None,1384000000,1384000000,4676000000,None,None,1063000000,10127000000,None,19725000000,12901000000,3671000000,None,None,1523000000,6824000000,None,2628000000,None,None,4151000000,6430000000,None,15044000000,None,8610000000,6857000000,331199668
2007-12-31,USD,34812000000,22222000000,2752000000,2752000000,2836000000,5324000000,12590000000,2480000000,None,1624000000,1624000000,4499000000,None,None,612000000,10698000000,None,19365000000,12500000000,4167000000,None,None,332000000,6865000000,None,3991000000,None,None,4323000000,6766000000,None,15447000000,None,8579000000,6792000000,322000000
2008-03-31,USD,34133000000,20483000000,2693000000,2693000000,2941000000,4770000000,13650000000,2577000000,None,1201000000,1201000000,4517000000,None,None,465000000,9614000000,None,18953000000,11776000000,3660000000,None,None,174000000,7177000000,None,4074000000,None,None,4248000000,7942000000,None,15180000000,None,8269000000,6767000000,322428249
2008-06-30,USD,33739000000,20219000000,2757000000,2757000000,2758000000,4495000000,13520000000,2575000000,None,1522000000,1522000000,4358000000,None,None,595000000,9614000000,None,18535000000,11574000000,3806000000,None,None,145000000,6961000000,None,3971000000,None,None,4116000000,7623000000,None,15204000000,None,8159000000,6797000000,324213961
2008-09-30,USD,33119000000,19868000000,2974000000,2974000000,2649000000,4330000000,13251000000,2505000000,None,1298000000,1298000000,4351000000,None,None,735000000,9180000000,None,18460000000,11873000000,3834000000,None,None,189000000,6587000000,None,3988000000,None,None,4177000000,7850000000,None,14659000000,None,7649000000,6800000000,323699676
2008-12-31,USD,27869000000,17363000000,3064000000,3064000000,2659000000,3493000000,10506000000,2442000000,None,3995000000,3995000000,2837000000,None,None,225000000,7922000000,None,18362000000,10620000000,3188000000,None,None,92000000,7742000000,None,4092000000,None,None,4184000000,7340000000,None,9507000000,None,3878000000,6831000000,324000000
2009-03-31,USD,25763000000,15711000000,3265000000,3265000000,2071000000,3689000000,10052000000,2322000000,None,1064000000,1064000000,2822000000,None,None,2606000000,6667000000,None,16397000000,9056000000,2265000000,None,None,63000000,7341000000,None,3878000000,None,None,3941000000,6261000000,None,9275000000,None,3647000000,6879000000,325785388
2009-06-30,USD,25104000000,15714000000,2881000000,2881000000,1660000000,3689000000,9390000000,2280000000,None,997000000,997000000,2822000000,None,None,3534000000,7439000000,None,15481000000,8184000000,2188000000,None,None,40000000,7297000000,None,3899000000,None,None,3939000000,5616000000,3398000000,9523000000,None,3673000000,23000000,329485384
2009-09-30,USD,25049000000,15325000000,3050000000,3050000000,1523000000,3402000000,9724000000,2224000000,None,658000000,658000000,2823000000,None,None,4065000000,7335000000,None,15239000000,7600000000,2212000000,None,None,24000000,7639000000,None,3901000000,None,None,3925000000,5364000000,3631000000,9810000000,0,3685000000,23000000,331356811
2009-12-31,USD,25603000000,16032000000,2869000000,2869000000,1308000000,3495000000,9571000000,2154000000,None,846000000,846000000,2714000000,None,459000000,5094000000,8358000000,None,15720000000,8261000000,1998000000,None,None,536000000,7459000000,None,3365000000,None,None,3901000000,4645000000,4094000000,9775000000,0,3827000000,23000000,328000000
