Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
PCTTW,Common Stock,PureCycle Technologies Inc,"PureCycle Technologies LLC produces recycled polypropylene. The company is headquartered in Orlando, Florida.",1830033,NASDAQ,USD,USA,,,"20 NORTH ORANGE AVENUE, ORLANDO, FL, UNITED STATES, 32801",https://www.purecycle.com,December,2025-12-31,2950161000,-137246000,None,None,0.255,None,None,None,0.047,0,-16.37,-0.121,-0.688,8355000,-100958000,0,0,0,None,-,-,-,-,-,-,-,-,-,-,-,2.099,6.16,0.155,0,0,0,141608000,0.000,0.000,None,None
