fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,17926000000,2906000000,555000000,555000000,346000000,1023000000,15016000000,10916000000,None,1023000000,1023000000,1482000000,None,None,93000000,982000000,None,13401000000,3354000000,542000000,None,None,1340000000,10154000000,None,6044000000,None,None,7384000000,1400000000,None,4469000000,-838000000,2182000000,4000000,378378378
2006-03-31,USD,17892000000,2828000000,338000000,338000000,366000000,1058000000,15064000000,11034000000,None,1058000000,1058000000,1411000000,None,None,33000000,1066000000,None,13062000000,3179000000,529000000,None,None,1164000000,9940000000,None,5954000000,None,None,7118000000,1486000000,None,4773000000,-839000000,2357000000,4000000,383561644
2006-06-30,USD,18339000000,3039000000,468000000,468000000,373000000,1015000000,15300000000,11233000000,None,1015000000,1015000000,1456000000,None,None,-66000000,1183000000,None,13092000000,2967000000,505000000,None,None,975000000,10181000000,None,6008000000,None,None,6983000000,1487000000,None,5191000000,None,2433000000,4000000,385106383
2006-09-30,USD,18857000000,3310000000,800000000,800000000,369000000,956000000,15547000000,11546000000,None,956000000,956000000,1461000000,None,None,-196000000,1185000000,None,13408000000,3299000000,543000000,None,None,1217000000,10167000000,None,6105000000,None,None,7322000000,1539000000,None,5391000000,None,2553000000,4000000,389655172
2006-12-31,USD,19747000000,3630000000,794000000,794000000,378000000,1060000000,16117000000,12069000000,None,1060000000,1060000000,1521000000,None,None,-143000000,1398000000,None,14565000000,3348000000,667000000,None,None,1149000000,11277000000,None,6728000000,None,None,7877000000,1410000000,None,5122000000,None,2626000000,4000000,383018868
2007-03-31,USD,20107000000,4606000000,965000000,965000000,308000000,955000000,15501000000,11715000000,None,1184000000,1184000000,144000000,None,None,450000000,2378000000,None,14808000000,3258000000,592000000,None,None,1086000000,11576000000,None,6933000000,None,None,8019000000,1580000000,None,5273000000,None,2711000000,4000000,390384615
2007-06-30,USD,20006000000,4079000000,742000000,742000000,350000000,994000000,15927000000,11982000000,None,994000000,994000000,315000000,None,None,526000000,1993000000,None,14611000000,3040000000,533000000,None,None,839000000,11597000000,None,6841000000,None,None,7680000000,1592000000,None,5369000000,None,2937000000,4000000,390109000
2007-09-30,USD,19825000000,3957000000,574000000,574000000,320000000,989000000,15868000000,12123000000,None,1136000000,1136000000,140000000,None,None,443000000,2074000000,None,14639000000,3024000000,539000000,None,None,662000000,11641000000,None,7171000000,None,None,7833000000,1823000000,None,5160000000,None,3144000000,4000000,384575000
2007-12-31,USD,19972000000,3168000000,633000000,633000000,316000000,1192000000,16804000000,12605000000,None,1264000000,1264000000,62000000,None,None,311000000,1027000000,None,14397000000,2882000000,723000000,None,None,770000000,11534000000,None,6890000000,None,None,7660000000,1389000000,None,5556000000,None,3448000000,4000000,371428571
2008-03-31,USD,21055000000,3989000000,773000000,773000000,305000000,1098000000,17066000000,12658000000,None,1252000000,1252000000,61000000,None,None,378000000,1813000000,None,15452000000,3556000000,659000000,None,None,838000000,11915000000,None,7067000000,None,None,7905000000,2059000000,None,5584000000,None,3583000000,4000000,375002000
2008-06-30,USD,23901000000,5686000000,955000000,955000000,325000000,1311000000,18215000000,12839000000,None,1454000000,1454000000,61000000,None,None,578000000,3095000000,None,18699000000,5462000000,828000000,None,None,671000000,13256000000,None,7019000000,None,None,7690000000,3963000000,None,5183000000,None,3647000000,4000000,374902000
2008-09-30,USD,20506000000,3350000000,349000000,349000000,321000000,1088000000,17156000000,12702000000,None,2954000000,2954000000,61000000,None,None,408000000,1592000000,None,14903000000,3505000000,656000000,None,None,200000000,11417000000,None,6714000000,None,None,6914000000,2649000000,None,5584000000,None,3725000000,4000000,375096000
