date,open,high,low,close,adj_close,volume
2005-01-03,12.358332633972168,12.831666946411133,12.358332633972168,12.831666946411133,11.971053123474121,204600
2005-01-04,12.833333015441895,13.75,12.541666984558105,12.75,11.894861221313477,495600
2005-01-05,13.098333358764648,13.331666946411133,12.833333015441895,13.125,12.244710922241211,248400
2005-01-06,13.125,13.25,13.041666984558105,13.108332633972168,12.229159355163574,100800
2005-01-07,13.083333015441895,13.291666984558105,13.008333206176758,13.291666984558105,12.400197982788086,28200
2005-01-10,13.291666984558105,14.316666603088379,13.291666984558105,14.308333396911621,13.348676681518555,406800
2005-01-11,14.383333206176758,15.0,13.666666984558105,14.016667366027832,13.07657241821289,199800
2005-01-12,14.016667366027832,14.133333206176758,12.833333015441895,12.833333015441895,11.97260570526123,185400
2005-01-13,12.5,12.75,12.100000381469727,12.333333015441895,11.506139755249023,159600
2005-01-14,12.291666984558105,12.875,12.083333015441895,12.5,11.661628723144531,118200
2005-01-18,12.25,12.708333015441895,12.125,12.5,11.661628723144531,60600
2005-01-19,12.583333015441895,12.664999961853027,12.333333015441895,12.414999961853027,11.582330703735352,37800
2005-01-20,12.333333015441895,12.833333015441895,12.291666984558105,12.5,11.661628723144531,103800
2005-01-21,12.583333015441895,13.333333015441895,12.583333015441895,12.616666793823242,11.770469665527344,52200
2005-01-24,12.633333206176758,13.0,12.633333206176758,12.741666793823242,11.887088775634766,73200
2005-01-25,12.791666984558105,12.791666984558105,12.701666831970215,12.701666831970215,11.849769592285156,14400
2005-01-26,12.734999656677246,12.739999771118164,12.641667366027832,12.641667366027832,11.793794631958008,30000
2005-01-27,12.623332977294922,12.708333015441895,12.616666793823242,12.708333015441895,11.855990409851074,101400
2005-01-28,12.733332633972168,12.833333015441895,12.708333015441895,12.833333015441895,11.97260570526123,15600
2005-01-31,12.600000381469727,13.023332595825195,12.583333015441895,12.739999771118164,11.88553237915039,67200
2005-02-01,12.916666984558105,14.166666984558105,12.75,13.633333206176758,12.718949317932129,43800
2005-02-02,13.529999732971191,14.449999809265137,13.529999732971191,14.449999809265137,13.480841636657715,40800
2005-02-03,14.449999809265137,15.916666984558105,14.333333015441895,14.75,13.760722160339355,111000
2005-02-04,14.766667366027832,15.0,14.583333015441895,14.666666984558105,13.682977676391602,60300
2005-02-07,14.333333015441895,14.449999809265137,14.119999885559082,14.300000190734863,13.340901374816895,89400
2005-02-08,14.25,14.600000381469727,14.073332786560059,14.583333015441895,13.605233192443848,71700
2005-02-09,14.666666984558105,15.583333015441895,14.583333015441895,15.180000305175781,14.161879539489746,33600
2005-02-10,15.283332824707031,15.833333015441895,15.183333396911621,15.75,14.69365406036377,69000
2005-02-11,15.75,15.833333015441895,15.34000015258789,15.34333324432373,14.314261436462402,18000
2005-02-14,15.583333015441895,17.079999923706055,15.583333015441895,16.733333587646484,15.61103343963623,254400
2005-02-15,16.899999618530273,17.75,16.833332061767578,17.34666633605957,16.183229446411133,90900
2005-02-16,17.633333206176758,17.666667938232422,16.78333282470703,16.850000381469727,15.719877243041992,51900
2005-02-17,16.850000381469727,16.96666717529297,16.833332061767578,16.833332061767578,15.704325675964355,13500
2005-02-18,16.833332061767578,17.100000381469727,16.833332061767578,16.836666107177734,15.707436561584473,26400
2005-02-22,16.916667938232422,17.666667938232422,16.916667938232422,17.666667938232422,16.481765747070312,42600
2005-02-23,17.666667938232422,18.46666717529297,17.666667938232422,18.450000762939453,17.212562561035156,121200
2005-02-24,18.399999618530273,18.616666793823242,18.116666793823242,18.116666793823242,16.901586532592773,82200
