fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,36261000000,5482000000,1854000000,1854000000,392000000,1317000000,30779000000,15913000000,None,None,None,None,None,None,617000000,909000000,None,27366000000,4303000000,926000000,None,None,488000000,23334000000,None,9101000000,None,None,9729000000,2889000000,None,8624000000,None,5551000000,2080000000,330812325
2007-12-31,USD,37562000000,4265000000,1441000000,1441000000,432000000,1403000000,33297000000,17403000000,None,None,None,None,None,None,84000000,675000000,None,27908000000,4280000000,979000000,None,None,518000000,23923000000,None,9016000000,None,None,9534000000,2759000000,None,9359000000,None,6311000000,2225000000,331000000
2008-12-31,USD,44615000000,7353000000,3916000000,3916000000,553000000,1334000000,37262000000,18969000000,None,None,None,None,None,None,7000000,1108000000,None,33906000000,6697000000,1031000000,None,None,2541000000,27494000000,None,10950000000,None,None,13267000000,2897000000,None,10424000000,None,7078000000,2272000000,329000000
2009-12-31,USD,41444000000,4430000000,1673000000,1673000000,533000000,1364000000,37014000000,27113000000,None,0,0,0,None,3875000000,10000000,860000000,None,30438000000,3787000000,1347000000,None,None,686000000,26651000000,None,10437000000,None,None,11123000000,1554000000,16214000000,9841000000,0,7500000000,2304000000,327000000
2010-12-31,USD,45530000000,4422000000,1389000000,1389000000,568000000,1373000000,41108000000,30184000000,None,0,0,0,None,4699000000,2000000,1092000000,None,34036000000,3952000000,1362000000,None,None,163000000,30084000000,None,12371000000,None,None,12534000000,2158000000,17713000000,10583000000,0,8328000000,10583000000,329000000
2011-12-31,USD,48039000000,4484000000,169000000,169000000,624000000,1427000000,43555000000,32116000000,None,0,0,0,None,4456000000,103000000,697000000,None,36953000000,4348000000,1321000000,None,None,486000000,32605000000,None,13689000000,None,None,14175000000,2347000000,18916000000,10055000000,0,7834000000,10055000000,329000000
2012-12-31,USD,44394000000,2672000000,170000000,170000000,340000000,1312000000,41722000000,30200000000,None,0,0,0,None,None,0,850000000,None,33203000000,3744000000,1423000000,None,None,175000000,29459000000,None,9441000000,None,None,9406000000,1892000000,None,9432000000,0,7146000000,2373000000,330000000
2013-12-31,USD,46646000000,3312000000,146000000,146000000,256000000,1434000000,43334000000,30455000000,None,0,0,0,None,4952000000,0,1476000000,None,34955000000,4881000000,1407000000,None,None,816000000,30074000000,None,9825000000,None,None,10635000000,1747000000,20249000000,9938000000,0,7548000000,2403000000,329000000
2014-12-31,USD,50186000000,4019000000,132000000,132000000,281000000,1422000000,46167000000,32981000000,None,0,0,0,None,5225000000,0,2184000000,None,37204000000,5479000000,1580000000,None,None,1795000000,31725000000,None,10234000000,504000000,None,12029000000,1721000000,21485000000,10960000000,0,8573000000,2445000000,329000000
2015-12-31,USD,50310000000,2654000000,161000000,161000000,267000000,1336000000,47656000000,35085000000,None,0,0,0,None,4618000000,79000000,890000000,None,36922000000,4927000000,1310000000,None,None,990000000,31995000000,None,10964000000,295000000,None,11873000000,2241000000,21025000000,11368000000,0,8940000000,2484000000,329000000
