fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-03-31,USD,140836700000,1811600000,1629700000,1629700000,0,1190700000,1843000000,480500000,None,851900000,851900000,384000000,None,None,181900000,65058100000,None,132148500000,134000000,0,None,None,131600000,132014500000,None,1578300000,None,None,1709900000,2400000,None,8555600000,-4724400000,4340800000,4500000,322100000
2010-06-30,USD,136596500000,1998600000,1827300000,1827300000,0,1232600000,1893700000,471700000,None,842900000,842900000,381800000,None,None,171300000,65333100000,None,127524800000,129000000,0,None,None,126500000,127395800000,None,1572400000,None,None,1698900000,2500000,None,8929500000,-4724700000,4474800000,4500000,322900000
2010-09-30,USD,143456600000,2442600000,2268800000,2268800000,0,1294700000,2205600000,461100000,None,842100000,842100000,343800000,None,None,173800000,66710200000,None,133422300000,135800000,0,None,None,132100000,133286500000,None,1582100000,None,None,1714200000,3700000,None,9895500000,-4725000000,4591600000,4500000,323181818
2010-12-31,USD,145631100000,2047300000,1877400000,1877400000,0,1063000000,2048600000,458700000,None,834600000,834600000,345400000,None,None,169900000,65580600000,None,135746100000,114100000,0,None,None,107900000,135632000000,None,1579600000,None,None,1691600000,6200000,None,9727800000,-4725300000,4612300000,4500000,321300000
2011-03-31,USD,147549700000,2160000000,1984200000,1984200000,0,1309900000,2165200000,448700000,None,829300000,829300000,344500000,None,62345900000,175800000,64722400000,None,137176900000,110400000,3600000,None,None,106800000,137066500000,None,1579800000,None,None,1686600000,3600000,134944000000,10187600000,-4731200000,4808600000,4500000,324700000
2011-06-30,USD,149278400000,2325700000,2169600000,2169600000,0,1361700000,2401300000,448500000,None,827400000,827400000,345600000,None,62808600000,156100000,65216700000,None,138610800000,110400000,2500000,None,None,107900000,138500400000,None,1582100000,None,None,1690000000,2500000,136138500000,10402200000,-4961500000,5066600000,4500000,323200000
2011-09-30,USD,143302300000,1554700000,1434200000,1434200000,0,1237400000,2442800000,448200000,None,872800000,872800000,413900000,None,63236500000,120500000,66215100000,None,133012900000,76600000,2800000,None,None,73800000,132936300000,None,1570400000,None,None,1644200000,2800000,130658000000,9980300000,-5181700000,5130300000,4500000,314800000
2011-12-31,USD,148298000000,2911000000,2833900000,2833900000,0,1245200000,2363500000,457200000,None,890600000,890600000,482300000,None,None,77100000,65523500000,None,138285000000,108300000,0,None,None,105200000,138176700000,None,1568900000,None,None,1670000000,3100000,None,9637000000,-5281700000,5077500000,4500000,300900000
2012-03-31,USD,153738200000,1790300000,1651900000,1651900000,0,1118800000,2354100000,476700000,None,893900000,893900000,490700000,None,None,138400000,66795700000,None,143986300000,104100000,0,None,None,101200000,143882200000,None,1570800000,None,None,1672000000,2900000,None,9364900000,-5345900000,4548500000,4500000,304700000
2012-06-30,USD,152050700000,1785600000,1646600000,1646600000,0,1097000000,2515300000,469700000,None,934900000,934900000,542000000,None,None,139000000,-872700000,None,142555300000,265300000,0,None,None,262900000,142290000000,None,1576900000,None,None,1839800000,2399999,None,9422700000,-5484900000,4667100000,4500000,301900000
2012-09-30,USD,159193300000,2422600000,2279000000,2279000000,0,1192200000,2896200000,468400000,None,927400000,927400000,548900000,None,None,143600000,-954600000,None,149286400000,35100000,0,None,None,28500000,149251300000,None,2180000000,None,None,2208500000,6600000,None,9827500000,-5554400000,4784300000,4500000,297500000
2012-12-31,USD,161926500000,4313700000,4177200000,4177200000,0,1084400000,2561300000,464200000,None,927200000,927200000,543400000,None,69395700000,51075800000,-51907400000,None,152092900000,56100000,15300000,None,None,40800000,152036800000,None,2671300000,None,None,2712100000,15300000,148739000000,9753200000,-5554400000,4940200000,4500000,297300363
2013-03-31,USD,200762900000,1808200000,1661200000,1661200000,0,1175200000,4051700000,472600000,None,1590300000,1590300000,1197400000,None,70010300000,51231100000,-51674100000,None,190877400000,56300000,9800000,None,None,46500000,190821100000,None,2790500000,None,None,2837000000,9800000,187239200000,9723600000,-5645300000,4971700000,4600000,297100000
2013-06-30,USD,196512700000,1245800000,1110500000,1110500000,0,1219000000,3710900000,476400000,None,1517300000,1517300000,1138500000,None,68346900000,49326900000,-49909200000,None,187050200000,182500000,7200000,None,None,175300000,186867700000,None,2578600000,None,None,2753900000,7200000,183710400000,9303400000,-5645800000,5125200000,4600000,297200000
2013-09-30,USD,201687400000,1821100000,1707100000,1707100000,0,1160700000,3738600000,479100000,None,1497400000,1497400000,1127500000,None,67839500000,49028900000,-49523400000,None,192079500000,183400000,7900000,None,None,175500000,191896100000,None,2593300000,None,None,2768800000,-183400000,188668200000,9278400000,-5707800000,5249900000,4600000,299634146
2013-12-31,USD,208191400000,2482300000,2371800000,2371800000,0,1241000000,3884000000,500700000,None,1459000000,1459000000,1100300000,None,67289000000,48867600000,-49391700000,None,198167200000,155800000,5200000,None,None,150600000,198011400000,None,2601400000,None,None,2752000000,-155800000,194586000000,9684200000,-5708000000,5405400000,4600000,299300222
2014-03-31,USD,211193900000,1529200000,1393100000,1393100000,0,1199300000,3932700000,546000000,None,1421800000,1421800000,1075200000,None,68647500000,50184200000,-50659300000,None,200855800000,155200000,6400000,None,None,148800000,200700600000,None,2516000000,None,None,2664800000,-155200000,197294900000,9987900000,-5797000000,5605300000,4600000,299500000
2014-06-30,USD,218322300000,1859700000,1742300000,1742300000,0,1232300000,4158200000,574000000,None,1418500000,1418500000,1085300000,None,69111500000,50391000000,-50817500000,None,207580600000,157900000,9300000,None,None,148600000,207422700000,None,2529400000,None,None,2678000000,-157900000,203812900000,10401800000,-5857800000,5816300000,4600000,298300000
2014-09-30,USD,216422800000,1395600000,1270800000,1270800000,0,1189300000,4136500000,590100000,None,1361400000,1361400000,1034400000,None,68640000000,49752300000,-50134000000,None,205997700000,144400000,18100000,None,None,126300000,205853300000,None,2529200000,None,None,2655500000,-144400000,202173500000,10316400000,-5930500000,5945200000,4600000,299220779
2014-12-31,USD,219087000000,1986900000,1863900000,1863900000,0,1213000000,3956400000,590200000,None,1323500000,1323500000,1007400000,None,68939700000,49793800000,17932900000,None,208797000000,39500000,11500000,None,None,28000000,208757500000,None,2531200000,515300000,None,2559200000,-39500000,205191000000,10184000000,-5930700000,6114100000,4600000,300042387
2015-03-31,USD,222494900000,1596900000,1452000000,1452000000,0,1230000000,3848100000,607400000,None,1291200000,1291200000,981000000,None,69393600000,49900600000,18263000000,None,211937800000,39200000,12000000,None,None,27200000,211898600000,None,2514600000,None,None,2541800000,-39200000,208415500000,10422600000,-6006100000,6420400000,4600000,298500000
2015-06-30,USD,222270700000,2440500000,2264400000,2264400000,0,1282700000,3661100000,601900000,None,1268800000,1268800000,970700000,None,68675300000,49125800000,18266800000,None,212436500000,42600000,16000000,None,None,26600000,212393900000,None,3315900000,None,None,3342500000,-42600000,208258300000,9693400000,-6006300000,6547900000,4600000,298400000
2015-09-30,USD,215365400000,2979500000,2514200000,2514200000,0,1401600000,3894500000,611600000,None,1398900000,1398900000,1005200000,None,70132300000,50245900000,18484800000,None,205601600000,238300000,16700000,None,None,221600000,205363300000,None,3286100000,None,None,3507700000,-238300000,201198400000,9620300000,-6118900000,6734700000,4700000,298500000
2015-12-31,USD,218685900000,2669300000,2564800000,2564800000,0,1429300000,3699200000,633800000,None,1359200000,1359200000,1009000000,None,70366100000,50071000000,18865800000,None,209222800000,199500000,18400000,None,None,181100000,209023300000,None,3290800000,388000000,None,3471900000,-199500000,205035300000,9311600000,-6231300000,6875900000,4700000,296200000
2016-03-31,USD,217570000000,2246600000,2142900000,2142900000,0,1309500000,4110300000,657300000,None,1370900000,1370900000,1037600000,None,74387800000,53149100000,19929200000,None,207199500000,139000000,16400000,None,None,122600000,207060500000,None,3269100000,122600000,None,3391700000,-139000000,202746900000,10041600000,-6336900000,7131800000,4700000,294400000
2016-06-30,USD,223074200000,2360600000,2255400000,2255400000,0,1504800000,4298300000,667900000,None,1358500000,1358500000,1037200000,None,77250400000,55386500000,20359100000,None,212169400000,36100000,10200000,None,None,25900000,212133300000,None,3270200000,25900000,None,3296100000,10200000,207628400000,10499700000,-6441000000,7339600000,4700000,293000000
2016-09-30,USD,230367600000,2320600000,2218200000,2218200000,0,1382800000,4285500000,674500000,None,1346400000,1346400000,1034700000,None,78371900000,56264700000,20724400000,None,219313900000,51500000,11600000,None,None,39900000,219262400000,None,3278200000,39900000,None,3318100000,-51500000,214754300000,10794600000,-6476500000,7528100000,4700000,291400000
2016-12-31,USD,228014300000,2818500000,2719600000,2719600000,0,1361900000,4017500000,699000000,None,1325300000,1325300000,1020800000,None,76416100000,54945000000,20109200000,None,217623000000,64300000,12900000,None,None,51400000,217558700000,None,3125700000,271900000,None,3177100000,-64300000,213460600000,10227300000,-6508600000,7720400000,4700000,292000000
2017-03-31,USD,235496000000,1648700000,1534700000,1534700000,0,1447000000,4122400000,718800000,None,1322600000,1322600000,1032900000,None,78437200000,57103100000,19887100000,None,224716000000,74500000,15000000,None,None,59500000,224641500000,None,3126200000,59500000,None,3185700000,-74500000,220467200000,10616100000,-6651400000,7937400000,4700000,293193277
2017-06-30,USD,240153900000,2110100000,2006400000,2006400000,0,1381400000,4376700000,750300000,None,1311300000,1311300000,1033300000,None,79655900000,57903500000,20371000000,None,228820800000,58500000,16500000,None,None,42000000,228762300000,None,3126800000,3245400000,None,3168800000,-58500000,224353700000,11168100000,-6677800000,8112200000,4700000,292700000
2017-09-30,USD,247933600000,2913300000,2795000000,2795000000,0,1516600000,4639700000,754600000,None,1314700000,1314700000,1055200000,None,81838000000,59256100000,21065300000,None,235737200000,112500000,53700000,None,None,58800000,235624700000,None,3175400000,69500000,None,3234200000,-112500000,230934100000,11996400000,-6726700000,8784600000,4700000,293550724
2017-12-31,USD,253941200000,2566800000,2470800000,2470800000,0,1469800000,4235500000,759500000,None,1314700000,1314700000,1068800000,None,82713300000,59484400000,21759100000,None,240918000000,56200000,16700000,None,None,39500000,240861800000,None,3178400000,56500000,None,3217900000,-56200000,236590900000,12849300000,-6729000000,9482900000,4700000,294033098
2018-03-31,USD,253636500000,2335700000,2335700000,2335700000,0,1638400000,4173300000,775200000,None,1392400000,1392400000,1096700000,None,82588800000,60610200000,20340200000,None,241252900000,95700000,17600000,None,None,78100000,241157200000,None,3196600000,49500000,None,3274700000,-95700000,237051600000,12186900000,-6928600000,9598300000,4700000,292900000
2018-06-30,USD,252104000000,2342000000,2342000000,2342000000,0,1455600000,4109400000,762900000,None,1355400000,1355400000,1103200000,None,83032600000,59311700000,22265300000,None,240258600000,84300000,19800000,None,None,64500000,240174300000,None,3219900000,49000000,None,3284400000,-84300000,236066500000,11639300000,-7125500000,9904300000,4800000,289200000
2018-09-30,USD,258758300000,2926700000,2926700000,2926700000,0,1514400000,4164600000,770600000,None,1353900000,1353900000,1128700000,None,84667900000,60447200000,22706300000,None,246841100000,65400000,29300000,None,None,36100000,246775700000,None,3245500000,53700000,None,3281600000,-65400000,242618800000,11700800000,-7190500000,10207900000,4800000,287800000
2018-12-31,USD,243036100000,2977500000,2977500000,2977500000,None,1413100000,4140800000,767300000,None,1315100000,1315100000,1100000000,None,85402800000,60108500000,23881200000,None,231188900000,68200000,25300000,None,None,42900000,231120700000,None,3259600000,65400000,None,3302500000,-68200000,226902700000,11390000000,-7400600000,10290200000,4800000,285200000
2019-03-31,USD,259352100000,2259700000,2259700000,2259700000,None,1641100000,4672800000,933200000,None,1310300000,1310300000,1110600000,None,89223500000,63123000000,24459400000,None,246657700000,66200000,22300000,None,None,43900000,246053800000,None,3266400000,43900000,None,3310300000,-66200000,241468700000,12694400000,-7554200000,10571900000,4800000,280980392
2019-06-30,USD,267850700000,3315900000,3315900000,3315900000,None,1549200000,5059200000,959500000,None,1300700000,1300700000,1111500000,None,67850100000,65268100000,25041700000,None,253816000000,96600000,2308800000,None,None,76800000,253414900000,None,3762400000,76800000,None,3872200000,19800000,None,14034700000,-7554300000,10805800000,4800000,281970802
2019-09-30,USD,270169800000,3198000000,3198000000,3198000000,None,1635700000,6382200000,961700000,None,1801700000,1801700000,1690700000,None,70651500000,68071200000,25396600000,None,255365600000,117700000,2341700000,None,None,96100000,254878600000,None,3763900000,96100000,None,3893500000,21600000,None,14804200000,-7598100000,10927800000,4800000,282755102
2019-12-31,USD,291050700000,74362400000,2515900000,2515900000,-7292100000,1740300000,77109700000,967700000,None,1786700000,1786700000,1693800000,None,97038000000,70106200000,7292100000,None,276100000000,93400000,16200000,None,None,93400000,5530700000,None,3734100000,93400000,None,3827500000,-16200000,255496800000,14618000000,-7681600000,11074300000,4800000,281708074
2020-03-31,USD,246903900000,3482700000,3482700000,3482700000,None,1691000000,5757100000,973800000,None,1716600000,1716600000,1616400000,None,95497000000,68707800000,-73881500000,None,233691600000,120300000,14700000,None,None,105600000,233571300000,None,3670100000,105600000,None,3775700000,-120300000,228450900000,12907500000,-7913400000,11198800000,4800000,277788461
2020-06-30,USD,271309400000,3150400000,3150400000,3150400000,None,1760000000,6394800000,993100000,None,1709300000,1709300000,1630900000,None,101260700000,74269200000,-79179600000,None,255725700000,92600000,16300000,None,None,76300000,255633100000,None,4163400000,76300000,None,4239700000,-92600000,249408200000,15243100000,-7913400000,11441400000,4800000,275600000
2020-09-30,USD,278484800000,3556700000,3556700000,3556700000,None,1530200000,6464500000,998800000,None,1705500000,1705500000,1653300000,None,103762400000,76494100000,-81581000000,None,262485200000,92300000,15700000,None,None,76600000,262392900000,None,4279000000,76600000,None,4355600000,-92300000,256007000000,15650900000,-7913600000,11521400000,4800000,277647058
2020-12-31,USD,313472900000,83283900000,2849800000,2849800000,None,1723800000,85708800000,1019000000,None,1723000000,1723000000,1711000000,None,107017500000,78710300000,127635000000,None,296600000000,84700000,22300000,None,None,84700000,6610000000,None,4279200000,84700000,None,4363900000,-22300000,273037800000,16558900000,-7988600000,11838000000,4800000,277200000
2021-03-31,USD,295634600000,2003500000,2003500000,2003500000,None,1708300000,6508900000,1043700000,None,1698100000,1698100000,1701200000,None,105498600000,75740900000,-79452700000,None,279908800000,110100000,26100000,None,None,84000000,279798700000,None,4279400000,84000000,None,4363400000,-110100000,273453400000,15405500000,-8104100000,12199200000,4800000,276300000
2021-06-30,USD,302165500000,2417400000,2417400000,2417400000,-85259600000,1675700000,6732400000,1030700000,None,1677300000,1677300000,1699800000,None,79402100000,76450400000,-80543500000,None,285543400000,89600000,2591300000,None,None,82700000,285453800000,None,4279500000,82700000,None,4362200000,-89600000,278849700000,16233100000,-8370200000,12395000000,4800000,275530303
2021-09-30,USD,298908400000,3145400000,3145400000,3145400000,-86102200000,1713200000,6688800000,1065400000,None,1629400000,1629400000,1648400000,None,107622100000,76557100000,-81415700000,None,282435900000,82500000,2626800000,None,None,74300000,282353400000,None,4279700000,74300000,None,4354000000,-82500000,275728100000,16070700000,-8573700000,12583900000,4800000,272651515
2021-12-31,USD,304657200000,82328900000,2332000000,2332000000,-6549700000,1842400000,85190100000,1038000000,None,1600600000,1600600000,1627600000,None,109601700000,78154500000,-82328900000,None,288198900000,79800000,15500000,None,None,79800000,79800000,None,4280200000,79800000,None,4360000000,-95300000,281503200000,16069400000,-8925800000,12884500000,4800000,268399999
2022-03-31,USD,291538500000,76529200000,2741200000,2741200000,-7898200000,2374400000,78371300000,1020200000,None,1601000000,1601000000,1661300000,None,103921300000,71413600000,-76529200000,None,279279000000,279400000,34700000,None,None,279400000,279400000,None,4280400000,279400000,None,4559800000,-314100000,273310600000,11897600000,-9679900000,13090800000,4900000,263800000
2022-06-30,USD,304547100000,98663700000,3173100000,3173100000,-10884400000,28285000000,73424500000,993300000,None,1546000000,1546000000,1588500000,None,98554100000,67205600000,10884400000,None,293200000000,66900000,22530800000,None,None,66900000,66900000,None,26811500000,66900000,None,26878400000,-23952600000,253550600000,11036800000,-9877100000,15985600000,4900000,256300000
2022-09-30,USD,292343400000,9849400000,4239600000,4239600000,None,27229600000,4079000000,1006100000,None,1524600000,1524600000,1548300000,None,94605400000,62409100000,-84028900000,None,282600000000,20754700000,20669700000,None,None,66500000,252082500000,None,24650700000,66500000,None,24717200000,-1060800000,247022200000,9446200000,None,17210900000,4900000,251900000
2022-12-31,USD,303004800000,10923900000,4848000000,4848000000,-94640300000,26312900000,4127600000,996100000,None,1533300000,1533300000,1598200000,None,95831400000,62889900000,11513400000,None,292700000000,20536000000,20436100000,None,None,80700000,261398800000,None,24433100000,80700000,None,24513800000,19200000,256195000000,10001700000,None,17042300000,4900000,243500000
2023-03-31,USD,10517300000,4640900000,4640900000,4640900000,-100985500000,24719100000,5574900000,986200000,None,1535500000,1535500000,1636100000,None,98828900000,65396900000,10869500000,None,299400000000,20573200000,20524400000,None,None,24200000,268301500000,None,25213000000,24200000,None,25237200000,24600000,262195800000,10260800000,None,16398800000,4900000,243400000
2023-06-30,USD,10643700000,4073900000,4073900000,4073900000,-34279000000,24154700000,5520400000,None,None,1518300000,1518300000,1638400000,None,97570400000,64241800000,10124300000,None,299200000,19955700000,19921800000,None,None,26300000,268575000000,None,23914700000,26300000,None,23941000000,7600000,263176100000,10389500000,None,16629900000,4900000,245500000
2023-09-30,USD,287948000000,4564300000,4564300000,4564300000,-34662200000,24116100000,5513500000,None,None,1480400000,1480400000,1593600000,None,64064400000,61582000000,-90262400000,None,276965600000,18591500000,18557700000,None,None,23800000,258374100000,None,3930200000,23800000,None,3954000000,-33800000,None,10671600000,None,17717000000,4900000,244300000
2023-12-31,USD,305046700000,4707700000,4707700000,4707700000,-57703400000,24610500000,7967200000,None,None,1469800000,1469800000,1608500000,None,67987400000,65673100000,-94991300000,None,293836100000,61100000,19629500000,None,None,61100000,293836100000,None,3930900000,61100000,None,3992000000,-73000000,None,10916000000,None,16683500000,4900000,236438294
2024-03-31,USD,308683500000,10207300000,4168400000,4168400000,-51543400000,24018300000,278176000000,None,None,1435500000,1435500000,1569100000,None,68057900000,23356700000,-51543400000,None,297082300000,21964500000,19060400000,None,None,50700000,297082300000,None,3931500000,50700000,None,3982200000,-58400000,None,11185500000,None,17050600000,4900000,239400000
2024-06-30,USD,308777300000,11071500000,4816600000,4816600000,-52411500000,23724700000,277758700000,None,None,1419000000,1419000000,1569800000,None,68067700000,23870200000,-52411500000,None,297440900000,22006800000,18554600000,None,None,49900000,297440900000,None,3932200000,49900000,None,3982100000,-60300000,None,11013400000,None,17235300000,4900000,236600000
2024-09-30,USD,322857700000,6174500000,6174500000,6174500000,None,23788100000,5590000000,None,None,1424400000,1424400000,1597100000,None,71589100000,24532400000,-54495000000,None,311264500000,19123000000,19076300000,None,None,37300000,311264500000,None,3932900000,37300000,None,3970200000,-46700000,None,11237400000,None,16847000000,4900000,230700000
2024-12-31,USD,313663600000,29937100000,4211900000,4211900000,None,23261600000,75278300000,None,None,1389900000,1389900000,1549700000,None,71569300000,25725200000,-53198700000,None,302194600000,18265000000,None,None,None,152700000,283929600000,None,3955300000,152700000,None,4108000000,-161300000,None,11086400000,None,17583500000,4900000,231200000
2025-03-31,USD,313003300000,3875700000,3875700000,3875700000,None,23118600000,3600600000,None,None,1290500000,1290500000,1567400000,None,73462800000,26339500000,-23118600000,None,301408300000,18249400000,18212300000,None,None,28900000,283158900000,None,4321300000,28900000,None,4350200000,18212300000,None,11216800000,None,17459300000,5000000,224971715
2025-06-30,USD,323103800000,7448800000,3659000000,3659000000,None,3789800000,315655000000,None,None,1282900000,1282900000,1583200000,None,73381300000,27280300000,-27280300000,None,311245300000,24100000,None,None,None,24100000,310343300000,None,3923000000,24100000,None,3947100000,-18800000,None,11415300000,None,17692600000,5000000,226500000
2025-09-30,USD,334491800000,5137100000,5137100000,5137100000,None,23029300000,3562300000,None,None,1268500000,1268500000,1577600000,None,74328700000,26856900000,-23029300000,None,322363800000,18152600000,None,None,None,13000000,304211200000,None,3924600000,13000000,None,3937600000,18113200000,None,11665500000,None,17730000000,5000000,226500000
2025-12-31,USD,341376500000,4431000000,4431000000,4431000000,None,3894500000,3568900000,None,None,5338600000,5338600000,1600500000,None,76841800000,27816500000,-3894500000,None,328985200000,1884100000,None,None,None,442800000,309788000000,None,2800000,3951200000,None,4203900000,1441300000,None,11883900000,None,18071300000,5000000,222400000
2026-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,220300000
