fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2019-12-31,USD,249832000,None,None,None,None,80072000,44454000,None,4656000,None,-37464000,-176448000,None,None,None,None,6054000,6054000,None,None,None,None,None,None,5875000,None,None,176731000
2020-12-31,USD,309181000,None,None,None,None,76644000,40138000,None,34839000,None,-34573000,-326423000,None,None,None,None,6054000,6054000,None,None,None,None,None,None,6436000,None,None,159868000
2021-12-31,USD,250737000,None,None,None,None,75899000,35584000,None,-117350000,None,-35265000,-221571000,None,None,None,None,6054000,6054000,None,None,None,None,None,None,6267000,None,None,238679000
2022-12-31,USD,214358000,None,None,None,None,65978000,40243000,-8142000,-10066000,None,-184423000,7557000,None,None,None,None,6054000,6054000,None,None,None,None,-3420000,None,12964000,37492000,None,228013000
2023-12-31,USD,330494000,None,None,None,None,69700000,48178000,None,17958000,None,-62243000,-219717000,None,None,None,None,13342000,13342000,None,None,None,None,None,None,16122000,None,None,216071000
2024-12-31,USD,355399000,None,None,None,None,66790000,51779000,None,-22495000,None,-205696000,31669000,None,None,None,None,16992000,16992000,None,None,None,None,None,None,19780000,None,None,270748000
2025-12-31,USD,260567000,None,None,None,None,84105000,47287000,None,-5570000,None,-479882000,113701000,None,None,None,None,21913000,21913000,None,None,None,None,None,None,16937000,None,None,233232000
