fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,2533505000,515476000,67157000,67157000,140930000,250853000,2018029000,100621000,None,490537000,490537000,1356225000,None,None,None,56536000,None,1234534000,498293000,79995000,None,None,277467000,736241000,None,587308000,None,None,864775000,122240000,None,1298971000,-22640000,582187000,891000,89711000
2006-06-30,USD,2626744000,545419000,53383000,53383000,147332000,277041000,2081325000,102231000,None,501839000,501839000,1407958000,None,None,None,67663000,None,1265291000,528811000,84183000,None,None,284676000,736480000,None,584436000,None,None,869112000,139072000,None,1361453000,-22557000,625180000,893000,91043000
2006-09-30,USD,2679878000,575254000,40878000,40878000,161616000,304385000,2104624000,103234000,None,496609000,496609000,1436161000,None,None,None,68375000,None,1260399000,546906000,91076000,None,None,291458000,713493000,None,564072000,None,None,855530000,150894000,None,1419479000,-22467000,670873000,895000,90963000
2006-12-31,USD,2995359000,627495000,69478000,69478000,168319000,353761000,2367864000,107003000,None,544136000,544136000,1651208000,None,None,None,35937000,None,1508520000,587649000,102803000,None,None,299911000,920871000,None,726881000,None,None,1026792000,153649000,None,1486839000,-22377000,721899000,900000,87918000
2007-03-31,USD,3112780000,656570000,80442000,80442000,186161000,319249000,2456210000,106516000,None,617415000,617415000,1662187000,None,None,None,70718000,None,1574450000,587398000,100012000,None,None,307945000,987052000,None,748084000,None,None,1056029000,170040000,None,1538330000,-22262000,764245000,905000,92300000
2007-06-30,USD,3204305000,722753000,120104000,120104000,181304000,330824000,2481552000,105524000,None,614607000,614607000,1690391000,None,None,None,90521000,None,1580892000,601916000,102684000,None,None,314264000,978976000,None,736016000,None,None,1050280000,175795000,None,1623413000,-22184000,819718000,908000,92915000
2007-09-30,USD,3252068000,764110000,125931000,125931000,183021000,364751000,2487958000,105528000,None,626093000,626093000,1689904000,None,None,None,90407000,None,1538877000,638049000,106555000,None,None,322147000,900828000,None,656198000,None,None,978345000,184390000,None,1713191000,-22111000,879093000,909000,93559000
2007-12-31,USD,3453184000,951137000,308768000,308768000,174138000,420026000,2502047000,107513000,None,613505000,613505000,1706083000,None,None,None,48205000,None,1663378000,667530000,125537000,None,None,331103000,995848000,None,727489000,None,None,1058592000,154131000,None,1789806000,-22040000,944886000,910000,89037000
2008-03-31,USD,3761704000,836157000,151200000,151200000,190040000,436423000,2925547000,112119000,None,755553000,755553000,1982721000,None,None,None,58494000,None,1885936000,771996000,121990000,None,None,413110000,1113940000,None,802848000,None,None,1215958000,209086000,None,1875768000,-21934000,1001989000,916000,93447000
2008-06-30,USD,3762483000,850324000,146186000,146186000,192426000,453958000,2912159000,112032000,None,745849000,745849000,1985654000,None,None,None,57754000,None,1804963000,856370000,118718000,None,None,494205000,948593000,None,651512000,None,None,1145717000,227880000,None,1957520000,-21864000,1071165000,918000,94398000
2008-09-30,USD,4073431000,881603000,156272000,156272000,196089000,466066000,3191828000,115762000,None,827649000,827649000,2164632000,None,None,None,63176000,None,2063339000,654170000,128335000,None,None,232676000,1409169000,None,1113674000,None,None,1346350000,260862000,None,2010092000,-21789000,1139863000,919000,94251000
2008-12-31,USD,3971538000,858307000,178069000,178069000,185919000,438023000,3113231000,112463000,None,804020000,804020000,2118852000,None,None,None,56296000,None,1967800000,619208000,121807000,None,None,233526000,1348592000,None,1033689000,None,None,1267215000,261682000,None,2003738000,-21701000,1204521000,919000,90132000
2009-03-31,USD,3920868000,843882000,177509000,177509000,186724000,407331000,3076986000,107832000,None,784342000,784342000,2106294000,None,None,None,72318000,None,1881027000,484646000,114887000,None,None,149527000,1396381000,None,1084523000,None,None,1234050000,220232000,None,2039841000,-21579000,1231558000,927000,92302000
2009-06-30,USD,3959650000,865437000,220826000,220826000,177360000,382837000,3094213000,106588000,None,774682000,774682000,2134121000,None,None,None,84414000,None,1814412000,474258000,98645000,None,None,148745000,1340154000,None,1014487000,None,None,1163232000,226868000,None,2145238000,-21490000,1283652000,928000,92712000
2009-09-30,USD,4001821000,907494000,256024000,256024000,174055000,384303000,3094327000,104748000,None,759241000,759241000,2142765000,None,None,0,93112000,None,1779346000,445975000,100561000,None,None,119852000,1333371000,None,1004357000,None,None,1124209000,225562000,42662000,2222475000,21402000,1332555000,931000,92908000
2009-12-31,USD,4327736000,870745000,167708000,167708000,178795000,438811000,3456991000,109493000,None,868900000,868900000,2388432000,None,None,0,85431000,None,1906246000,478011000,110103000,None,None,112796000,1428235000,None,1040962000,None,None,1153758000,255112000,58974000,2421490000,-21320000,1395586000,958000,93810000
2010-03-31,USD,4289561000,862323000,191285000,191285000,174535000,416635000,3427238000,107193000,None,853296000,853296000,2377257000,None,None,0,79868000,None,1841395000,448304000,121472000,None,None,110804000,1393091000,None,1007443000,None,None,1118247000,216028000,59563000,2448166000,21243000,1446390000,960000,96036000
2010-06-30,USD,4387327000,985468000,290740000,290740000,170943000,428008000,3401859000,104505000,None,833594000,833594000,2365297000,None,None,0,95777000,None,1879850000,474180000,120313000,None,None,112028000,1405670000,None,1016400000,None,None,1128428000,241839000,60692000,2507477000,-21176000,1508724000,963000,96449000
2010-09-30,USD,5056127000,957642000,250813000,250813000,180929000,455251000,4098485000,105878000,None,1128435000,1128435000,2727249000,None,None,0,41708000,None,2419752000,509346000,134316000,None,None,95788000,1910406000,None,1380742000,None,None,1476530000,-134316000,63308000,2636375000,-21096000,1583997000,967000,96671000
2010-12-31,USD,5069524000,998091000,270394000,270394000,178559000,478957000,4071433000,103487000,None,1104513000,1104513000,2727780000,None,None,0,70181000,None,2318617000,539645000,137778000,None,None,93342000,1778972000,None,1247703000,None,None,1341045000,308525000,None,2750907000,20177000,1680849000,971000,95374000
2011-03-31,USD,5096894000,1029640000,261447000,261447000,198788000,492443000,4067254000,103639000,None,1083482000,1083482000,2748510000,None,None,0,76962000,None,2214765000,507541000,147015000,None,None,81826000,1707224000,None,1159961000,None,None,1241787000,278700000,73078000,2882129000,-20103000,1759282000,977000,98153000
2011-06-30,USD,5263992000,1002059000,196027000,196027000,211687000,512229000,4261933000,107491000,None,1133059000,1133059000,2884544000,None,None,0,82116000,None,2280438000,541623000,153518000,None,None,72319000,1738815000,None,1173694000,None,None,1246013000,315786000,75968000,2983554000,-20045000,1855025000,981000,98412000
2011-09-30,USD,5258438000,1030023000,246454000,246454000,211582000,495099000,4228415000,106965000,None,1109406000,1109406000,2874732000,None,None,0,76888000,None,2189775000,525829000,144606000,None,None,71194000,1663946000,None,1103296000,None,None,1174490000,310029000,74555000,3068663000,-19973000,1954728000,982000,98308000
2011-12-31,USD,5319417000,1115473000,338101000,338101000,204758000,502963000,4203944000,108775000,None,1094142000,1094142000,2866426000,None,None,0,69651000,None,2124321000,554196000,141943000,None,None,69906000,1570125000,None,1015110000,None,None,1085016000,212245000,None,3195096000,-19894000,2063110000,987000,98662000
2012-03-31,USD,5430782000,1215912000,451718000,451718000,214020000,481196000,4214870000,109565000,None,1084996000,1084996000,2887045000,None,None,0,68978000,None,2098438000,521358000,139029000,None,None,63580000,1577080000,None,1014099000,None,None,1077679000,296161000,78178000,3332344000,-19835000,2158037000,993000,99307000
2012-06-30,USD,5502181000,1325377000,518898000,518898000,209626000,513195000,4176804000,108089000,None,1065124000,1065124000,2873361000,None,None,0,83658000,None,2088170000,512610000,139379000,None,None,57424000,1575560000,None,1011817000,None,None,1069241000,315807000,80091000,3414011000,19780000,2259422000,996000,99619000
2012-09-30,USD,7049638000,1217664000,355109000,355109000,210426000,560045000,5831974000,110348000,None,1712686000,1712686000,3868256000,None,None,None,92084000,None,3463020000,1112076000,151159000,None,None,551803000,2350944000,None,1552976000,None,None,2104779000,409114000,89556000,3586618000,-19730000,2362606000,1003000,99757000
2012-12-31,USD,7071104000,1249338000,370590000,370590000,190867000,598601000,5821766000,110397000,None,1698867000,1698867000,3868857000,None,None,0,85484000,None,3383378000,1081123000,138340000,None,None,513928000,2302255000,None,1503107000,None,None,2022122000,216293000,None,3687726000,-19676000,2489858000,1006000,99576000
2013-03-31,USD,7052990000,1285056000,430022000,430022000,200023000,568809000,5767934000,110637000,None,1657893000,1657893000,3848078000,None,None,3400000,86202000,None,3270814000,1082773000,138541000,None,None,516514000,2188041000,None,1403259000,None,None,1919773000,221662000,83215000,3782176000,-19620000,2598434000,1010000,99986000
2013-06-30,USD,8213742000,1328135000,374571000,374571000,197458000,631891000,6885607000,115677000,None,2084677000,2084677000,4521774000,None,None,1200000,124215000,None,4324194000,1126851000,139296000,None,None,512799000,3197343000,None,2245424000,None,None,2758223000,265507000,95368000,3889548000,-19570000,2693421000,1012000,100162000
2013-09-30,USD,8245575000,1389199000,459980000,459980000,204722000,590659000,6856376000,117785000,None,2051685000,2051685000,4541772000,None,None,0,133838000,None,4182762000,634137000,142987000,None,None,12250000,3548625000,None,2593607000,None,None,2605857000,266625000,92032000,4062813000,-19522000,2813356000,1013000,100302000
2013-12-31,USD,8184981000,1373337000,459720000,459720000,204923000,606020000,6811644000,117310000,None,2039136000,2039136000,4549998000,None,None,0,102674000,None,3971931000,643091000,150313000,None,None,11016000,3328840000,None,2453836000,None,None,2464852000,241701000,None,4213050000,-19475000,2959196000,1013000,100380000
2014-03-31,USD,8189703000,1432170000,502885000,502885000,209383000,609355000,6757533000,116590000,None,1997924000,1997924000,4540022000,None,None,0,110547000,None,3832458000,667973000,144168000,None,None,10923000,3164485000,None,2304143000,None,None,2315066000,261890000,89099000,4357245000,-19419000,3086465000,1017000,100572000
2014-06-30,USD,8262146000,1524525000,565282000,565282000,212050000,625166000,6737621000,116394000,None,1966143000,1966143000,4551535000,None,None,0,122027000,None,3714131000,635272000,147661000,None,None,10984000,3078859000,None,2233809000,None,None,2244793000,260521000,89208000,4548015000,-19364000,3223818000,1020000,100823000
2014-09-30,USD,8510266000,1532691000,564112000,564112000,213440000,631858000,6977575000,115243000,None,2020798000,2020798000,4731394000,None,None,0,123281000,None,3862042000,662005000,145660000,None,None,11074000,3200037000,None,2358474000,None,None,2369548000,283719000,87765000,4648224000,-19320000,3359297000,1021000,101006000
2014-12-31,USD,8412934000,1512105000,610430000,610430000,193766000,607947000,6900829000,110876000,None,1978729000,1978729000,4710691000,None,None,0,99962000,None,3657574000,627947000,143847000,None,None,11092000,3029627000,None,2203031000,11092000,None,2201374000,251528000,None,4755360000,-19273000,3520201000,1021000,101122000
2015-03-31,USD,8974622000,1521822000,615493000,615493000,194737000,606785000,7452800000,110973000,None,2142299000,2142299000,5088040000,None,None,0,104807000,None,4167227000,699384000,151139000,None,None,7719000,3467843000,None,2617722000,None,None,2625441000,268395000,90308000,4807395000,-19223000,3650843000,1025000,101361000
2015-06-30,USD,9034096000,1587282000,678571000,678571000,197026000,589598000,7446814000,112374000,None,2108964000,2108964000,5111662000,None,None,0,122087000,None,4014747000,654941000,145584000,None,None,7208000,3359806000,None,2517499000,None,None,2524707000,268082000,88010000,5019349000,-19181000,3796957000,1026000,101569000
2015-09-30,USD,9432999000,1647879000,700578000,700578000,200820000,594970000,7785120000,105280000,None,2246710000,2246710000,5325844000,None,None,0,151511000,None,4304094000,657032000,142261000,None,None,6911000,3647062000,None,2792067000,None,None,2798978000,270571000,85265000,5128905000,-19140000,3932195000,1026000,101607000
2015-12-31,USD,10168365000,1618047000,778511000,778511000,189868000,610313000,8550318000,105510000,None,2528996000,2528996000,5824726000,None,None,0,39355000,None,4869418000,720128000,139737000,None,None,6805000,4149290000,None,3264417000,6805000,None,3271222000,267466000,None,5298947000,-19094000,4110530000,1028000,101833000
2016-03-31,USD,10224408000,1432332000,523033000,523033000,196321000,635362000,8792076000,106212000,None,2622157000,2622157000,5975803000,None,None,0,77616000,None,4783173000,779488000,140421000,None,None,6365000,4003685000,None,3105340000,6365000,None,3111705000,276593000,71920000,5441235000,-19044000,4231589000,1031000,102318000
2016-06-30,USD,10297118000,1550173000,622294000,622294000,191390000,628490000,8746945000,104282000,None,2581293000,2581293000,5973770000,None,None,0,107999000,None,4746101000,733041000,135598000,None,None,5886000,4013060000,None,3086263000,5886000,None,3092149000,289391000,92198000,5551017000,-18995000,4359258000,1033000,102466000
2016-09-30,USD,10480128000,1774811000,882270000,882270000,197529000,617115000,8705317000,103847000,None,2541482000,2541482000,5969328000,None,None,0,77897000,None,4767621000,771740000,144235000,None,None,1902000,3995881000,None,3087151000,1902000,None,3089053000,307369000,87381000,5712507000,-18944000,4495907000,1033000,102522000
2016-12-31,USD,14324927000,1776501000,757200000,757200000,181952000,781498000,12548426000,141318000,None,3655843000,3655843000,8647142000,None,None,0,55851000,None,8536062000,1445272000,152067000,None,None,400975000,7090790000,None,5808561000,400975000,None,6209536000,351981000,None,5788865000,-18901000,4642402000,1036000,102580000
2017-03-31,USD,14230054000,1712623000,730666000,730666000,191426000,693427000,12517431000,144113000,None,3587838000,3587838000,8681114000,None,None,0,97104000,None,8259264000,1538538000,152638000,None,None,401072000,6720726000,None,5439700000,401072000,None,5840772000,382882000,111875000,5970790000,-18846000,4764711000,1039000,103078000
2017-06-30,USD,14213288000,1701111000,663344000,663344000,199842000,723306000,12512177000,142641000,None,3538599000,3538599000,8720225000,None,None,0,114619000,None,8012802000,1498496000,155371000,None,None,401297000,6514306000,None,5241103000,401297000,None,5642400000,395640000,114238000,6200486000,-18797000,4908492000,1041000,103409000
2017-09-30,USD,14246673000,1692056000,605616000,605616000,209306000,761726000,12554617000,141279000,None,3502687000,3502687000,8793956000,None,None,0,115408000,None,7787689000,1576778000,163719000,None,None,401534000,6210911000,None,4932721000,401534000,None,5334255000,430388000,114819000,6458984000,-18747000,5062926000,1043000,103680000
2017-12-31,USD,14316413000,1759402000,671327000,671327000,204900000,809700000,12557011000,142535000,None,3475218000,3475218000,8820313000,None,None,0,73500000,None,7452849000,2029409000,171073000,None,None,597388000,5423440000,None,4354611000,800944000,None,5155500000,412176000,239172000,6863564000,-18706000,5464571000,1044000,103863000
2018-03-31,USD,14074100000,1502000000,366200000,366200000,216700000,835000000,12572100000,140900000,None,3437700000,3437700000,8869900000,None,None,0,84100000,None,6918600000,2047500000,171100000,None,None,801300000,4871100000,None,3820700000,801300000,None,4622000000,423200000,220600000,7155500000,-18600000,5647600000,1000000,104200000
2018-06-30,USD,15361000000,1651100000,421800000,421800000,201900000,897200000,13709900000,138600000,None,3964000000,3964000000,9389400000,None,None,0,130200000,None,8058100000,2066400000,165200000,None,None,801700000,5991700000,None,4821700000,None,None,5623400000,450800000,206300000,7302900000,-18600000,5833400000,1100000,104400000
2018-09-30,USD,15245100000,1608000000,363400000,363400000,212200000,896600000,13637100000,130200000,None,3887000000,3887000000,9401300000,None,None,0,135800000,None,7690200000,2119300000,163700000,None,None,801600000,5570900000,None,4414300000,None,None,5215900000,495200000,198400000,7554900000,-18600000,6038400000,1100000,104600000
2018-12-31,USD,15249500000,1610700000,364400000,364400000,190800000,891900000,13638800000,128700000,None,3842100000,3842100000,9346800000,None,None,None,163600000,None,7511000000,1448200000,165300000,None,None,134800000,6062800000,None,4940200000,None,None,4941700000,509000000,191500000,7738500000,-18500000,6247700000,1100000,104500000
2019-03-31,USD,15403900000,1586000000,392500000,392500000,207500000,842200000,13817900000,132200000,None,3766800000,3766800000,9365400000,None,None,None,143800000,None,7266500000,1444700000,172600000,None,None,68500000,5821800000,269000000,4487000000,1700000,None,4488700000,500600000,424500000,8137400000,-18400000,6569400000,1100000,104700000
