fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2017-12-31,USD,1002000,None,None,None,None,3119000,5510000,None,-7787000,None,-6352000,5960000,None,None,None,None,700000,700000,None,None,None,None,None,None,None,None,None,4549000
2018-12-31,USD,2717000,None,None,None,None,3960000,31908000,None,-985000,None,-24306000,21763000,None,None,None,None,1245000,1245000,None,None,None,None,28334000,None,None,None,None,-124000
2019-12-31,USD,-32000,None,None,None,None,5959000,34811000,None,-5945000,None,-24756000,24625000,None,None,None,None,606000,606000,None,None,None,None,None,None,-1016000,None,None,1724000
2020-12-31,USD,14547000,None,None,None,None,8569000,36482000,None,-13833000,None,-37351000,22450000,None,None,None,None,606000,606000,None,None,None,None,-248000,None,2020000,None,None,16668000
2021-12-31,USD,8679000,None,None,None,None,10044000,12381000,None,-10850000,None,-13281000,10637000,None,None,None,None,6964000,6964000,None,None,None,None,0,None,2026000,None,None,22439000
2022-12-31,USD,29474000,None,None,None,None,14227000,14747000,1854000,-16210000,None,-17845000,-2071000,None,None,None,None,6964000,6964000,None,None,None,None,-6964000,None,2047000,9558000,None,25837000
2023-12-31,USD,53379000,None,None,None,None,15752000,9330000,None,-3820000,None,-30174000,-16170000,None,None,None,None,23204000,23204000,None,None,None,None,-18000,None,770000,None,None,32470000
2024-12-31,USD,47982000,None,None,None,None,18297000,4068000,None,-942000,None,-5855000,-33619000,None,None,None,None,31016000,31016000,None,None,None,None,0,None,2065000,None,None,30824000
2025-12-31,USD,33815000,None,None,None,None,None,4505000,None,-11947000,None,24143000,-51662000,None,None,None,None,36100000,36100000,None,None,None,None,-2998000,None,1182000,None,None,31478000
