Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE MKT,USD,USA,INDUSTRIALS,AEROSPACE & DEFENSE,"201 ISABELLA STREET, PITTSBURGH, PA, UNITED STATES, 15212-5872",https://www.howmet.com,December,2025-12-31,96029155000,2388000000,64.56,0.803,13.33,0.44,0.0018,3.71,20.43,0.183,0.263,0.121,0.304,8252000000,2820000000,3.71,0.203,0.146,280.65,4,16,3,0,0,64.56,52.36,11.64,17.93,11.93,43.29,1.235,267.31,150.26,246.16,210.21,400714000,396863000,0.885,94.764,2026-05-26,2026-05-08
