fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,15039000000,8790000000,762000000,762000000,3452000000,None,6249000000,None,None,None,None,6249000000,None,None,1370000000,3206000000,None,18958000000,7368000000,2661000000,None,None,300000000,1881000000,None,None,None,None,358000000,3532000000,None,13373000000,None,9345000000,925000000,826407000
2006-03-31,USD,15644000000,9382000000,459000000,459000000,3778000000,3791000000,6262000000,None,None,None,None,6262000000,None,None,1644000000,-290000000,None,19609000000,7930000000,2691000000,None,None,370000000,1978000000,None,None,None,None,429000000,3095000000,None,13929000000,None,9818000000,925000000,844444000
2006-06-30,USD,16165000000,9869000000,453000000,453000000,4087000000,3995000000,6296000000,None,None,None,None,6296000000,None,None,1411000000,-77000000,None,19877000000,8208000000,2822000000,None,None,361000000,2160000000,None,None,None,None,423000000,3245000000,None,14420000000,None,10431000000,925000000,847117000
2006-09-30,USD,16056000000,9770000000,562000000,562000000,4064000000,3860000000,6286000000,None,None,None,None,6286000000,None,None,1379000000,-95000000,None,36304000000,9414000000,2700000000,None,None,441000000,2786000000,None,None,None,None,1296000000,4459000000,None,14705000000,None,10706000000,925000000,842927000
2006-12-31,USD,15323000000,9157000000,506000000,506000000,3805000000,None,6166000000,None,None,None,None,6166000000,None,None,1722000000,3124000000,None,20752000000,7281000000,2680000000,None,None,475000000,2533000000,None,None,None,None,985000000,3364000000,None,14631000000,None,11066000000,925000000,865614000
2007-03-31,USD,15407000000,9238000000,420000000,420000000,3780000000,3651000000,6169000000,None,None,None,None,6169000000,None,None,1903000000,-516000000,None,20652000000,6904000000,2570000000,None,None,516000000,2586000000,None,None,None,None,1177000000,2298000000,None,15422000000,None,11579000000,925000000,840101000
2007-06-30,USD,16122000000,9941000000,1168000000,1168000000,3633000000,3672000000,6181000000,None,None,None,None,6181000000,None,None,3327000000,-1859000000,None,21142000000,7347000000,2668000000,None,None,545000000,2637000000,None,None,None,None,1201000000,2416000000,None,16832000000,None,12146000000,925000000,853159000
2007-09-30,USD,14187000000,9394000000,1314000000,1314000000,3311000000,3340000000,4793000000,None,None,None,None,4793000000,None,None,1981000000,-552000000,None,20960000000,7547000000,2649000000,None,None,575000000,2157000000,None,None,None,None,773000000,2265000000,None,15914000000,None,12405000000,925000000,859430000
2007-12-31,USD,12892000000,8086000000,483000000,483000000,3326000000,None,4806000000,None,None,None,None,4806000000,None,None,2038000000,2239000000,None,20327000000,7166000000,2787000000,None,None,569000000,2145000000,None,None,None,None,771000000,3265000000,None,16016000000,None,13039000000,925000000,873297000
2008-03-31,USD,13989000000,8894000000,378000000,378000000,3679000000,3589000000,5095000000,None,None,None,None,5095000000,None,None,3133000000,-1885000000,None,20894000000,7782000000,2895000000,None,None,548000000,2121000000,None,None,None,None,602000000,3298000000,None,15813000000,None,13063000000,925000000,818918000
