fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,767454000,None,2963000,2963000,None,None,None,129000,None,None,None,None,None,None,10397000,None,None,699429000,None,None,None,None,None,None,None,638089000,None,None,None,None,None,68025000,None,None,259000,26173500
2010-12-31,USD,744101000,None,2595000,2595000,None,None,None,106000,None,None,None,None,None,None,9981000,None,None,677126000,None,None,None,None,None,None,None,561334000,None,None,None,None,None,66975000,None,None,259000,26173500
2011-03-31,USD,724138000,None,4256000,4256000,None,None,None,85000,None,None,None,None,None,None,11148000,None,None,655884000,None,None,None,None,None,None,None,609906000,None,None,None,None,None,68254000,None,None,259000,26173500
2011-06-30,USD,698835000,None,3567000,3567000,None,None,None,86000,None,None,None,None,None,None,11605000,None,None,643015000,None,None,None,None,None,None,None,594389000,None,None,None,None,None,55820000,None,None,259000,26173500
2011-09-30,USD,675487000,None,4503000,4503000,None,None,None,63000,None,None,None,None,None,None,10106000,None,None,632073000,None,None,None,None,None,None,None,577015000,None,None,None,None,None,43414000,None,None,259000,26173500
2011-12-31,USD,651632000,None,3740000,3740000,None,None,None,49000,None,None,None,None,None,None,9767000,None,None,612349000,None,None,None,None,None,None,None,499124000,None,None,None,None,None,39283000,None,None,259000,26173500
2012-03-31,USD,635724000,None,2612000,2612000,None,None,None,47000,None,None,None,None,None,None,9880000,None,None,595315000,None,None,None,None,None,None,None,545317000,None,None,None,None,None,40409000,None,None,259000,28101800
2012-06-30,USD,607009000,None,2341000,2341000,None,None,None,43000,None,None,None,None,None,597315000,9464000,None,None,579727000,None,None,None,None,529748000,None,None,529748000,529748000,None,None,None,None,27282000,None,-157941000,259000,28502200
2012-09-30,USD,583812000,None,1934000,1934000,None,None,None,37000,None,None,None,None,None,575433000,9705000,None,None,558710000,None,None,None,None,509899000,None,None,509899000,509899000,None,None,None,None,25102000,None,-161627000,259000,25917200
2012-12-31,USD,563244000,None,826000,826000,None,None,None,33000,None,None,None,None,None,555972000,11110000,None,None,540109000,None,None,None,None,491720000,None,None,422220000,491720000,None,None,None,None,23135000,None,-165076000,259000,25925900
2013-03-31,USD,542413000,None,1544000,1544000,None,None,None,48000,None,None,None,None,None,534236000,10468000,None,None,521286000,None,None,None,None,475349000,None,None,475349000,475349000,None,None,None,None,21127000,None,-169003000,259000,25916100
2013-06-30,USD,520467000,None,2111000,2111000,None,None,None,44000,None,None,None,None,None,None,8734000,None,None,499928000,None,None,None,None,None,None,None,457457000,None,None,None,None,None,20539000,None,None,259000,25820900
2013-09-30,USD,498652000,None,1907000,1907000,None,None,None,39000,None,None,None,None,None,None,9221000,None,None,477012000,None,None,None,None,None,None,None,439712000,None,None,None,None,None,21640000,None,None,259000,25820900
2013-12-31,USD,478783000,None,774000,774000,None,None,None,35000,None,None,None,None,None,None,8516000,None,None,461478000,None,None,None,None,None,None,None,353669000,None,None,None,None,None,17305000,None,None,259000,25973500
2014-03-31,USD,462807000,None,1350000,1350000,None,None,None,31000,None,None,None,None,None,None,9157000,None,None,446583000,None,None,None,None,None,None,None,409145000,None,None,None,None,None,16224000,None,None,259000,25973500
2014-12-31,USD,414322000,None,4249000,4249000,None,None,None,22000,None,None,None,None,None,None,9801000,None,None,389645000,None,None,None,None,None,None,None,239390000,None,None,None,None,None,24677000,None,None,259000,25973500
2015-12-31,USD,4917000,None,4376000,4376000,None,None,None,11000,None,None,None,None,None,None,None,347000,None,47000,None,None,None,None,None,None,None,None,None,None,None,None,None,4870000,None,None,259000,25973500
2016-12-31,USD,4007000,None,3698000,3698000,None,None,None,None,None,None,None,None,None,None,None,181000,None,11000,None,None,None,None,None,None,None,None,None,None,None,None,None,3996000,None,None,259000,25973500
2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3996130,None,None,None,22950600
2017-06-30,USD,3705272,3700008,3589031,3589031,None,None,None,None,None,None,None,None,None,None,None,110977,None,7500,500,500,None,None,None,None,None,None,None,None,None,None,None,3697772,None,-221790858,259261,25685900
2017-09-30,USD,3583111,3577847,3504019,3504019,None,None,None,None,None,None,None,None,None,None,None,73828,None,29498,None,None,None,None,None,None,None,None,None,None,None,None,None,3553613,None,-221935017,259261,25742500
2019-12-31,USD,357500,None,None,None,None,None,357500,None,None,None,None,None,None,None,None,None,None,340857,340857,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8357,None,25742500
2020-03-31,USD,482829,3047208,-3047208,-3047208,None,None,-3047208,None,None,None,None,None,None,None,6094416,None,None,466898,466898,None,None,None,76500,0,None,None,76500,None,76500,390398,None,28734252,None,-9069,1509,90562500
2020-06-30,USD,597572,None,None,None,None,None,597572,None,None,None,None,None,None,None,None,None,None,581641,581641,None,None,None,181429,0,None,None,181429,None,181429,None,None,15931,None,-9069,None,141248470
2020-09-30,USD,724578087,724578087,1261683,1261683,None,None,724578087,None,None,None,None,None,None,724578087,724578087,290267,None,721130031,15610,None,None,None,None,721114421,None,None,None,None,None,None,None,5000006,None,-71254,2099,141248470
2020-12-31,USD,47429000,2005000,1309000,1309000,None,48000,45424000,None,None,258000,258000,None,None,None,724716476,648000,None,47306000,7764000,2700000,None,None,3232000,39542000,0,6095000,3232000,None,9327000,1832000,14214000,123000,None,-98887000,6000,141248470
2021-03-31,USD,56216462,9610477,8872007,8872007,None,48000,46605985,46356326,None,249659,249659,None,None,724716476,724716476,738470,None,41175639,20741604,2731027,None,None,12741507,20434035,None,None,None,None,23941569,5269070,103406168,15040823,None,-152458837,134,141248470
2021-06-30,USD,520364000,471268000,470312000,470312000,None,177000,49096000,48854000,None,242000,242000,None,None,None,None,779000,None,248875000,1827000,966000,None,None,None,247048000,None,5189000,None,None,5189000,861000,172679000,271489000,None,-89928000,13000,141244218
2021-09-30,USD,514094000,463918000,459288000,459288000,None,278000,50176000,49951000,None,225000,225000,None,None,None,None,4352000,None,215142000,2918000,1783000,None,None,None,212224000,None,136199000,None,None,5189000,1135000,76025000,298952000,None,-62035000,13000,141239965
2021-12-31,USD,510417000,451173000,46637000,46637000,None,2612000,59244000,58967000,None,215000,215000,None,None,None,397458000,4466000,None,206907000,4187000,2451000,None,None,280000,202720000,1766000,5189000,None,None,128037000,483000,143185000,303510000,None,-56797000,16000,142066042
2022-03-31,USD,505624000,433284000,57941000,57941000,None,2792000,72340000,69329000,None,206000,206000,None,None,None,369289000,3262000,None,197230000,7005000,3088000,None,None,412000,190225000,2754000,112531000,None,None,112943000,3505000,77693000,308394000,None,-49451000,16000,141732403
2022-06-30,USD,498786000,413047000,79056000,79056000,None,2989000,85739000,85487000,None,190000,190000,None,None,None,327082000,3920000,None,147878000,9550000,4608000,None,None,624000,138328000,3278000,79343000,None,None,79967000,4318000,94654000,350908000,None,-2520000,14000,142195637
2022-09-30,USD,492472000,372803000,102965000,102965000,None,3537000,119669000,111398000,None,168000,168000,None,None,None,258733000,7568000,None,140442000,16191000,7646000,None,None,599000,124251000,3093000,64197000,None,None,64796000,7946000,60054000,352030000,None,5779000,14000,142197014
2022-12-31,USD,493700000,331499000,107858000,107858000,490000,4346000,162201000,154183000,None,160000,160000,None,None,None,215464000,3341000,None,116795000,19812000,10384000,None,None,619000,96983000,2868000,5847000,None,None,43152000,8809000,58015000,376905000,None,21772000,14000,143034225
2023-03-31,USD,483470000,277034000,86954000,86954000,328000,7923000,206436000,190669000,None,150000,150000,None,None,None,176971000,3891000,None,92328000,15024000,7922000,None,None,624000,77304000,2716000,35083000,None,None,35707000,6478000,42221000,391142000,None,31541000,14000,142454369
2023-06-30,USD,476704000,236052000,65523000,65523000,346000,14095000,240652000,220807000,None,142000,142000,None,None,None,152170000,3268000,None,84201000,12127000,6755000,None,None,611000,72074000,2573000,5189000,None,None,28186000,406000,38674000,392503000,None,25077000,14000,139265248
2023-09-30,USD,471041000,209152000,66106000,66106000,821000,12477000,261889000,None,None,129000,129000,None,None,None,123430000,6318000,None,46954000,16736000,4991000,None,None,808000,30218000,4674000,3459000,None,None,8133000,9563000,19055000,424087000,None,56008000,14000,142703550
2023-12-31,USD,461834000,187112000,75502000,75502000,912000,19577000,274722000,None,None,121000,121000,None,None,None,82761000,8360000,None,39327000,12862000,1858000,None,None,2464000,26464999,4574000,3459000,1730000,None,9763000,8540000,17458000,422507000,None,45570000,15000,140739995
2024-03-31,USD,448643000,176725000,75773000,75773000,915000,20829000,271918000,None,None,108000,108000,None,None,None,70857000,8351000,None,40459000,14020000,2033999,None,None,5626000,26439000,4446000,3459000,5303000,None,13208000,6360001,18165000,408184000,None,31657000,15000,141828895
2024-06-30,USD,430982000,161388000,55684000,55684000,1057000,20014000,269594000,None,None,97000,97000,None,None,None,76461000,8172000,None,40344000,11891000,1849000,None,None,5913000,28453000,4348000,3459000,5303000,None,13110000,4129000,18982000,390638000,None,12158000,15000,143004474
2024-09-30,USD,399555000,141393000,56396000,56396000,990000,23102000,258162000,None,None,88000,88000,None,None,None,56996000,3909000,None,40699000,8688000,1308000,None,None,4077000,32011000,4249000,1730000,3772000,None,9751000,3303000,22083000,358856000,None,-24605000,15000,143387618
2024-12-31,USD,378027000,139174000,56307000,56307000,866000,21705000,238853000,None,None,73000,73000,None,None,None,46613000,13683000,None,39662000,12549000,2921000,None,None,4095000,27113000,4181000,1730000,3772000,None,9683000,5533000,16959000,338365000,None,-38127000,15000,143192630
2025-03-31,USD,348977000,119509000,43835000,43835000,866000,22226000,229468000,None,None,65000,65000,None,None,None,39213000,13369000,None,34369000,12572000,3176000,None,None,2064000,21797000,4104000,1730000,1730000,None,7564000,7332000,14509000,314608000,None,-64568000,15000,4895078
2025-06-30,USD,348377000,101584000,35295000,35295000,687000,20549000,246793000,None,None,60000,60000,None,None,None,34106000,10947000,None,37251000,15941000,2083000,None,None,2066000,21310000,4025000,1730000,1730000,None,7485000,11792000,15210000,311126000,None,-77315000,15000,4927037
2025-09-30,USD,327345000,84135000,34061000,34061000,635000,15534000,243210000,None,None,51000,51000,None,None,None,20279000,13626000,None,32358000,13287000,1922000,None,None,2061000,19071000,3943000,None,1730000,None,5673000,9304000,14941000,294987000,None,-93697000,15000,4978016
2025-12-31,USD,157660000,80876000,32923000,32923000,684000,15150000,76784000,None,None,32000,32000,None,None,None,20545000,11574000,None,53449000,28533000,3568000,None,None,19787000,24916000,3839000,4386000,19481000,None,27706000,5178000,16830000,104211000,None,-287825000,182000,147811114000
