Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
SLND,Common Stock,Southland Holdings Inc.,"Southland Holdings, Inc. is an infrastructure construction company in North America and internationally. The company is headquartered in Grapevine, Texas.",1883814,NYSE MKT,USD,USA,INDUSTRIALS,ENGINEERING & CONSTRUCTION,"1100 KUBOTA DRIVE, GRAPEVINE, TX, UNITED STATES, 76051",https://www.southlandholdings.com,December,2025-12-31,63978000,-193668992,None,None,-2.604,None,None,-5.67,14.29,-0.397,-2.024,-0.124,-14.37,772168000,-155259008,-5.67,0,-0.611,3,0,1,0,0,0,-,-,0.0829,1.162,0.432,31.48,0.335,5.34,0.653,1.1,3.069,54219000,14174900,73.404,15.129,None,None
