fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,1864700000,895800000,114600000,114600000,717100000,None,968900000,725800000,None,145400000,145400000,133000000,None,None,None,64100000,None,778400000,411900000,272800000,None,None,18000000,366500000,None,250000000,None,None,268000000,121100000,None,1086300000,None,None,90300000,271500000
2008-10-31,USD,1921700000,960700000,78600000,78600000,836500000,None,961000000,710300000,None,144300000,144300000,133000000,None,None,None,45600000,None,781600000,411900000,238400000,None,None,17600000,369700000,None,250000000,None,None,267600000,155900000,None,1140100000,None,1216900000,90600000,273000000
2009-01-31,USD,2035700000,1073200000,364400000,364400000,675800000,None,962500000,705000000,None,133300000,133300000,133300000,None,None,None,33000000,None,782500000,409900000,192900000,None,None,17600000,372600000,None,250000000,None,None,267600000,152500000,None,1253200000,None,1216900000,900000,273000000
2009-04-30,USD,2073700000,1109200000,355200000,355200000,688200000,None,964500000,None,None,None,None,133300000,None,None,None,65800000,None,792200000,414400000,208600000,None,None,17600000,377800000,None,None,None,None,267600000,145300000,None,1281500000,None,None,90800000,273300000
2009-07-31,USD,2135100000,1167000000,358200000,358200000,741200000,None,968100000,698600000,None,133300000,133300000,133300000,None,None,None,67600000,None,824700000,441900000,273800000,None,None,17500000,382800000,None,250000000,None,None,267500000,141800000,None,1310400000,None,None,89400000,270600000
2009-10-31,USD,2180500000,1220700000,342100000,342100000,846200000,None,959800000,714300000,None,133300000,133300000,133300000,None,None,28000000,32400000,None,855600000,468600000,261400000,None,None,17500000,387000000,None,250000000,None,None,267500000,178200000,None,1324900000,None,1428300000,88300000,269600000
2010-01-31,USD,2289700000,1305600000,571600000,571600000,679800000,None,984100000,719400000,None,133300000,133300000,133300000,None,None,27800000,26400000,None,860500000,475900000,219900000,None,None,17500000,384600000,None,250000000,None,None,267500000,189900000,None,1429200000,None,1430700000,900000,266100000
2010-04-30,USD,2142700000,1144800000,338600000,338600000,707700000,None,997900000,None,None,None,None,133300000,None,None,51500000,47000000,None,849700000,468200000,258600000,None,None,17500000,381500000,None,None,None,None,267500000,154400000,None,1293000000,None,None,None,260600000
2010-07-31,USD,2257300000,1261700000,429300000,429300000,751600000,None,995600000,724100000,None,133300000,133300000,133300000,None,None,51000000,29800000,None,875800000,491900000,288600000,None,None,16500000,383900000,None,250000000,None,None,266500000,159000000,133900000,1381500000,0,0,127400000,256200000
2010-10-31,USD,2362100000,1366400000,309500000,309500000,934900000,149300000,995700000,741100000,None,173100000,173100000,133300000,None,None,82500000,39500000,None,949900000,566500000,303200000,None,None,16500000,383400000,None,250000000,None,None,266500000,227300000,133400000,1412200000,0,1458200000,125600000,255600000
2011-01-31,USD,2380500000,1333300000,311200000,311200000,803100000,120600000,1047200000,760200000,None,175000000,175000000,173100000,None,None,174800000,44200000,None,921500000,532800000,261400000,None,None,16500000,388700000,None,250000000,None,None,266500000,169300000,None,1459000000,0,1458200000,1200000,251600000
2011-04-30,USD,2381300000,1325500000,371300000,371300000,771200000,None,1055800000,None,None,None,None,175000000,None,None,139000000,44000000,None,894600000,504700000,276000000,None,None,16500000,389900000,None,None,None,None,266500000,170600000,None,1486700000,None,None,122300000,247000000
2011-07-31,USD,2478900000,1408300000,421600000,421600000,813900000,112500000,1070600000,783100000,None,175000000,175000000,175000000,None,None,123800000,49000000,None,891200000,495800000,302700000,None,None,15500000,395400000,None,250000000,None,None,265500000,169100000,None,1587700000,0,0,122300000,244600000
2011-10-31,USD,2431200000,1332500000,280200000,280200000,1005400000,147000000,1098700000,825300000,None,173100000,173100000,173500000,None,None,124000000,46900000,None,984300000,587100000,351900000,None,None,15500000,397200000,None,250000000,None,None,265500000,209000000,None,1446900000,0,1344000000,1100000,241500000
2012-01-31,USD,2328600000,1209400000,288300000,288300000,867400000,-1155700000,1119200000,848800000,None,174000000,174000000,173100000,None,None,0,53700000,None,984000000,581000000,286700000,None,None,15500000,403000000,None,0,None,None,265500000,181900000,None,1344600000,0,1344100000,1100000,235200000
2012-04-30,USD,2451100000,1304400000,382300000,382300000,875000000,-1257300000,1146700000,None,None,None,None,174000000,None,None,None,47100000,None,970500000,816000000,319100000,None,None,265500000,154500000,None,None,None,None,266000000,496900000,None,1480600000,None,None,116000000,232800000
2012-07-31,USD,2499700000,1321600000,379800000,379800000,891700000,-1271500000,1178100000,879800000,None,173100000,173100000,173100000,None,None,0,50100000,None,976700000,580800000,352400000,None,None,14300000,395900000,None,250000000,None,None,264000000,228400000,None,1523000000,0,0,230400000,232600000
2012-10-31,USD,2639300000,1408500000,222400000,222400000,1133200000,1,1230800000,932400000,None,173300000,173300000,173300000,None,None,0,52900000,None,1100400000,701000000,420000000,None,None,14300000,399400000,None,250000000,None,None,264000000,281000000,None,1538900000,0,0,227200000,230000000
2013-01-31,USD,2752000000,1473500000,399900000,399900000,971700000,-1371600000,1278500000,960700000,None,173300000,173300000,173300000,None,None,0,101900000,None,1084700000,676200000,346500000,None,None,14300000,408500000,None,257000000,None,None,271300000,204000000,None,1667300000,0,1666300000,2200000,227100000
2013-04-30,USD,2811800000,1489800000,383300000,383300000,1009500000,-1378300000,1322000000,None,None,None,None,172900000,None,None,None,97000000,None,1072100000,663000000,392600000,None,None,14300000,409100000,None,None,None,None,271000000,270400000,None,1739700000,None,None,223800000,225200000
2013-07-31,USD,2908300000,1533200000,413700000,413700000,1018300000,-1415300000,1375100000,1018200000,None,172900000,172900000,171700000,None,None,0,101200000,None,1082400000,671800000,418800000,None,None,12800000,410600000,None,257000000,None,None,270000000,253000000,None,1825900000,0,1739700000,223000000,224300000
2013-10-31,USD,2882800000,1487800000,147100000,147100000,1237400000,-1364500000,1395000000,1101900000,None,171600000,171600000,171600000,None,None,0,103300000,None,1923800000,766800000,526400000,None,None,12800000,1157000000,None,1007000000,None,None,1020000000,240400000,None,959000000,0,959000000,208100000,217600000
2014-01-31,USD,2771900000,1378500000,267700000,267700000,1035300000,-1284100000,1393400000,1094000000,None,2500000,2500000,169300000,None,None,0,75500000,None,1601200000,686300000,393900000,None,None,12800000,914900000,None,757000000,None,None,769800000,205900000,None,1170700000,0,1174800000,2100000,209300000
2014-04-30,USD,2958000000,1537000000,387100000,387100000,1042900000,14200000,1421000000,None,None,None,None,169600000,None,None,None,107000000,None,1640200000,724500000,447000000,None,None,None,915700000,None,None,None,None,757000000,196400000,None,1317800000,None,None,206800000,207700000
2014-07-31,USD,3146700000,1663200000,467700000,467700000,1084000000,-1534600000,1483500000,1115500000,None,2000000,2000000,169800000,None,None,0,111500000,None,1698600000,783000000,524200000,None,None,None,915600000,None,757000000,None,None,740000000,258800000,None,1448100000,0,1317800000,205600000,206600000
2014-10-31,USD,3367700000,1796100000,407600000,407600000,1304900000,-1690400000,1571600000,1193400000,None,1500000,1500000,168700000,None,None,0,83600000,None,1782600000,866500000,545000000,None,None,None,916100000,None,757000000,None,None,757000000,321500000,None,1585100000,0,1774000000,205700000,206600000
2015-01-31,USD,3567000000,1994600000,864100000,864100000,1035700000,11000000,1572400000,1210500000,None,1500000,1500000,164600000,None,None,0,65800000,None,1782000000,861600000,433600000,None,None,682700000,920400000,None,757000000,682700000,None,682700000,345400000,None,1785000000,0,1774000000,2100000,206800000
2015-04-30,USD,10869200000,9335600000,870400000,870400000,1093500000,5300000000,1533600000,1226000000,None,166100000,166100000,166100000,None,None,7244100000,7371700000,None,8998400000,1015200000,515600000,None,None,None,7983200000,None,7819700000,None,None,7820000000,499600000,None,1870800000,0,1870800000,206200000,207100000
2015-07-31,USD,16565100000,4524700000,1302500000,1302500000,2825100000,85500000,12040400000,3141000000,None,3727100000,3727100000,4982800000,None,None,4000000,393100000,None,12518100000,2073300000,1152500000,None,None,83000000,10444800000,None,8248000000,None,None,8348500000,837800000,2147600000,4047000000,0,0,234700000,214300000
2015-10-31,USD,16699000000,4628000000,1106900000,1106900000,3185300000,-4199600000,12071000000,12100000,None,3106100000,3106100000,5024100000,None,None,4000000,331800000,None,12556800000,2161200000,1259300000,None,None,95500000,10395600000,None,7238400000,108000000,None,8499000000,901900000,149300000,4142200000,0,2056000000,234800000,235700000
2016-01-31,USD,15901200000,3935900000,736100000,736100000,2885500000,154700000,11965300000,3153200000,2306400000,3675200000,3675200000,5021700000,None,None,4000000,155600000,None,11494300000,2095400000,1251900000,None,None,108000000,9398900000,None,7209800000,120500000,None,7346400000,579500000,566200000,4406900000,0,2056400000,2400000,236000000
2016-04-30,USD,16060900000,4172100000,929700000,929700000,2929500000,-3863200000,11888800000,3174200000,2437900000,3100000000,3100000000,5024900000,None,None,4000000,308900000,None,11391300000,2049100000,1260300000,None,None,120500000,9342200000,None,7155700000,145500000,None,7473000000,788800000,580800000,4669600000,0,0,235600000,236400000
2016-07-31,USD,16329400000,4449400000,1093200000,1093200000,2975100000,-4072300000,11880000000,3176300000,None,3100000000,3100000000,5023800000,None,None,4000000,377100000,None,11472500000,2180000000,1351500000,None,None,145500000,9292500000,None,6938000000,145800000,None,7438000000,828500000,579600000,4856900000,0,0,235700000,236700000
2016-10-31,USD,16195000000,4342400000,733800000,733800000,3273900000,-4011700000,11852600000,3115800000,None,3599000000,3599000000,5022900000,None,None,4000000,330700000,None,11147300000,2134200000,1266400000,None,None,145800000,9013100000,None,6169700000,152100000,None,7214000000,867800000,577600000,5047700000,0,2953000000,5047700000,236900000
2017-01-31,USD,15701600000,3938000000,866400000,866400000,2865800000,137900000,11763600000,3093900000,None,3573700000,3573700000,5023500000,None,None,4000000,63900000,None,10312100000,2105900000,1119600000,None,None,152100000,8206200000,None,6131700000,165900000,None,6321800000,581100000,117600000,5389500000,0,2952600000,2400000,237100000
2017-04-30,USD,15994700000,4278100000,1154900000,1154900000,2878400000,-4037300000,11716600000,None,None,3100000000,3100000000,5022400000,None,None,4000000,240800000,None,10385700000,2240600000,1223900000,None,None,165900000,8145100000,None,None,None,None,6415000000,1016700000,None,5609000000,None,None,236700000,237300000
2017-07-31,USD,15532300000,3815200000,693300000,693300000,2928500000,-3625800000,11717100000,3115400000,None,3100000000,3100000000,5025200000,None,None,4000000,189400000,None,9672100000,2084700000,1196300000,None,None,165900000,7587400000,None,5595000000,5760900000,None,5872000000,888400000,111500000,5860200000,0,0,236800000,237400000
2017-10-31,USD,15730200000,3972600000,400100000,400100000,3397800000,1,11757600000,3178900000,None,3502900000,3502900000,5024300000,None,None,4000000,174700000,None,9613700000,2039900000,1181300000,None,None,165900000,7573800000,None,5557000000,165900000,None,5722900000,692700000,105700000,6116500000,0,0,237100000,237800000
2018-01-31,USD,16332800000,4576300000,1097800000,1097800000,3169300000,90400000,11756500000,3200700000,None,3480100000,3480100000,5025200000,None,None,0,218800000,None,9150500000,2859100000,1174800000,None,None,915900000,6291400000,None,4762100000,915900000,None,5678000000,560300000,544100000,7182300000,0,4666900000,2400000,238200000
2018-04-30,USD,15827100000,4042000000,475200000,475200000,3248200000,None,11785100000,None,None,3459600000,3459600000,5024200000,None,None,None,318600000,None,8471400000,1917200000,1181500000,None,None,None,6554200000,None,None,None,None,5040100000,654000000,None,7355700000,None,None,237800000,238500000
2018-07-31,USD,16103600000,4272800000,647300000,647300000,3288200000,None,11830800000,3249700000,None,3439200000,3439200000,5023900000,None,None,0,337300000,None,8456100000,1907400000,1241700000,None,None,5040100000,6548700000,None,5040100000,5040100000,None,5041800000,665700000,537900000,7647500000,0,0,237900000,238600000
2018-10-31,USD,16649300000,4749500000,708300000,708300000,3715600000,1,11899800000,3406200000,None,3419200000,3419200000,5023600000,None,None,0,325600000,None,8706200000,2135700000,1365100000,None,None,5041800000,6570500000,None,5043800000,5041800000,None,10085600000,770600000,527500000,7943100000,0,0,238000000,238700000
2019-01-31,USD,13501200000,4293300000,422100000,422100000,3536000000,100900000,9207900000,None,None,3388700000,3388700000,2296600000,None,None,None,335200000,None,7858300000,2095700000,1416400000,None,None,913200000,5762600000,None,None,None,None,4265300000,619300000,None,5642900000,None,3076100000,2400000,238900000
2019-04-30,USD,19476400000,4246100000,725800000,725800000,3325500000,None,15230300000,None,None,3100000000,3100000000,2295900000,None,None,None,194800000,None,13720500000,3966300000,1186500000,None,None,1965900000,9754200000,None,None,None,None,10332300000,701700000,None,5755900000,None,3278700000,2400000,239100000
2019-07-31,USD,19493800000,4340800000,623400000,623400000,3470900000,None,15153000000,None,None,3100000000,3100000000,2296300000,None,None,None,246500000,None,13628100000,4094000000,1455400000,None,None,1965000000,9534100000,None,None,None,None,10251000000,673600000,None,5865700000,None,3459000000,2400000,238300000
2019-10-31,USD,19742100000,4572300000,433700000,433700000,3882900000,None,15169800000,None,None,3100000000,3100000000,2296500000,None,None,None,255700000,None,13620800000,4179700000,1473100000,None,None,1952600000,9441100000,None,None,None,None,10108800000,754000000,None,6121300000,None,3714800000,2400000,237500000
2020-01-31,USD,19574600000,4269400000,539200000,539200000,3522000000,113300000,15305200000,3881800000,None,3100000000,3100000000,1983300000,None,None,None,94900000,None,13319800000,3546500000,1336500000,None,None,1529300000,9773300000,6150200000,3522200000,1050000000,None,10031000000,434700000,286900000,6254800000,None,3837800000,2400000,237500000
2020-04-30,USD,20471800000,5165400000,1755100000,1755100000,3198500000,1,15306400000,None,None,3100000000,3100000000,1981400000,None,None,None,211800000,None,13951200000,4504200000,1336900000,None,None,2315000000,9447000000,None,None,None,None,10423500000,768100000,None,6520600000,None,4085400000,2400000,237400000
2020-07-31,USD,20671000000,5232500000,1750300000,1750300000,3275700000,None,15438500000,None,None,3100000000,3100000000,1983000000,None,None,None,206500000,None,13857400000,4278800000,1481000000,None,None,2084600000,9578600000,None,None,None,None,10290500000,711300000,None,6813600000,None,4346900000,2400000,238100000
2020-10-31,USD,20652200000,5171000000,1118300000,1118300000,3792300000,1,15481200000,10440400000,None,3100000000,3100000000,1983100000,None,None,None,260400000,None,13691100000,4042300000,1587200000,None,None,1596500000,9648800000,6413700000,3226200000,300000000,None,9783900000,858600000,352600000,6961100000,None,4676900000,2400000,237900000
2021-01-31,USD,20696000000,5050800000,1416700000,1416700000,3427000000,None,15645200000,10440400000,None,3100000000,3100000000,1984400000,None,None,None,207100000,None,13410700000,3730300000,1480500000,None,None,1348200000,9680400000,6454800000,3227800000,None,None,9639900000,510300000,350800000,7285300000,None,5179700000,2300000,235900000
2021-04-30,USD,21050700000,5304900000,1473900000,1473900000,3604600000,1,15745800000,10538900000,None,3100000000,3100000000,1985600000,None,None,None,226400000,None,13639400000,3902200000,1520700000,None,None,1355600000,9737200000,6454800000,3227800000,None,None,9682600000,856400000,350800000,7411300000,None,5554200000,231800000,234400000
2021-07-31,USD,20445200000,4648100000,720800000,720800000,3667700000,None,15797100000,10538900000,None,3100000000,3100000000,1985100000,None,None,None,259600000,None,13433500000,3722700000,1559600000,None,None,1368600000,9710800000,6447300000,3229500000,None,None,9676800000,782800000,347700000,7011700000,None,5836600000,2200000,229500000
2021-10-31,USD,21390000000,5374500000,701400000,701400000,4316000000,None,16015500000,10801400000,None,3100000000,3100000000,1985300000,None,None,None,357100000,None,14145600000,4291200000,1984800000,None,None,1388000000,9854400000,6539000000,3231100000,None,None,9770100000,918400000,349100000,7244400000,None,6053400000,2200000,225800000
2022-01-31,USD,21721800000,5609200000,984900000,984900000,4367300000,None,16112600000,10902600000,None,3100000000,3100000000,1984400000,None,None,None,257000000,None,14003300000,4176600000,1884200000,None,None,1407800000,9826700000,6553300000,3417000000,None,None,9970300000,488500000,277000000,7718500000,None,6507600000,2200000,226300000
2022-04-30,USD,22372300000,6282300000,1218500000,1218500000,4801100000,1,16090000000,4514000000,None,3100000000,3100000000,1984300000,None,None,None,262700000,None,14130800000,4289900000,1794100000,None,None,1406700000,9840900000,6494600000,3418100000,None,None,9912700000,926300000,5362100000,8241500000,None,7044000000,2200000,226400000
2022-07-31,USD,22676300000,6377300000,688900000,688900000,5422200000,None,16299000000,4652900000,None,3100000000,3100000000,1984300000,None,None,None,266200000,None,14279800000,4380500000,2011300000,None,None,1428300000,9899300000,6567800000,3419300000,None,None,9987100000,913500000,5416400000,8396500000,None,7403900000,2200000,225000000
2022-10-31,USD,22909500000,6446600000,439000000,439000000,5657700000,None,16462900000,11237200000,None,3100000000,3100000000,1982400000,None,None,None,349900000,None,14634200000,4683100000,1864200000,None,None,1776700000,9951100000,6582600000,3420400000,350000000,None,10353000000,1042200000,251700000,8275300000,None,7670800000,2200000,223000000
2023-01-31,USD,23022100000,6367100000,642800000,642800000,5449300000,None,16655000000,4972200000,None,3100000000,3100000000,1983100000,None,None,None,275000000,None,14270600000,4225200000,1899800000,None,None,1449600000,10045400000,6704900000,3421600000,None,None,10126500000,564000000,245400000,8751500000,None,8123000000,2200000,221900000
2023-04-30,USD,23108600000,6267600000,872800000,872800000,5112000000,None,16841000000,5111800000,None,3100000000,3100000000,1982600000,None,None,None,282800000,None,14208900000,4141500000,1597600000,None,None,1456900000,10067400000,6725900000,3422700000,None,None,10148600000,942900000,5536900000,8899700000,None,8422000000,2200000,221700000
2023-07-31,USD,23428000000,6157400000,512700000,512700000,5329400000,None,17270600000,5359200000,None,3100000000,3100000000,1983300000,None,None,None,315300000,None,14397000000,4150300000,1776400000,None,None,1478600000,10246700000,6926400000,3423900000,None,None,10350300000,885300000,5715200000,9031000000,None,8622400000,2200000,220500000
2023-10-31,USD,24031200000,6302100000,444600000,444600000,5515100000,1,17729100000,12482500000,None,3100000000,3100000000,1981900000,None,None,None,342400000,None,15033000000,4647900000,1857000000,None,None,1723300000,10385100000,7033600000,3425100000,229600000,None,10688300000,1067600000,235100000,8998200000,None,8834400000,2200000,219200000
2024-01-31,USD,22023500000,6132700000,425200000,425200000,2495800000,None,15890800000,None,None,2150000000,2150000000,423300000,None,None,None,3211700000,None,14710400000,4696700000,1167100000,None,None,899800000,10013700000,6960600000,3426300000,None,None,7368400000,2431300000,276700000,7313100000,None,7124600000,2200000,217900000
2024-04-30,USD,22110200000,6082200000,618500000,618500000,5009000000,1,16028000000,None,None,2150000000,2150000000,913300000,None,None,None,454700000,None,14797800000,4756300000,2266800000,None,None,1509600000,10041500000,6921700000,3427500000,None,None,10349200000,897000000,277100000,7312400000,None,7355800000,2200000,218100000
2024-07-31,USD,22616600000,6092300000,570300000,570300000,5101600000,None,16524300000,None,None,2150000000,2150000000,913000000,None,None,None,420400000,None,15237100000,5999900000,2236100000,None,None,2786300000,9237200000,7119100000,2428700000,1249800000,None,10797600000,977100000,289900000,7379500000,None,7404100000,2200000,215200000
2024-10-31,USD,23332800000,6631500000,697600000,697600000,5535100000,None,16701300000,None,None,2150000000,2150000000,912800000,None,None,None,398800000,None,15696700000,6413300000,2945100000,None,None,2539500000,9283400000,7119700000,2430000000,1000000000,None,10549700000,920700000,287400000,7636100000,None,7637400000,2200000,215200000
2025-01-31,USD,18644000000,9107200000,1256500000,1256500000,2672000000,None,9536800000,None,None,None,None,421200000,None,None,None,5178700000,None,14666600000,8585900000,1705800000,None,None,1960700000,6080700000,4399400000,2431200000,1000000000,None,7830600000,4679100000,182600000,3977400000,None,3941500000,2200000,215300000
2025-04-30,USD,18291200000,8596700000,1007400000,1007400000,2704000000,None,9694500000,None,None,None,None,422600000,None,None,None,4885300000,None,14386400000,8236800000,1572000000,None,None,1971300000,6149600000,4478600000,2428800000,1000000000,None,7907400000,4453600000,186200000,3904800000,None,3956300000,2100000,213900000
2025-07-31,USD,13384900000,3613900000,666300000,666300000,2683400000,None,9771000000,None,None,None,None,422400000,None,None,None,264200000,None,9779800000,3486900000,1593800000,None,None,1276200000,6292900000,4613500000,2429700000,299500000,None,7342700000,589300000,198800000,3605100000,None,3657000000,2100000,207800000
2025-10-31,USD,13656300000,3730500000,594800000,594800000,2859700000,None,9925800000,None,None,None,None,422200000,None,None,None,276000000,None,10191600000,3889800000,1676100000,None,None,1595100000,6301800000,4608700000,2430700000,619500000,None,5228200000,593300000,212200000,3464700000,None,3517800000,2100000,203800000
2026-01-31,USD,13466200000,3446200000,717800000,717800000,2495400000,None,10020000000,None,None,None,None,423200000,None,None,None,233000000,None,9711300000,3228600000,1530700000,None,None,1000200000,6482700000,4623900000,2431700000,None,None,4623900000,668000000,244300000,3754900000,None,3803600000,2000000,199800000
