Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
WDFC,Common Stock,WD-40 Company,"WD-40 Company develops and sells maintenance products and cleaning and home care products in America, Europe, the Middle East, Africa and Asia-Pacific. The company is headquartered in San Diego, California.",105132,NASDAQ,USD,USA,BASIC MATERIALS,SPECIALTY CHEMICALS,"9715 BUSINESSPARK AVENUE, SAN DIEGO, CA, UNITED STATES, 92131",https://www.wd40company.com,August,2026-02-28,2839897000,113541000,35.83,3.756,19.97,3.92,0.0187,5.89,47.07,0.126,0.163,0.141,0.313,636480000,354313000,5.89,-0.315,0.107,249.5,0,1,1,0,0,35.83,52.63,4.462,10.5,4.534,25.13,0.243,251.97,173.64,221.07,211.47,13455400,13397000,0.825,88.658,2026-04-30,2026-04-17
