fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-09-30,USD,980276000,288231000,20206000,20206000,115026000,149099000,692045000,639728000,None,15005000,15005000,15005000,None,None,None,3900000,None,571431000,247244000,209239000,None,None,9400000,324187000,None,190600000,None,None,200000000,26310000,32495000,408845000,-6000,167058000,306000,30983834
2018-12-31,USD,1034626000,311063000,9808000,9808000,137182000,160266000,723563000,672210000,None,None,None,15005000,None,None,None,3807000,None,614288000,284724000,229508000,None,None,2212000,329564000,None,200000000,None,None,202212000,30448000,25781000,420338000,-12000,187819000,306000,30350892
2019-03-31,USD,1123772000,268885000,7803000,7803000,140598000,117247000,854887000,801980000,None,None,None,15005000,None,None,None,3237000,None,704528000,256702000,188169000,None,None,2019000,447826000,116731000,220000000,None,None,336731000,22910000,5578000,419244000,-20000,207993000,306000,29786957
2019-06-30,USD,1162886000,293313000,17057000,17057000,138234000,127526000,869573000,816404000,None,None,None,15005000,None,None,None,10496000,None,742323000,253727000,192614000,None,None,-5885000,488596000,115525000,255000000,None,None,370525000,31907000,6027000,420563000,-26000,223339000,306000,29136979
2019-09-30,USD,1211817000,290252000,10048000,10048000,162479000,109292000,921565000,867765000,None,None,None,15005000,None,None,None,8433000,None,794591000,286668000,219225000,None,None,5817000,507923000,136408000,266000000,None,None,402408000,29839000,6011000,417226000,-31000,231260000,306000,28581451
2019-12-31,USD,1235969000,290537000,7050000,7050000,171710000,106660000,945432000,891866000,None,None,None,15005000,None,None,None,5117000,None,835091000,291726000,205911000,None,None,38005000,543365000,136352000,297000000,None,None,433352000,28114000,5537000,400878000,-35000,229166000,314000,27913171
2020-03-31,USD,1263312000,316464000,30754000,30754000,158066000,123003000,946848000,893856000,None,None,None,15005000,None,None,None,4641000,None,855476000,268680000,185938000,None,None,38361000,586796000,128120000,337000000,None,None,465120000,31311000,6640000,407836000,-36000,237742000,316000,28050955
2020-06-30,USD,1285999000,349919000,72663000,72663000,183724000,84899000,936080000,883824000,None,None,None,15005000,None,None,None,8633000,None,865212000,226324000,151786000,None,None,35105000,638888000,120281000,388000000,None,None,508281000,34170000,11012000,420787000,-36000,249171000,316000,28073648
2020-09-30,USD,1235132000,308563000,16686000,16686000,173873000,110908000,926569000,875485000,None,None,None,15005000,None,None,None,7096000,None,814098000,253162000,179652000,None,None,31724000,560936000,110809000,313000000,None,None,423809000,35610000,126491000,421034000,-36000,248479000,316000,28079937
2020-12-31,USD,1263407000,333503000,10606000,10606000,180085000,135843000,929904000,765469000,None,None,None,15005000,None,None,None,6969000,None,819284000,287037000,190227000,None,None,29279000,532247000,114884000,275000000,None,None,389884000,41152000,131672000,444123000,-36000,275243000,316000,28349870
2021-03-31,USD,1242783000,310077000,14124000,14124000,141810000,149801000,932706000,877063000,None,17592000,17592000,17592000,None,None,None,4342000,None,768195000,259482000,173593000,None,None,26589000,508713000,113820000,246000000,None,None,359820000,39724000,134740000,474588000,-36000,303374000,317000,28741066
2021-06-30,USD,1245324000,324750000,4251000,4251000,140105000,165744000,920574000,865033000,None,None,None,17592000,None,None,None,14650000,None,722495000,269105000,194804000,None,None,28196000,453390000,106756000,195000000,None,None,301756000,43155000,8147000,522829000,-36000,347505000,317000,28920177
2021-09-30,USD,1290362000,333082000,7239000,7239000,142911000,171278000,957280000,902304000,None,None,None,17592000,None,None,None,11654000,None,724051000,306140000,217993000,None,None,36694000,417911000,143467000,135000000,None,None,278467000,48315000,11778000,566311000,-36000,387932000,317000,29100276
2021-12-31,USD,1311999000,349854000,15100000,15100000,149570000,179087000,962145000,904171000,None,17980000,17980000,17592000,None,None,None,6097000,None,710809000,309822000,221234000,None,None,36127000,400987000,136707000,135000000,None,None,271707000,49712000,132657000,601190000,-36000,411516000,318000,29417713
2022-03-31,USD,1457121000,412463000,19306000,19306000,163396000,223541000,1044658000,915350000,None,48948000,48948000,57863000,None,None,None,6220000,None,798730000,307252000,200524000,None,None,36435000,491478000,132906000,220000000,None,None,352906000,40203000,126272000,658391000,-38000,470759000,319000,29371051
2022-06-30,USD,1483257000,435913000,17297000,17297000,155447000,246371000,1047344000,916120000,None,50766000,50766000,58192000,None,None,None,16798000,None,764048000,356344000,272261000,None,None,38995000,407704000,130372000,146500000,None,None,276872000,43449000,112941000,719209000,-39000,532246000,320000,29262709
2022-09-30,USD,1455533000,398356000,24694000,24694000,158432000,200831000,1057177000,928148000,None,50004000,50004000,56192000,None,None,None,14399000,None,741256000,350656000,265090000,None,None,38913000,390600000,125217000,135000000,None,None,260217000,44068000,103188000,714277000,-42000,538056000,320000,28889658
2022-12-31,USD,1495331000,440928000,30985000,30985000,215502000,185200000,1054403000,925753000,None,49242000,49242000,56192000,None,None,None,9241000,None,757151000,393492000,272740000,None,None,37472000,363659000,115043000,115000000,None,None,230043000,48820000,10679000,738180000,-45000,567517000,320000,28608181
2023-03-31,USD,1448815000,395168000,1826000,1826000,224635000,162412000,1053647000,None,None,48480000,48480000,56192000,None,None,None,6295000,None,690748000,314960000,212506000,None,None,36171000,375788000,113589000,127000000,None,None,240589000,40611000,88596000,758067000,-48000,598339000,325000,28586563
2023-06-30,USD,1467009000,411155000,10536000,10536000,225986000,154590000,1055854000,926701000,None,47717000,47717000,56192000,None,None,None,20043000,None,692650000,300143000,220158000,None,None,34342000,392507000,110171000,140000000,None,None,250171000,43310000,88251000,774359000,None,626885000,326000,28113402
2023-09-30,USD,1476454000,413731000,22110000,22110000,229199000,146171000,1062723000,932666000,None,46955000,46955000,56192000,None,None,None,16251000,None,721969000,307954000,230547000,None,None,33690000,414015000,102565000,170000000,None,None,272565000,41302000,10290000,754485000,None,614557000,326000,27209521
2023-12-31,USD,1496020000,419804000,29768000,29768000,211831000,166827000,1076216000,None,None,46193000,46193000,56192000,None,None,None,11378000,None,756783000,358918000,259068000,None,None,32053000,397865000,96014000,170000000,None,None,266014000,44086000,9185000,739237000,None,605067000,326000,26911754
2024-03-31,USD,1467983000,391307000,20633000,20633000,190921000,171204000,1076676000,None,None,45431000,45431000,56192000,None,None,None,8549000,None,754826000,284122000,196772000,None,None,28358000,470704000,86979000,245000000,None,None,331979000,46771000,10133000,713157000,None,583218000,329000,26878660
2024-06-30,USD,1477950000,378592000,12105000,12105000,175827000,170334000,1099358000,None,None,44668000,44668000,56192000,None,None,None,20326000,None,731353000,272954000,189326000,None,None,31250000,458399000,92033000,230000000,None,None,322033000,50223000,9894000,746597000,None,617723000,330000,27150347
2024-09-30,USD,1510235000,395773000,17298000,17298000,213434000,149433000,1114462000,None,None,43906000,43906000,56192000,None,None,None,15608000,None,743827000,295142000,207272000,None,None,30135000,448685000,90928000,215000000,None,None,305928000,55783000,11154000,766408000,None,635609000,330000,27205000
2024-12-31,USD,1594920000,387116000,19564000,19564000,212386000,146176000,1207804000,None,None,43144000,43144000,56192000,None,None,None,8990000,None,820270000,357103000,228761000,None,None,42493000,463167000,153893000,195000000,None,None,348893000,47264000,11468000,774650000,None,631541000,330000,27235000
2025-03-31,USD,1625974000,418182000,8344000,8344000,222857000,179336000,1207792000,None,None,42382000,42382000,56192000,None,None,None,7645000,None,831606000,350946000,238906000,None,None,40093000,480660000,145530000,215000000,None,None,360530000,42775000,10877000,794368000,None,650435000,331000,27289000
2025-06-30,USD,1646402000,434176000,18446000,18446000,221764000,174945000,1212226000,None,None,41619000,41619000,56192000,None,None,None,19021000,None,822670000,321067000,231907000,None,None,38718000,501603000,137755000,240000000,None,None,377755000,48200000,10628000,823732000,None,677354000,332000,27249000
2025-09-30,USD,1688347000,454995000,23696000,23696000,209120000,208248000,1233351999,None,None,40857000,40857000,56192000,None,None,None,13931000,None,870115000,334328000,236053000,None,None,41695000,535787000,156619000,250000000,None,None,406619000,55899000,10848000,818232000,None,670264000,332000,27248759
2025-12-31,USD,1706148000,440607000,19766000,19766000,236495000,175707000,1265541000,None,None,40095000,40095000,56192000,None,None,None,8639000,None,890932000,389951000,284016000,None,None,45299000,500981000,165555000,215000000,None,None,382694000,45000000,10719000,815216000,None,663019000,332000,26941274
