fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2025-03-31,2025-03-31,-0.18,-0.23,0.05,21.7391,pre-market
2025-06-30,2025-06-30,0.08,0.23,-0.15,-65.2174,pre-market
2025-09-30,2025-09-30,-0.46,0.1,-0.56,-560,pre-market
2025-12-31,2025-12-31,-1.01,-0.65,-0.36,-55.3846,pre-market
