fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2024-12-31,USD,174480000,103178000,3613000,3613000,56247000,32759000,71302000,None,None,8027000,8027000,3851000,None,None,96000,3830000,None,112887000,53343000,15658000,None,None,None,59544000,11898000,41990000,7739000,None,None,4101000,691000,53980000,None,54031000,None,28847649
2025-12-31,USD,265906000,194380000,87001000,87001000,69697000,28904000,71526000,None,None,7184000,7184000,4583000,None,None,202000,3920000,None,104357000,55325000,15335000,None,None,None,49032000,11122000,28205000,7505000,None,None,1100000,10580000,161549000,None,28059000,None,28847649
