fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2024-12-31,USD,9056000,46888000,37832000,37832000,2355000,5704000,997000,44533000,None,-1334000,None,1334000,None,None,None,None,1391000,None,None,1615000,None,None,None,5472000
2025-12-31,USD,11160000,54995000,43835000,43835000,-10083000,20475000,768000,65078000,None,411000,None,-411000,None,None,None,None,-9557000,None,None,-8019000,None,None,None,-6578000
