fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,32053173000,2477672000,30251000,30251000,328721000,1096262000,29575491000,21350510000,None,3519401000,3519401000,3519401000,None,544642000,0,1102909000,None,21185871000,3638605000,884521000,None,None,1922383000,17547266000,None,8829354000,1922383000,None,10751737000,831701000,853260000,10711734000,-317771000,3175171000,1669392000,318454239
2017-12-31,USD,36220386000,2487099000,38165000,38165000,223063000,1126444000,33733324000,23617500000,None,4427266000,4427266000,4427266000,None,585419000,0,1099427000,None,24978574000,3589045000,1085034000,None,None,1637718000,21389529000,None,11775889000,1637718000,None,13413607000,866293000,5938865000,11086242000,-317771000,3561084000,1669392000,318031580
2018-12-31,USD,38241256000,2292224000,108068000,108068000,238000000,1170340000,35949004000,25610400000,None,None,None,4427266000,None,417508000,None,775816000,None,26598869000,4112882000,1119995000,None,None,1799651000,22485987000,None,12248743000,1799651000,None,14631725000,1193236000,5768346000,11486817000,-317771000,3953974000,1669392000,317993934
2019-12-31,USD,41123915000,2414539000,15432000,15432000,235500000,1170389000,38709406000,27585470000,None,None,None,4427266000,None,1320763000,None,993218000,None,28338351000,3605563000,1147872000,None,None,1259705000,24732788000,None,13770828000,1259705000,None,15570655000,1197986000,10421838000,12629994000,-299055000,4177048000,1729292000,322941636
2020-12-31,USD,46099598000,3130143000,106599000,106599000,265600000,1428950000,42969432000,30882523000,None,None,None,4445988000,None,1563760000,1107143000,1328994000,None,31880462000,4915012000,1370647000,None,None,2360221000,26965450000,None,15125876000,2345721000,None,18086309000,1184144000,11342662000,14063566000,-277979000,4613201000,1789092000,339847062
2021-12-31,USD,48492144000,3270120000,66773000,66773000,267500000,1436948000,45222074000,33377650000,None,None,None,4477269000,None,1896640000,None,1498899000,None,33736730000,5847039000,1672230000,None,None,2741757000,27889691000,None,17023577000,2741757000,None,20219036000,1433052000,10412412000,14599844000,-250878000,5005391000,1789092000,344631056
2022-12-31,USD,53230900000,4223198000,374603000,374603000,374400000,1756106000,49007682000,36112820000,None,None,None,4522632000,None,2542588000,-366508000,1718089000,None,37602172000,6799283000,2113905000,None,None,2805539000,30802889000,None,19723994000,2805539000,None,22940025000,1879839000,10668403000,15473158000,-216225000,5527153000,1799920000,347246768
2023-12-31,USD,55612245000,4247994000,53873000,53873000,507300000,1656856000,51364244000,3125207000,None,None,None,4532100000,None,998287000,31000000,2029965000,None,41282784000,6341397000,1869187000,None,None,2798479000,34941387000,None,23955898000,2798479000,None,26754377000,1673731000,961239000,14173892000,None,4142515000,1799920000,349580638
2024-12-31,USD,59594529000,5076073000,26656000,26656000,594568000,1651325000,54518456000,41004706300,None,3567761667,3567761667,3571333000,None,488924000,168163076,2803524000,None,37833790000,6720957000,1736880000,None,None,3045943000,31112833000,None,26025699000,3089153000,None,28747570000,3673277120,1123999000,21760739000,None,3929141000,1878622000,357779408
2025-12-31,USD,63786711000,5077186000,135351000,135351000,491592000,2122202000,58709525000,3210059000,None,None,None,4233767000,None,317101000,None,2328041000,None,47433872000,7808512000,1859692000,None,None,2996103000,39625360000,None,27153295000,2961603000,None,30281398000,2952717000,1101932000,16197271000,None,4504983000,1914273000,371259000
