fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,326710000000,324202000000,1424000000,1424000000,None,9246000000,2508000000,791000000,None,1717000000,1717000000,1717000000,None,None,1917000000,311615000000,None,307834000000,72194000000,71311000000,None,None,857000000,235924000000,None,3762000000,None,None,4361000000,26000000,None,18876000000,-47000000,12421000000,3000000,315900000
2007-12-31,USD,360361000000,357663000000,2011000000,2011000000,None,3681000000,2698000000,972000000,None,1726000000,1726000000,1726000000,None,None,4783000000,347188000000,None,341157000000,82015000000,80342000000,None,None,1365000000,259450000000,None,3729000000,None,None,4507000000,308000000,None,19204000000,-1254000000,14686000000,3000000,319100000
2008-12-31,USD,247891000000,285448000000,1811000000,1811000000,6445000000,407000000,2135000000,1075000000,None,74000000,74000000,1060000000,None,None,10022000000,266763000000,None,240312000000,271282000000,84552000000,None,None,398000000,7033000000,None,7022000000,None,None,7431000000,186332000000,None,9268000000,-2120000000,11336000000,3000000,308800000
2009-12-31,USD,264734000000,306659000000,2142000000,2142000000,6530000000,3404000000,1058000000,1026000000,None,1204000000,1204000000,470000000,None,None,10357000000,284226000000,None,253178000000,283220000000,78148000000,None,None,343000000,6632000000,None,6608000000,None,None,6975000000,204729000000,None,17865000000,-1936000000,11164000000,4000000,361800000
2010-12-31,USD,318346000000,240373000000,2062000000,2062000000,None,3273000000,77973000000,1150000000,None,1051000000,1051000000,1051000000,None,130995000000,8528000000,226510000000,None,298035000000,291446000000,77343000000,None,None,400000000,6589000000,None,6207000000,None,None,6989000000,213703000000,291828000000,20311000000,-1774000000,12077000000,5000000,481500000
2011-12-31,USD,302609000000,222225000000,2581000000,2581000000,0,3446000000,81839000000,1029000000,None,55000000,55000000,1006000000,None,None,7736000000,208462000000,None,281123000000,274624000000,76073000000,None,None,None,6530000000,None,6375000000,None,None,6530000000,198551000000,None,21486000000,-1718000000,11001000000,5000000,478000000
2012-12-31,USD,298513000000,31354000000,2421000000,2421000000,0,8208000000,267159000000,977000000,None,49000000,49000000,654000000,None,134250000000,890000000,19835000000,None,276066000000,71221000000,70901000000,None,None,320000000,204845000000,None,6806000000,None,None,7287000000,197878000000,268940000000,22447000000,-1740000000,10745000000,5000000,486800000
2013-12-31,USD,277884000000,21173000000,1428000000,1428000000,0,26795000000,256711000000,877000000,None,2161000000,2161000000,498000000,None,98401000000,67233000000,-74283000000,None,258979000000,252789000000,58763000000,None,None,438000000,6190000000,None,12212000000,None,None,12650000000,252351000000,252435000000,18905000000,-1598000000,10683000000,18984000000,490600000
2014-12-31,USD,245013000000,5282000000,399000000,399000000,0,26349000000,239731000000,831000000,None,1823000000,1823000000,498000000,None,76278000000,65314000000,-22513000000,None,226293000000,220640000000,32532000000,None,None,456000000,5653000000,None,5653000000,456000000,None,6109000000,187652000000,41444000000,18720000000,-2527000000,11191000000,5000000,460200000
2015-12-31,USD,228348000000,2291000000,448000000,448000000,0,26726000000,226057000000,974000000,None,1816000000,1816000000,498000000,None,72728000000,62160000000,-26726000000,None,210706000000,205622000000,31670000000,None,None,275000000,5084000000,None,5084000000,275000000,None,5359000000,173677000000,205347000000,17642000000,-3557000000,12550000000,5000000,425200000
2016-12-31,USD,223432000000,4126000000,882000000,882000000,0,7389000000,4839000000,991000000,None,44000000,44000000,567000000,None,70637000000,35022000000,-5242000000,None,206529000000,203179000000,31176000000,None,None,416000000,4494000000,None,4636000000,416000000,None,4910000000,171587000000,200866000000,16903000000,-1125000000,13114000000,4000000,394800000
2017-12-31,USD,225260000000,49236000000,180000000,180000000,0,7971000000,176024000000,1034000000,None,659000000,659000000,1290000000,None,45146000000,40246000000,839000000,None,211766000000,207088000000,816000000,None,None,320000000,4678000000,None,4678000000,320000000,None,4998000000,205952000000,206768000000,13494000000,-1194000000,9642000000,4000000,370500000
2018-12-31,USD,62307000000,39768000000,121000000,121000000,None,8352000000,22539000000,1006000000,None,657000000,657000000,1290000000,None,46790000000,4283000000,27012000000,None,49206000000,44941000000,767000000,None,None,413000000,4265000000,None,4265000000,413000000,None,4678000000,43761000000,44528000000,13101000000,-1091000000,11055000000,4000000,364100000
2019-12-31,USD,70817000000,7490000000,185000000,185000000,-9067000000,9911000000,4463000000,1181000000,None,1070000000,1070000000,1913000000,None,53030000000,45069000000,-47675000000,None,54547000000,1255000000,755000000,None,None,500000000,54547000000,None,4348000000,500000000,None,4848000000,755000000,49699000000,16270000000,-1117000000,12685000000,4000000,364900000
2020-12-31,USD,74111000000,7702000000,151000000,151000000,-9236000000,10279000000,4029000000,1122000000,None,950000000,950000000,1911000000,None,56532000000,48318000000,-51046000000,None,55555000000,747000000,701000000,None,None,0,55555000000,None,4352000000,0,None,4352000000,-701000000,51203000000,18556000000,-1192000000,13918000000,4000000,360600000
2021-12-31,USD,76578000000,20791000000,205000000,205000000,-9914000000,10968000000,76578000000,1027000000,None,858000000,858000000,1911000000,None,57749000000,46544000000,-57717000000,None,58735000000,957000000,687000000,None,None,0,58735000000,None,4944000000,None,None,4944000000,-687000000,53791000000,17843000000,-1740000000,15764000000,4000000,354100000
2022-12-31,USD,73022000000,52234000000,229000000,229000000,-10566000000,11915000000,50017000000,927000000,None,778000000,778000000,1911000000,None,46401000000,40090000000,10566000000,None,59391000000,2107000000,658000000,None,None,34277000000,57284000000,None,4357000000,0,None,38634000000,34277000000,55034000000,13631000000,-1773000000,17048000000,17173000000,329500000
