fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1803831000,438861000,2450000,2450000,41254000,379372000,1364970000,1353720000,None,None,None,None,None,None,None,57039000,None,1320934000,376910000,182808000,None,None,147000000,884806000,None,545200000,None,None,692200000,106320000,None,482897000,None,None,None,129042000
2008-12-31,USD,1793453000,396287000,2373000,2373000,18214000,280614000,1397166000,1386530000,None,None,None,None,None,None,None,95086000,None,1264442000,407888000,196059000,None,None,118500000,856554000,None,515000000,None,None,633500000,93329000,None,529011000,-985482000,1343077000,1671000,126078000
2009-03-31,USD,1781377000,372696000,3576000,3576000,77392000,278543000,1408681000,1390751000,None,None,None,None,None,None,None,90577000,None,1230181000,327159000,157608000,None,None,65000000,903022000,None,564000000,None,None,629000000,104551000,None,551196000,None,None,None,128558000
2009-06-30,USD,1820886000,386234000,3570000,3570000,56333000,308313000,1434652000,1414557000,None,None,None,None,None,None,None,74351000,None,1243747000,350010000,173125000,None,None,61500000,893737000,None,586700000,None,None,648200000,115385000,None,577139000,None,None,None,129364000
2009-09-30,USD,1858095000,401902000,4711000,4711000,45459000,340330000,1456193000,1435912000,None,None,None,None,None,None,None,56861000,None,1250441000,268533000,180712000,None,None,None,981908000,None,625800000,None,None,625800000,87821000,None,607654000,None,None,None,129819000
2009-12-31,USD,1856914000,392465000,7843000,7843000,17273000,310339000,1464449000,1444671000,None,None,None,None,None,None,None,8439000,None,1213061000,269218000,191347000,None,None,10505000,943843000,None,565000000,None,None,565000000,77871000,None,643853000,-957647000,1423820000,1671000,127328832
2010-03-31,USD,1889133000,419913000,7787000,7787000,69945000,341659000,1469220000,1449459000,None,None,None,None,None,None,None,70467000,None,1216618000,485407000,180085000,None,None,200000000,731211000,None,341000000,None,None,541000000,82297000,None,672515000,None,None,None,130397000
2010-06-30,USD,1900941000,423571000,7714000,7714000,51796000,363669000,1477370000,1457660000,-784820000,0,0,0,None,None,0,52188000,None,1329882000,509405000,196730000,None,None,200000000,802035000,None,417100000,None,None,617100000,131117000,38065000,589501000,0,0,0,128920000
2010-09-30,USD,1956009000,486265000,68560000,68560000,46414000,371120000,1469744000,1450032000,-827055000,0,0,0,None,None,0,46585000,None,1361551000,525216000,218703000,None,None,200000000,836335000,None,449164000,None,None,649164000,106513000,41115000,594458000,0,0,0,126404000
2010-12-31,USD,1961660000,462645000,7651000,7651000,17336000,351187000,1499015000,1479484000,-858852000,0,0,0,None,None,0,86471000,None,1388639000,509949000,192103000,None,None,200000000,878690000,None,454207000,None,None,654207000,108981000,39480000,573021000,-1173163000,1563527000,1671000,120233567
2011-03-31,USD,2040372000,475567000,5393000,5393000,0,402922000,1564805000,1545125000,-857434000,0,0,0,None,None,0,67252000,None,1481106000,424977000,249730000,None,None,49000000,1056129000,None,649249000,None,None,698249000,126247000,40423000,559266000,0,0,0,123966000
2011-06-30,USD,2120861000,508151000,11149000,11149000,0,440755000,1612710000,1593250000,-886619000,0,0,0,None,None,0,56247000,None,1522522000,446134000,270961000,None,None,15000000,1076388000,None,649292000,None,None,664292000,160173000,42542000,598339000,0,0,0,123285000
2011-09-30,USD,2162656000,477390000,7747000,7747000,0,424634000,1685266000,1656384000,-911285000,0,0,0,None,None,0,45009000,None,1665025000,487215000,275673000,None,None,50000000,1177810000,None,718034000,None,None,768034000,161542000,46293000,497631000,0,0,0,121126000
2011-12-31,USD,2267332000,513542000,5450000,5450000,20932000,411479000,1753790000,1726870000,-931273000,0,0,0,None,None,0,75681000,None,1699789000,438515000,251625000,None,None,50000000,1261274000,None,699177000,None,None,749177000,136890000,45382000,567543000,-1384888000,1758290000,1671000,117084853
2012-03-31,USD,2322862000,536086000,5713000,5713000,0,447706000,1786776000,1760514000,-952680000,0,0,0,None,None,0,82667000,None,1692566000,543420000,301636000,None,None,100000000,1149146000,None,602119000,None,None,702119000,141784000,46988000,630296000,0,0,0,119750000
2012-06-30,USD,2365276000,540425000,5887000,5887000,0,472077000,1824851000,1795790000,-981317000,0,0,0,None,None,0,62461000,None,1652003000,524361000,298587000,None,None,100000000,1127642000,None,579462000,None,None,679462000,125774000,49723000,713273000,0,0,0,120027000
2012-09-30,USD,2438342000,563257000,5659000,5659000,0,504252000,1875085000,1848453000,-1013932000,0,0,0,None,None,0,53346000,None,1657152000,548675000,328757000,None,None,100000000,1108477000,None,544904000,None,None,644904000,119918000,46849000,781190000,0,0,0,120281000
2012-12-31,USD,2464641000,554532000,5589000,5589000,23065000,466011000,1910109000,1885474000,-1019232000,0,0,0,None,None,0,59867000,None,1672781000,502760000,266722000,None,None,100000000,1170021000,None,585347000,None,None,685347000,136038000,53050000,791860000,-1402097000,1985213000,1671000,120019000
2013-03-31,USD,2586119000,615198000,5747000,5747000,1,529333000,1970921000,1941426000,-1041271000,0,0,0,None,None,0,160236000,None,1710347000,727221000,374968000,None,None,200000000,983126000,None,393289000,None,None,593289000,152253000,53815000,875772000,0,0,875772000,119825000
2013-06-30,USD,2656316000,651562000,5923000,5923000,1,579643000,2004754000,1976226000,-1077390000,0,0,0,None,None,0,65996000,None,1754077000,699106000,364195000,None,None,200000000,1054971000,None,474132000,None,None,674132000,134911000,52688000,902239000,0,0,902239000,119472000
2013-09-30,USD,2712434000,648032000,5968000,5968000,0,584914000,2064402000,2037386000,-1112933000,0,0,0,None,None,0,57150000,None,1731957000,690338000,304799000,None,None,250000000,1041619000,None,437474000,None,None,687474000,135539000,56723000,980477000,0,0,980477000,119357000
2013-12-31,USD,2819404000,680203000,5831000,5831000,26248000,568519000,2139201000,2112204000,-1147610000,0,0,0,None,None,0,79605000,None,1806952000,712296000,305465000,None,None,250000000,1094656000,None,458417000,None,None,708417000,156831000,58274000,1012452000,-1490598000,2274784000,1671000,118960000
2014-03-31,USD,3115725000,842068000,124212000,124212000,0,635111000,2273657000,2236101000,-1163169000,0,0,0,None,None,0,82745000,None,2047600000,662804000,371235000,None,None,100000000,1384796000,None,752207000,None,None,852207000,191569000,59910000,1068125000,0,0,1068125000,118943000
2014-06-30,USD,3091359000,739225000,5870000,5870000,0,667620000,2352134000,2316545000,-1172061000,0,0,0,None,None,0,65735000,None,2010242000,514634000,338063000,None,None,None,1495608000,None,874028000,None,None,874028000,176571000,61287000,1081117000,0,0,1081117000,118541000
2014-09-30,USD,3158918000,737678000,5859000,5859000,1,671298000,2421240000,2385106000,-1199847000,0,0,0,None,None,0,60521000,None,1999099000,790292000,352645000,None,None,250000000,1208807000,None,587074000,None,None,837074000,187647000,65384000,1159819000,0,0,1159819000,118221000
2014-12-31,USD,3397117000,880130000,5961000,5961000,27740000,653795000,2516987000,2482532000,-1237225000,0,0,0,None,None,0,174003000,None,2173963000,771070000,325838000,None,None,250000000,1402893000,None,683539000,250000000,None,933539000,195232000,59561000,1204523000,-1600761000,2555972000,1671000,116555820
2015-03-31,USD,3428997000,803512000,5646000,5646000,18631000,631172000,2625485000,2552863000,-1248329000,0,0,0,None,None,0,166694000,None,2151617000,762331000,328111000,None,None,250000000,1389286000,None,628203000,None,None,878203000,184220000,60565000,1277380000,0,0,1277380000,117800000
2015-06-30,USD,3485350000,786630000,5586000,5586000,18631000,665241000,2698720000,2626104000,-1254973000,0,0,0,None,None,0,115803000,None,2146145000,776605000,341520000,None,None,250000000,1369540000,None,643202000,None,None,893202000,185085000,59197000,1339205000,0,0,1339205000,117811000
2015-09-30,USD,3519264000,768171000,5542000,5542000,18631000,671398000,2751093000,2670509000,None,0,0,0,None,None,0,91231000,None,2270077000,544048000,355671000,None,None,None,1726029000,None,993353000,None,None,993353000,188377000,59646000,1249187000,0,0,1249187000,116282000
2015-12-31,USD,3636567000,859367000,5566000,5566000,23191000,654542000,2777200000,2701329000,None,0,0,0,None,None,0,199259000,None,2336215000,532417000,340332000,None,None,998003000,1803798000,None,1005026000,998003000,None,2003029000,192085000,58552000,1300352000,-1855890000,2885843000,1671000,115048000
2016-03-31,USD,3653615000,816241000,5992000,5992000,0,690352000,2837374000,2739366000,None,0,0,0,None,None,0,118586000,None,2360878000,580714000,381185000,None,None,None,1780164000,None,961346000,None,None,961346000,199529000,63341000,1286080000,0,0,1286080000,114003000
2016-06-30,USD,3697364000,827008000,11277000,11277000,0,744026000,2870356000,2766915000,None,0,0,0,None,None,0,71705000,None,2317939000,552716000,343652000,None,None,None,1765223000,None,957574000,None,None,957574000,209064000,65075000,1379425000,0,0,1379425000,113761000
2016-09-30,USD,3729994000,842401000,5481000,5481000,1,775020000,2887593000,2808741000,-1400339000,0,0,0,None,None,0,123800000,None,2344911000,600845000,402913000,None,None,None,1744066000,None,943696000,None,None,943696000,197932000,69302000,1385083000,0,0,1385083000,113363000
2016-12-31,USD,3828988000,945681000,6377000,6377000,18577000,797473000,2883307000,2818791000,-1440124000,2356000,2356000,0,None,2900000,0,141831000,None,2414927000,573134000,384308000,None,None,986278000,1841793000,None,986278000,986278000,None,986278000,188826000,64881000,1414061000,-2099640000,3218943000,1671000,112327000
2017-03-31,USD,3770395000,893341000,12261000,12261000,0,707433000,2877054000,2830628000,None,0,0,0,None,None,0,347294000,None,2398101000,586525000,369763000,None,None,None,1811576000,None,950558000,None,None,950558000,216762000,68457000,1372294000,0,0,1372294000,112026000
2017-06-30,USD,3778382000,908351000,7274000,7274000,1,749042000,2870031000,2820030000,None,0,0,0,None,None,0,152035000,None,2370661000,608092000,419306000,None,None,943174000,1762569000,None,943174000,943174000,None,943174000,188786000,66118000,1407721000,0,0,1407721000,110822000
2017-09-30,USD,4053923000,1006591000,7707000,7707000,0,858720000,3047332000,2875809000,None,58700000,58700000,55737000,None,None,0,140164000,None,2581953000,681755000,493585000,None,None,1086301000,1900198000,None,1084801000,1086301000,None,2171102000,188170000,68564000,1471970000,0,0,1471970000,110628000
2017-12-31,USD,4348135000,1221514000,14612000,14612000,20688000,920767000,3126621000,2983331000,None,73700000,73700000,39764000,None,None,0,286135000,None,2508810000,804630000,598594000,None,None,1087049000,1704180000,None,1085649000,1087049000,None,2172698000,206036000,76661000,1839325000,-2277001000,3803844000,1671000,110737000
2018-03-31,USD,4429284000,1243690000,7082000,7082000,1,900903000,3185594000,3044276000,-1720446000,0,0,0,None,16400000,0,328079000,None,2478594000,1100143000,503829000,None,None,247609000,1386078000,None,752423000,247609000,None,1000032000,341078000,88373000,1943063000,0,0,1943063000,110863000
2018-06-30,USD,4589243000,1307421000,15191000,15191000,0,1019622000,3281822000,3142387000,-1782297000,0,0,0,None,16700000,0,545216000,None,2555881000,1158537000,551715000,None,None,249436000,1397343999,None,755575000,249436000,None,1005011000,357386000,88903000,2033362000,0,0,2033362000,110682000
2018-09-30,USD,4721671000,1342482000,7587000,7587000,0,1095638000,3379189000,3241507000,None,0,0,0,None,17500000,0,478514000,None,2641093000,1212660000,569453000,None,None,248680000,1428432999,None,820864000,248680000,None,1069544000,394527000,89141000,2080578000,0,0,2080578000,110235000
2018-12-31,USD,5091647000,1502981000,7600000,7600000,21977000,1326209000,3588696000,3445111000,-1884132000,65100000,65100000,40087000,None,15700000,None,147195000,None,2990263000,1352348000,709736000,None,None,250706000,1726300000,None,898398000,250706000,None,1149104000,391906000,96056000,2101384000,-2429179000,4188435000,1671000,108738788
2019-03-31,USD,5324193000,1437234000,52363000,52363000,None,1002099000,3886959000,3539738000,-1913831000,128400000,128400000,68540000,None,18400000,None,382772000,None,3120429000,995150000,594704000,None,None,38500000,2125279000,None,1284550000,38500000,None,1323050000,400446000,172239000,2203764000,-2429552000,4279764000,1671000,109664000
2019-06-30,USD,5420739000,1384364000,6875000,6875000,None,1040153000,4036375000,3678085000,-1957782000,105100000,105100000,88300000,None,23300000,None,337336000,None,3285383000,1061522000,640324000,None,None,41500000,2223861000,None,1372143000,41500000,None,1413643000,421198000,175656000,2135356000,-2618872000,4385391000,1671000,108373000
2019-09-30,USD,5386337000,1383456000,75132000,75132000,1,1051027000,4002881000,3650362000,-1964927000,101600000,101600000,88300000,None,22300000,None,514594000,None,3192808000,1075024000,654959000,None,None,42200000,2117784000,None,1293312000,None,None,1415212000,377865000,180367000,2226335000,-2652077000,4475992000,1671000,107692000
2019-12-31,USD,5470854000,1481299000,35000000,35000000,21106000,1011829000,3989555000,3620866000,None,106500000,106500000,96326000,None,25200000,None,413364000,None,3203825000,1035766000,602601000,None,None,44400000,2279212000,None,1295740000,None,None,1420240000,388765000,173241000,2267029000,-2701629000,4592938000,1671000,107529000
2020-03-31,USD,5380042000,1397969000,48454000,48454000,21106000,978280000,3982073000,3618300000,-2064273000,199437000,199437000,96326000,None,None,None,371235000,None,3097624000,909376000,497649000,None,None,45500000,2188247999,None,1302756000,None,None,1302756000,411727000,170944000,2282418000,-2776914000,4669084000,1671000,106950000
2020-06-30,USD,5553632000,1544697000,274654000,274654000,1,950636000,4008935000,3626396000,None,196042000,196042000,None,None,None,None,319407000,None,3162789000,970682000,513517000,None,None,47700000,2192107000,None,1307019000,None,None,1307019000,457165000,185390000,2390843000,None,4762295000,1671000,106580000
2020-09-30,USD,5779062000,1728598000,318549000,318549000,1,1121825000,4050464000,3682404000,None,192648000,192648000,None,None,None,None,288224000,None,3291638000,1095423000,603523000,None,None,46300000,2196215000,None,1303353000,None,None,1303353000,491900000,181561000,2487424000,None,4859258000,1671000,106798000
2020-12-31,USD,5947205000,1860974000,313302000,313302000,23804000,1124403000,4086231000,3688894000,None,106800000,106800000,105367000,None,None,None,423269000,None,3347067000,1126187000,587510000,None,None,250706000,2220880000,None,1305424000,None,None,1556130000,538677000,204577000,2600138000,-2794516000,4984739000,1671000,106738000
2021-03-31,USD,6162606000,2131999000,552970000,552970000,None,1219162000,4030607000,3650921000,None,208399000,208399000,None,None,None,None,359867000,None,3440540000,1166400000,641887000,None,None,47100000,2274140000,None,1301430000,None,None,1301430000,524513000,249692000,2722066000,None,5101748000,1671000,106816000
2021-06-30,USD,6323394000,2209299000,570918000,570918000,1,1293924000,4114095000,3717728000,-2390467000,204886000,204886000,None,None,None,None,344457000,None,3524366000,1228355000,674856000,None,None,54600000,2296011000,None,1303467000,None,None,1303467000,553499000,263576000,2799028000,None,5242206000,1671000,106816000
2021-09-30,USD,6513190000,2265147000,529595000,529595000,1,1442948000,4248043000,3854584000,-2495557000,201706000,201706000,None,None,None,None,292604000,None,3590962000,1644627000,749071000,None,None,354755000,1946335000,None,944887000,354755000,None,1299642000,540801000,270860000,2922228000,None,5410445000,1671000,106436000
2021-12-31,USD,6953943000,2303843000,355549000,355549000,25032000,1723234000,4640574000,4067655000,None,90600000,90600000,100521000,None,None,6300000,200028000,None,3836127000,1729600000,772736000,None,None,414172000,2106527000,None,945257000,355972000,None,1483529000,542692000,256234000,3117816000,-2953175000,5621103000,1671000,106312000
2022-03-31,USD,7031941000,2269797000,144529000,144529000,-1400000,1745647000,4776788000,4234266000,-2716061000,128700000,128700000,112933000,None,None,1400000,379621000,None,3778399000,1784730000,854879000,None,None,351214000,1993668999,None,945628000,351214000,None,1296842000,578637000,294314000,3253542000,None,5822488000,1671000,106075000
2022-06-30,USD,7252562000,2281918000,123841000,123841000,None,1776773000,4970644000,4447695000,-2846384000,124800000,124800000,111700000,None,None,None,381304000,None,3927698000,1870065000,886617000,None,None,349955000,2057632999,None,945999000,349955000,None,1295954000,633493000,301003000,3324864000,None,6036095000,1671000,105387000
2022-09-30,USD,7431559000,2152416000,84334000,84334000,None,1726155000,5279143000,4708007000,-2972231000,120800000,120800000,120600000,None,None,None,341927000,None,3926450000,1500724000,838859000,None,None,None,2425725999,None,1243814000,None,None,1243814000,661865000,346007000,3505109000,None,6263923000,1671000,104924000
2022-12-31,USD,7742341000,2167536000,51927000,51927000,40602000,1528075000,5574805000,5240227000,None,115900000,115900000,120449000,None,None,None,587534000,None,4075573000,1568231000,798776000,None,None,86000000,2507342000,None,1261738000,None,None,1347738000,769455000,369314000,3666768000,-3258530000,6423730000,1671000,104737000
2023-03-31,USD,7790402000,1988927000,52604000,52604000,1,1382896000,5801475000,5197798000,-2965980000,231518000,231518000,None,None,None,None,553427000,None,3993031000,1703583000,749774000,None,None,249785000,2289448000,None,991710000,249785000,None,1241495000,704024000,375761000,3797371000,None,6577914000,1671000,104729000
2023-06-30,USD,8247732000,2137580000,295929000,295929000,1,1286244000,6110152000,5484081000,None,226646000,226646000,None,None,None,None,555407000,None,4335809000,1768524000,767428000,None,None,249844000,2567285000,None,1195309000,249844000,None,1445153000,751252000,393181000,3911923000,None,6723938000,1671000,104566000
2023-09-30,USD,8372969999,1970174000,75198000,75198000,1,1369974000,6402796000,5717769000,None,143200000,143200000,132846000,None,None,None,525002000,None,4354868000,1779076000,808803000,None,None,249902000,2575792000,None,1195708000,249902000,None,1445610000,720371000,393564000,4018102000,None,6867938000,1671000,104394000
2023-12-31,USD,8805269000,1961192000,53344000,53344000,42186000,1566160000,6844077000,None,None,133900000,133900000,134057000,None,None,None,299502000,None,4701511000,1452500000,737364000,None,None,349861000,3249011000,None,1326107000,249961000,None,1928868000,365275000,392766000,4103758000,None,6978119000,1671000,104122000
2024-03-31,USD,8427782999,1949560000,64185000,64185000,None,1272115000,6478223000,None,None,262173000,262173000,None,None,None,None,613260000,None,4261352000,1543984000,731741000,None,None,74234000,2717368000,None,1366506000,None,None,1366506000,812243000,397866000,4166431000,None,7061194000,1671000,104107000
2024-06-30,USD,8415879999,1913710000,53505000,53505000,None,1251665000,6502170000,None,None,256580000,256580000,1,None,None,None,608540000,None,4339884000,1581460000,724862000,None,None,74206000,2758424000,None,1483804000,None,None,1483804000,856598000,394494000,4075996000,None,7153058000,1671000,103146000
2024-09-30,USD,8325950000,1926400000,120002000,120002000,None,1262921000,6399550000,None,None,250996000,250996000,None,None,None,None,543477000,None,4325732000,2041445000,673452000,None,None,500000000,2284287000,None,1032303000,500000000,None,1532303000,867993000,390156000,4000218000,None,7261438000,1671000,102135000
2024-12-31,USD,8527075000,1770983000,46983000,46983000,41662000,1481940000,6756092000,None,None,97000000,97000000,134057000,None,None,None,200398000,None,4512570000,1678040000,645925000,None,None,598100000,2834529999,None,977702000,500000000,None,1789802000,434015000,377070000,4014505000,None,7373462000,1671000,102754000
2025-03-31,USD,8255673000,1670559000,43407000,43407000,None,1202829000,6585114000,None,None,225823000,225823000,None,None,None,None,424323000,None,4389000000,1874375000,640728000,None,None,699223000,2514625000,None,880243000,699223000,None,1579466000,534424000,361561000,3866673000,None,7447198000,1671000,100489000
2025-06-30,USD,8241134000,1686822000,50901000,50901000,None,1182175000,6554312000,None,None,220667000,220667000,None,None,None,None,453746000,None,4585804000,1933194000,655226000,None,None,699435000,2652610000,None,1019925000,699435000,None,1719360000,578533000,351232000,3655330000,None,7533189000,1671000,99226000
2025-09-30,USD,8107652000,1676282000,52290000,52290000,None,1231356000,6431370000,None,None,122000000,122000000,None,None,None,None,392636000,None,4535786000,1932868000,664517000,None,None,699647000,2602918000,None,902207000,699647000,None,1601854000,568704000,341921000,3571866000,None,6008785000,1671000,98424000
2025-12-31,USD,8141387000,1604190000,17284000,17284000,42209000,1360138000,6537197000,None,None,76300000,76300000,134056999,None,None,None,184559000,None,4576302000,1935343000,655604000,None,None,785459000,2640959000,None,766938000,699859000,None,1888597000,494280000,307005000,3565085000,None,7800696000,1671000,95505000
2026-03-31,USD,7930540000,1717435000,4563000,4563000,None,1327455000,6213105000,None,None,205319000,205319000,None,None,None,None,385417000,None,4336182000,1365028000,751878000,None,None,None,2971153999,None,1302838000,None,None,1302838000,613150000,298895000,3594358000,None,7899654000,1671000,95204000
