fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2005-12-31,USD,1627600000,5234600000,3607000000,3607000000,935500000,615600000,0,692100000,None,None,None,388000000,None,None,None,317000000,850300000,241800000,None,0,None,935500000,1252500000,608500000
2006-03-31,USD,1517500000,4913900000,3396400000,3396400000,911400000,550300000,0,606100000,None,None,None,102300000,None,None,None,305400000,844100000,270700000,None,0,None,911400000,1216800000,625300000
2006-06-30,USD,1738700000,5367400000,3628700000,3628700000,1123600000,595500000,0,615100000,None,None,None,97800000,None,None,None,315000000,1051200000,352900000,None,0,None,1123600000,1438600000,834100000
2006-09-30,USD,1875200000,5503200000,3628000000,3628000000,1288300000,580800000,0,586900000,None,None,None,103100000,None,None,None,314000000,1217000000,375300000,None,0,None,1279400000,1593400000,843300000
2006-12-31,USD,1746200000,5030700000,3284500000,3284500000,1078400000,611300000,0,667800000,None,None,None,402000000,None,None,None,315500000,770100000,199800000,None,0,None,1063900000,1379400000,1241500000
2007-03-31,USD,1723700000,5292700000,3569000000,3569000000,1181300000,558200000,0,542400000,None,None,None,97300000,None,None,None,311500000,1100800000,334300000,None,0,None,1173600000,1485100000,762400000
2007-06-30,USD,1999700000,5839400000,3839700000,3839700000,-181700000,605200000,0,2181400000,None,None,None,101700000,None,None,None,303100000,-266600000,441800000,None,0,None,-209300000,93800000,-711700000
2007-09-30,USD,2121200000,5900900000,3779700000,3779700000,1524800000,569400000,0,596400000,None,None,None,97900000,None,None,None,297000000,1453600000,449900000,None,0,None,1505900000,1802900000,1071200000
2007-12-31,USD,2060600000,5753600000,3693000000,3693000000,1354600000,660500000,0,706000000,None,None,None,410100000,None,None,None,302500000,1284300000,11100000,None,0,None,1319900000,1622400000,1273200000
2008-03-31,USD,1975400000,5614800000,3639400000,3639400000,1462800000,552400000,0,512600000,None,None,None,128500000,None,None,None,304700000,1363200000,417100000,None,0,None,1491700000,1796400000,946100000
2008-06-30,USD,2224800000,6075300000,3850500000,3850500000,1654200000,598700000,0,570600000,None,None,None,146300000,None,None,None,314300000,1698800000,508300000,None,0,None,1845100000,2159400000,1190500000
2008-09-30,USD,2363200000,6267300000,3904100000,3904100000,1823700000,582100000,0,539500000,None,None,None,131600000,None,None,None,311000000,1698900000,507600000,None,0,None,1830500000,2141500000,1191300000
2008-12-31,USD,2075800000,5565000000,3489200000,3489200000,1502200000,622300000,0,573600000,None,None,None,522600000,None,None,None,277800000,1397100000,411800000,None,0,None,1759600000,2037400000,985300000
2009-03-31,USD,1860200000,5077400000,3217200000,3217200000,1400400000,497300000,0,459800000,None,None,None,120900000,None,None,None,282200000,1372400000,392900000,None,0,None,1493300000,1775500000,979500000
2009-06-30,USD,2169900000,5647200000,3477300000,3477300000,1681500000,531500000,0,488400000,None,None,None,119300000,None,29800000,None,304400000,1592000000,498300000,None,1093700000,None,1711300000,2015700000,1093700000
2009-09-30,USD,2408300000,6046700000,3638400000,3638400000,1932800000,549600000,0,475500000,None,None,None,117800000,None,6600000,None,311900000,1821600000,560600000,None,1261000000,None,1939400000,2251300000,1261000000
2009-12-31,USD,2353400000,5973400000,3620000000,3620000000,1826300000,655800000,0,527100000,None,None,None,115200000,None,None,None,317700000,1701000000,484200000,None,0,None,1816200000,2133900000,1216800000
2010-03-31,USD,2159900000,5610100000,3450200000,3450200000,1674100000,546300000,0,485800000,None,None,None,111000000,None,-6200000,None,317900000,1556900000,467100000,None,1089800000,None,1667900000,1985800000,1089800000
2010-06-30,USD,2396400000,5945500000,3549100000,3549100000,1845300000,564900000,0,551100000,None,None,None,108100000,None,-1900000,None,311500000,1735300000,509500000,None,1225800000,None,1843400000,2154900000,1225800000
2010-09-30,USD,2606500000,6304900000,3698400000,3698400000,2096500000,556300000,0,510000000,None,None,None,114800000,None,-7200000,None,312700000,1974500000,586100000,None,1388400000,None,2089300000,2402000000,1388400000
2010-12-31,USD,2474500000,6214100000,3739600000,3739600000,1857200000,665800000,0,617300000,None,None,None,117000000,None,-6600000,None,334100000,1733600000,491300000,None,1242300000,None,1850600000,2184700000,1242300000
2011-03-31,USD,2340600000,6111600000,3771000000,3771000000,1825900000,563600000,0,514700000,None,None,None,120100000,None,-6900000,None,339100000,1698900000,489900000,None,1209000000,None,1819000000,2158100000,1209000000
2011-06-30,USD,2725600000,6905400000,4179800000,4179800000,2189100000,588000000,0,536500000,None,None,None,121800000,None,-900000,None,350100000,2066400000,656200000,None,1410200000,None,2188200000,2538300000,1410200000
2011-09-30,USD,2906800000,7166300000,4259500000,4259500000,2394700000,580900000,0,512100000,None,None,None,124000000,None,-7500000,None,358300000,2263200000,755900000,None,1507300000,None,2387200000,2745500000,1507300000
2011-12-31,USD,2713600000,6822700000,4109100000,4109100000,2120000000,661200000,0,593600000,None,None,None,126900000,None,-9400000,None,367500000,1983700000,607100000,None,1376600000,None,2110600000,2478100000,1376600000
2012-03-31,USD,2517500000,6546600000,4029100000,4029100000,1964600000,592500000,0,552900000,None,None,None,128900000,None,11800000,None,364700000,1847500000,580800000,None,1266700000,None,1976400000,2341100000,1266700000
2012-06-30,USD,2715900000,6915900000,4200000000,4200000000,2155000000,617300000,0,560900000,None,None,None,130000000,None,-15100000,None,365900000,2009900000,662900000,None,1347000000,None,2139900000,2505800000,1347000000
2012-09-30,USD,2854600000,7152400000,4297800000,4297800000,2287200000,620900000,0,567400000,None,None,None,128100000,None,-5500000,None,371900000,2153600000,698600000,None,1455000000,None,2281700000,2653600000,1455000000
2012-12-31,USD,2728300000,6952100000,4223800000,4223800000,2197800000,624500000,0,530500000,None,None,None,129600000,None,-200000,None,386000000,2068000000,671900000,None,1396100000,None,2197600000,2583600000,1396100000
2013-03-31,USD,2484100000,6605300000,4121200000,4121200000,1949500000,596500000,0,534600000,None,None,None,128100000,None,-4600000,None,391100000,1816800000,546600000,None,1270200000,None,1944900000,2336000000,1270200000
2013-06-30,USD,2765200000,7083800000,4318600000,4318600000,2197700000,607000000,0,567500000,None,None,None,129800000,None,-8000000,None,390900000,2059900000,663400000,None,1396500000,None,2189700000,2580600000,1396500000
2013-09-30,USD,2910600000,7323400000,4412800000,4412800000,2416700000,554300000,0,493900000,None,None,None,130500000,None,-13600000,None,394500000,2272600000,750400000,None,1522200000,None,2403100000,2797600000,1522200000
2013-12-31,USD,2742800000,7093200000,4350400000,4350400000,2200400000,627800000,0,542400000,None,None,None,133500000,None,-11700000,None,408600000,2055200000,658200000,None,1397000000,None,2188700000,2597300000,1397000000
2014-03-31,USD,2516100000,6700300000,4184200000,4184200000,1936000000,620400000,0,580100000,None,None,None,135500000,None,-17200000,None,410400000,1783300000,578500000,None,1204800000,None,1918800000,2329200000,1204800000
2014-06-30,USD,2784300000,7181700000,4397400000,4397400000,2189000000,629200000,0,595300000,None,None,None,137900000,None,20400000,None,413200000,2071500000,684400000,None,1387100000,None,2209400000,2622600000,1387100000
2014-09-30,USD,2681200000,6987100000,4305900000,4305900000,2072500000,575800000,0,608700000,None,None,None,149300000,None,-2100000,None,413400000,1921100000,852700000,None,1068400000,None,2070400000,2483800000,1068400000
2014-12-31,USD,2474100000,6572200000,4098100000,4098100000,1751700000,662500000,0,722400000,None,None,None,147800000,None,-7800000,None,407500000,1596100000,498600000,None,1097500000,None,1743900000,2151400000,1097500000
2015-03-31,USD,2201000000,5958900000,3757900000,3757900000,1385500000,582800000,0,815500000,None,None,None,147300000,None,15900000,None,386100000,1254100000,442600000,None,811500000,None,1401400000,1787500000,811500000
2015-06-30,USD,2490400000,6497700000,4007300000,4007300000,1849300000,592400000,0,641100000,None,None,None,149200000,None,12300000,None,392200000,1712400000,510000000,None,1202400000,None,1861600000,2253800000,1202400000
2015-09-30,USD,2591300000,6615100000,4023800000,4023800000,2030300000,584000000,0,561000000,None,None,None,160900000,None,9000000,None,387700000,1878400000,569200000,None,1309200000,None,2039300000,2427000000,1309200000
2015-12-31,USD,2506500000,6341300000,3834800000,3834800000,1880400000,675100000,0,626100000,None,None,None,180900000,None,11300000,None,389700000,1710800000,504600000,None,1206200000,None,1891700000,2281400000,1206200000
