fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-12-31,USD,26787000,17285000,13438000,13438000,1794000,502000,9502000,7634000,None,None,None,None,None,None,None,1551000,None,37007000,3393000,1078000,None,None,None,33614000,None,None,None,None,33041000,2315000,None,-10220000,None,-51133000,1,797887
2019-12-31,USD,39859000,21496000,16848000,16848000,2468000,937000,18363000,17082000,None,None,None,None,None,None,None,1243000,None,100162000,40365000,3298000,None,None,31344000,59797000,None,None,None,None,91087000,5723000,None,-60303000,None,-102595000,None,1785897
2020-12-31,USD,46414000,21223000,11638000,11638000,4817000,3848000,25191000,20802000,None,None,None,0,None,None,200061054,920000,None,83096000,20917000,6894000,None,None,9902000,62179000,14680000,None,7130000,None,21810000,4121000,65634000,-36682000,None,-209375000,186725430,1785897
2021-12-31,USD,307702000,207358000,183621000,183621000,7448000,12846000,100344000,25210000,None,22652000,22652000,51076000,None,None,None,3443000,None,47002000,22103000,4863000,None,None,3067000,24899000,19275000,None,None,None,19275000,14173000,1065000,260700000,None,-303356000,17000,13391757
2022-12-31,USD,256137000,162498000,122932000,122932000,19533000,13759000,93639000,9695000,None,18165000,18165000,51152000,None,None,0,6274000,None,84518000,29492000,8798000,None,None,3221000,55026000,16621000,39574000,None,None,56195000,5941000,15452000,171619000,None,-441916000,19000,17792315
2023-12-31,USD,330743000,263157000,50991000,50991000,23232000,39980000,67586000,None,None,24436000,24436000,0,None,None,139158000,9796000,None,151071000,81692000,3545000,None,None,7096000,69379000,25923000,43975000,None,None,69898000,42519000,1610000,179672000,None,-816026000,42000,37042081
2024-12-31,USD,276148000,219852000,45542000,45542000,16417000,22823000,56296000,None,None,17830000,17830000,None,None,None,126480000,8590000,None,95237000,78426000,6288000,None,None,7196000,16811000,20250000,None,None,None,20250000,24008000,1219000,180911000,None,-913071000,47000,46584479
2025-12-31,USD,349516000,278888000,67413000,67413000,23566000,35180000,70628000,None,None,13316000,13316000,None,None,None,141172000,11557000,None,87778000,71031000,19984000,None,None,4142000,16747000,17080000,None,None,None,17080000,46905000,703000,261738000,None,-973448000,48000,56334911
