fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-01-31,USD,138187000000,43824000000,6414000000,6414000000,32191000000,2662000000,94363000000,79290000000,None,12188000000,12188000000,12188000000,None,None,None,2557000000,None,85016000000,48826000000,25373000000,None,None,8648000000,36190000000,None,30171000000,None,None,38819000000,13465000000,None,53171000000,None,49105000000,417000000,12510000000
2006-04-30,USD,140485000000,43532000000,5858000000,5858000000,32206000000,2507000000,96953000000,81458000000,None,12902000000,12902000000,12902000000,None,None,None,2961000000,None,87171000000,51865000000,25383000000,None,None,9429000000,35306000000,None,29036000000,None,None,38465000000,2305000000,None,53314000000,None,49020000000,3070000000,12510000000
2006-07-31,USD,144788000000,46172000000,6386000000,6386000000,32087000000,2522000000,98616000000,83182000000,None,13269000000,13269000000,13269000000,None,None,None,1870000000,None,88416000000,54139000000,26023000000,None,None,12503000000,34277000000,None,27982000000,None,None,40485000000,580000000,None,56372000000,None,51091000000,3165000000,12516000000
2006-10-31,USD,151119000000,49623000000,5908000000,5908000000,38531000000,2477000000,101496000000,86022000000,None,13257000000,13257000000,13257000000,None,None,None,2707000000,None,92356000000,58163000000,29263000000,None,None,13758000000,34193000000,None,27776000000,None,None,41534000000,607000000,None,58763000000,None,53738000000,3237000000,12519000000
2007-01-31,USD,151193000000,46588000000,7373000000,7373000000,33685000000,2840000000,104605000000,88440000000,None,13759000000,13759000000,13759000000,None,None,None,2690000000,None,89620000000,51754000000,28090000000,None,None,8283000000,37866000000,None,30735000000,None,None,39018000000,14675000000,None,61573000000,None,55818000000,413000000,12384000000
2007-04-30,USD,155422000000,47579000000,6563000000,6563000000,35200000000,2924000000,107843000000,90284000000,None,14585000000,14585000000,14585000000,None,None,None,2892000000,None,95511000000,54700000000,27562000000,None,None,9085000000,40811000000,None,33115000000,None,None,42200000000,3088000000,None,59911000000,None,53956000000,3284000000,12384000000
2007-07-31,USD,156949000000,46387000000,6094000000,6094000000,34184000000,2767000000,110562000000,92948000000,None,14655000000,14655000000,14655000000,None,None,None,3342000000,None,94663000000,55250000000,27748000000,None,None,11482000000,39413000000,None,31560000000,None,None,43042000000,1794000000,None,62286000000,None,55414000000,3412000000,12324000000
2007-10-31,USD,165064000000,50912000000,4950000000,4950000000,39555000000,3070000000,114152000000,96131000000,None,14898000000,14898000000,14898000000,None,None,None,3337000000,None,101985000000,60349000000,30800000000,None,None,13847000000,41636000000,None,33590000000,None,None,47437000000,896000000,None,63079000000,None,55519000000,3421000000,12168000000
2008-01-31,USD,163514000000,47585000000,5569000000,5569000000,35180000000,3654000000,115929000000,97017000000,None,16071000000,16071000000,16071000000,None,None,None,3182000000,None,98906000000,58454000000,30370000000,None,None,11269000000,40452000000,None,33402000000,None,None,44671000000,15799000000,None,64608000000,None,57319000000,397000000,11901000000
2008-04-30,USD,167483000000,50295000000,8072000000,8072000000,35541000000,3256000000,117188000000,97625000000,None,16620000000,16620000000,16620000000,None,None,None,3426000000,None,104253000000,61102000000,29048000000,None,None,12109000000,43151000000,None,35963000000,None,None,48072000000,3322000000,None,63230000000,None,55257000000,3628000000,11901000000
2008-07-31,USD,166895000000,49534000000,6907000000,6907000000,35382000000,3226000000,117361000000,98202000000,None,16400000000,16400000000,16400000000,None,None,None,708000000,None,100102000000,54904000000,29933000000,None,None,6851000000,45198000000,None,37712000000,None,None,44563000000,31000000,None,66793000000,None,57883000000,3986000000,11874000000
