fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,15157000000,860000000,569000000,569000000,None,246000000,14297000000,5062000000,None,8933000000,8933000000,68000000,None,None,None,45000000,None,23787000000,1465000000,106000000,None,None,None,22322000000,None,21103000000,None,None,21103000000,1359000000,None,-8834000000,None,-14052000000,None,338302128
2008-12-31,USD,13882000000,1218000000,960000000,960000000,None,222000000,12664000000,4987000000,None,222000000,222000000,68000000,None,None,None,36000000,None,24185000000,1465000000,99000000,None,None,155000000,22720000000,None,21586000000,None,None,21741000000,1211000000,None,-10506000000,None,-15547000000,None,341873993
2009-03-31,USD,13650000000,1138000000,836000000,836000000,None,188000000,12512000000,4927000000,None,188000000,188000000,68000000,None,None,None,114000000,None,24501000000,13096000000,101000000,None,None,11774000000,11405000000,None,None,None,None,11774000000,1221000000,None,-10714000000,None,-15802000000,None,341873993
2009-06-30,USD,13740000000,1287000000,992000000,992000000,None,215000000,12453000000,4871000000,None,215000000,215000000,68000000,None,None,None,80000000,None,24729000000,13145000000,102000000,None,None,11757000000,11584000000,None,None,None,None,11757000000,1286000000,None,-10813000000,None,-15914000000,None,342675557
2009-09-30,USD,10905000000,1359000000,1075000000,1075000000,None,211000000,9546000000,4822000000,None,211000000,211000000,68000000,None,None,None,73000000,None,24269000000,13198000000,95000000,None,None,11740000000,11071000000,None,None,None,None,11740000000,1363000000,None,-11834000000,None,-16949000000,None,342751766
2009-12-31,USD,16658000000,1071000000,709000000,709000000,None,248000000,15587000000,6833000000,None,7607000000,7607000000,951000000,None,None,45000000,114000000,None,14741000000,968000000,113000000,None,None,70000000,13773000000,None,13252000000,None,None,13322000000,785000000,None,1915000000,None,2000000,None,103000000
2010-03-31,USD,16199000000,546000000,221000000,221000000,None,223000000,15653000000,6859000000,None,7523000000,7523000000,951000000,None,None,33000000,102000000,None,14436000000,958000000,132000000,None,None,None,13478000000,None,12762000000,None,None,12762000000,826000000,None,1763000000,None,26000000,None,103877329
2010-06-30,USD,16007000000,373000000,40000000,40000000,None,249000000,15634000000,6902000000,None,7436000000,7436000000,951000000,None,None,27000000,84000000,None,14375000000,1014000000,136000000,None,None,None,13361000000,None,12657000000,None,None,12657000000,878000000,None,1632000000,None,-55000000,None,102274859
2010-09-30,USD,16535000000,1019000000,655000000,655000000,None,241000000,15516000000,6867000000,None,7338000000,7338000000,951000000,None,None,27000000,123000000,None,15012000000,1604000000,148000000,None,None,589000000,13408000000,None,12585000000,None,None,13174000000,867000000,None,1523000000,None,-150000000,None,102274865
2010-12-31,USD,15707000000,326000000,4000000,4000000,None,247000000,15381000000,6819000000,None,7257000000,7257000000,951000000,None,None,28000000,75000000,None,14229000000,1049000000,168000000,None,None,None,13180000000,None,12306000000,None,None,12306000000,881000000,None,1478000000,-6000000,-235000000,None,102377414
2011-03-31,USD,15705000000,333000000,26000000,26000000,0,223000000,15372000000,6870000000,None,7180000000,7180000000,951000000,None,None,28000000,84000000,None,14523000000,1028000000,166000000,None,None,None,13495000000,None,12554000000,None,None,12554000000,862000000,941000000,1182000000,-213000000,-345000000,0,102377414
2011-06-30,USD,15809000000,490000000,166000000,166000000,0,243000000,15319000000,6879000000,None,7103000000,7103000000,951000000,None,None,28000000,81000000,None,14745000000,1087000000,155000000,None,None,None,13658000000,None,12620000000,None,None,12620000000,932000000,1038000000,1064000000,-213000000,-452000000,0,98798205
2011-09-30,USD,15638000000,335000000,5000000,5000000,0,253000000,15303000000,6903000000,None,7066000000,7066000000,954000000,None,None,27000000,77000000,None,14774000000,1081000000,167000000,None,None,None,13693000000,None,12581000000,None,None,12581000000,914000000,1112000000,864000000,-329000000,-537000000,0,98033516
2011-12-31,USD,15605000000,370000000,2000000,2000000,0,272000000,15235000000,6897000000,None,6992000000,6992000000,954000000,None,None,27000000,96000000,None,15196000000,1153000000,174000000,None,None,847000000,14043000000,None,12856000000,None,None,13703000000,979000000,340000000,409000000,0,-1082000000,0,89907282
2012-03-31,USD,15519000000,338000000,4000000,4000000,0,231000000,15181000000,6906000000,None,6925000000,6925000000,954000000,None,None,27000000,103000000,None,15193000000,1140000000,161000000,None,None,None,14053000000,None,12802000000,None,None,12802000000,979000000,334000000,326000000,0,-1178000000,0,89907282
2012-06-30,USD,15553000000,367000000,5000000,5000000,0,256000000,15186000000,7024000000,None,6849000000,6849000000,953000000,None,None,27000000,106000000,None,15309000000,1194000000,155000000,None,None,None,14115000000,None,12786000000,None,None,12786000000,1039000000,342000000,244000000,-1000000,-1261000000,0,89964965
2012-09-30,USD,16497000000,1229000000,868000000,868000000,0,254000000,15268000000,7159000000,None,6779000000,6779000000,953000000,None,None,27000000,107000000,None,16324000000,2116000000,157000000,None,None,870000000,14208000000,None,12820000000,None,None,13690000000,1089000000,334000000,173000000,-1000000,-1348000000,0,90143922
2012-12-31,USD,15599000000,333000000,7000000,7000000,0,234000000,15266000000,7206000000,None,6945000000,6945000000,953000000,None,None,27000000,89000000,None,15450000000,1224000000,107000000,None,None,None,14226000000,None,12808000000,None,None,12808000000,1036000000,296000000,149000000,0,-1392000000,0,90716051
2013-03-31,USD,15639000000,374000000,65000000,65000000,0,208000000,15265000000,7259000000,None,6887000000,6887000000,953000000,None,None,27000000,101000000,None,15510000000,1290000000,89000000,None,None,None,14220000000,None,12816000000,None,None,12816000000,1120000000,125000000,129000000,-5000000,-1434000000,0,90716051
2013-06-30,USD,15589000000,333000000,44000000,44000000,0,223000000,15256000000,7313000000,None,6824000000,6824000000,953000000,None,None,0,66000000,None,15528000000,1280000000,86000000,None,None,None,14248000000,None,12812000000,None,None,12812000000,1110000000,62000000,61000000,-10000000,-1530000000,0,90963133
2013-09-30,USD,17250000000,357000000,41000000,41000000,0,235000000,16893000000,7838000000,None,7722000000,7722000000,1159000000,None,None,0,64000000,None,17189000000,1382000000,81000000,None,None,None,15807000000,None,14306000000,None,None,14306000000,1211000000,69000000,61000000,-11000000,-1600000000,0,93064281
2013-12-31,USD,17295000000,322000000,21000000,21000000,0,234000000,16973000000,7981000000,None,7398000000,7398000000,1177000000,None,None,0,51000000,None,17144000000,1467000000,91000000,None,None,None,15677000000,None,14181000000,None,None,14181000000,1286000000,65000000,151000000,0,-1568000000,0,100742330
2014-03-31,USD,17297000000,304000000,4000000,4000000,0,217000000,16993000000,8079000000,None,7326000000,7326000000,1177000000,None,None,0,68000000,None,17170000000,1523000000,125000000,None,None,None,15647000000,None,14090000000,None,None,14090000000,1310000000,65000000,127000000,-11000000,-1605000000,0,96242322
2014-06-30,USD,17369000000,337000000,9000000,9000000,0,252000000,17032000000,8197000000,None,7500000000,7500000000,1170000000,None,None,0,60000000,None,17250000000,1606000000,110000000,None,None,None,15644000000,None,14019000000,None,None,14019000000,1410000000,71000000,119000000,-17000000,-1650000000,0,97631842
2014-09-30,USD,20950000000,370000000,10000000,10000000,0,270000000,20580000000,8305000000,None,7184000000,7184000000,1170000000,None,None,0,90000000,None,20853000000,1586000000,105000000,None,None,None,19267000000,None,17595000000,None,None,17595000000,1397000000,62000000,97000000,-18000000,-1703000000,0,98370273
2014-12-31,USD,24550000000,371000000,3000000,3000000,0,285000000,24179000000,8373000000,None,7111000000,7111000000,1168000000,None,None,0,83000000,None,24404000000,1635000000,140000000,None,None,20903000000,22769000000,None,21023000000,20903000000,None,41926000000,1410000000,72000000,146000000,0,-1762000000,0,99681274
2015-03-31,USD,24410000000,7502000000,20000000,20000000,0,264000000,16908000000,8275000000,None,7309000000,7309000000,1168000000,None,None,7112000000,7195000000,None,24333000000,8569000000,128000000,None,None,6983000000,15764000000,None,13981000000,None,None,20964000000,1369000000,77000000,77000000,-16000000,-1843000000,0,100959008
2015-06-30,USD,17319000000,456000000,30000000,30000000,0,321000000,16863000000,8244000000,None,7244000000,7244000000,1168000000,None,None,0,78000000,None,17350000000,1636000000,124000000,None,None,None,15714000000,None,13896000000,None,None,13896000000,1423000000,73000000,-31000000,-23000000,-1965000000,0,101074644
2015-09-30,USD,36873000000,406000000,19626000000,19626000000,-19626000000,292000000,36467000000,8281000000,None,7179000000,7179000000,1168000000,None,None,0,114000000,None,36813000000,1829000000,121000000,None,None,None,34984000000,None,33281000000,None,None,33281000000,1615000000,87000000,60000000,-24000000,-1911000000,0,102481924
2015-12-31,USD,39316000000,345000000,5000000,5000000,0,279000000,38971000000,8345000000,None,6862000000,6862000000,1168000000,None,55000000,0,61000000,None,39362000000,1972000000,134000000,None,None,35733000000,37390000000,None,35723000000,35733000000,None,71456000000,1742000000,77000000,-46000000,0,-2061000000,0,101366475
2016-03-31,USD,40524000000,1612000000,1278000000,1278000000,0,253000000,38912000000,8294000000,None,7059000000,7059000000,1168000000,None,None,0,81000000,None,40743000000,1925000000,140000000,None,None,None,38818000000,None,37124000000,None,None,37124000000,1685000000,76000000,-219000000,-16000000,-2249000000,0,101552093
2016-06-30,USD,149195000000,2325000000,555000000,555000000,0,1340000000,146870000000,33358000000,None,83087000000,83087000000,29692000000,None,None,0,430000000,None,98163000000,8807000000,448000000,None,None,2071000000,89356000000,None,60132000000,2071000000,None,62203000000,5897000000,2885000000,40240000000,-99000000,818000000,0,205214266
2016-09-30,USD,148897000000,2781000000,1165000000,1165000000,0,1242000000,146116000000,32881000000,None,82362000000,82362000000,30165000000,None,None,0,374000000,None,97822000000,8647000000,478000000,None,None,2050000000,89175000000,None,59946000000,2050000000,None,61996000000,5773000000,2969000000,40277000000,-448000000,1007000000,0,275373202
2016-12-31,USD,149067000000,3300000000,1535000000,1535000000,0,1432000000,145767000000,32963000000,None,81924000000,81924000000,29509000000,None,530000000,0,333000000,None,98701000000,9572000000,454000000,None,None,2028000000,89129000000,None,59719000000,2028000000,None,61747000000,6200000000,2745000000,40139000000,0,733000000,0,272624270
2017-03-31,USD,149444000000,4666000000,2920000000,2920000000,0,1311000000,144778000000,32699000000,None,81859000000,81859000000,29526000000,None,None,0,435000000,None,99540000000,9520000000,522000000,None,None,2007000000,90020000000,None,60837000000,2007000000,None,62844000000,6155000000,2607000000,39720000000,-895000000,1019000000,0,273199509
2017-06-30,USD,146960000000,2564000000,694000000,694000000,0,1489000000,144396000000,32948000000,None,80547000000,80547000000,29554000000,None,None,0,381000000,None,100527000000,8123000000,584000000,None,None,548000000,92404000000,None,63248000000,63248000000,None,63796000000,6627000000,2582000000,36628000000,-4223000000,1158000000,0,267309261
2017-09-30,USD,148228000000,4132000000,2164000000,2164000000,0,1652000000,144096000000,33300000000,None,80556000000,80556000000,29554000000,None,None,0,316000000,None,105650000000,10419000000,572000000,None,None,2068000000,95231000000,None,66064000000,2068000000,None,68132000000,6782000000,2591000000,33229000000,-7748000000,1206000000,0,258341851
2017-12-31,USD,146623000000,2555000000,621000000,621000000,0,1635000000,144068000000,33888000000,None,79270000000,79270000000,29554000000,None,497000000,0,299000000,None,99092000000,11090000000,740000000,None,None,2045000000,88002000000,None,68186000000,2045000000,None,70231000000,7354000000,2502000000,39084000000,0,3832000000,0,278257245
2018-03-31,USD,146151000000,2398000000,576000000,576000000,0,1409000000,143753000000,34002000000,None,78634000000,78634000000,29554000000,None,None,0,413000000,None,99026000000,11602000000,622000000,None,None,3340000000,87424000000,None,67609000000,3340000000,None,70949000000,6654000000,2464000000,38768000000,-617000000,4034000000,0,241420722
2018-06-30,USD,146251000000,2750000000,773000000,773000000,0,1619000000,143501000000,34411000000,None,78470000000,78470000000,29554000000,None,None,0,358000000,None,100609000000,14024000000,732000000,None,None,5387000000,86585000000,None,66730000000,5387000000,None,72117000000,6861000000,2479000000,37443000000,-2281000000,4307000000,0,237073566
2018-09-30,USD,146085000000,2729000000,612000000,612000000,0,1736000000,143356000000,34740000000,None,77929000000,77929000000,29554000000,None,None,0,381000000,None,100857000000,11850000000,604000000,None,None,3339000000,89007000000,None,69135000000,3339000000,None,72474000000,6834000000,2451000000,37105000000,-3214000000,4828000000,0,233607414
2018-12-31,USD,146130000000,2730000000,551000000,551000000,None,1733000000,143400000000,35126000000,None,76884000000,76884000000,29554000000,None,476000000,None,446000000,None,101858000000,12095000000,758000000,None,None,3290000000,89763000000,None,69537000000,3290000000,None,72827000000,7027000000,2837000000,36285000000,None,2780000000,36285000000,230131933
2019-03-31,USD,147257000000,3751000000,1451000000,1451000000,None,1578000000,143506000000,34859000000,None,76316000000,76316000000,29554000000,None,None,None,722000000,None,103614000000,11950000000,661000000,None,None,3942000000,91664000000,1186000000,70567000000,3532000000,None,75285000000,6575000000,2643000000,35734000000,-940000000,3033000000,None,227595365
2019-06-30,USD,146085000000,3340000000,696000000,696000000,None,2070000000,142745000000,34475000000,None,76234000000,76234000000,29554000000,None,None,None,574000000,None,102991000000,9875000000,790000000,None,None,1938000000,93116000000,1260000000,71784000000,1522000000,None,74566000000,6423000000,2758000000,35286000000,-1801000000,3347000000,None,225942172
2019-09-30,USD,145267000000,3388000000,508000000,508000000,None,2284000000,141879000000,34218000000,None,75731000000,75731000000,29554000000,None,None,None,596000000,None,104745000000,11982000000,663000000,None,None,3929000000,92763000000,1201000000,71390000000,3509000000,None,76100000000,6499000000,2773000000,32974000000,-4568000000,3734000000,None,222355867
2019-12-31,USD,148188000000,6471000000,3483000000,3483000000,None,2227000000,141717000000,34591000000,None,74775000000,74775000000,29554000000,None,330000000,None,761000000,None,109377000000,12385000000,786000000,None,None,3714000000,96992000000,1193000000,75578000000,3500000000,None,80271000000,6888000000,2724000000,31445000000,None,40000000,None,217778099
2020-03-31,USD,146552000000,5759000000,2908000000,2908000000,None,2091000000,140793000000,34096000000,None,74709000000,74709000000,29554000000,None,None,None,760000000,None,109830000000,13215000000,733000000,None,None,5123000000,96615000000,218000000,74787000000,4905000000,None,79910000000,6371000000,4163000000,29628000000,-2352000000,436000000,None,212810613
2020-06-30,USD,145136000000,4765000000,2097000000,2097000000,None,1994000000,140371000000,34074000000,None,74231000000,74231000000,29554000000,None,None,None,674000000,None,108735000000,9142000000,667000000,None,None,929000000,99593000000,223000000,77663000000,706000000,None,78592000000,6493000000,4141000000,29356000000,-3507000000,1202000000,None,210906946
2020-09-30,USD,144193000000,4060000000,1283000000,1283000000,None,2068000000,140133000000,34196000000,None,73372000000,73372000000,29554000000,None,None,None,709000000,None,110481000000,10256000000,728000000,None,None,1948000000,100225000000,233000000,77947000000,1715000000,None,79895000000,6518000000,4349000000,26906000000,-6868000000,2016000000,26906000000,208722129
2020-12-31,USD,144206000000,3909000000,1001000000,1001000000,None,2539000000,140300000000,34357000000,None,72937000000,72937000000,29554000000,None,None,136848000000,369000000,None,113925000000,9875000000,763000000,None,None,1243000000,104050000000,235000000,81744000000,1008000000,None,82987000000,6878000000,4198000000,23805000000,None,-5195000000,None,212077917
2021-03-31,USD,143439000000,3663000000,772000000,772000000,None,2395000000,139776000000,34184000000,None,73381000000,73381000000,29554000000,None,None,136245000000,496000000,None,116258000000,9916000000,724000000,None,None,1250000000,106342000000,245000000,83882000000,1005000000,None,85132000000,6896000000,4233000000,20997000000,-3652000000,-4388000000,None,205872536
2021-06-30,USD,144026000000,4682000000,1711000000,1711000000,None,2583000000,139344000000,35494000000,None,72109000000,72109000000,29554000000,None,None,135869000000,388000000,None,119940000000,10038000000,704000000,None,None,1260000000,109902000000,258000000,86962000000,1002000000,None,88222000000,6959000000,4262000000,19342000000,-7168000000,-3368000000,None,199077390
2021-09-30,USD,142495000000,3498000000,466000000,466000000,None,2645000000,138997000000,34179000000,None,72597000000,72597000000,29554000000,None,None,135474000000,387000000,None,120969000000,12237000000,686000000,None,None,3258000000,108732000000,262000000,85376000000,2996000000,None,88634000000,7154000000,4376000000,17030000000,-10834000000,-2151000000,None,187166071
2021-12-31,USD,142491000000,3566000000,601000000,601000000,None,2579000000,138925000000,34310000000,None,71406000000,71406000000,29562000000,None,None,None,386000000,None,124335000000,12458000000,724000000,None,None,3266000000,111877000000,269000000,88564000000,2997000000,None,91830000000,7415000000,4217000000,14050000000,None,-12675000000,None,180417622
2022-03-31,USD,143948000000,5516000000,2431000000,2431000000,None,2530000000,138432000000,34173000000,None,71046000000,71046000000,29563000000,None,None,None,555000000,None,128004000000,13929000000,706000000,None,None,4818000000,114075000000,275000000,90679000000,4543000000,None,95497000000,7087000000,4326000000,12060000000,-3333000000,-11472000000,None,174500472
2022-06-30,USD,143258000000,3738000000,483000000,483000000,None,2779000000,139520000000,34472000000,None,70727000000,70727000000,29563000000,None,None,None,476000000,None,129745000000,11395000000,718000000,None,None,1814000000,118350000000,281000000,94468000000,1533000000,None,96282000000,7517000000,4759000000,9879000000,-7020000000,-10001000000,9879000000,167090925
2022-09-30,USD,143669000000,3754000000,480000000,480000000,None,2841000000,139915000000,35005000000,None,70436000000,70436000000,29563000000,None,None,None,433000000,None,131319000000,11595000000,740000000,None,None,1813000000,119724000000,291000000,95510000000,1522000000,None,97323000000,7806000000,5061000000,8889000000,-9245000000,-8816000000,None,160638186
2022-12-31,USD,144523000000,4017000000,645000000,645000000,None,2921000000,140506000000,36039000000,None,70135000000,70135000000,29563000000,None,None,None,451000000,None,131974000000,12065000000,952000000,None,None,1805000000,119909000000,295000000,96093000000,1510000000,None,97898000000,8130000000,4758000000,9119000000,None,-14821000000,None,155554890
2023-03-31,USD,144870000000,4067000000,534000000,534000000,None,2851000000,140803000000,36602000000,None,69845000000,69845000000,29563000000,None,None,None,682000000,None,131968000000,12242000000,746000000,None,None,2291000000,119726000000,292000000,95973000000,1999000000,None,98264000000,7712000000,4723000000,9418000000,-920000000,-13800000000,None,153538359
2023-06-30,USD,145615000000,3929000000,478000000,478000000,None,2864000000,141686000000,37546000000,None,69618000000,69618000000,29672000000,None,None,None,587000000,None,131588000000,11975000000,748000000,None,None,2292000000,119613000000,293000000,95971000000,1999000000,None,98263000000,7863000000,4660000000,10460000000,-1250000000,-12577000000,None,151975698
2023-09-30,USD,146682000000,4116000000,571000000,571000000,None,2932000000,142566000000,38617000000,None,69379000000,69379000000,29672000000,None,None,None,613000000,None,131938000000,12625000000,771000000,None,None,2290000000,119313000000,291000000,95800000000,1999000000,None,98090000000,8375000000,4517000000,11098000000,None,-11322000000,None,152019000
2023-12-31,USD,147193000000,4132000000,709000000,709000000,None,2965000000,143061000000,None,None,69141000000,69141000000,29668000000,None,None,19787000000,458000000,None,132475000000,13214000000,931000000,None,None,2000000000,119261000000,None,95777000000,2000000000,None,98905000000,9093000000,4530000000,11086000000,None,-12260000000,None,149651000
2024-03-31,USD,148044000000,4396000000,661000000,661000000,None,3004000000,143648000000,None,None,68905000000,68905000000,29668000000,None,None,None,731000000,None,132438000000,10926000000,850000000,None,None,None,121512000000,None,97965000000,None,None,97965000000,8591000000,4581000000,11874000000,None,-11154000000,None,146643000
2024-06-30,USD,148611000000,4133000000,602000000,602000000,None,3000000000,144478000000,None,None,68763000000,68763000000,29668000000,None,None,None,531000000,None,131897000000,10726000000,832000000,None,None,None,121171000000,None,97565000000,None,None,97565000000,8518000000,4679000000,12879000000,None,-9923000000,None,144915000
2024-09-30,USD,149371000000,4492000000,721000000,721000000,None,3067000000,144879000000,None,None,68603000000,68603000000,29668000000,None,None,29000000,704000000,None,131317000000,13160000000,855000000,None,None,1798000000,118157000000,None,94515000000,1798000000,None,96313000000,9301000000,4659000000,14099000000,None,-8643000000,None,145059000
2024-12-31,USD,150020000000,4233000000,459000000,459000000,None,3097000000,145787000000,None,None,68437000000,68437000000,29674000000,None,None,None,677000000,None,130313000000,13486000000,880000000,None,None,2835000000,116827000000,None,93206000000,2557000000,None,95763000000,8666000000,4776000000,15587000000,None,-7750000000,None,145364000
2025-03-31,USD,150954000000,4968000000,796000000,796000000,None,3311000000,145986000000,None,None,68286000000,68286000000,29674000000,None,None,None,861000000,None,130432000000,13672000000,929000000,None,None,2393000000,116760000000,None,93164000000,2393000000,None,95557000000,8849000000,4774000000,16247000000,None,-6533000000,None,144575000
2025-06-30,USD,151589000000,4812000000,606000000,606000000,None,3549000000,146777000000,None,None,68140000000,68140000000,29674000000,None,None,None,657000000,None,131221000000,14556000000,967000000,None,None,3114000000,116665000000,None,93169000000,3114000000,None,96283000000,10018000000,4739000000,16209000000,None,-5232000000,None,141684000
2025-09-30,USD,152850000000,4867000000,464000000,464000000,None,3598000000,147983000000,None,None,68023000000,68023000000,29710000000,None,None,None,805000000,None,133262000000,12994000000,965000000,None,None,1287000000,120268000000,None,95778000000,1287000000,None,95700000000,10301000000,4886000000,15340000000,None,-4095000000,None,136395000
2025-12-31,USD,154213000000,5144000000,477000000,477000000,None,3680000000,149069000000,None,None,67911000000,67911000000,29710000000,None,None,None,987000000,None,133694000000,13306000000,1034000000,None,None,1668000000,120388000000,None,95453000000,1668000000,None,97121000000,10182000000,5094000000,16054000000,None,-5393000000,None,128928000
2026-03-31,USD,154644000000,4960000000,517000000,517000000,None,3510000000,149360000000,None,None,67471000000,67471000000,29710000000,None,None,None,933000000,None,133574000000,12375000000,12375000000,None,None,None,121199000000,None,96010000000,812000000,None,96010000000,2160000000,5140000000,16385000000,None,-4230000000,None,126849000
