fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-12-31,USD,262936000,113030000,55481000,55481000,25558000,17856000,149906000,147021000,None,1377000,1377000,1377000,None,None,None,14135000,None,89781000,73786000,25255000,None,None,None,15995000,None,None,None,None,None,36727000,None,173155000,None,61704000,142000,14458000
2010-03-31,USD,254257000,106486000,38664000,38664000,28744000,24471000,147771000,144908000,None,1377000,1377000,1377000,None,None,None,14607000,None,86140000,68878000,19217000,None,None,None,17262000,None,None,None,None,None,49661000,None,168117000,None,54437000,141000,14373000
2010-06-30,USD,266094000,120468000,53679000,53679000,25337000,26801000,145626000,142790000,None,1377000,1377000,1377000,None,None,None,14651000,None,93542000,76398000,22538000,None,None,None,17144000,None,None,None,None,None,53860000,None,172552000,None,54020000,139000,14390000
2010-09-30,USD,266918000,119768000,53190000,53190000,26133000,26270000,147150000,144206000,None,1377000,1377000,1377000,None,None,None,14175000,None,99210000,81245000,22829000,None,None,None,17965000,None,None,None,None,None,58416000,None,167708000,None,47781000,136000,14197000
2010-12-31,USD,258530000,112004000,48969000,48969000,26614000,28232000,146526000,142889000,None,1377000,1377000,1377000,None,None,None,8189000,None,92942000,72199000,19423000,None,None,None,20743000,None,None,None,None,None,52776000,None,165588000,None,43876000,134000,13952000
2011-03-31,USD,262770000,118822000,45322000,45322000,33896000,21627000,143948000,140646000,None,1377000,1377000,1377000,None,None,None,17977000,None,90576000,70047000,22734000,None,None,None,20529000,None,None,None,None,None,47313000,None,172194000,None,46309000,134000,14007000
2011-06-30,USD,285257000,142200000,66315000,66315000,31828000,26503000,143057000,139844000,None,1377000,1377000,1377000,None,None,0,17554000,None,103264000,82581000,24960000,None,None,None,20683000,None,0,None,None,None,57621000,3296000,181993000,0,53230000,132000,13947000
2011-09-30,USD,274808000,128165000,48123000,48123000,30770000,30787000,146643000,141525000,None,1377000,1377000,1377000,None,None,0,18485000,None,102704000,82551000,25000000,None,None,None,20153000,None,0,None,None,None,57551000,2774000,172104000,0,41285000,129000,13650000
2011-12-31,USD,272488000,125723000,49450000,49450000,34072000,25822000,146765000,143586000,None,1377000,1377000,1377000,None,None,0,8617000,None,87743000,67049000,18806000,None,None,None,20694000,None,0,None,None,None,40396000,3345000,184745000,0,47119000,128000,13360000
2012-03-31,USD,277534000,120023000,38161000,38161000,38130000,24801000,157511000,152708000,None,2540000,2540000,2540000,None,None,0,18931000,None,81958000,61341000,22497000,None,None,None,20617000,None,0,None,None,None,38844000,3268000,195576000,0,50881000,129000,13449000
2012-06-30,USD,305582000,134087000,41143000,41143000,37166000,34813000,171495000,166103000,None,2538000,2538000,2538000,None,None,0,20965000,None,95020000,72982000,24881000,None,None,62000,22038000,None,566000,None,None,628000,48039000,4123000,210562000,0,61382000,128000,13437000
2012-09-30,USD,335987000,150510000,62836000,62836000,38140000,34130000,185477000,178493000,None,2538000,2538000,2538000,None,None,0,15404000,None,105568000,83457000,26470000,None,None,62000,22111000,None,566000,None,None,628000,56925000,4215000,230419000,0,77144000,128000,13452000
2012-12-31,USD,359484000,162342000,74463000,74463000,44361000,34454000,197142000,189948000,None,401000,401000,2538000,None,None,0,9064000,None,114393000,88894000,28303000,None,None,62000,25499000,None,566000,None,None,628000,49126000,4470000,245091000,0,88541000,128000,13432000
2013-03-31,USD,345327000,132250000,32294000,32294000,51711000,30264000,213077000,205871000,None,2538000,2538000,2538000,None,None,0,17981000,None,99730000,74771000,27673000,None,None,53000,24959000,None,744000,None,None,797000,47045000,3960000,245597000,0,80757000,128000,13505000
2013-06-30,USD,376766000,138996000,24874000,24874000,51434000,43480000,237770000,229815000,None,2538000,2538000,2538000,None,None,0,19208000,None,123230000,98032000,37716000,None,None,53000,25198000,None,765000,None,None,818000,60263000,4178000,253536000,0,85584000,127000,13462000
2013-09-30,USD,432428000,173372000,43726000,43726000,59513000,52574000,259056000,248364000,None,1648000,1648000,3683000,None,None,0,17559000,None,151007000,125146000,40696000,None,None,53000,25861000,None,584000,None,None,637000,84397000,4400000,281421000,0,111270000,127000,13498000
2013-12-31,USD,444075000,164278000,49524000,49524000,56397000,42001000,279797000,266558000,None,1648000,1648000,3683000,None,None,0,16356000,None,141990000,104377000,34424000,None,None,53000,37613000,None,584000,None,None,637000,67008000,4635000,302085000,0,129349000,128000,13550000
2014-03-31,USD,479363000,156471000,27976000,27976000,61007000,45967000,322892000,309082000,None,3683000,3683000,3683000,None,None,0,21521000,None,135263000,98206000,38905000,None,None,55000,37057000,None,528000,None,None,583000,59246000,4232000,344100000,0,137664000,129000,13435000
2014-06-30,USD,533870000,174422000,31282000,31282000,64332000,57762000,359448000,347624000,None,3683000,3683000,3683000,None,None,0,21046000,None,162140000,124823000,45098000,None,None,55000,37317000,None,528000,None,None,583000,79670000,4496000,371730000,0,163092000,129000,13486000
2014-09-30,USD,572297000,187670000,57178000,57178000,59610000,49671000,384627000,371795000,None,1648000,1648000,3683000,None,None,0,21211000,None,159913000,122390000,39843000,None,None,55000,37523000,None,528000,None,None,583000,82492000,4627000,412384000,0,201018000,130000,13495000
2014-12-31,USD,605161000,207462000,76402000,76402000,51307000,37367000,397699000,381569000,None,3683000,3683000,3683000,None,None,0,42893000,None,169021000,110170000,35576000,None,None,55000,58851000,None,528000,55000,None,583000,65372000,7606000,436140000,0,212233000,131000,13520000
2015-03-31,USD,655624000,250407000,122156000,122156000,55796000,44346000,405217000,391366000,None,3683000,3683000,3683000,None,None,0,28109000,None,160505000,102057000,39361000,None,None,58000,58448000,None,471000,None,None,529000,62638000,7265000,495119000,0,216486000,133000,13633000
2015-06-30,USD,692513000,281258000,146983000,146983000,57119000,56092000,411255000,397853000,None,3683000,3683000,3683000,None,None,0,13776000,None,177831000,118368000,46012000,None,None,471,59463000,None,471000,None,None,471471,72356000,7810000,514682000,0,233127000,133000,13667000
2015-09-30,USD,690917000,272269000,134612000,134612000,57317000,59289000,418648000,405415000,None,3683000,3683000,3683000,None,None,0,14716000,None,196117000,132792000,48518000,None,None,471000,63325000,None,471000,None,None,471000,84274000,15499000,494800000,0,210742000,130000,13507000
2015-12-31,USD,645400000,223603000,94193000,94193000,56462000,40568000,421797000,409926000,None,3683000,3683000,3683000,None,None,0,33964000,None,184179000,111160000,42718000,None,None,58000,73019000,None,471000,58000,None,529000,61752000,16547000,461221000,0,171948000,128000,13275000
2016-03-31,USD,607831000,182495000,51128000,51128000,61737000,45183000,425336000,412301000,None,3683000,3683000,3683000,None,None,0,24447000,None,172484000,101521000,45171000,None,None,60000,70963000,None,411000,None,None,471000,56290000,14264000,435347000,0,118208000,127000,13088000
2016-06-30,USD,590573000,168320000,27580000,27580000,61245000,56694000,422253000,411866000,None,3683000,3683000,3683000,None,None,0,22801000,None,178341000,111138000,41593000,None,None,60000,67203000,None,411000,60000,None,471000,69485000,9476000,412232000,0,80933000,124000,12830000
2016-09-30,USD,627495000,204551000,77266000,77266000,57232000,51229000,422944000,410569000,None,3683000,3683000,3683000,None,None,0,18824000,None,177252000,106289000,36382000,None,None,60000,70963000,None,411000,60000,None,471000,69847000,9751000,450243000,0,102084000,125000,12641000
2016-12-31,USD,623297000,201238000,91035000,91035000,52499000,43372000,422059000,408411000,None,2000000,2000000,3683000,None,None,0,14332000,None,176715000,101519000,40585000,None,None,60000,75196000,None,411000,60000,None,471000,50801000,10173000,446582000,0,97648000,124000,12638000
2017-03-31,USD,586955000,166073000,59893000,59893000,54444000,42212000,420882000,404426000,None,3683000,3683000,3683000,None,None,0,9524000,None,151544000,84478000,36072000,None,None,340000,67066000,None,0,340000,None,340000,48406000,9688000,435411000,0,70093000,123000,12516000
2017-06-30,USD,601507000,190714000,71651000,71651000,56331000,54105000,410793000,394525000,None,3683000,3683000,3683000,None,None,0,8627000,None,179843000,112805000,45615000,None,None,None,67038000,None,0,None,None,None,67190000,9752000,421664000,0,54309000,120000,12257000
2017-09-30,USD,587114000,179143000,70045000,70045000,54943000,44562000,407971000,387637000,None,3683000,3683000,3683000,None,None,0,9593000,None,172825000,109394000,42193000,None,None,None,63431000,None,0,None,None,None,67201000,9751000,414289000,0,44640000,118000,12037000
2017-12-31,USD,569624000,168348000,65637000,65637000,50651000,43016000,401276000,384280000,None,2000000,2000000,3683000,None,None,0,18311000,None,146101000,101758000,38141000,None,None,None,44343000,None,0,None,None,None,54257000,9524000,423523000,0,52105000,116000,11823000
2018-03-31,USD,579887000,174903000,46645000,46645000,56225000,57959000,404984000,385569000,None,3683000,3683000,3683000,None,None,0,14074000,None,142961000,99923000,43181000,None,None,None,43038000,None,0,None,None,None,56742000,8041000,436926000,0,44005000,117000,11831000
2018-06-30,USD,618497000,212020000,76179000,76179000,63646000,58887000,406477000,384048000,None,3683000,3683000,3683000,None,None,0,13308000,None,175825000,131510000,59478000,None,None,None,44315000,None,0,None,None,None,72032000,8721000,442672000,0,44456000,116000,11787000
2018-09-30,USD,623704000,220644000,68887000,68887000,72254000,69251000,403060000,387069000,None,3683000,3683000,3683000,None,None,0,10252000,None,189158000,131646000,62047000,None,None,None,57512000,None,0,None,None,None,69599000,9875000,434546000,0,33878000,115000,11702000
2018-12-31,USD,639851000,231571000,108399000,108399000,70249000,41966000,408280000,389789000,None,2099000,2099000,3683000,None,None,None,21479000,None,179534000,120514000,47102000,None,None,None,59020000,None,None,None,None,None,64576000,9851000,460317000,None,55688000,115000,11618000
2019-03-31,USD,704020000,260860000,102887000,102887000,85861000,55358000,443160000,398882000,None,None,None,3683000,None,None,None,16754000,None,214202000,132002000,61620000,None,None,7454000,82200000,30888000,27161000,3727000,None,30888000,62928000,4841000,489818000,None,79382000,115000,11636000
2019-06-30,USD,813330000,178756000,3017000,3017000,80361000,79049000,634574000,412064000,None,None,None,3683000,None,None,None,16329000,None,290529000,188266000,74906000,None,None,39815000,102263000,41554000,39239000,37500000,None,81367000,73545000,46811000,522801000,None,107238000,116000,11684000
2019-09-30,USD,1016176000,209392000,27128000,27128000,92632000,74667000,806784000,521316000,None,104335000,104335000,112529000,None,None,None,14965000,None,297196000,166484000,71035000,None,None,2599000,130712000,43814000,None,None,None,45992000,92850000,49059000,718980000,None,151967000,120000,12150000
2019-12-31,USD,948514000,218648000,36670000,36670000,106038000,65036000,729866000,541068000,None,104272000,104272000,112529000,None,None,None,10904000,None,212878000,180649000,76374000,None,None,5168000,32228999,59108000,None,None,None,61150000,92123000,62762000,735636000,None,165400000,121000,12163000
2020-03-31,USD,1193564000,336003000,129503999,129503999,124529000,67075999,857561000,550030000,None,104209000,104209000,112529000,None,None,None,14894000,None,435328000,186784000,92247000,None,None,6010000,248543999,68707000,100000000,None,None,171154000,74627000,171155000,758236000,None,183634000,121000,12186000
2020-06-30,USD,1208252000,320687000,86716000,86716000,108523000,102755000,887565000,565265000,None,104096000,104096000,112529000,None,None,None,22693000,None,380769000,219808000,93576000,None,None,7444000,160961000,70340000,None,None,None,70340000,118788000,73544000,827483000,None,243775000,121000,12258000
2020-09-30,USD,1312336000,400025000,157130000,157130000,123831000,96850000,912311000,588977000,None,103994000,103994000,112529000,None,None,None,22214000,None,393806000,231939000,108600000,None,None,7735000,161867000,68919000,None,None,None,68919000,115604000,72697000,918530000,None,324543000,122000,12333000
2020-12-31,USD,1408230000,413173000,163282000,163282000,130910000,88751000,995057000,623083000,None,103930000,103930000,112529000,None,None,None,30230000,None,451263000,259423000,121647000,None,None,9685000,191839999,67403000,None,None,None,71487000,114569000,69770000,956967000,None,357360000,122000,12355000
2021-03-31,USD,1464170000,450547000,144658000,144658000,160671000,109157000,1013623000,636007000,None,103867000,103867000,112529000,None,None,None,36061000,None,435446000,271629000,157085000,None,None,8183000,163817000,65383000,None,None,None,65383000,82061000,66533000,1028723999,None,422871000,123000,12457000
2021-06-30,USD,1560952000,515097000,102953000,102953000,247550000,126354000,1045855000,720690000,None,103804000,103804000,112529000,None,None,None,38240000,None,476817000,317351000,201043000,None,None,8272000,159466000,65312000,None,None,None,65312000,90336000,9745000,1084135000,None,482066000,123000,12465000
2021-09-30,USD,1463526000,431126000,86504000,86504000,196455000,124040000,1032400000,719859000,None,103740000,103740000,112529000,None,None,None,24127000,None,434148000,285487000,136462000,None,None,8313000,148661000,63263000,None,None,None,63263000,130312000,10361000,1029377999,None,423645000,123000,12282000
2021-12-31,USD,1436765000,345341000,66321000,66321000,149118000,108440000,1091424000,717589000,None,103677000,103677000,112529000,None,None,None,21462000,None,453356000,255106000,85920000,None,None,9232000,198250000,61483000,None,None,None,64540000,151905000,6925000,983409000,None,371858000,123000,12394000
2022-03-31,USD,1389997000,356533000,15769000,15769000,162592000,154160000,1033464000,668876000,None,103614000,103614000,112529000,None,None,None,24012000,None,405073000,245534000,112711000,None,None,8366000,159539000,60055000,15000000,None,None,75055000,110057000,57023000,984924000,None,369903000,123000,12300000
2022-06-30,USD,1480466000,449584000,137801000,137801000,164247000,126113000,1030881999,675208000,None,103550000,103550000,112529000,None,None,None,21423000,None,436429000,290929000,134215000,None,None,8535000,145500000,58257000,None,None,None,58257000,133379000,55448000,1044037000,None,423252000,123000,12341000
2022-09-30,USD,1530698000,528771000,222050000,222050000,192172000,96601000,1001927000,716416000,None,76387000,76387000,112529000,None,None,None,17948000,None,456712000,313597000,151443000,None,None,8611000,143115000,56010000,None,None,None,56010000,144932000,53421000,1073986000,None,450538000,123000,12344000
2022-12-31,USD,1456225000,423269000,180560000,180560000,148450000,66798000,1032955999,667909000,None,76324000,76324000,112529000,None,None,None,27461000,None,387676000,204267000,84248000,None,None,9801000,183409000,54140000,None,None,None,55599000,103378000,51365000,1068549000,None,439121000,123000,12329000
2023-03-31,USD,1392508000,403822000,122560000,122560000,150762000,91501000,988686000,662697000,None,76260000,76260000,112529000,None,None,None,38999000,None,351151000,207639000,100670000,None,None,8909000,143512000,51938000,None,None,None,51938000,87260000,47350000,1041357000,None,408050000,123000,12309000
2023-06-30,USD,1492553000,517070000,207755000,207755000,155702000,118815000,975483000,696176000,None,76197000,76197000,112529000,None,None,None,34798000,None,405363000,262807000,120780000,None,None,8967000,142555999,49722000,None,None,None,49722000,119060000,6386000,1087190000,None,441047000,123000,12276000
2023-09-30,USD,1516888000,579399000,310778000,310778000,148402000,87977000,937488999,684779000,None,59707000,59707000,112529000,None,None,None,32242000,None,396111000,264754000,114699000,None,None,9030000,131356999,47491000,None,None,None,47491000,132125000,6653000,1120777000,None,469991000,122000,12233000
2023-12-31,USD,1429993000,503510000,298491000,298491000,115773000,68708000,926483000,None,None,59644000,59644000,112529000,None,None,None,20538000,None,352064000,223288000,87245000,None,None,9113000,128776000,45274000,None,None,None,45274000,111278000,6894000,1077929000,None,421568000,121000,12166000
2024-03-31,USD,1384188000,452922000,205444000,205444000,146783000,73206000,931266000,None,None,59581000,59581000,112529000,None,None,None,27489000,None,337460000,211418000,98107000,None,None,8351000,126042000,42648000,None,None,None,42648000,104960000,6035000,1046728000,None,383885000,120000,12055000
2024-06-30,USD,1435446000,526249000,219295000,219295000,152296000,126612000,909196999,None,None,59517000,59517000,112529000,None,None,None,28046000,None,394911000,269947000,114989000,None,None,7481000,124964000,40462000,None,None,None,40462000,127177000,6075000,1040535000,None,372606000,118000,11898000
2024-09-30,USD,1381992000,535683000,255601000,255601000,160322000,94101000,846309000,648779000,None,16870000,16870000,112529000,None,None,None,25659000,None,367835000,263647000,102906000,None,None,6602000,104187999,38194000,None,None,None,38194000,136839000,6151000,1014157000,None,342498000,116000,11682000
2024-12-31,USD,1250018000,417291000,211819000,211819000,117159000,68104000,832727000,644079000,None,16446000,16446000,112529000,None,None,None,20209000,None,333831000,231629000,87276000,None,None,5735000,102202000,35940000,None,None,None,35940000,119872000,6194000,916187000,None,240315000,114000,11460000
2025-03-31,USD,1240224000,414348000,152454000,152454000,145256000,87804000,825876000,642579000,None,16023000,16023000,112529000,None,None,None,28834000,None,343214000,241197000,110088000,None,None,12120000,102017000,46850000,None,None,None,46850000,101389000,4071000,897010000,None,215111000,112000,11277000
2025-06-30,USD,1268205000,466500000,212432000,212432000,134365000,92869000,801704999,627273000,None,15600000,15600000,112529000,None,None,None,26834000,None,355866000,264884000,112674000,None,None,12347000,90981999,43862000,None,None,None,43862000,119963000,4181000,912339000,None,225115000,110000,11067000
2025-09-30,USD,1246601000,461786000,250454000,250454000,101716000,84322000,784815000,612481000,None,15176000,15176000,112529000,None,None,None,25294000,None,335617000,252557000,102207000,None,None,12576000,83060000,40897000,None,None,None,40897000,120974000,4432000,910984000,None,220773000,107000,10830000
2025-12-31,USD,1193595000,417579000,223378000,223378000,92532000,57094000,776016000,608354000,None,14753000,14753000,112529000,None,None,None,44575000,None,347315000,252534000,94975000,None,None,12762000,94781000,37873000,None,None,None,37873000,144797000,4885000,846280000,None,147744000,105000,10597000
2026-03-31,None,1171049000,417283000,164124000,164124000,118950000,86935000,753766000,None,None,14330000,14330000,112529000,None,None,None,47274000,None,488455000,448569000,100214000,None,None,11547000,39886000,None,None,None,None,34743000,336808000,None,682594000,None,-21367000,104000,10467000
