Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
LEN,Common Stock,Lennar Corporation,"Lennar Corporation is a home construction and real estate company based in Fontainebleau, Florida.",920760,NYSE,USD,USA,CONSUMER CYCLICAL,RESIDENTIAL CONSTRUCTION,"5505 WATERFORD DISTRICT DRIVE, MIAMI, FL, UNITED STATES, 33126",https://www.lennar.com,November,2026-02-28,22738260000,2482646000,13.28,0.589,88.83,2,0.0214,6.95,131.04,0.0539,0.0364,0.043,0.0808,33174866000,5596869000,6.95,-0.526,-0.133,94,0,3,10,2,5,13.28,15.22,0.685,1.05,0.777,10.71,1.487,142.23,82.59,97.61,115.38,215244000,212745000,5.242,94.028,2026-05-06,2026-04-22
