fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-11-30,USD,7424898000,6217938000,1203422000,1203422000,4500090000,483621000,1206960000,12563000,None,34046000,34046000,34046000,None,None,30805000,30805000,None,4636145000,1065287000,246727000,None,None,225783000,3570858000,None,2117494000,None,None,2770718000,592777000,None,2623007000,-612124000,1273159000,17346000,161562900
2009-02-28,USD,7170111000,5713751000,1099864000,1099864000,4501742000,104463000,1456360000,None,None,34046000,34046000,34046000,None,None,38351000,7682000,None,4538464000,203776000,203776000,None,None,None,4334688000,None,2804452000,None,None,2574115000,None,None,2467375000,-612810000,1110818000,17346000,161793420
2009-05-31,USD,7282987000,6204710000,1579331000,1579331000,4341984000,236428000,1078277000,None,None,34046000,34046000,34046000,None,None,46967000,46967000,None,4642482000,742773000,199596000,None,None,None,3899709000,None,2941561000,None,None,2941561000,543177000,None,2482006000,-613199000,978789000,18834000,167873640
2009-08-31,USD,7088339000,5938045000,1483052000,1483052000,4221458000,192111000,1150294000,None,None,34046000,34046000,34046000,None,None,41424000,41424000,None,4510988000,892889000,216239000,None,None,144605000,3618099000,None,2810401000,None,None,2810401000,532045000,None,2405960000,-613254000,800180000,19650000,180305400
2009-11-30,USD,7314791000,6160746000,1457438000,1457438000,4087989000,580448000,1154045000,152032000,None,34046000,34046000,34046000,None,None,34871000,34871000,None,4726777000,905512000,169596000,None,None,217557000,3821265000,None,2296813000,None,None,2978909000,518359000,None,2443479000,-613690000,828424000,19811000,173947740
2010-02-28,USD,7981747000,5609837000,913204000,913204000,4101016000,394721000,2371910000,None,None,34046000,34046000,34046000,None,None,-211059000,200896000,None,5003383000,710614000,174019000,None,None,112385000,4292769000,None,3422213000,None,None,3422326000,424210000,None,2435191000,-615263000,814515000,19820000,186313200
2010-05-31,USD,8248880000,5788171000,1257065000,1257065000,4162134000,174513000,2460709000,None,None,34046000,34046000,34046000,None,None,160736000,194459000,None,5219947000,739129000,173509000,None,None,161057000,4480818000,None,3678169000,None,None,3679865000,404563000,None,2473893000,-615483000,846833000,19828000,190118820
2010-08-31,USD,8279899000,5736468000,1037534000,1037534000,4274327000,203112000,2543431000,0,None,34046000,34046000,34046000,None,None,-171778000,221495000,None,5211476000,796272000,200015000,None,None,203206000,4415204000,None,3673341000,None,None,3685425000,393051000,None,2501763000,-615496000,869476000,19828000,196957920
2010-11-30,USD,8787851000,5913331000,1394135000,1394135000,4169608000,218874000,2874520000,258104000,None,34046000,34046000,34046000,None,710711000,29405000,130714000,None,5593468000,1030847000,168006000,None,None,478608000,4562621000,None,3128154000,None,None,4152134000,384233000,384233000,2608949000,-615496000,894108000,19998000,192634140
2011-02-28,USD,8580484000,5777041000,1206586000,1206586000,4296772000,121933000,2803443000,446245000,None,34046000,34046000,34046000,None,743094000,-24250000,151750000,None,5347498000,636471000,147046000,None,None,122339000,4711027000,None,3129065000,None,None,4003706000,367086000,367086000,2640377000,-615496000,914045000,20028000,198756180
2011-05-31,USD,8699229000,5776929000,1131454000,1131454000,4301565000,157554000,2922300000,530716000,None,34046000,34046000,34046000,None,768609000,26747000,186356000,None,5439981000,716294000,168398000,None,None,189502000,4723687000,None,3104317000,None,None,4046121000,358394000,358394000,2651845000,-615506000,920353000,20030000,199211100
2011-08-31,USD,8724018000,5563139000,927331000,927331000,4265010000,152130000,3160879000,667332000,None,34046000,34046000,34046000,None,795901000,-88358000,218668000,None,5443731000,748872000,196793000,None,None,215365000,4694859000,None,3893588000,None,None,4108953000,336714000,336714000,2670491000,-615525000,933604000,20038000,199055040
2011-11-30,USD,9154671000,6042957000,1163604000,1163604000,4360535000,274523000,3111714000,319245000,None,34046000,34046000,34046000,None,None,24909000,244295000,None,5851146000,937435000,201101000,None,None,410134000,4913711000,None,3775971000,None,None,4538434000,326200000,None,2696468000,-621220000,956401000,20208000,199088700
2012-02-29,USD,8867494000,5880432000,922906000,922906000,4667542000,154625000,2987062000,0,None,34046000,34046000,34046000,None,None,24136000,135359000,None,5544241000,746801000,170216000,None,None,259449000,4797440000,None,4327901000,None,None,4327901000,317136000,None,2722796000,-615698000,963807000,20254000,218089260
2012-05-31,USD,9351209000,5961380000,829382000,829382000,4799298000,170111000,3389829000,0,None,34046000,34046000,34046000,None,None,23924000,162589000,None,5571301000,720989000,154664000,None,None,263472000,4850312000,None,4328003000,None,None,4328003000,302853000,None,3177378000,-615698000,1408940000,20266000,222371220
2012-08-31,USD,9718500000,6263640000,845158000,845158000,5035650000,177574000,3454860000,0,None,51968000,51968000,34046000,None,None,33411000,205258000,None,5860123000,795783000,169863000,None,None,357713000,5064340000,None,4624121000,None,None,4624121000,268207000,None,3271722000,-615698000,1488426000,20420000,223972620
2012-11-30,USD,10362206000,7766842000,1310743000,1310743000,5046390000,662510000,2595364000,313621000,None,52015000,52015000,34046000,None,807661000,21068000,747199000,None,6360998000,220690000,220690000,None,None,None,6140308000,None,4579531000,None,None,5063647000,268159000,1102783000,3414764000,-632846000,1605131000,20538000,227844540
2013-02-28,USD,10432269000,7850018000,1242116000,1242116000,5611976000,635962000,2582251000,0,None,51972000,51972000,34046000,None,862629000,219158000,359964000,None,6362629000,229880000,229880000,None,None,None,6132749000,None,4505662000,None,None,5087952000,266803000,1044797000,3495881000,-615698000,1654930000,20571000,230537340
2013-05-31,USD,10494157000,7739767000,891677000,891677000,5830625000,577119000,2754390000,0,None,51971000,51971000,34046000,None,1049574000,21866000,440346000,None,6449318000,228491000,228491000,None,None,156389000,6220827000,None,4538344000,None,None,5132968000,-156389000,1087859000,3585602000,-615781000,1784669000,20640000,231188100
2013-08-31,USD,11015593000,8307525000,571770000,571770000,6528931000,510975000,2708068000,0,None,51972000,51972000,34046000,None,1668398000,145781000,695849000,None,6844907000,270401000,270401000,None,None,137927000,6574506000,None,4624614000,None,None,5305968000,-137927000,1312982000,3714146000,-615889000,1897579000,20781000,229841700
2013-11-30,USD,11273247000,8658921000,970505000,970505000,6601048000,569383000,2614326000,181423000,None,51970000,51970000,34046000,None,1574133000,49026000,517985000,None,6645777000,299033000,288883000,None,None,None,6346744000,None,4650173000,None,None,5024339000,10150000,1332555000,4168901000,-628019000,2053893000,21781000,230184420
2014-02-28,USD,11526788000,8966397000,874298000,874298000,7214481000,477102000,2560391000,0,None,51970000,51970000,34046000,None,1506246000,-5220000,400516000,None,6825631000,309446000,305246000,None,None,382272000,6516185000,None,4664715000,None,None,5465518000,4200000,1208834000,4260158000,-616112000,2123841000,21782000,232186680
2014-05-31,USD,11994626000,9485878000,960239000,960239000,2739466000,208926000,2508748000,0,None,70170000,70170000,38854000,None,1630942000,79671000,6332346000,None,7103319000,346692000,342492000,None,None,327961000,6756627000,None,4683438000,None,None,5727229000,4200000,1033598000,4399344000,-73780000,2253374000,20612000,232569180
2014-08-31,USD,12290077000,9693815000,833513000,833513000,7810798000,83420000,2596262000,0,None,71370000,71370000,38854000,None,1865868000,-19025000,966084000,None,7251936000,383603000,383603000,None,None,334604000,6868333000,None,4692880000,None,None,5797586000,-34221000,1070747000,4581479000,-85165000,2422921000,20722000,232792560
2014-11-30,USD,12923151000,10493345000,1281814000,1281814000,207967000,535199000,2429806000,158904000,None,68646000,68646000,38854000,None,1980738000,16799000,8451566000,None,7671849000,464801000,460793000,None,None,1376000,7207048000,None,5313459000,501468000,None,5982486000,4008000,1228570000,4827020000,-93440000,2660034000,20722000,233669760
2015-02-28,USD,13120645000,10637290000,818430000,818430000,8533716000,69541000,2483355000,0,None,68046000,68046000,38854000,None,990991000,-18886000,1215603000,None,7811655000,433381000,429373000,None,None,770275000,7378274000,None,5133118000,None,None,6411691000,4008000,970591000,4952334000,-85414000,2766789000,20723000,234922320
2015-05-31,USD,13895459000,11303150000,920157000,920157000,2725167000,70443000,2592309000,0,None,67746000,67746000,38854000,None,1013420000,42197000,8207404000,None,8419740000,493783000,489776000,None,None,216857000,7925957000,None,5291136000,None,None,6786255000,4007000,1143709000,5138738000,-85535000,2941595000,20727000,235661820
2015-08-31,USD,14169375000,11803638000,805294000,805294000,9093292000,976920000,2365737000,0,None,67646000,67646000,38854000,None,1064317000,42701000,885431000,None,8494678000,495802000,491795000,None,None,359438000,7998876000,None,5261862000,None,None,6854010000,4007000,1148873000,5360016000,-107699000,3156560000,21258000,235158960
2015-11-30,USD,14419509000,11820030000,1158445000,1158445000,168827000,670600000,2599479000,116178000,None,68046000,68046000,38854000,None,1217296000,42827000,9779331000,None,8469437000,542859000,538852000,None,None,978000,7926578000,None,5796858000,978000,None,6655158000,4007000,1275427000,5648944000,-107755000,3429736000,21364000,235967820
2016-02-29,USD,14195188000,11467804000,720459000,720459000,9519744000,61229000,2727384000,0,None,39439000,39439000,39439000,None,1263159000,45180000,1121192000,None,8101739000,504212000,500205000,None,None,576776000,7597527000,None,5333981000,None,None,6568453000,4007000,1033081000,5820114000,-107978000,3565264000,21724000,233494320
2016-05-31,USD,14847801000,12054389000,815477000,815477000,3081630000,45000000,2793412000,None,None,39439000,39439000,39439000,None,1328794000,49083000,8553913000,None,8484867000,541594000,525737000,None,None,198868000,7943273000,None,5316235000,None,None,6713600000,15857000,1245530000,6118366000,-108732000,3775094000,22172000,234515340
2016-08-31,USD,14998720000,11288722000,830005000,830005000,9993011000,453755000,3709997999,None,None,39838000,39838000,39838000,None,1342211000,51535000,11951000,None,8235814000,2346083000,554529000,None,None,1671261000,5889731000,None,4920848000,None,None,6410336000,120293000,1270949000,6545535000,-108930000,4001905000,23039000,236454360
2016-11-30,USD,15361781000,11461084000,1346582000,1346582000,9318639000,779951000,3900697000,173614000,None,69164000,69164000,39838000,None,1376023000,53570000,15912000,None,8150214000,2511089000,596519000,None,None,1804564000,5639125000,None,4575977000,398232000,None,6275540000,110006000,1278155000,7026042000,-108961000,4306256000,23707000,236842980
2017-02-28,USD,16230113000,12084566000,939440000,939440000,10629993000,496653000,4145546999,None,None,235032000,235032000,203136000,None,1491917000,55841000,18480000,None,8974338000,732807000,579362000,None,None,1013441000,8241530999,None,5778306000,None,None,6964623000,153445000,1430353000,7106053000,-109048000,4334936000,23709000,236839920
2017-05-31,USD,16754505000,12390157000,997279000,997279000,10604240000,776215000,4364348000,None,None,201867000,201867000,196471000,None,1616966000,56005000,12423000,None,9317499000,749454000,615900000,None,None,775686000,8568045000,None,5767689000,7343063000,None,7342157000,133554000,1359442000,7322571000,-109049000,4539203000,23713000,236863380
2017-08-31,USD,16939373000,12438412000,851878000,851878000,11101549000,445006000,4500960999,0,None,205504000,205504000,200108000,None,1663270000,57784000,39979000,None,9279913000,1034693000,653014000,None,None,596415000,8245220000,None,5523765000,6862962000,None,6860644000,381679000,1766255000,7554260000,-136070000,4778965000,23841000,237327480
2017-11-30,USD,18745034000,15308477000,2650872000,2650872000,10860890000,522530000,3436557000,215068000,None,201800000,201800000,196404000,None,1573762000,57439000,1216746000,None,10758902000,754668000,754668000,None,None,7972515000,10004234000,None,6410003000,7972515000,None,14382518000,380720000,2031719000,7872317000,-136020000,4840978000,24312000,237564000
2018-02-28,USD,27944023000,19630269000,1040836000,1040836000,17913107000,632948000,8313754000,None,None,3649501000,3649501000,3644105000,None,1703940000,57768000,43378000,None,14769939000,1270902000,923854000,None,None,1185477000,13499037000,None,10382540000,1117624000,None,11593659000,347048000,2252426000,13060930000,-161378000,4967580000,32929000,254448000
2018-05-31,USD,28351109000,19436150000,1166746000,1166746000,17663129000,576670000,8914958999,None,None,3670261000,3670261000,3664865000,None,1736814000,56386000,29605000,None,14652239000,1350570000,990834000,None,None,772073000,13301669000,None,9985615000,772073000,None,11300243000,359736000,2361162000,13591311000,-164552000,5264674000,33317000,326819000
2018-08-31,USD,28289395000,19570089000,1060527000,1060527000,17863176000,623371000,8719306000,None,None,3694640000,3694640000,3689244000,None,1774194000,47034000,23015000,None,14173215000,1389709000,1109163000,None,None,391686000,12783506000,None,9407987000,391686000,None,10614005000,280546000,2450047000,14032016000,-185521000,5704676000,33442000,327237000
2018-11-30,USD,28566181000,19984413000,1573709000,1573709000,17346598000,1041839000,8581768000,319861000,None,3680047000,3680047000,3680047000,None,1775434000,4161000,22267000,None,13883224000,4071889000,1154782000,None,None,2570901000,9811335000,None,8543868000,1463850000,None,10117058000,175590000,2440768000,14581535000,-435869000,6487650000,33443000,325755000
2019-02-28,USD,28749926000,20984862000,1037902000,1037902000,18208798000,651303000,7765064000,332642000,None,None,None,3657875000,None,1841581000,5188000,1081671000,None,13856231000,1195635000,1195635000,None,None,1136571000,12660596000,None,9317223000,1136571000,None,10453794000,-1136571000,2547564000,14786814000,-485016000,6724242000,33445000,321349000
2019-05-31,USD,29583064000,21833507000,993541000,993541000,18774488000,614317000,7749557000,347989000,None,None,None,3657875000,None,1927949000,3356000,1447805000,None,14336529000,1243638000,1243638000,None,None,1099583000,13092891000,None,9761641000,1099583000,None,10861224000,-1099583000,2781093000,15159304000,-537106000,7132908000,33447000,320330000
2019-08-31,USD,29459447000,20831146000,1055651000,1055651000,19132765000,628517000,8628301000,284595000,None,None,None,3657875000,None,1994467000,3597000,14213000,None,13993500000,1568346000,1092708000,None,None,599848000,12425154000,None,9122116000,599848000,None,10282365000,298724000,2744513000,15371938000,-855201000,7633375000,33653000,318104000
2019-11-30,USD,29359511000,20467182000,1458018000,1458018000,18091614000,906877000,8892329000,279527000,None,None,None,3657875000,None,1572725000,51938000,10673000,None,13325681000,3322533000,1069179000,None,None,1797058000,10003148000,None,7823738000,None,None,9573696000,260266000,2728316000,15949517000,-957857000,8295001000,33656000,313906000
2020-02-29,USD,29173699000,20749650000,1066376000,1066376000,19000531000,674077000,8424049000,143690000,None,None,None,3657875000,None,1942541000,61324000,8666000,None,12980322000,1747984000,1382700000,None,None,916395000,11232338000,None,8115498000,None,None,9271607000,365284000,4224778000,16044599000,-1253756000,8654213000,33746000,311215000
2020-05-31,USD,29309025000,19655151000,1398682000,1398682000,17947406000,299494000,9653874000,128423000,None,None,None,3442359000,None,2045458000,745894000,1178317000,None,12676401000,1033558000,1033558000,None,None,1214782000,11642843000,None,7495674000,None,None,8710456000,-1214782000,4083093000,16542703000,-1253863000,9132714000,33748000,308373000
2020-08-31,USD,29315285000,19945975000,1966796000,1966796000,17671262000,295958000,9369310000,121728000,None,None,None,3442359000,None,2053172000,53770000,1110129000,None,12034940000,1140341000,1140341000,None,None,301763000,10894599000,None,8138594000,None,None,8440357000,-301763000,4220890000,17172103000,-1276691000,9760165000,33838000,308890000
2020-11-30,USD,29935177000,19943096000,2703986000,2703986000,16925228000,298671000,9992081000,411518000,None,None,None,3442359000,None,2133692000,53497000,1559797000,None,11835776000,1037338000,1037338000,None,None,1906000,10798438000,None,7421583000,None,None,7423489000,-1906000,2932555000,17994856000,-1279227000,10564994000,33838000,309151000
2021-02-28,USD,30551980000,20432365000,2421411000,2421411000,17692942000,300134000,10119615000,164604000,None,None,None,3442359000,None,2097934000,41247000,1120999000,None,11534529000,1037266000,1037266000,None,None,305869000,10497263000,None,6941144000,None,None,7247013000,-305869000,3130567000,18896246000,-1348710000,11488520000,33991000,309020000
2021-05-31,USD,31223227000,21390129000,2581583000,2581583000,18418999000,353910000,9833098000,157444000,None,None,None,3442359000,None,2080822000,41563000,1060803000,None,11521129000,1171358000,1171358000,None,None,17932000,10349771000,None,6824433000,None,None,6842365000,-17932000,3050733000,19576108000,-1452874000,12241400000,33993000,308893000
2021-08-31,USD,32744190000,22120274000,2623320000,2623320000,19105943000,369492000,10623916000,157164000,None,None,None,3442359000,None,2053701000,41695000,1287438000,None,11964651000,1230577000,1230577000,None,None,7982000,10734074000,None,6650866000,None,None,6658848000,-7982000,3558411000,20650188000,-1731741000,13570626000,33994000,307296000
2021-11-30,USD,33207778000,21962722000,2735213000,2735213000,18715304000,490278000,11245056000,339906000,None,None,None,3442359000,None,972084000,41654000,1670290000,None,12211496000,1321247000,1321247000,None,None,2332892000,10890249000,None,4652338000,None,None,6985230000,-2332892000,6237911000,20816425000,-2709448000,14685329000,33994000,301238000
2022-02-28,USD,32635252000,22442509000,1366597000,1366597000,20592702000,456185000,10192743000,152066000,None,None,None,3442359000,None,1066256000,34760000,1233352000,None,11787820000,1321148000,1321148000,None,None,26898000,10466672000,None,4639222000,None,None,6000265000,-26898000,5827450000,20679064000,-3290748000,15078788000,34187000,293930000
2022-05-31,USD,34306202000,23941318000,1314741000,1314741000,22089499000,508638000,10364884000,149772000,None,None,None,3442359000,None,1083813000,34822000,36665000,None,12516428000,1555283000,1555283000,None,None,17586000,10961145000,None,4645791000,None,None,4663377000,1414663000,6315354000,21598255000,-76615000,16288698000,29242000,289895000
2022-08-31,USD,35339877000,24849920000,1309364000,1309364000,22842509000,665472000,10489957000,151975000,None,None,None,3442359000,None,1174498000,35163000,47285000,None,12212339000,1552583000,1552583000,None,None,8520000,10659756000,None,4057496000,None,None,15190200000,1661927000,6602260000,22977278000,-89760000,17647293000,29242000,288109000
2022-11-30,USD,37984295000,26745161000,4616124000,4616124000,21432011000,673980000,11239134000,149966000,None,None,None,3442359000,None,1173164000,35482000,23046000,None,13743928000,1616128000,1616128000,None,None,2275856000,12127800000,None,4047294000,None,None,6323150000,1967551000,5315224000,24100500000,-210389000,18861417000,29268000,287362000
2023-02-28,USD,36573154000,26268285000,4057956000,4057956000,21627886000,559939000,10304869000,143457000,None,None,None,3442359000,None,1178802000,36332000,22504000,None,12017867000,1490808000,1490808000,None,None,1214343000,10527059000,None,4033335000,None,None,15691280000,1867373000,6493724000,24418255000,-468347000,19350060000,29494000,286074000
2023-05-31,USD,36857687000,26330219000,4004679000,4004679000,21686820000,619720000,10527468000,138746000,None,None,None,3442359000,None,1137189000,36906000,19000000,None,11696568000,1700895000,1700895000,None,None,1191364000,9995673000,None,3852258000,None,None,5043622000,2014506000,6143415000,25015145000,None,20111368000,29503000,284910000
2023-08-31,USD,37438125000,26797276000,3887809000,3887809000,22049516000,843750000,10640849000,137822000,None,None,None,3442359000,None,1157021000,37114000,16201000,None,11649583000,1721530000,1721530000,None,None,1166131000,9928053000,None,3320119000,None,None,4486250000,2300686000,6607934000,25656619000,None,21113282000,29504000,282854000
2023-11-30,USD,39234303000,27530086000,6273724000,6273724000,18352735000,887992000,11704217000,None,None,None,None,3442359000,None,1143909000,37953000,2015635000,None,12532337000,1631401000,1631401000,None,None,2553763000,10900936000,None,2816482000,None,None,2816482000,2540894000,8084454000,26580664000,None,22369368000,29508000,279438000
2024-02-29,USD,38951199000,26488919000,5248833000,5248833000,19942759000,1284692000,12462280000,None,None,None,None,3632058000,None,2516645000,38315000,12635000,None,12173269000,6207904000,1565464000,None,None,1598552000,5965365000,None,4394622000,None,None,4507293000,3043888000,5733151000,26647835000,None,22949315000,29643000,276946000
2024-05-31,USD,38667670000,25983440000,3909812000,3909812000,20509714000,1552342000,12684230000,None,None,-189699000,-189699000,3632058000,None,2667099000,39669000,11572000,None,11651917000,4983539000,1727358000,None,None,28703000,6668378000,None,3651609000,None,None,3814180000,3227478000,5740651000,26877874000,None,23764695000,29656000,273703000
2024-08-31,USD,39740982000,26559074000,4298544000,4298544000,20640509000,1607421000,13181908000,None,None,None,None,3632058000,None,2683003000,40090000,12600000,None,12183274000,5156047000,1788117000,None,None,24059000,7027227000,None,3808672000,None,None,4041366000,3343871000,6071213000,27412520000,None,24791519000,29658000,270164000
2024-11-30,USD,41312781000,26955198000,4978411000,4978411000,20312430000,1652558000,14357583000,275248000,None,None,None,3632058000,None,2711030000,40578000,11799000,None,13291556000,7834558000,1839440000,None,None,2431184000,5456998000,None,4189239000,None,None,4451358000,3563934000,6765486000,27870135000,None,25753078000,29658000,267262000
2025-02-28,USD,34986103000,18373553000,2565528000,2565528000,14251930000,1533608000,16612550000,270683000,None,189699000,189699000,3632058000,None,3873792000,40401000,22487000,None,12118759000,5541018000,1926358000,None,None,577575000,6577741000,None,3608397000,None,None,3864479000,3037085000,6113861000,22728038000,None,21302131000,29793000,262733000
2025-05-31,USD,34374546000,17466558000,1455028000,1455028000,14516800000,1470743000,16907988000,277127000,None,None,None,3632058000,None,3939697000,39069000,23987000,None,11642664000,4740515000,2126002000,None,None,296517000,6902149000,None,4208125000,None,None,4474395000,2317996000,4902493000,22579080000,None,21645991000,29796000,261510000
2025-08-31,USD,34878401000,17007436000,1727069000,1727069000,13700156000,1550283000,17870965000,285185000,None,None,None,3632058000,None,3961899000,6012493000,29928000,None,12126846000,3774011000,1521244000,None,None,265504000,8352835000,None,5387611000,None,None,5663206000,1987263000,4797186000,22570320000,None,22107836000,29813000,255601000
2025-11-30,USD,34430437000,17142851000,3804804000,3804804000,11841255000,1470862000,17287586000,269011000,None,None,None,3632058000,None,2902124000,39060000,25930000,None,12289828000,5496026000,1812484000,None,None,2207166000,6793802000,None,5874995000,None,None,6316410000,1476376000,4168252000,21959417000,None,22471471000,29818000,252363000
2026-02-28,USD,33210342000,13522075000,2085384000,2085384000,10475779000,960912000,3442359000,252317000,None,None,None,3442359000,None,2671559000,38655000,None,None,11178079000,3614256000,1737575000,None,None,428984000,7563823000,None,5256465000,None,None,4315310000,1447697000,3801056000,21879376000,None,22577374000,29979000,244438000
