fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,260133000000,4139000000,4139000000,4139000000,4108000000,None,255994000000,0,None,2352000000,2352000000,8166000000,None,None,3049000000,63046000000,None,227467000000,200486000000,179183000000,None,None,18169000000,26981000000,None,35102000000,None,None,35298000000,182317000000,None,30042000000,-552000000,15114000000,2680000000,526000000
2010-12-31,USD,264284000000,68516000000,4907000000,4907000000,4327000000,6299000000,195768000000,4059000000,None,2604000000,2604000000,8149000000,None,151026000000,57310000000,-65219000000,None,231446000000,189664000000,3188000000,None,None,4144000000,41782000000,None,16397000000,None,None,39488000000,185520000000,28471000000,30242000000,-572000000,15859000000,2682000000,526000000
2011-03-31,USD,259378000000,4748000000,4748000000,4748000000,3845000000,None,254630000000,0,None,2618000000,2618000000,8146000000,None,149862000000,4494000000,59633000000,None,225661000000,189147000000,3078000000,None,None,4079000000,36514000000,None,14573000000,None,None,34996000000,185068000000,26020000000,31132000000,-584000000,16640000000,2682000000,530573000
2011-06-30,USD,263117000000,63279000000,8373000000,8373000000,3290000000,None,20370000000,0,None,2412000000,2412000000,8182000000,None,150446000000,59414000000,54906000000,None,228244000000,10526000000,3502000000,None,None,10526000000,31364000000,None,15816000000,None,None,26342000000,181891000000,16509000000,32235000000,-533000000,17344000000,2682000000,527000000
2011-09-30,USD,269470000000,66087000000,6755000000,6755000000,3097000000,None,20071000000,0,None,1949000000,1949000000,8207000000,None,155487000000,62105000000,59332000000,None,232228000000,11990000000,3587000000,None,None,11990000000,26569000000,None,14992000000,None,None,26982000000,187732000000,25917000000,34219000000,-535000000,17985000000,2682000000,526000000
2011-12-31,USD,271205000000,60196000000,5274000000,5274000000,3532000000,6354000000,211009000000,4644000000,None,1859000000,1859000000,8285000000,None,None,48568000000,-56091000000,None,233959000000,198685000000,187966000000,None,None,7255000000,35274000000,None,33720000000,None,None,36704000000,191430000000,None,34053000000,-487000000,18253000000,2683000000,526000000
2012-03-31,USD,295883000000,6246000000,6246000000,6246000000,3236000000,None,289637000000,0,None,2019000000,2019000000,9169000000,None,None,4010000000,62470000000,None,257647000000,214566000000,206127000000,None,None,4832000000,43081000000,None,37707000000,None,None,42539000000,209734000000,None,35045000000,-467000000,18834000000,2685000000,529000000
2012-06-30,USD,299575000000,8131000000,8131000000,8131000000,4051000000,None,291444000000,0,None,1804000000,1804000000,9158000000,None,None,3767000000,57942000000,None,259361000000,214517000000,206923000000,None,None,4166000000,44844000000,None,39523000000,None,None,43689000000,210351000000,None,37005000000,-451000000,19149000000,2687000000,530000000
2012-09-30,USD,300803000000,6605000000,6605000000,6605000000,3344000000,None,294198000000,0,None,1778000000,1778000000,9163000000,None,None,4388000000,60493000000,None,259001000000,224886000000,206263000000,None,None,14608000000,34115000000,None,39227000000,None,None,43104000000,210278000000,None,38683000000,-518000000,19813000000,2689000000,529000000
2012-12-31,USD,305107000000,67449000000,9204000000,9204000000,4233000000,7193000000,237658000000,5428000000,None,1797000000,1797000000,9072000000,None,187609000000,51052000000,-62229000000,None,263342000000,228782000000,4449000000,None,None,11780000000,34560000000,None,9261000000,None,None,40907000000,217002000000,28037000000,39003000000,-569000000,20265000000,2690000000,528000000
2013-03-31,USD,300812000000,12729000000,5489000000,5489000000,3800000000,7240000000,288083000000,0,None,1921000000,1921000000,9075000000,None,188214000000,3517000000,50580000000,None,258734000000,226754000000,4181000000,None,None,10953000000,31980000000,None,10293000000,None,None,37647000000,215801000000,25687000000,39663000000,-552000000,20993000000,2690000000,528000000
2013-06-30,USD,304415000000,15197000000,7848000000,7848000000,4271000000,7349000000,289218000000,0,None,2153000000,2153000000,9075000000,None,191926000000,3722000000,46303000000,None,262474000000,227039000000,4057000000,None,None,10703000000,35435000000,None,9503000000,None,None,39864000000,216336000000,30235000000,40286000000,-453000000,21828000000,2693000000,531000000
2013-09-30,USD,308597000000,20269000000,12955000000,12955000000,2815000000,7314000000,21571000000,0,None,2194000000,2194000000,9074000000,None,193167000000,2514000000,41899000000,None,265777000000,230906000000,4673000000,None,None,10159000000,34871000000,None,30114000000,None,None,40273000000,220747000000,4757000000,41130000000,-423000000,22561000000,2695000000,534000000
2013-12-31,USD,320192000000,72314000000,16178000000,16178000000,2624000000,7529000000,247878000000,5618000000,None,2216000000,2216000000,9074000000,None,197332000000,48607000000,-68271000000,None,276155000000,234003000000,4734000000,None,None,9286000000,42152000000,None,36819000000,None,None,46105000000,224717000000,4429000000,42334000000,-408000000,23251000000,2698000000,535000000
2014-03-31,USD,323423000000,27121000000,19600000000,19600000000,2459000000,7521000000,296302000000,0,None,2115000000,2115000000,9074000000,None,199195000000,3524000000,36246000000,None,278505000000,235346000000,4808000000,None,None,8156000000,43159000000,None,38650000000,None,None,46806000000,227190000000,4509000000,43321000000,-382000000,24010000000,2700000000,539000000
2014-06-30,USD,327064000000,29396000000,21768000000,21768000000,2595000000,7628000000,297668000000,0,None,1997000000,1997000000,9074000000,None,201987000000,3754000000,32098000000,None,281271000000,235438000000,4753000000,None,None,8131000000,45833000000,None,40935000000,None,None,49066000000,227307000000,4898000000,44205000000,-584000000,24755000000,2703000000,539000000
2014-09-30,USD,334424000000,38032000000,30411000000,30411000000,2506000000,7621000000,296392000000,0,None,1994000000,1994000000,9074000000,None,202259000000,4411000000,21171000000,None,288429000000,239702000000,5090000000,None,None,8308000000,48727000000,None,44019000000,None,None,52327000000,231394000000,4708000000,44481000000,-931000000,25464000000,2703000000,537000000
2014-12-31,USD,345072000000,88016000000,36139000000,36139000000,2632000000,7642000000,257056000000,5643000000,None,1844000000,1844000000,9103000000,None,206101000000,44235000000,-83656000000,None,298998000000,244543000000,5187000000,None,None,8505000000,54455000000,None,48263000000,58151000000,None,56768000000,236038000000,4809000000,44551000000,-1430000000,26200000000,2705000000,532000000
2015-03-31,USD,350960000000,90398000000,35349000000,35349000000,2772000000,7470000000,260562000000,0,None,1796000000,1796000000,9103000000,None,205990000000,47579000000,-25479000000,None,304522000000,246273000000,5039000000,None,None,6601000000,58249000000,None,50228000000,None,None,56829000000,239672000000,6151000000,45025000000,-1775000000,26882000000,2706000000,529000000
2015-06-30,USD,353945000000,93843000000,38381000000,38381000000,2683000000,7783000000,260102000000,0,None,1993000000,1993000000,9103000000,None,206572000000,47679000000,-28069000000,None,308033000000,248490000000,5031000000,None,None,5146000000,59543000000,None,53130000000,None,None,58276000000,243344000000,5022000000,44515000000,-2262000000,27609000000,2708000000,525000000
2015-09-30,USD,362125000000,99366000000,38059000000,38059000000,2373000000,7644000000,262759000000,0,None,1874000000,1874000000,9103000000,None,205707000000,53663000000,-27465000000,None,315847000000,251496000000,5185000000,None,None,3202000000,64351000000,None,53461000000,None,None,56663000000,248294000000,9020000000,44948000000,-2837000000,28337000000,2708000000,520000000
2015-12-31,USD,358493000000,97801000000,34611000000,34611000000,1839000000,7430000000,260692000000,5908000000,None,1589000000,1589000000,9103000000,None,207235000000,55760000000,-93736000000,None,312513000000,259118000000,4975000000,None,None,2038000000,53395000000,None,52741000000,55172000000,None,56570000000,257080000000,4004000000,44710000000,-3368000000,29043000000,2708000000,513000000
2016-03-31,USD,360985000000,98338000000,33339000000,33339000000,1812000000,7584000000,262647000000,0,None,1676000000,1676000000,9103000000,None,208199000000,57415000000,-21908000000,None,314657000000,257468000000,4850000000,None,None,2777000000,57189000000,None,51683000000,21553000000,None,54460000000,254691000000,5270000000,45130000000,-3791000000,29642000000,2708000000,507000000
2016-06-30,USD,361335000000,95450000000,30946000000,30946000000,2547000000,7620000000,265885000000,0,None,1551000000,1551000000,9103000000,None,210673000000,56884000000,-19453000000,None,314636000000,256198000000,5080000000,None,None,1923000000,58438000000,None,52951000000,19675000000,None,54874000000,254275000000,5207000000,45558000000,-4304000000,30309000000,2709000000,503000000
2016-09-30,USD,369348000000,100908000000,31589000000,31589000000,2282000000,7378000000,268440000000,0,None,1597000000,1597000000,9103000000,None,212492000000,61941000000,-17863000000,None,322503000000,266155000000,5226000000,None,None,1545000000,56348000000,None,50306000000,18285000000,None,51851000000,264610000000,5841000000,45707000000,-4765000000,30958000000,2709000000,496000000
2016-12-31,USD,366380000000,98240000000,30590000000,30590000000,2734000000,7546000000,268140000000,5522000000,None,1758000000,1758000000,9103000000,None,226591000000,60104000000,-93361000000,None,319526000000,265925000000,9355000000,None,None,301000000,53601000000,None,30981000000,53601000000,None,53007000000,265624000000,301000000,45699000000,-5066000000,31670000000,2709000000,494000000
2017-03-31,USD,370944000000,99777000000,32880000000,32880000000,1628000000,7462000000,271167000000,0,None,1867000000,1867000000,9103000000,None,228772000000,59435000000,-35435000000,None,325041000000,269362000000,8964000000,None,None,305000000,55679000000,None,30634000000,19549000000,None,55367000000,269057000000,305000000,45754000000,-5323000000,32372000000,2709000000,492000000
2017-06-30,USD,372190000000,94286000000,27521000000,27521000000,2226000000,7719000000,277904000000,0,None,1867000000,1867000000,9163000000,None,235056000000,59046000000,-30369000000,None,326005000000,268995000000,10119000000,None,None,304000000,57010000000,None,32165000000,57010000000,None,56710000000,268691000000,304000000,46084000000,-5987000000,33133000000,2710000000,488000000
2017-09-30,USD,375191000000,94567000000,29449000000,29449000000,1958000000,7694000000,280624000000,0,None,1854000000,1854000000,9163000000,None,238008000000,57424000000,-32577000000,None,328739000000,270631000000,10147000000,None,None,293000000,58108000000,None,32068000000,58108000000,None,57857000000,270338000000,293000000,46388000000,-6462000000,33819000000,2710000000,483000000
2017-12-31,USD,380768000000,99360000000,33844000000,33844000000,2825000000,7898000000,281408000000,5436000000,None,1832000000,1832000000,9173000000,None,239015000000,57618000000,-94111000000,None,333183000000,274095000000,8745000000,None,None,297000000,59088000000,None,33262000000,60127000000,None,59385000000,273798000000,297000000,47513000000,-6904000000,35481000000,2710000000,480000000
2018-03-31,USD,379161000000,97460000000,33470000000,33470000000,1127000000,7802000000,281701000000,0,None,1979000000,1979000000,9218000000,None,238519000000,56188000000,-36793000000,None,332126000000,272588000000,9093000000,None,None,290000000,59538000000,None,33894000000,59538000000,None,58329000000,272298000000,290000000,46969000000,-7535000000,36266000000,2710000000,476000000
2018-06-30,USD,380711000000,95117000000,27397000000,27397000000,135000000,7323000000,285594000000,0,None,2045000000,2045000000,9218000000,None,241449000000,60397000000,-29417000000,None,333736000000,273096000000,9340000000,None,None,289000000,60640000000,None,59222000000,60640000000,None,59511000000,272807000000,289000000,46904000000,-8317000000,37201000000,2710000000,472000000
2018-09-30,USD,380080000000,93569000000,25048000000,25048000000,131000000,7214000000,286511000000,0,None,2136000000,2136000000,9218000000,None,241170000000,61307000000,-27110000000,None,332978000000,273519000000,9851000000,None,None,288000000,59459000000,None,57955000000,57955000000,None,58243000000,273231000000,288000000,47058000000,-8771000000,38080000000,2710000000,467000000
2018-12-31,USD,382315000000,87156000000,16501000000,16501000000,114000000,7266000000,295159000000,None,None,1983000000,1983000000,9218000000,None,243922000000,63389000000,-81548000000,None,334545000000,277126000000,9002000000,None,None,285000000,57419000000,None,57419000000,None,None,57704000000,276841000000,285000000,47728000000,-9454000000,38919000000,2711000000,463000000
2019-03-31,USD,392837000000,92756000000,20323000000,20323000000,132000000,7348000000,300081000000,2144000000,None,1812000000,1812000000,9218000000,None,249105000000,65085000000,-22643000000,None,344262000000,283818000000,12902000000,None,None,279000000,60444000000,None,59860000000,279000000,None,60139000000,283539000000,279000000,48536000000,-10085000000,39742000000,2711000000,456000000
2019-06-30,USD,405761000000,32982000000,23778000000,23778000000,126000000,7409000000,372779000000,2000000000,None,1627000000,1627000000,9221000000,None,101304000000,1795000000,41789000000,None,356380000000,286751000000,13804000000,None,None,291000000,69629000000,None,69025000000,291000000,None,69316000000,286460000000,291000000,49340000000,-10866000000,40616000000,2711000000,452000000
2019-09-30,USD,408916000000,34845000000,24707000000,24707000000,119000000,7290000000,374071000000,2000000000,None,1483000000,1483000000,9233000000,None,101208000000,2848000000,39883000000,None,359461000000,297435000000,12220000000,None,None,304000000,62026000000,None,61354000000,304000000,None,61658000000,297131000000,304000000,49420000000,-11838000000,41413000000,2711000000,445000000
2019-12-31,USD,410295000000,104747000000,28474000000,28474000000,117000000,7110000000,305548000000,2000000000,None,1644000000,1644000000,9233000000,None,325008000000,69163000000,-99686000000,None,360952000000,300689000000,11831000000,None,None,318000000,60263000000,None,60263000000,318000000,None,60581000000,300371000000,318000000,49314000000,-12781000000,42215000000,2712000000,438000000
2020-03-31,USD,445493000000,35511700000,27479000000,27479000000,111000000,7215700000,409981300000,None,None,1082000000,1082000000,9233000000,None,92239000000,817000000,61058300000,None,396203000000,321326000000,17150000000,None,None,450000000,74877000000,None,73399000000,450000000,None,73849000000,320876000000,450000000,49263000000,-14140000000,41885000000,2712000000,430000000
2020-06-30,USD,458978000000,103390000000,56571000000,56571000000,79000000,7097000000,9233000000,None,None,1067000000,1067000000,9233000000,None,99936000000,97052000000,51443000000,None,406030000000,10541000000,12345000000,None,None,47026000000,47026000000,None,47026000000,None,None,85552000000,345997000000,662000000,52923000000,-14128000000,44986000000,2712000000,426000000
2020-09-30,USD,461817000000,96376000000,77588000000,77588000000,67000000,6479000000,9233000000,None,None,1113000000,1113000000,9233000000,None,92972000000,89747000000,73663000000,None,408507000000,9091000000,10629000000,None,None,42110000000,42110000000,None,36610000000,None,None,78720000000,355079000000,689000000,53276000000,-14216000000,45947000000,2712000000,426000000
2020-12-31,USD,466679000000,5061000000,92190000000,92190000000,51000000,6414000000,9233000000,1876000000,None,1242000000,1242000000,9233000000,None,90396000000,87358000000,-93502000000,None,412638000000,5433000000,9514000000,None,None,30674000000,37195000000,None,37195000000,None,None,64369000000,30674000000,584000000,54010000000,-14205000000,46848000000,2713000000,426000000
2021-03-31,USD,474414000000,104254000000,93616000000,93616000000,41000000,6389000000,9317000000,None,None,1680000000,1680000000,9317000000,None,100222000000,96799000000,-96008000000,None,420535000000,9607000000,11931000000,None,None,6241000000,33030000000,None,33030000000,None,None,37771000000,22139000000,507000000,53849000000,-14146000000,48113000000,2713000000,426000000
2021-06-30,USD,554212000000,133782000000,81171000000,81171000000,-40407000000,6376000000,10958000000,None,None,1793000000,1793000000,10958000000,None,134064000000,125058000000,83000000000,None,499527000000,347205000000,452883000000,None,None,3385000000,34813000000,None,34813000000,None,None,38198000000,343820000000,645000000,54627000000,-14140000000,48663000000,2713000000,427000000
2021-09-30,USD,553515000000,132970000000,84321000000,84321000000,-47966000000,6139000000,10885000000,None,None,1833000000,1833000000,10885000000,None,133343000000,124127000000,86514000000,None,497218000000,343207000000,448902000000,None,None,3504000000,33471000000,None,33471000000,None,None,36975000000,339703000000,646000000,56259000000,-14527000000,49541000000,2713000000,426000000
2021-12-31,USD,558448000000,140966000000,82254000000,82254000000,26000000,6040000000,143878000000,1919000000,None,1818000000,1818000000,10916000000,None,141142000000,131536000000,46646000000,None,502722000000,356715000000,457278000000,None,None,8998000000,502722000000,2220000000,30784000000,None,None,39782000000,347717000000,662000000,55695000000,-15112000000,50228000000,2713000000,424000000
2022-03-31,USD,541246000000,66683000000,56348000000,56348000000,-58743000000,6131000000,153333000000,None,None,2208000000,2208000000,10916000000,None,21604000000,112313000000,59755000000,None,492030000000,183591000000,14623000000,None,None,4999000000,26571000000,None,26571000000,None,None,31570000000,178592000000,639000000,49181000000,-16346000000,51058000000,2713000000,420000000
2022-06-30,USD,540786000000,46795000000,36986000000,36986000000,29000000,6149000000,493991000000,None,None,2608000000,2608000000,10916000000,None,141173000000,3660000000,94519000000,None,493098000000,456433000000,440811000000,None,None,5539000000,36665000000,None,35984000000,None,None,35984000000,456433000000,681000000,47652000000,-17076000000,51841000000,2714000000,414000000
2022-09-30,USD,559477000000,58327000000,46826000000,46826000000,-56672000000,6099000000,501150000000,None,None,3206000000,3206000000,10987000000,None,144581000000,5402000000,84672000000,None,512754000000,457439000000,438194000000,None,None,5315000000,55315000000,None,54633000000,None,None,54633000000,457439000000,682000000,46688000000,-18127000000,52777000000,2714000000,410000000
2022-12-31,USD,557263000000,84926000000,34363000000,34363000000,-44393000000,6404000000,472337000000,1857000000,None,3423000000,3423000000,10987000000,None,147771000000,44159000000,61451000000,None,511451000000,452044000000,15762000000,None,None,6079000000,59407000000,None,26638000000,None,None,58713000000,452044000000,694000000,45774000000,-18716000000,53572000000,2714000000,404000000
2023-03-31,USD,561777000000,49833000000,39805000000,39805000000,-43822000000,6320000000,511944000000,None,None,3293000000,3293000000,10987000000,None,146562000000,3708000000,43822000000,None,512703000000,451209000000,14376000000,None,None,5050000000,61494000000,None,60822000000,None,None,60822000000,451209000000,672000000,49044000000,-19024000000,54598000000,2714000000,402000000
2023-06-30,USD,558207000000,54659000000,44450000000,44450000000,-48750000000,6300000000,503548000000,None,None,3455000000,3455000000,10987000000,None,143676000000,3909000000,37878000000,None,508861000000,442814000000,15325000000,None,None,3831000000,66047000000,None,65384000000,None,None,65384000000,442814000000,663000000,49320000000,-19150000000,55346000000,2715000000,401000000
2023-09-30,USD,557334000000,58664000000,46784000000,46784000000,-51039000000,6384000000,498670000000,None,None,4006000000,4006000000,10987000000,None,140433000000,5496000000,35094000000,None,507853000000,423609000000,423609000000,None,None,15593000000,84244000000,None,30167000000,None,None,66167000000,423609000000,None,49454000000,None,56170000000,2715000000,400000000
2023-12-31,USD,561580000000,98970000000,50725000000,50725000000,-57185000000,6460000000,462610000000,None,None,3686000000,3686000000,10932000000,None,140883000000,41785000000,-19217000000,None,510439000000,421418000000,None,None,None,26321000000,89021000000,None,72737000000,None,None,72737000000,421418000000,None,51105000000,None,56290000000,2716000000,401000000
2024-03-31,USD,566162000000,77401000000,59545000000,59545000000,-12319000000,6386000000,488761000000,None,None,3762000000,3762000000,10932000000,None,138740000000,11470000000,-13471000000,None,514788000000,425624000000,None,None,None,28505000000,89164000000,None,72707000000,None,None,72707000000,425624000000,None,51340000000,None,56913000000,2716000000,400000000
2024-06-30,USD,556519000000,57827000000,39281000000,39281000000,32361000000,6481000000,498692000000,None,None,3739000000,3739000000,10932000000,None,147682000000,12065000000,-14142000000,None,503838000000,416391000000,None,None,None,30084000000,87447000000,None,71391000000,None,None,71391000000,416391000000,None,52642000000,None,57652000000,2716000000,400000000
2024-09-30,USD,564881000000,59538000000,41186000000,41186000000,None,6656000000,505343000000,None,None,3503000000,3503000000,10932000000,None,153400000000,11696000000,6962000000,None,509152000000,423966000000,None,None,None,26395000000,85186000000,None,68069000000,None,None,68069000000,423966000000,None,55689000000,None,58412000000,2716000000,400000000
2024-12-31,USD,560038000000,62331000000,46251000000,46251000000,None,6695000000,497707000000,None,None,3711000000,3711000000,10932000000,None,149332000000,9385000000,None,None,505569000000,426738000000,None,None,None,None,78831000000,None,61673000000,None,None,61673000000,426738000000,None,54425000000,None,59282000000,2717000000,399000000
2025-03-31,USD,554722000000,55213000000,38400000000,38400000000,None,6664000000,499509000000,None,None,3564000000,3564000000,10932000000,None,147223000000,10149000000,None,None,498271000000,422915000000,None,None,None,None,75356000000,None,60722000000,None,None,60722000000,422915000000,None,56405000000,None,60051000000,2717000000,398000000
2025-06-30,USD,559107000000,46469000000,30394000000,30394000000,None,6844000000,512638000000,None,None,3467000000,3467000000,10932000000,None,152103000000,9231000000,None,None,501452000000,426696000000,None,None,None,None,74756000000,None,42424000000,None,None,60424000000,426696000000,None,57607000000,None,60951000000,2717000000,397000000
2025-09-30,USD,568767000000,107168000000,38871000000,38871000000,None,6813000000,461599000000,None,None,3627000000,3627000000,10962000000,None,151495000000,68297000000,-6813000000,None,509729000000,432749000000,None,None,None,16061000000,76980000000,None,62344000000,None,None,62344000000,432749000000,None,58990000000,None,62008000000,2717000000,396000000
2025-12-31,USD,573572000000,50386000000,39713000000,39713000000,None,327071000000,523186000000,None,None,3659000000,3659000000,10959000000,None,149030000000,10673000000,1939000000,None,512936000000,440866000000,440866000000,None,None,15443000000,72070000000,None,57101000000,None,None,57101000000,440866000000,None,60585000000,None,63266000000,2717000000,394000000
2026-03-31,None,603028000000,186655000000,31699000000,31699000000,None,None,416373000000,None,None,3816000000,3816000000,13282000000,None,None,153624000000,1332000000,None,539352000000,524314000000,None,None,None,66666000000,15038000000,None,None,None,None,66666000000,457648000000,None,63627000000,None,64256000000,2786000000,411138000
